job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
安卓,北京某小型互联网运动生活服务平台公司,20-30K,北京,北京,大专,3-5年,,boss,Android客户端产品研发 Android开发经验 compose,Android客户端产品研发 Android开发经验 compose,https://www.zhipin.com/job_detail/e2db3481403466b50nF52d25FFVQ.html
Android 安卓开发,淇朗,12-16K,北京·昌平区·天通苑,北京,本科,1-3年,,boss,Java HTML5 Android客户端产品研发 多线程编程能力 大规模应用开发/维护经验 前端开发经验,Java HTML5 Android客户端产品研发 多线程编程能力 大规模应用开发/维护经验 前端开发经验,https://www.zhipin.com/job_detail/f0bf5dab3ce458391XJ73Nm6E1ZY.html
Android （Jetpack Compose）,芜湖乾通互连企业管理,20-25K,北京·海淀区·清河,北京,大专,5-10年,,boss,Android客户端产品研发 Kotlin Jetpack Compose,Android客户端产品研发 Kotlin Jetpack Compose,https://www.zhipin.com/job_detail/1234f96137833ecc0nF90926GVtU.html
安卓开发工程师,桐燚网络,15-25K,北京,北京,本科,3-5年,,boss,Android开发经验 Java Android客户端产品研发 Flutter 计算机/软件工程相关专业,Android开发经验 Java Android客户端产品研发 Flutter 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/60ddc42a376656160nZ829y-ElNU.html
安卓开发工程师,北京甲子科技,30-40K,北京·丰台区·花乡,北京,本科,1-3年,,boss,Android开发经验,Android开发经验,https://www.zhipin.com/job_detail/660dfbe48a9731e40nd829y9EVFU.html
Android,人瑞网络科技,13-16K,北京·通州区·马驹桥,北京,大专,5-10年,,boss,Android客户端产品研发 Kotlin Android开发经验,Android客户端产品研发 Kotlin Android开发经验,https://www.zhipin.com/job_detail/2eb9bcc2fc99c47a0nJ-292-F1ZQ.html
Android/安卓/app/开发工程师,北京智慧互联,15-20K,北京·石景山区·苹果园,北京,大专,5-10年,,boss,安卓 移动开发 Java,安卓 移动开发 Java,https://www.zhipin.com/job_detail/9888d842b9384c411nFy2tS0EFA~.html
AI应用开发工程师（Android安卓开发）,荣耀,25-45K·14薪,北京·海淀区·西北旺,北京,本科,5-10年,,boss,Android客户端产品研发 Kotlin Java Android开发经验 AIGC/Agent应用 AI AI Agent,Android客户端产品研发 Kotlin Java Android开发经验 AIGC/Agent应用 AI AI Agent,https://www.zhipin.com/job_detail/09a7dbe5930e09f90nF_0tS0GVBV.html
Android安卓开发校招生,360集团,15-24K·15薪,北京·朝阳区·酒仙桥,北京,本科,,,boss,Java Android开发经验 通信相关专业 Android客户端产品研发 Flutter React Native 计算机/软件工程相关专业,Java Android开发经验 通信相关专业 Android客户端产品研发 Flutter React Native 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/42287cd05420a07203Z609m-FFtU.html
安卓工程师（云盘）,迅雷网络,20-40K·15薪,北京·海淀区·学院路,北京,本科,3-5年,,boss,Android客户端产品研发,Android客户端产品研发,https://www.zhipin.com/job_detail/e947fd51056988210nF90tW4EFVR.html
Android,软通动力,12-14K,北京·海淀区·上地,北京,大专,3-5年,,boss,Java Android开发经验 数据结构/算法能力 Android客户端产品研发 多线程编程能力 计算机/软件工程相关专业 大规模应用开发/维护经验 Kotlin,Java Android开发经验 数据结构/算法能力 Android客户端产品研发 多线程编程能力 计算机/软件工程相关专业 大规模应用开发/维护经验 Kotlin,https://www.zhipin.com/job_detail/e9bc3e3f7fd905d403x-2N26ElBW.html
车载安卓APP开发/系统应用开发/framework等,中科创达,14-20K,北京·通州区·马驹桥,北京,大专,3-5年,,boss,Android客户端产品研发 架构设计/优化 研发流程优化 Java Kotlin C++ 数据结构/算法能力 Android开发经验 大规模应用开发/维护经验 架构经验 车载安卓开发,Android客户端产品研发 架构设计/优化 研发流程优化 Java Kotlin C++ 数据结构/算法能力 Android开发经验 大规模应用开发/维护经验 架构经验 车载安卓开发,https://www.zhipin.com/job_detail/edccf617d34d92d00nJ-2961E1ZX.html
高级android工程师,博思纵横,20-30K·14薪,北京·海淀区·清河,北京,大专,5-10年,,boss,Android客户端产品研发 架构设计/优化 Java Kotlin,Android客户端产品研发 架构设计/优化 Java Kotlin,https://www.zhipin.com/job_detail/3556a3213316f0c30nZ72Nu5FlNW.html
安卓（急招  线上面  做过鸿蒙加分）,上海思芮,20-26K,北京·海淀区·学院路,北京,本科,3-5年,,boss,Java Android开发经验 Android客户端产品研发 Kotlin,Java Android开发经验 Android客户端产品研发 Kotlin,https://www.zhipin.com/job_detail/6f3e568bf191ed9e0nF73tW1FlBU.html
安卓软件开发,青岛宝亿煌科技,11-16K,上海,上海,大专,5-10年,,boss,Android开发经验,Android开发经验,https://www.zhipin.com/job_detail/28a80b9b41a3515a0nF83ti_EFFW.html
Android 移动端开发工程师,慧博云通,15-16K,上海·浦东新区·张江,上海,本科,1-3年,,boss,Android客户端产品研发 Java Kotlin 计算机/软件工程相关专业 Android开发经验 移动开发,Android客户端产品研发 Java Kotlin 计算机/软件工程相关专业 Android开发经验 移动开发,https://www.zhipin.com/job_detail/1c88e113641794d30nJ-2NS9FVBU.html
Android,诚迈科技,15-21K,上海·浦东新区·金桥,上海,大专,5-10年,,boss,Android客户端产品研发 Flutter React Native Kotlin Android开发经验,Android客户端产品研发 Flutter React Native Kotlin Android开发经验,https://www.zhipin.com/job_detail/e8c9439a7d5c2c850nJ-3t28GFZZ.html
安卓工程师,安诉服,10-15K,上海·浦东新区·张江,上海,本科,1-3年,,boss,Android客户端产品研发 架构设计/优化 研发流程优化 Java Kotlin 计算机/软件工程相关专业 Android开发经验 大规模应用开发/维护经验 地图开发,Android客户端产品研发 架构设计/优化 研发流程优化 Java Kotlin 计算机/软件工程相关专业 Android开发经验 大规模应用开发/维护经验 地图开发,https://www.zhipin.com/job_detail/8b77d4ae0fc85bf30nF-3di8FlZZ.html
Android/安卓开发工程师（base南京）,中科创达,12-18K,上海·浦东新区·金桥,上海,大专,经验不限,,boss,Android开发经验 Android客户端产品研发 安卓开发经验,Android开发经验 Android客户端产品研发 安卓开发经验,https://www.zhipin.com/job_detail/103e70acd355bc760nd639W5EVdZ.html
安卓开发工程师-校招-上海 (MJ000510),上海海鼎,9-14K·13薪,上海·闵行区·浦江,上海,本科,,,boss,Java Kotlin 计算机/软件工程相关专业 通信相关专业 Android开发经验,Java Kotlin 计算机/软件工程相关专业 通信相关专业 Android开发经验,https://www.zhipin.com/job_detail/c66352c28100127a0nR639q7E1pY.html
资深安卓工程师,纬锦信息,80-150元/时,上海·闵行区·浦江,上海,大专,5-10年,,boss,Android客户端产品研发 Android开发经验,Android客户端产品研发 Android开发经验,https://www.zhipin.com/job_detail/312ed5d1e6688e6f03V43t68GFFQ.html
安卓开发(应用层，SDK，包三餐)211本科,外企德科数字,20-40K·18薪,上海·杨浦区·五角场,上海,本科,3-5年,,boss,Java 211本科 NDK Android客户端产品研发 SDK 3年以上经验 Kotlin,Java 211本科 NDK Android客户端产品研发 SDK 3年以上经验 Kotlin,https://www.zhipin.com/job_detail/dbad402e4c9ed36d0nJ42dy7ElFQ.html
车载安卓工程师,法本,16-20K,上海·浦东新区·临港,上海,大专,5-10年,,boss,Java Android开发经验 Kotlin,Java Android开发经验 Kotlin,https://www.zhipin.com/job_detail/70b6cee3d0f8d0d00nF909S9GFNX.html
System UI-安卓应用开发,克莱蒙特,10-15K,上海·徐汇区·漕河泾,上海,本科,5-10年,,boss,Android客户端产品研发 架构设计/优化 Java Kotlin Android开发经验,Android客户端产品研发 架构设计/优化 Java Kotlin Android开发经验,https://www.zhipin.com/job_detail/dfcf5e97682eb0bc0nJ40tS-GVNZ.html
车载座舱android安卓开发工程师,重庆经创至新,19-35K,上海·闵行区·虹桥,上海,本科,3-5年,,boss,Android客户端产品研发 架构设计/优化 研发流程优化 Java Kotlin 架构设计能力 计算机/软件工程相关专业 Android开发经验 通信相关专业 framework 车载座舱 甲方自研不需要驻场,Android客户端产品研发 架构设计/优化 研发流程优化 Java Kotlin 架构设计能力 计算机/软件工程相关专业 Android开发经验 通信相关专业 framework 车载座舱 甲方自研不需要驻场,https://www.zhipin.com/job_detail/cb9cd162ac8e74870nJ50t-8EVJX.html
安卓开发工程师（语音项目）,楚乔科技,15-23K·13薪,上海·徐汇区·漕河泾,上海,大专,5-10年,,boss,Java Kotlin Android开发经验,Java Kotlin Android开发经验,https://www.zhipin.com/job_detail/e4c509d672316f8e0nF93dW-FlJZ.html
安卓,申朴信息,15-18K,上海·浦东新区·张江,上海,本科,5-10年,,boss,Java Kotlin,Java Kotlin,https://www.zhipin.com/job_detail/f798711fe75fc17f1H142dq6EVZY.html
TV端 Android/安卓开发工程师,视若飞,20-28K,上海·杨浦区·五角场,上海,本科,3-5年,,boss,Android开发经验 统招本科及以上 架构经验 架构设计/优化 Android客户端产品研发 Flutter 架构设计能力 TV端开发经验 计算机/软件工程相关专业 Kotlin,Android开发经验 统招本科及以上 架构经验 架构设计/优化 Android客户端产品研发 Flutter 架构设计能力 TV端开发经验 计算机/软件工程相关专业 Kotlin,https://www.zhipin.com/job_detail/ae28196715671b141HN42968E1BS.html
高级安卓工程师,筠顶,12-18K,上海·宝山区·上海大学,上海,大专,5-10年,,boss,Android客户端产品研发 架构设计/优化 Java Kotlin 计算机/软件工程相关专业 Android开发经验,Android客户端产品研发 架构设计/优化 Java Kotlin 计算机/软件工程相关专业 Android开发经验,https://www.zhipin.com/job_detail/21b7c29e8b87e5f31Xx_2Ny4EFFQ.html
安卓开发【System UI】,上海礼聪,18-20K,上海·徐汇区·漕河泾,上海,大专,5-10年,,boss,Java Android开发经验 Compose 车载 Android客户端产品研发 System UI Kotlin launcher,Java Android开发经验 Compose 车载 Android客户端产品研发 System UI Kotlin launcher,https://www.zhipin.com/job_detail/b25cc82a28159af70nJ73t61FFRW.html
安卓系统开发工程师,昶音智能,20-35K,上海·闵行区·浦江,上海,本科,10年以上,,boss,Java Android开发经验 C++ 架构经验 团队管理经验 C 通信相关专业 Android客户端产品研发 计算机/软件工程相关专业 Kotlin,Java Android开发经验 C++ 架构经验 团队管理经验 C 通信相关专业 Android客户端产品研发 计算机/软件工程相关专业 Kotlin,https://www.zhipin.com/job_detail/bf57b1cb387c4b8903Nz2tq5GFRS.html
Android,北京仟格科技有限公司,15-20K,上海·杨浦区·五角场,上海,本科,5-10年,,boss,Java Android开发经验 车载端Linux Android客户端产品研发 大规模应用开发/维护经验 Kotlin,Java Android开发经验 车载端Linux Android客户端产品研发 大规模应用开发/维护经验 Kotlin,https://www.zhipin.com/job_detail/bcca840751e8a84c0nFz2Ny4ElJQ.html
安卓应用开发（吉利长期）,同方鼎欣,15-23K,上海·徐汇区·漕河泾,上海,本科,5-10年,,boss,Java Android客户端产品研发 计算机/软件工程相关专业 Kotlin,Java Android客户端产品研发 计算机/软件工程相关专业 Kotlin,https://www.zhipin.com/job_detail/e6d47789bd41c2220nF-2dS-E1tT.html
Android,贝业斯健康,10-15K·15薪,上海·嘉定区·江桥,上海,本科,1-3年,,boss,Java Android开发经验 CCS HTML5 VUE Android客户端产品研发 React Native 计算机/软件工程相关专业 前端开发经验 Kotlin,Java Android开发经验 CCS HTML5 VUE Android客户端产品研发 React Native 计算机/软件工程相关专业 前端开发经验 Kotlin,https://www.zhipin.com/job_detail/eaec3b29bb8bb9481nZ_2NS8FlpY.html
android,微创软件,13-19K,上海,上海,本科,3-5年,,boss,Android客户端产品研发,Android客户端产品研发,https://www.zhipin.com/job_detail/b6db1244d35336d00nJ509i9FVFU.html
高级安卓开发,上海华驿汽车技术公司,15-19K,上海·嘉定区·安亭,上海,大专,5-10年,,boss,Java Android开发经验 架构设计/优化 座椅 Android客户端产品研发 Launcher 研发流程优化 计算机/软件工程相关专业 Kotlin,Java Android开发经验 架构设计/优化 座椅 Android客户端产品研发 Launcher 研发流程优化 计算机/软件工程相关专业 Kotlin,https://www.zhipin.com/job_detail/5732467dc902c6240nJ509y_EFpS.html
车载安卓开发工程师（FWK）,光庭,15-28K,上海·长宁区·古北,上海,大专,3-5年,,boss,车载,车载,https://www.zhipin.com/job_detail/609694c2c4a34f740nJ62dq9F1tT.html
安卓/Android开发工程师,荆轲,12-20K,上海·闵行区·莘庄,上海,大专,3-5年,,boss,软件工程师 Android,软件工程师 Android,https://www.zhipin.com/job_detail/1c80033a937164ca0HV93dS6EVQ~.html
安卓开发（AI社交直播APP经验）,海橘,17-18K,上海·静安区·汶水路,上海,本科,5-10年,,boss,Android客户端产品研发 计算机/软件工程相关专业 通信相关专业 Android开发经验,Android客户端产品研发 计算机/软件工程相关专业 通信相关专业 Android开发经验,https://www.zhipin.com/job_detail/237ff4e1b11539810nJ-2ty7FlJX.html
初级安卓逆向开发工程师,季伯网络,10-15K,上海·杨浦区·五角场,上海,大专,1-3年,,boss,Android开发经验 计算机/软件工程相关专业,Android开发经验 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/7b7c7486ae41ef721Hx_09--GVZZ.html
安卓开发工程师（外包咪咕视频）,鸿冠信息,18-20K,上海·浦东新区·金桥,上海,大专,5-10年,,boss,视频,视频,https://www.zhipin.com/job_detail/c5e25e7790207b6f0nZ70ty8FVtX.html
Android APP/HAL/FW,东软集团,20-30K,上海·浦东新区·金桥,上海,大专,3-5年,,boss,FW Hal Android,FW Hal Android,https://www.zhipin.com/job_detail/7877ba15380c31800nV82d68FFNX.html
安卓高级开发工程师,聚虹光电,21-30K,上海·浦东新区·周浦,上海,本科,3-5年,,boss,AndroidStudio SDK,AndroidStudio SDK,https://www.zhipin.com/job_detail/983ca6562ca804bd1nN53dW0E1VY.html
安卓app开发工程师,上海泰宇芯擎技术,18-20K,上海·浦东新区·金桥,上海,中专,5-10年,,boss,安卓app 通信相关专业 数据结构/算法能力 Android客户端产品研发 智能座舱 多线程编程能力 计算机/软件工程相关专业 前端开发经验 车载开发 应用层,安卓app 通信相关专业 数据结构/算法能力 Android客户端产品研发 智能座舱 多线程编程能力 计算机/软件工程相关专业 前端开发经验 车载开发 应用层,https://www.zhipin.com/job_detail/d6edf74ce6d39f990nB_3dm4E1BU.html
语音助理安卓开发,高科数聚,17-23K,上海·嘉定区·嘉定镇,上海,本科,5-10年,,boss,Android客户端产品研发 Java Kotlin Android开发经验 Agent开发 RAG AI语音开发,Android客户端产品研发 Java Kotlin Android开发经验 Agent开发 RAG AI语音开发,https://www.zhipin.com/job_detail/8d5cf8a943b1b8860nFy39q9FVZU.html
Android/安卓开发工程师,上海炜图信息科技,12-24K·13薪,上海·浦东新区·张江,上海,本科,5-10年,,boss,Android开发经验 架构经验 架构设计/优化 Android客户端产品研发 Kotlin,Android开发经验 架构经验 架构设计/优化 Android客户端产品研发 Kotlin,https://www.zhipin.com/job_detail/a910571bc013f3b91HF_2Ni_EVdU.html
Android 安卓开发工程师,寺冈电子,12-15K·13薪,上海,上海,本科,经验不限,,boss,Kotlin Java AndroidStudio,Kotlin Java AndroidStudio,https://www.zhipin.com/job_detail/e392ba165a8d5ef51nJ93d26FFZU.html
Android,中软国际,15-25K,上海·浦东新区·金桥,上海,大专,5-10年,,boss,架构设计/优化 C 多媒体 DPU FPGA 芯片 VPU,架构设计/优化 C 多媒体 DPU FPGA 芯片 VPU,https://www.zhipin.com/job_detail/3fa60c2ed6002d9203dz3d-5E1VY.html
安卓系统App开发助理工程师,富德欧,100-200元/天,上海·闵行区·莘庄,上海,本科,,,boss,Android客户端产品研发 架构设计/优化 研发流程优化 Java Kotlin Flutter 数据结构/算法能力 计算机/软件工程相关专业 Android开发经验 逆向开发经验,Android客户端产品研发 架构设计/优化 研发流程优化 Java Kotlin Flutter 数据结构/算法能力 计算机/软件工程相关专业 Android开发经验 逆向开发经验,https://www.zhipin.com/job_detail/80b4b82bee64f9f703x72dW4FFpX.html
安卓开发工程师,广州游米电子设备,8-12K,广州·番禺区·市桥,广州,本科,3-5年,,boss,Java Android开发经验 架构经验 架构设计/优化 数据结构/算法能力 Android客户端产品研发 架构设计能力 研发流程优化 计算机/软件工程相关专业 前端开发经验 Kotlin,Java Android开发经验 架构经验 架构设计/优化 数据结构/算法能力 Android客户端产品研发 架构设计能力 研发流程优化 计算机/软件工程相关专业 前端开发经验 Kotlin,https://www.zhipin.com/job_detail/ca721312d6b09eb10nB52t67EFpX.html
Android,战歌科技,13-22K,广州·白云区·嘉禾,广州,大专,3-5年,,boss,Java 通信相关专业 Android客户端产品研发 研发流程优化,Java 通信相关专业 Android客户端产品研发 研发流程优化,https://www.zhipin.com/job_detail/e4830cee39e9955e03V72tW9F1VW.html
安卓实习开发工程师（27届/语言不限）,广州小迈,120-150元/天,广州·天河区·体育中心,广州,大专,,,boss,Android客户端产品研发,Android客户端产品研发,https://www.zhipin.com/job_detail/5397f1a9147335350nd729S9F1dT.html
安卓主板FAE工程师,定昌电子,9-14K,广州,广州,大专,3-5年,,boss,TCP Java Android开发经验 C++ C 通信相关专业 NDK Linux Android客户端产品研发 计算机/软件工程相关专业 apk Socket,TCP Java Android开发经验 C++ C 通信相关专业 NDK Linux Android客户端产品研发 计算机/软件工程相关专业 apk Socket,https://www.zhipin.com/job_detail/0e71fbb4d33c2ebf03163Ny-FVtX.html
安卓Android工程师兼职,麦东信息技术,10-15K,广州·天河区·天河客运站,广州,大专,3-5年,,boss,Java Kotlin SDK 嵌入式技术 android app开发,Java Kotlin SDK 嵌入式技术 android app开发,https://www.zhipin.com/job_detail/95fb14664009a7fe1Xd82968F1JQ.html
android安卓开发（线上面试-双休）,飞天舟,15-18K,广州·番禺区·大石,广州,大专,3-5年,,boss,Android客户端产品研发,Android客户端产品研发,https://www.zhipin.com/job_detail/2f5647e3ec73c3e60nVy3dq_EVtV.html
安卓开发工程师（高新技术）,广东保伦电子,11-20K,广州,广州,本科,3-5年,,boss,Android开发经验 高并发 音视频 编解码,Android开发经验 高并发 音视频 编解码,https://www.zhipin.com/job_detail/8f31abf08e2168da03Ry2d-0GVpT.html
安卓系统开发工程师(智能终端方向),华微云视界,9-11K,广州·番禺区·市桥,广州,大专,3-5年,,boss,Java Android开发经验 数据结构/算法能力 Android客户端产品研发 研发流程优化 多线程编程能力 计算机/软件工程相关专业 前端开发经验 Kotlin 架构经验 架构设计/优化 架构设计能力 大规模应用开发/维护经验,Java Android开发经验 数据结构/算法能力 Android客户端产品研发 研发流程优化 多线程编程能力 计算机/软件工程相关专业 前端开发经验 Kotlin 架构经验 架构设计/优化 架构设计能力 大规模应用开发/维护经验,https://www.zhipin.com/job_detail/db91021db12fda0e0nJ72Nq7GFRV.html
安卓软件开发实习生,睿阳灯光科技有限公司,130-140元/天,广州·白云区·石井,广州,本科,,,boss,Android客户端产品研发 架构设计/优化 研发流程优化 Java 计算机/软件工程相关专业,Android客户端产品研发 架构设计/优化 研发流程优化 Java 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/e58a9ce3afeb8db71HN72t2-EFZR.html
安卓系统开发工程师,LANGO,18-30K,广州,广州,本科,3-5年,,boss,Android开发经验 C++ C framework MTK 音视频 物联网,Android开发经验 C++ C framework MTK 音视频 物联网,https://www.zhipin.com/job_detail/7fa1bc604fe3aa1c0nJ72N2_F1pT.html
安卓逆向,广州途歌贸易有限公司,18-25K·13薪,广州·黄埔区·科学城,广州,大专,3-5年,,boss,Java C++ 数据结构/算法能力 架构设计能力 研发流程优化 多线程编程能力,Java C++ 数据结构/算法能力 架构设计能力 研发流程优化 多线程编程能力,https://www.zhipin.com/job_detail/d9fccc14b52a45550nJ62Nu7GVJX.html
安卓开发,携旅集团,10-15K·13薪,广州,广州,本科,经验不限,,boss,Android JavaScript SVN Framework 禅道,Android JavaScript SVN Framework 禅道,https://www.zhipin.com/job_detail/abef80d341d49a611HJ629-8E1JX.html
android安卓开发工程师,千里眼,10-15K·14薪,广州,广州,本科,经验不限,,boss,Android客户端产品研发 Java,Android客户端产品研发 Java,https://www.zhipin.com/job_detail/6f6c77081ff595851XJy2d2_ElBU.html
安卓开发-广州三星,软通动力,12-17K,广州·黄埔区·科学城,广州,本科,3-5年,,boss,Java Android开发经验 C++ C Android客户端产品研发 研发流程优化 计算机/软件工程相关专业 前端开发经验 View Kotlin Git 架构设计/优化 性能优化 大规模应用开发/维护经验,Java Android开发经验 C++ C Android客户端产品研发 研发流程优化 计算机/软件工程相关专业 前端开发经验 View Kotlin Git 架构设计/优化 性能优化 大规模应用开发/维护经验,https://www.zhipin.com/job_detail/37c5f590343e093f03R43tW7FVdY.html
Android/安卓开发工程师,翔泰腾,8-13K,广州·越秀区·七八路,广州,大专,1-3年,,boss,Android SDK Android NDK Android UI,Android SDK Android NDK Android UI,https://www.zhipin.com/job_detail/83d409fe69c8e9a803193N-6FVA~.html
软件开发工程师（Android）,时代力通,13-19K,广州·黄埔区·大沙,广州,本科,3-5年,,boss,架构设计/优化 Android客户端产品研发 C++ 架构设计能力 计算机/软件工程相关专业 Android开发经验 架构经验 大规模应用开发/维护经验,架构设计/优化 Android客户端产品研发 C++ 架构设计能力 计算机/软件工程相关专业 Android开发经验 架构经验 大规模应用开发/维护经验,https://www.zhipin.com/job_detail/88d88e315a0d6dd00nJ62ti7F1BZ.html
中高级android开发工程师,广州优聚智汇信息技术,18-27K,广州·天河区·石牌,广州,大专,3-5年,,boss,广告 Android开发经验 Android客户端产品研发 SDK Kotlin,广告 Android开发经验 Android客户端产品研发 SDK Kotlin,https://www.zhipin.com/job_detail/fe63e9ecd125f5d8031409i-F1VW.html
安卓系统开发专家,畅指网络科技,50-80K,广州·黄埔区·鱼珠,广州,本科,5-10年,,boss,Android开发经验 C++ 架构经验 C 多线程编程能力 计算机/软件工程相关专业,Android开发经验 C++ 架构经验 C 多线程编程能力 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/9c1d976f112bf7811HB72di_EFRW.html
安卓/ios开发工程师,中电金信,19-20K,广州·天河区·石牌,广州,大专,5-10年,,boss,Android客户端产品研发 Kotlin Java Android开发经验 iOS,Android客户端产品研发 Kotlin Java Android开发经验 iOS,https://www.zhipin.com/job_detail/8ac893a1c4d84eb00nJ-2Nu_FFVQ.html
安卓开发,六体智能,4-5K,广州,广州,大专,,,boss,Android,Android,https://www.zhipin.com/job_detail/d9c2b63b8062b3ca1n1909y7ElQ~.html
安卓sdk开发工程师,一起赢,15-25K,广州·天河区·棠下,广州,本科,3-5年,,boss,安卓 SDK,安卓 SDK,https://www.zhipin.com/job_detail/531477a29d5289700nFz3t28E1ZY.html
安卓-kotlin-汇丰线,中软国际,13-26K,广州·海珠区·琶洲,广州,本科,3-5年,,boss,Android开发经验 Kotlin,Android开发经验 Kotlin,https://www.zhipin.com/job_detail/825bf511e413cf881Xdy2tW6F1dY.html
