job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
软件项目商务,萤火虫网络,6-11K,广州·番禺区·大学城,广州,大专,3-5年,,boss,个人客户开发（销售方向） 渠道/机构客户开发（销售方向） 互联网/科技 拜访 投标竞标 行业会议会展 网络 对企业/机构（To B）销售经验 计算机相关学历 商务谈判能力 定制开发,个人客户开发（销售方向） 渠道/机构客户开发（销售方向） 互联网/科技 拜访 投标竞标 行业会议会展 网络 对企业/机构（To B）销售经验 计算机相关学历 商务谈判能力 定制开发,https://www.zhipin.com/job_detail/2eb79f7b23e8e0a30nFy39-7EFpS.html
软件项目经理,北京海量数据,20-35K·13薪,广州·天河区·棠下,广州,本科,3-5年,,boss,软件项目 项目管理全流程 版本管理 产品研发项目管理经验,软件项目 项目管理全流程 版本管理 产品研发项目管理经验,https://www.zhipin.com/job_detail/5c9d53c3f111e9e503N82Nm0GFdW.html
软件项目经理,飞狼科技,11-12K,广州·增城区·新塘广场,广州,大专,经验不限,,boss,销售支持/交付管理 计算机相关专业 软件研发经验 中大型软件项目管理经验 创业伙伴计划,销售支持/交付管理 计算机相关专业 软件研发经验 中大型软件项目管理经验 创业伙伴计划,https://www.zhipin.com/job_detail/58394772e22f28b51Xxz0ti1EVNV.html
软件项目经理,云联,20-40K,广州·白云区·嘉禾,广州,本科,5-10年,,boss,团队管理经验 java ERP项目管理经验 非外包 交付管理,团队管理经验 java ERP项目管理经验 非外包 交付管理,https://www.zhipin.com/job_detail/9223ea215f80e5e0031z39q-ElZY.html
软件项目经理,尚善,10-15K,广州·天河区·珠江新城,广州,本科,3-5年,,boss,金融行业管理经验优先,金融行业管理经验优先,https://www.zhipin.com/job_detail/4e0bcfa9075f5eff031y3di0EltV.html
软件项目经理,粤水科技,20-25K,广州,广州,本科,5-10年,,boss,产品设计 项目管理 项目经理 流程管理 项目开发,产品设计 项目管理 项目经理 流程管理 项目开发,https://www.zhipin.com/job_detail/1bfaa428a4fc37fc1nF92N61E1tQ.html
软件项目经理,恩吉鸿业,20-30K,广州·番禺区·市桥,广州,本科,5-10年,,boss,互联网/AI,互联网/AI,https://www.zhipin.com/job_detail/a74d1d7ee9c510f30nd-3du6F1FW.html
软件项目实施经理,佳帆科技,15-25K,广州·黄埔区·中心城,广州,大专,5-10年,,boss,交接现场培训 项目验收 硬件维护 开发软件调试维护 硬件实施 软件实施 技术管理 实施工程师/顾问,交接现场培训 项目验收 硬件维护 开发软件调试维护 硬件实施 软件实施 技术管理 实施工程师/顾问,https://www.zhipin.com/job_detail/ba4f3da5ec46e4631XV53Nm1FlpU.html
项目经理,海口弘善健康管理...,3000-15000元/月,广州,广州,大专,1-3年,,boss,销售支持/交付管理 计算机相关专业 管理相关专业 大数据项目管理经验 售前支持经验 团队管理经验 信息系统项目管理师,销售支持/交付管理 计算机相关专业 管理相关专业 大数据项目管理经验 售前支持经验 团队管理经验 信息系统项目管理师,https://www.zhipin.com/job_detail/392c19d63ef94c800nB_3d24F1ZU.html
软件项目经理,唯智信息,10-15K,广州·天河区·石牌,广州,大专,5-10年,,boss,实施交付经验 团队管理经验 PMP TMS WMS,实施交付经验 团队管理经验 PMP TMS WMS,https://www.zhipin.com/job_detail/8a91119b6e2a8ed11HN-3tq8E1NS.html
软件项目工程师（SPM),广州巨大音响,13-20K,广州·南沙区·黄阁,广州,大专,3-5年,,boss,企业内部技术项目管理 计算机相关专业 软件研发经验 PMP,企业内部技术项目管理 计算机相关专业 软件研发经验 PMP,https://www.zhipin.com/job_detail/2f75c3f752d548040nB62Ni4FFpZ.html
软件项目经理,中经社,15-22K,广州·越秀区·北京路,广州,本科,5-10年,,boss,数字政府 政务服务 人工智能 系统集成,数字政府 政务服务 人工智能 系统集成,https://www.zhipin.com/job_detail/0ecca895d0ed1a990nV63Nu4F1FY.html
软件项目经理,深圳某中型人工智能机器人研发公司,15-25K,深圳,深圳,本科,1-3年,,boss,敏捷开发,敏捷开发,https://www.zhipin.com/job_detail/730d66b06ba588210nJ-39m1FFZR.html
软件项目经理,深圳市佳源水务,10-11K,深圳·龙岗区·横岗,深圳,本科,,,boss,负责项目，统筹安排,负责项目，统筹安排,https://www.zhipin.com/job_detail/983684723c1e09df0nJ63Nu0EFdY.html
软件项目经理（手机/平板+大厂+双休）,纬致芯创科技,18-25K,深圳·南山区·科技园,深圳,本科,3-5年,,boss,软件项目 手机 平板,软件项目 手机 平板,https://www.zhipin.com/job_detail/082f8404ab576c600nF_2dS5EFpV.html
软件项目经理（机器人）,明日实业,20-40K,深圳,深圳,本科,5-10年,,boss,机器人软件 云服务 手机APP,机器人软件 云服务 手机APP,https://www.zhipin.com/job_detail/b0778bae56d1204e0nJ709y7FVNV.html
软件项目经理,可远光电,15-16K·13薪,深圳·龙岗区·平湖,深圳,学历不限,经验不限,,boss,项目经理 软件项目经理,项目经理 软件项目经理,https://www.zhipin.com/job_detail/8402ed1fa89bf2960ndy29y8FVdR.html
H92248岗软件项目经理,武汉佰钧成技术,15-22K,深圳·宝安区·西乡,深圳,本科,3-5年,,boss,TWS 穿戴耳机 扫地机器人 智能硬件 AR/VR眼镜 智能音箱 智能摄像头,TWS 穿戴耳机 扫地机器人 智能硬件 AR/VR眼镜 智能音箱 智能摄像头,https://www.zhipin.com/job_detail/b05c4ddb216af1110nFy2tW9FFpQ.html
软件项目经理（深圳-线上面试）,深圳华云信息系统科技,16-22K,深圳,深圳,本科,5-10年,,boss,ERP PMP和软考高级证书 项目管理 SAP、Oracle、金蝶 ERP项目 产品经理,ERP PMP和软考高级证书 项目管理 SAP、Oracle、金蝶 ERP项目 产品经理,https://www.zhipin.com/job_detail/97bf0743d9e7cee80nJ53961EFVY.html
软件项目经理,多科电子,15-25K,深圳·南山区·科技园,深圳,大专,1-3年,,boss,项目经理,项目经理,https://www.zhipin.com/job_detail/badd4120b6a184711nV-29i1GFNU.html
软件项目经理(双休),金诚智研,10-15K,深圳·罗湖区·园岭,深圳,大专,5-10年,,boss,软件项目经理 项目实施统筹交付管控 团队管理 费控研发管理PLM、ERP 多项目并行项目管理,软件项目经理 项目实施统筹交付管控 团队管理 费控研发管理PLM、ERP 多项目并行项目管理,https://www.zhipin.com/job_detail/9a6806f5a25fc9ed0nJ52Nm5FFFT.html
软件项目经理,深圳某大型半导体/芯片上市公司,20-40K,深圳,深圳,本科,3-5年,,boss,手机 平板 交储 整机,手机 平板 交储 整机,https://www.zhipin.com/job_detail/6919d7f20e1966a60nF_3tm-FVVS.html
软件项目管理实习生,妙动科技,300-500元/天,深圳,深圳,本科,,,boss,软件/信息技术项目 计算机相关专业 软件研发经验 中大型软件项目管理经验 PMP,软件/信息技术项目 计算机相关专业 软件研发经验 中大型软件项目管理经验 PMP,https://www.zhipin.com/job_detail/1f6ca25a105d28970nBy0924F1VW.html
软件项目经理,大疆创新,20-40K·15薪,深圳·南山区·科技园,深圳,本科,5-10年,,boss,toC C端 软件项目,toC C端 软件项目,https://www.zhipin.com/job_detail/ca09e8282b2be3030nF639m9FlBU.html
软件项目经理（IPC）,绿联科技,20-40K·14薪,深圳,深圳,本科,5-10年,,boss,安防 IPC 智能硬件 强执行,安防 IPC 智能硬件 强执行,https://www.zhipin.com/job_detail/4c6662e9092679b80nB82tq0FldS.html
