job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
中级大数据开发工程师,布鲁肯,15-25K,北京·朝阳区·望京,北京,本科,3-5年,,boss,Flink原理/源码 Clickhouse原理/源码 Kafka原理/源码 非外包类 要求数据开发经验 数据平台开发经验 大数据引擎开发经验 电商/零售行业经验 实时数仓开发经验 数学/统计相关专业 Java Python Flink Clickhouse Kafka,Flink原理/源码 Clickhouse原理/源码 Kafka原理/源码 非外包类 要求数据开发经验 数据平台开发经验 大数据引擎开发经验 电商/零售行业经验 实时数仓开发经验 数学/统计相关专业 Java Python Flink Clickhouse Kafka,https://www.zhipin.com/job_detail/65f7ae79f3775c0e0nd40tq6E1NT.html
数据开发（银行驻场）,神州信息,13-17K,北京·西城区·金融街,北京,本科,3-5年,,boss,Hive 监管报送 要求数据开发经验 银行 市场风险 ETL开发经验 Spark 数据平台开发经验 Flink 金融行业经验 Python,Hive 监管报送 要求数据开发经验 银行 市场风险 ETL开发经验 Spark 数据平台开发经验 Flink 金融行业经验 Python,https://www.zhipin.com/job_detail/a33ad6ff236201a203Jz09y9GVFR.html
大数据开发（银行）,长亮科技,14-20K,北京·通州区·新华大街,北京,本科,5-10年,,boss,Hive 要求数据开发经验 Doris/Druid 数据建模经验 MySQL/SQL Server 计算机相关专业 Spark 数据平台开发经验 数据仓库开发经验 金融行业经验 SQL Python,Hive 要求数据开发经验 Doris/Druid 数据建模经验 MySQL/SQL Server 计算机相关专业 Spark 数据平台开发经验 数据仓库开发经验 金融行业经验 SQL Python,https://www.zhipin.com/job_detail/ee22dce203e10efb0nJ72965FlFV.html
监管报送数据开发-北京,青蓝致远,11-12K,北京·丰台区·六里桥,北京,本科,3-5年,,boss,要求数据开发经验 数据平台开发经验 Spark Hive Flink HDFS MySQL/SQL Server SQL 金融行业经验,要求数据开发经验 数据平台开发经验 Spark Hive Flink HDFS MySQL/SQL Server SQL 金融行业经验,https://www.zhipin.com/job_detail/8b904c07439fd0660nJ70964E1NX.html
大数据开发实习生,京东科技,260-270元/天,北京·通州区·马驹桥,北京,本科,,,boss,要求数据开发经验 数据仓库开发经验 Python SQL Spark Hive HDFS 非外包类 ETL开发经验 金融行业经验,要求数据开发经验 数据仓库开发经验 Python SQL Spark Hive HDFS 非外包类 ETL开发经验 金融行业经验,https://www.zhipin.com/job_detail/bcfc382f045394130nF53tu-E1pZ.html
数据开发工程师（应届）,中数智汇,12-18K·13薪,北京·海淀区·北下关,北京,本科,,,boss,要求数据开发经验 PostgreSQL ETL开发经验 MySQL/SQL Server 非外包类 数据仓库开发经验 SQL,要求数据开发经验 PostgreSQL ETL开发经验 MySQL/SQL Server 非外包类 数据仓库开发经验 SQL,https://www.zhipin.com/job_detail/9c64b9a4d84f735f031z2t28GVVU.html
搜广推大数据开发实习生,小红书,300-350元/天,北京·朝阳区·亚运村,北京,本科,,,boss,接受无数据开发经验 数据开发 Java Python C/C++ Hive,接受无数据开发经验 数据开发 Java Python C/C++ Hive,https://www.zhipin.com/job_detail/725bb671eabb8d320nF539W0GFtU.html
大数据开发实习生,蓝云网络科技,200-250元/天,北京,北京,本科,,,boss,深度学习 大模型算法 多模态算法 大数据处理工具(Spark/Hadoop/Hive),深度学习 大模型算法 多模态算法 大数据处理工具(Spark/Hadoop/Hive),https://www.zhipin.com/job_detail/b72afd9bb7bd528b0nd-2du4EFRQ.html
大数据开发（现场面试+驻场+周末双休）,冉透,17-25K,北京·东城区·交道口,北京,本科,5-10年,,boss,Java 要求数据开发经验 Kafka Spark 数据平台开发经验 数据治理经验,Java 要求数据开发经验 Kafka Spark 数据平台开发经验 数据治理经验,https://www.zhipin.com/job_detail/4dffdc854a7058d50nV82tS9EFNQ.html
大数据开发实习生,阿里巴巴集团,450-500元/天,北京·朝阳区·望京,北京,本科,,,boss,Java Hive 要求数据开发经验 ETL开发经验 数据建模经验 Kafka 非外包类 实时数仓开发经验 Spark 数据仓库开发经验 Flink SQL,Java Hive 要求数据开发经验 ETL开发经验 数据建模经验 Kafka 非外包类 实时数仓开发经验 Spark 数据仓库开发经验 Flink SQL,https://www.zhipin.com/job_detail/1517d19ffdd8b8210nZ-3tq_EVdY.html
大数据开发,北京元蔓科技有限公司,16-20K,北京·海淀区·中关村,北京,大专,5-10年,,boss,要求数据开发经验 数据治理经验 ETL开发经验 非外包类 Java 数据平台开发经验 Hive Spark Kafka,要求数据开发经验 数据治理经验 ETL开发经验 非外包类 Java 数据平台开发经验 Hive Spark Kafka,https://www.zhipin.com/job_detail/2acc50106df73a3e0nd-2dm4FlNZ.html
中级大数据开发工程师,裕宁科技,12-14K,北京,北京,本科,3-5年,,boss,要求数据开发经验 ETL开发经验 Clickhouse Spark 数据仓库开发经验 Flink 金融行业经验 Python,要求数据开发经验 ETL开发经验 Clickhouse Spark 数据仓库开发经验 Flink 金融行业经验 Python,https://www.zhipin.com/job_detail/295818cafe60eddf0nF43Nm7FFFU.html
大厂 数据开发 全额公积金 周末双休,法本,11-12K,北京·朝阳区·亚运村,北京,大专,1-3年,,boss,数据开发 要求数据开发经验 数据工程 其他 数据平台开发经验,数据开发 要求数据开发经验 数据工程 其他 数据平台开发经验,https://www.zhipin.com/job_detail/9a8fd92799db968b0nF93d26FFtV.html
数据开发实习生 (MJ000147),聚宽投资,1000-2000元/天,北京·朝阳区·世贸天阶,北京,本科,,,boss,要求数据开发经验 其他数据开发经验 SQL Python ETL开发经验 数据治理经验 非外包类,要求数据开发经验 其他数据开发经验 SQL Python ETL开发经验 数据治理经验 非外包类,https://www.zhipin.com/job_detail/fa41d634f308210b0nF-2tu6GVZU.html
大数据开发工程师,北京利欣宁静文化发展,15-30K,北京·东城区·和平里,北京,本科,3-5年,,boss,数仓建设经验 C++ ETL开发经验 数学/统计相关专业,数仓建设经验 C++ ETL开发经验 数学/统计相关专业,https://www.zhipin.com/job_detail/cd3d055c925edf741HZy2969F1FR.html
中级大数据开发工程师,中国软件,8-12K,北京·西城区·广安门,北京,本科,3-5年,,boss,要求数据开发经验,要求数据开发经验,https://www.zhipin.com/job_detail/4eaa64421b4476c60nd_2N26F1RR.html
数据开发,重庆烜云保信息技术,13-20K·13薪,北京·石景山区·古城,北京,本科,1-3年,,boss,要求数据开发经验 SQL 计算机相关专业 数据平台开发经验 Hive,要求数据开发经验 SQL 计算机相关专业 数据平台开发经验 Hive,https://www.zhipin.com/job_detail/cb4f1aeb66bcd7ca0nB-2di_ElpV.html
大数据开发工程师,北京卓涛,21-25K,北京·石景山区·苹果园,北京,本科,3-5年,,boss,Java Spark 大数据开发经验 数仓建设经验 ETL开发经验,Java Spark 大数据开发经验 数仓建设经验 ETL开发经验,https://www.zhipin.com/job_detail/a141ea583baa60181HJ83t60FVRZ.html
数据开发 资管项目 双休不加班 饭补券商,北京人和创建,13-15K,北京·西城区·金融街,北京,本科,3-5年,,boss,要求数据开发经验 数据仓库开发经验 BI报表开发经验 金融行业经验 Flink 其他 资管,要求数据开发经验 数据仓库开发经验 BI报表开发经验 金融行业经验 Flink 其他 资管,https://www.zhipin.com/job_detail/c3f937f758bea96a0nJ529i-EFtR.html
数据开发实习生,九坤投资,500-700元/天,北京,北京,本科,,,boss,C/C++ Java 要求数据开发经验 ETL开发经验 非外包类 其他 数据平台开发经验 Python,C/C++ Java 要求数据开发经验 ETL开发经验 非外包类 其他 数据平台开发经验 Python,https://www.zhipin.com/job_detail/819d76c64838dd210nF-2dS8GFpW.html
大数据开发,中电金信软件有限公司,13-16K,北京·西城区·马连道,北京,本科,5-10年,,boss,要求数据开发经验 数据仓库开发经验 大数据引擎开发经验 Spark Spark原理/源码 其他 金融行业经验,要求数据开发经验 数据仓库开发经验 大数据引擎开发经验 Spark Spark原理/源码 其他 金融行业经验,https://www.zhipin.com/job_detail/b53a8dc30740e3720nJ73du7E1BQ.html
数据开发实习生,熙牛医疗,200-250元/天,北京·朝阳区·望京,北京,本科,,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/37be3f71cdaaebe5031y39m6FlNS.html
大数据开发架构师,Sigmob,40-70K,北京·海淀区·苏州桥,北京,本科,10年以上,,boss,Java Flink Hive Spark 要求数据开发/架构经验 其他 要求有数据架构经验 数据仓库架构经验 数据平台架构经验 大数据引擎架构经验 Spark原理/源码 Hive原理/源码 管理经验,Java Flink Hive Spark 要求数据开发/架构经验 其他 要求有数据架构经验 数据仓库架构经验 数据平台架构经验 大数据引擎架构经验 Spark原理/源码 Hive原理/源码 管理经验,https://www.zhipin.com/job_detail/616897b78fb378b8031z09u6GVNS.html
大数据开发,嘉蔚科技,10-15K,北京·海淀区·上地,北京,大专,经验不限,,boss,Java Python Flink 计算机相关专业 数学/统计相关专业 大数据开发经验,Java Python Flink 计算机相关专业 数学/统计相关专业 大数据开发经验,https://www.zhipin.com/job_detail/a3d18b6181289e831HJ82920EFZY.html
大数据开发工程师,北京智点创新网络科技,7-9K,北京·朝阳区·望京,北京,大专,1-3年,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/7fb40f897a0a89360nF43N25FlVX.html
数据开发,信华信,15-16K,北京·朝阳区·来广营,北京,本科,5-10年,,boss,FineReport 帆软 要求数据开发经验 其他数据开发经验 BI报表开发经验 其他 FineBI,FineReport 帆软 要求数据开发经验 其他数据开发经验 BI报表开发经验 其他 FineBI,https://www.zhipin.com/job_detail/c37c9506f717de360nJ53Nu7FlBW.html
数据开发工程师,慧博云通,12-15K,北京·海淀区·上地,北京,本科,3-5年,,boss,Hive 要求数据开发经验 实时数仓开发经验 Spark 数据仓库开发经验 数据治理经验 Python SQL,Hive 要求数据开发经验 实时数仓开发经验 Spark 数据仓库开发经验 数据治理经验 Python SQL,https://www.zhipin.com/job_detail/7ed95346f0c4a9570nJ609q5EFBV.html
Agent大数据开发,北京衔远,25-45K·15薪,北京,北京,本科,3-5年,,boss,Java 要求数据开发经验 Elasticsearch原理/源码 Kafka原理/源码 Spark原理/源码 大数据引擎开发经验 Flink原理/源码 数据建模经验 MySQL/SQL Server Go 实时数仓开发经验 非外包类 计算机相关专业 数据治理经验 SQL Hive原理/源码 其他数据开发经验 Spark 数据仓库开发经验 Python 数学/统计相关专业,Java 要求数据开发经验 Elasticsearch原理/源码 Kafka原理/源码 Spark原理/源码 大数据引擎开发经验 Flink原理/源码 数据建模经验 MySQL/SQL Server Go 实时数仓开发经验 非外包类 计算机相关专业 数据治理经验 SQL Hive原理/源码 其他数据开发经验 Spark 数据仓库开发经验 Python 数学/统计相关专业,https://www.zhipin.com/job_detail/a93db87239f9430f0nB83Ny-GVNU.html
大数据开发实习生,北京三毅行信息科...,150-200元/天,北京·朝阳区·劲松,北京,本科,,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/9779bb63845099710ndz3Nm6FFtV.html
大数据开发工程师,上海艾融软件,14-16K,北京·石景山区·鲁谷,北京,本科,3-5年,,boss,Hive 要求数据开发经验 数据建模经验 HDFS Spark 数据平台开发经验 SQL,Hive 要求数据开发经验 数据建模经验 HDFS Spark 数据平台开发经验 SQL,https://www.zhipin.com/job_detail/45367dc83b78f7750nFz39i_EFdY.html
大数据开发工程师(中级),科博纳,11-14K,北京·朝阳区·垡头,北京,本科,3-5年,,boss,要求数据开发经验 ETL开发经验 Kafka HDFS 实时数仓开发经验 非外包类 Spark 数据仓库开发经验 Flink 数据治理经验 Python SQL,要求数据开发经验 ETL开发经验 Kafka HDFS 实时数仓开发经验 非外包类 Spark 数据仓库开发经验 Flink 数据治理经验 Python SQL,https://www.zhipin.com/job_detail/43f3324b8fee97dd0nFy2dm4FVFR.html
高级大数据开发工程师,元保数科,22-40K·16薪,北京·朝阳区·亚运村,北京,本科,3-5年,,boss,Java 要求数据开发经验 DMP Kafka 非外包类 实时数仓开发经验 计算机相关专业 数据平台开发经验 Flink CDP SQL HBase Hive 画像 Spark 数据仓库开发经验 Python,Java 要求数据开发经验 DMP Kafka 非外包类 实时数仓开发经验 计算机相关专业 数据平台开发经验 Flink CDP SQL HBase Hive 画像 Spark 数据仓库开发经验 Python,https://www.zhipin.com/job_detail/d687485f7de04f541H1429u8FlFY.html
高级大数据开发工程师,北京可达智灵科技,30-45K·15薪,北京·海淀区·苏州桥,北京,本科,5-10年,,boss,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 数据库内核开发经验 Spark HBase MySQL/SQL Server DB2 MySQL原理/源码 PostgreSQL原理/源码 Oracle原理/源码 Kafka原理/源码 HBase原理/源码 Hive原理/源码 Spark原理/源码 Flink原理/源码 Python C/C++ SQL Go Shell 实时数仓开发经验 数据治理经验 数据建模经验 非外包类,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 数据库内核开发经验 Spark HBase MySQL/SQL Server DB2 MySQL原理/源码 PostgreSQL原理/源码 Oracle原理/源码 Kafka原理/源码 HBase原理/源码 Hive原理/源码 Spark原理/源码 Flink原理/源码 Python C/C++ SQL Go Shell 实时数仓开发经验 数据治理经验 数据建模经验 非外包类,https://www.zhipin.com/job_detail/468e1684e17ff8c30nF82di6EFBS.html
数据开发工程师,中科聚网,8-13K,北京·海淀区·牡丹园,北京,本科,5-10年,,boss,要求数据开发经验 Elasticsearch原理/源码 Kafka原理/源码 ETL开发经验 大数据引擎开发经验 数据建模经验 Kafka MySQL/SQL Server 非外包类 其他 计算机相关专业 数据平台开发经验 SQL dify Spark 数据仓库开发经验 Oracle Python,要求数据开发经验 Elasticsearch原理/源码 Kafka原理/源码 ETL开发经验 大数据引擎开发经验 数据建模经验 Kafka MySQL/SQL Server 非外包类 其他 计算机相关专业 数据平台开发经验 SQL dify Spark 数据仓库开发经验 Oracle Python,https://www.zhipin.com/job_detail/ae66f8537cbf787303B_3Nm5FlFV.html
大数据开发实习生,京东世纪贸易有限公司,400-500元/天,北京·大兴区·亦庄,北京,本科,,,boss,接受无数据开发经验 实习转校招 导师一对一,接受无数据开发经验 实习转校招 导师一对一,https://www.zhipin.com/job_detail/7b4ed84f66f5188a0nV72t26GFFX.html
资深大数据开发工程师,亿达信息,15-17K,北京·海淀区·上地,北京,大专,5-10年,,boss,要求数据开发经验 Kafka原理/源码 Spark原理/源码 Scala ETL开发经验 大数据引擎开发经验 Flink原理/源码 Kafka Go 实时数仓开发经验 计算机相关专业 数据平台开发经验 Flink 数据治理经验 HBase SQL HBase原理/源码 Hive Hive原理/源码 BI报表开发经验 Spark 数据仓库开发经验 Python,要求数据开发经验 Kafka原理/源码 Spark原理/源码 Scala ETL开发经验 大数据引擎开发经验 Flink原理/源码 Kafka Go 实时数仓开发经验 计算机相关专业 数据平台开发经验 Flink 数据治理经验 HBase SQL HBase原理/源码 Hive Hive原理/源码 BI报表开发经验 Spark 数据仓库开发经验 Python,https://www.zhipin.com/job_detail/d15208fdc753da6e0nB92Ny0EFFU.html
大数据开发工程师(J15048),北京万联易达网络科技,20-40K,北京·朝阳区·望京,北京,本科,5-10年,,boss,非外包类 要求数据开发经验 数据平台开发经验 其他 其他 Kafka MapReduce Flink HBase HDFS,非外包类 要求数据开发经验 数据平台开发经验 其他 其他 Kafka MapReduce Flink HBase HDFS,https://www.zhipin.com/job_detail/2daf1d20fbe29c740nFz2NS8GFNY.html
数据开发_要求做过flink会写flink jar,中软国际,14-18K,北京·西城区·西直门,北京,本科,5-10年,,boss,要求数据开发经验 大数据引擎开发经验 Flink原理/源码 数据建模经验 实时数仓开发经验 熟练flink 其他 Flink 金融行业经验 会写flink jar Hive Spark 数据仓库开发经验,要求数据开发经验 大数据引擎开发经验 Flink原理/源码 数据建模经验 实时数仓开发经验 熟练flink 其他 Flink 金融行业经验 会写flink jar Hive Spark 数据仓库开发经验,https://www.zhipin.com/job_detail/4b696bb0ba95adad0nRy2dS-FlJZ.html
AI大数据开发工程师,小盒科技,17-25K·14薪,北京·朝阳区·太阳宫,北京,本科,1-3年,,boss,要求数据开发经验 Python 非外包类 数据平台开发经验 其他数据开发经验 Flink Hive Spark 实时数仓开发经验 离线数仓,要求数据开发经验 Python 非外包类 数据平台开发经验 其他数据开发经验 Flink Hive Spark 实时数仓开发经验 离线数仓,https://www.zhipin.com/job_detail/5c5c886a518a092d0nF73tS4FFJQ.html
大数据开发,北京爱客美传媒科技,11-20K,北京·朝阳区·望京,北京,本科,1-3年,,boss,广告 Java 要求数据开发经验 非外包类 实时数仓开发经验 广告投放 计算机相关专业 数据平台开发经验 Flink C/C++ Hive Spark Python,广告 Java 要求数据开发经验 非外包类 实时数仓开发经验 广告投放 计算机相关专业 数据平台开发经验 Flink C/C++ Hive Spark Python,https://www.zhipin.com/job_detail/200e6d2ef9210f4b0nV83tS1GVFR.html
大数据开发工程师,南京夏宏智能科技,13-18K,上海,上海,大专,1-3年,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/b8cefca2429f643d0nJ72tm5E1dU.html
数据开发（外包银行）,西安柚子信息科技,11-12K,上海·浦东新区·张江,上海,本科,1-3年,,boss,要求数据开发经验 数据平台开发经验 其他 HBase 其他,要求数据开发经验 数据平台开发经验 其他 HBase 其他,https://www.zhipin.com/job_detail/f808d3ca335ee8330nJ-2Nm_FlFT.html
大数据开发,治粟科技,10-15K,上海·徐汇区·龙华,上海,大专,1年以内,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/0d4c074ccfa55fab0nFz3ty0ElBQ.html
上海大数据开发工程师-银行岗位,神州信息,10-12K,上海·静安区·火车站,上海,本科,1-3年,,boss,要求数据开发经验 大数据引擎开发经验 Flink原理/源码 Java 实时数仓开发经验 Hadoop GBase,要求数据开发经验 大数据引擎开发经验 Flink原理/源码 Java 实时数仓开发经验 Hadoop GBase,https://www.zhipin.com/job_detail/e0d7b99c745ec22d1HF-3t21FVdW.html
数仓大数据开发工程师,深圳市敬青科技,14-19K·13薪,上海·徐汇区·漕河泾,上海,本科,1-3年,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/f0bd1e00b85c3be30nF82tu0E1NU.html
大数据开发实习生-泛抖音,字节跳动,500-550元/天,上海·杨浦区·五角场,上海,本科,,,boss,要求数据开发经验 数据平台开发经验 数据仓库开发经验 其他数据开发经验 Hive Spark Flink Kafka HDFS C/C++ Python Java Go SQL ETL开发经验 非外包类,要求数据开发经验 数据平台开发经验 数据仓库开发经验 其他数据开发经验 Hive Spark Flink Kafka HDFS C/C++ Python Java Go SQL ETL开发经验 非外包类,https://www.zhipin.com/job_detail/cf822033cf3481530nF939-7EVtY.html
数据开发工程师实习生,米哈游,500-600元/天,上海·徐汇区·漕河泾,上海,本科,,,boss,Java 要求数据开发经验 Scala 非外包类 其他 数据仓库开发经验 Yarn Python SQL MapReduce,Java 要求数据开发经验 Scala 非外包类 其他 数据仓库开发经验 Yarn Python SQL MapReduce,https://www.zhipin.com/job_detail/3c51d91966c5af690nF92d68FFtY.html
大数据开发（数据+后端）,神州数码,20-25K,上海·长宁区·北新泾,上海,本科,5-10年,,boss,要求数据开发经验 数据仓库开发经验 数据平台开发经验 Spark Flink Kafka DB2 Java Python Go 实时数仓开发经验 数据治理经验 非外包类,要求数据开发经验 数据仓库开发经验 数据平台开发经验 Spark Flink Kafka DB2 Java Python Go 实时数仓开发经验 数据治理经验 非外包类,https://www.zhipin.com/job_detail/d57cde6049f59d030nJ529y-F1NU.html
大数据开发（统本+现场笔试面试1轮）,信雅达科技股份,13-18K,上海·浦东新区·张江,上海,本科,经验不限,,boss,要求数据开发经验 Kafka原理/源码 Spark原理/源码 大数据引擎开发经验 Flink原理/源码 Kafka 数据平台开发经验 Flink 金融行业经验 HBase SQL DWS、MRS Hive OceanBase Hive原理/源码,要求数据开发经验 Kafka原理/源码 Spark原理/源码 大数据引擎开发经验 Flink原理/源码 Kafka 数据平台开发经验 Flink 金融行业经验 HBase SQL DWS、MRS Hive OceanBase Hive原理/源码,https://www.zhipin.com/job_detail/e24e777591eca3b90nJ-2d-8E1pY.html
大数据开发,上海星泷亿信息科技,15-25K,上海·闵行区·浦江,上海,大专,1-3年,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/73cdf67eb4af6c240nBy39m4FVdZ.html
数据开发,华为,20-35K·15薪,上海·青浦区·金泽,上海,本科,经验不限,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/a52a1744fa5f8a9e03R62di5F1ZU.html
数据开发（保险经验）,橙色魔方,10-11K·13薪,上海·浦东新区·张江,上海,大专,5-10年,,boss,信创 要求数据开发经验 保险 大数据引擎开发经验 Flink原理/源码 监控平台 保险监管报送 金融行业经验 GaussDB SQL,信创 要求数据开发经验 保险 大数据引擎开发经验 Flink原理/源码 监控平台 保险监管报送 金融行业经验 GaussDB SQL,https://www.zhipin.com/job_detail/60da720bc6aa9efd03N63924E1tR.html
外资交易所大数据开发,竹智科技,30-35K,上海·浦东新区·张江,上海,本科,10年以上,,boss,要求数据开发经验 其他数据开发经验 Python 金融行业经验 Spark,要求数据开发经验 其他数据开发经验 Python 金融行业经验 Spark,https://www.zhipin.com/job_detail/499685e18e8286d50nFy09m5EFtW.html
大数据开发总监,复繁信息科技,20000-50000元/月,上海,上海,本科,10年以上,,boss,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 数据库内核开发经验 Java Python SQL Shell Go Spark Flink MySQL/SQL Server HDFS Clickhouse Spark原理/源码 Flink原理/源码 Elasticsearch原理/源码 Kafka原理/源码 非外包类 MySQL原理/源码 PostgreSQL原理/源码 Oracle原理/源码 BI报表开发经验 ETL开发经验 实时数仓开发经验 数据治理经验 数据建模经验 医疗信息化 三甲医院 数据库 兼职项目制,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 数据库内核开发经验 Java Python SQL Shell Go Spark Flink MySQL/SQL Server HDFS Clickhouse Spark原理/源码 Flink原理/源码 Elasticsearch原理/源码 Kafka原理/源码 非外包类 MySQL原理/源码 PostgreSQL原理/源码 Oracle原理/源码 BI报表开发经验 ETL开发经验 实时数仓开发经验 数据治理经验 数据建模经验 医疗信息化 三甲医院 数据库 兼职项目制,https://www.zhipin.com/job_detail/28f9464ca22b1f4003J83Ny_EFBR.html
数据开发工程师（离线数据方向）,上海从鲸信息技术,30-60K·16薪,上海,上海,本科,1-3年,,boss,Java 要求数据开发经验 ETL开发经验 Kafka 实时数仓开发经验 非外包类 数据平台开发经验 Flink HBase C/C++ Hive Spark Python,Java 要求数据开发经验 ETL开发经验 Kafka 实时数仓开发经验 非外包类 数据平台开发经验 Flink HBase C/C++ Hive Spark Python,https://www.zhipin.com/job_detail/1d16171e629b9e510nd52N-4E1VZ.html
大数据开发工程师（线上面试，薪资开放）,某大型云计算平台公司,20-40K·14薪,上海,上海,本科,经验不限,,boss,Java Hive 要求数据开发经验 MySQL/SQL Server BI报表开发经验 实时数仓开发经验 非外包类 Spark 数据平台开发经验 数据仓库开发经验 Flink Python,Java Hive 要求数据开发经验 MySQL/SQL Server BI报表开发经验 实时数仓开发经验 非外包类 Spark 数据平台开发经验 数据仓库开发经验 Flink Python,https://www.zhipin.com/job_detail/a51b8251a6c6c2f90nR63d2_EFNQ.html
