job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
ai产品经理,益象创新,14-16K,深圳,深圳,本科,3-5年,,boss,B端产品 C端产品 视觉类AI,B端产品 C端产品 视觉类AI,https://www.zhipin.com/job_detail/fc4fbb7d5e2e72380nJ53NW4F1dR.html
AI产品经理,矩阵区块链,100-150元/天,深圳·福田区·石厦,深圳,本科,,,boss,C端产品 B端产品 AI芯片 AI机器人,C端产品 B端产品 AI芯片 AI机器人,https://www.zhipin.com/job_detail/69ae474cfa75bf880nJ53927ElBZ.html
AI产品经理,象息创新,12-24K,深圳·宝安区·西乡,深圳,本科,3-5年,,boss,C端产品 视觉类AI 多模态,C端产品 视觉类AI 多模态,https://www.zhipin.com/job_detail/0bca64952e2631c60nJ53t2_GVVZ.html
AI产品经理,冰兰智能,11-17K,深圳,深圳,本科,经验不限,,boss,语音类AI,语音类AI,https://www.zhipin.com/job_detail/5d8f83b94c867a800nR73dS-FVNW.html
ai产品经理,云镜,15-20K·13薪,深圳·龙岗区·横岗,深圳,学历不限,1-3年,,boss,机器学习类AI 智能家居,机器学习类AI 智能家居,https://www.zhipin.com/job_detail/3a5ffbfec63850740nZ-0t--F1JU.html
AI产品经理,明途知产,30-60K,深圳·宝安区·西乡,深圳,大专,3-5年,,boss,B端产品 企业服务,B端产品 企业服务,https://www.zhipin.com/job_detail/9808341613d3a92c0nZ829W_FFNQ.html
AI产品经理,usmile,20-40K·15薪,深圳·南山区·科技园,深圳,本科,经验不限,,boss,ai产品 ai agent,ai产品 ai agent,https://www.zhipin.com/job_detail/b41d0984b6d9c7da0nZ-3924ElFS.html
ai产品经理,深圳守正不出奇教...,10-15K,深圳·龙岗区·布吉,深圳,本科,,,boss,C端产品 AI AGENT,C端产品 AI AGENT,https://www.zhipin.com/job_detail/2a4b839bbee39db903B509q5FVNV.html
AI产品经理,风眼科技,11-22K,深圳·宝安区·西乡,深圳,大专,1-3年,,boss,游戏行业,游戏行业,https://www.zhipin.com/job_detail/90dac77c124c81990nB72ty4F1tX.html
AI产品经理,同行者科技,14-25K,深圳,深圳,本科,3-5年,,boss,车载语音 AI 产品规划 语音类AI AI产品,车载语音 AI 产品规划 语音类AI AI产品,https://www.zhipin.com/job_detail/2b0c59c7502939c00nd82tS_GFFX.html
ai产品经理,深圳市壳图智能科技,10-15K,深圳·龙华区·民治,深圳,本科,1-3年,,boss,B端产品 视觉类AI AI生图 电商AI产品,B端产品 视觉类AI AI生图 电商AI产品,https://www.zhipin.com/job_detail/661d2c34d616b2020nZ43NW9FlRQ.html
ai产品经理,广东某大型移动照明公司,25-50K,深圳,深圳,本科,5-10年,,boss,C端产品 语义类AI 语音类AI 视觉类AI,C端产品 语义类AI 语音类AI 视觉类AI,https://www.zhipin.com/job_detail/bbd52f875ced8e1c0nJ-2tq5FVtX.html
