job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
项目经理/主管,亿威科技,10-15K,广州·南沙区·榄核,广州,大专,5-10年,,boss,实施交付经验 团队管理经验 管理相关专业 售前支持经验 销售支持/交付管理 PGMP,实施交付经验 团队管理经验 管理相关专业 售前支持经验 销售支持/交付管理 PGMP,https://www.zhipin.com/job_detail/3603ca4c296bc7b803J73Nq8GVRT.html
食堂 项目经理/项目主管    3名,中旭餐饮,6-10K,广州·番禺区·市桥,广州,高中,5-10年,,boss,有餐饮店长经验 食堂/团餐 1到3年餐饮店长经验 客诉处理 食堂/团餐经验 业绩管理 卫生管理 新店筹备 员工招聘,有餐饮店长经验 食堂/团餐 1到3年餐饮店长经验 客诉处理 食堂/团餐经验 业绩管理 卫生管理 新店筹备 员工招聘,https://www.zhipin.com/job_detail/327b50c07f481cef0nF_2t-6EVBY.html
项目经理/工程监理/工程主管,PAIXCOFFEE,9-11K,广州·海珠区·凤阳,广州,大专,3-5年,,boss,内装 外装 连锁店面 熟悉工程清单造价 熟悉成本控制方法 5年以上工作经验 装修工程管理 工程监理 餐饮装修 厨房装修,内装 外装 连锁店面 熟悉工程清单造价 熟悉成本控制方法 5年以上工作经验 装修工程管理 工程监理 餐饮装修 厨房装修,https://www.zhipin.com/job_detail/bdc502e7ee5f72b803N429q1FFJR.html
项目经理/主管,陆月大陆,15-16K,广州·越秀区·北京路,广州,学历不限,5-10年,,boss,团队管理经验,团队管理经验,https://www.zhipin.com/job_detail/bcbd7eddd7adb50f03193Nq-EFdR.html
项目经理/主管,领攀,8-10K,广州·天河区·石牌,广州,本科,3-5年,,boss,户外运动 探险 山地户外 攀岩 皮划艇,户外运动 探险 山地户外 攀岩 皮划艇,https://www.zhipin.com/job_detail/20d4a9e131cc81700nZ_3tq6FlRZ.html
机房建设项目经理,广州蓝光图灵,8-12K,广州·越秀区·农林下路,广州,大专,3-5年,,boss,计算机相关专业 有机房建设经验 机房建设项目经理,计算机相关专业 有机房建设经验 机房建设项目经理,https://www.zhipin.com/job_detail/55c081536d0b14441HR80tW6GFJZ.html
门窗幕墙项目经理,经伟建设,10-15K,广州·黄埔区·大沙,广州,本科,5-10年,,boss,团队管理经验 企业内部技术项目管理 管理相关专业,团队管理经验 企业内部技术项目管理 管理相关专业,https://www.zhipin.com/job_detail/a42a7177f6bfccaa03Vy29m7F1JS.html
门窗项目经理,广州众为,12-15K,广州·番禺区·大石,广州,高中,10年以上,,boss,企业内部技术项目管理 管理相关专业 团队管理经验 门窗没计，深化，下料，现场施工经验,企业内部技术项目管理 管理相关专业 团队管理经验 门窗没计，深化，下料，现场施工经验,https://www.zhipin.com/job_detail/c8ffb7b262b38c7a0nF43d-0GVBV.html
房建项目经理,深圳市君华建筑工程,10-14K,广州·越秀区·华乐,广州,大专,10年以上,,boss,安全员证 国内派遣 水利工程经验 一级注册建造师 施工单位 房屋建筑经验 机电工程经验 驾驶证,安全员证 国内派遣 水利工程经验 一级注册建造师 施工单位 房屋建筑经验 机电工程经验 驾驶证,https://www.zhipin.com/job_detail/83effb2319fdbfec0nF92d-1GFNR.html
仓储物流项目经理/主管/组长（外派海外）,拼多多集团-PDD,16-30K·14薪,广州·南沙区·东涌,广州,大专,5-10年,,boss,团队搭建/管理 仓储设备管理 库存控制 仓库作业流程制定 仓库选址规划 中大型供应链管理经验 有电商行业经验 熟练使用ERP系统 熟练使用WMS系统 仓储,团队搭建/管理 仓储设备管理 库存控制 仓库作业流程制定 仓库选址规划 中大型供应链管理经验 有电商行业经验 熟练使用ERP系统 熟练使用WMS系统 仓储,https://www.zhipin.com/job_detail/09efe82c40cd400b0nV-2d-5GVFZ.html
