job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
驱动开发工程师,工控智联,10-15K,北京·丰台区·科技园区,北京,本科,5-10年,,boss,传输线路设计,传输线路设计,https://www.zhipin.com/job_detail/5fc2de2e4a51c01f03Rz3tm0ElBV.html
AI驱动全栈开发工程师,天鹏恒宇,8-13K,北京·海淀区·上地,北京,本科,经验不限,,boss,AI 全栈无侧重 计算机相关专业,AI 全栈无侧重 计算机相关专业,https://www.zhipin.com/job_detail/14b40464b1c4e7520nZ43N-9FFpQ.html
嵌入式工程师（Linux 驱动开发）,青鸟消防,25-50K,北京·海淀区·五道口,北京,本科,3-5年,,boss,linux嵌⼊式 linux C/C++ linux驱动 Jetson/RK3588,linux嵌⼊式 linux C/C++ linux驱动 Jetson/RK3588,https://www.zhipin.com/job_detail/22055bf5c0a97f530nFz29S1EVpV.html
驱动开发工程师（立讯长期+线上面试）,申美信息,13-20K,上海·普陀区·真如,上海,大专,3-5年,,boss,BSP,BSP,https://www.zhipin.com/job_detail/860686735422f5900nJ73tW4EFNT.html
驱动开发工程师,有点牛企业管理咨询,13-23K,上海·浦东新区·张江,上海,学历不限,经验不限,,boss,C/C++ Linux驱动开发经验 嵌入式/RTOS驱动开发经验 高通/MTK平台开发经验 charge 稳定性 LCD camera audio,C/C++ Linux驱动开发经验 嵌入式/RTOS驱动开发经验 高通/MTK平台开发经验 charge 稳定性 LCD camera audio,https://www.zhipin.com/job_detail/a986c4954e9d39a4031429W8ElNS.html
电驱动开发工程师,浙江某小型自动驾驶线控底盘技术公司,30-45K·15薪,上海,上海,大专,5-10年,,boss,转向 设计软件 机械制造相关专业 AutoCAD SolidWorks 电机控制器 电驱单元 机械设计 尺寸链 结构,转向 设计软件 机械制造相关专业 AutoCAD SolidWorks 电机控制器 电驱单元 机械设计 尺寸链 结构,https://www.zhipin.com/job_detail/c944a5e4d103cb860nJ62N21FFtZ.html
camera驱动开发工程师,华勤技术股份有限公司,11-22K·15薪,上海·浦东新区·张江,上海,大专,3-5年,,boss,C HAL 相机应用 性能 camera 图形开发/渲染,C HAL 相机应用 性能 camera 图形开发/渲染,https://www.zhipin.com/job_detail/cd63c5f39a69d2ee0nFz39S9ElZX.html
驱动开发工程师,南京睿晖,15-22K,上海·徐汇区·植物园,上海,大专,3-5年,,boss,计算机相关专业,计算机相关专业,https://www.zhipin.com/job_detail/40f79581a0fbcc0103B93ti0EFFR.html
驱动开发工程师（车载camera）,熵评,9-14K,上海·嘉定区·江桥,上海,大专,1-3年,,boss,sensor/ser/deser 摄像头 驱动开发 车载,sensor/ser/deser 摄像头 驱动开发 车载,https://www.zhipin.com/job_detail/3dfd057f2bc8ed060nJ40tW0GVpU.html
linux驱动开发工程师,上海某中型人工智能公司,30-50K·15薪,上海,上海,本科,经验不限,,boss,BSP Camera UART FLASH 机器人,BSP Camera UART FLASH 机器人,https://www.zhipin.com/job_detail/83a1af1a12dce3260nF62Ni1FVdR.html
OpenGL/ES/Vulkan图形驱动开发工程师,瀚博半导体,30-60K·13薪,上海·浦东新区·张江,上海,本科,经验不限,,boss,Graphics OPENGL ES C/C++ GPU架构 管线 光线追踪 OPENGL 渲染 Vulkan,Graphics OPENGL ES C/C++ GPU架构 管线 光线追踪 OPENGL 渲染 Vulkan,https://www.zhipin.com/job_detail/962e243e780646f01XR_0ty1FFtU.html
诚聘GPU驱动开发工程师,道致科技,20-25K,上海·浦东新区·张江,上海,大专,3-5年,,boss,C/C++ Windows驱动开发经验 GPU 华为 intel,C/C++ Windows驱动开发经验 GPU 华为 intel,https://www.zhipin.com/job_detail/b358afd81a01b2a50nJ52tm4EltR.html
Linux 内核驱动开发工程师,它石智航,25-40K·15薪,上海·闵行区·莘庄,上海,本科,3-5年,,boss,自动驾驶 机器人 智能硬件 工业设备 Linux驱动开发经验 芯片调试,自动驾驶 机器人 智能硬件 工业设备 Linux驱动开发经验 芯片调试,https://www.zhipin.com/job_detail/feccfbe1dec114000nd83d64GVpS.html
Modem驱动开发工程师（手机）dB85,中科创达股份有限公司,12-23K,上海·浦东新区·张江,上海,本科,3-5年,,boss,C语言 Modem驱动 RTOS SPI,C语言 Modem驱动 RTOS SPI,https://www.zhipin.com/job_detail/21c270b92e8a83cf0nJ-2di7EVFX.html
