job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
客户经理（IT系统集成）,邦世网络,15-30K,上海·嘉定区·江桥,上海,大专,1-3年,,boss,服务意识 沟通能力 客户开发 客户关系维护 企业/机构（To B）,服务意识 沟通能力 客户开发 客户关系维护 企业/机构（To B）,https://www.zhipin.com/job_detail/27490b88f8bc32630nR72du4F1dQ.html
系统集成工程师,杰成展览,7-11K,上海·闵行区·莘庄,上海,大专,1-3年,,boss,展览展示 系统集成,展览展示 系统集成,https://www.zhipin.com/job_detail/f54312065e65ad9c33B43964FlA~.html
LED显示屏售前技术工程师,华鲲晶显,10-15K·13薪,上海·闵行区·虹桥,上海,大专,3-5年,,boss,系统集成 售前技术支持经验 招投标经验 LED显示屏 活动演讲，客户培训，项目讲标 项目管理经验,系统集成 售前技术支持经验 招投标经验 LED显示屏 活动演讲，客户培训，项目讲标 项目管理经验,https://www.zhipin.com/job_detail/d08877404b3581a90nB42N-6GVFU.html
具身智能系统工程师（港大教授坐镇）,某人工智能公司,35-60K·14薪,上海,上海,本科,经验不限,,boss,机器人 具身智能 系统集成 功能定义,机器人 具身智能 系统集成 功能定义,https://www.zhipin.com/job_detail/0eaf45c63fba9c310nF40t-_GFFV.html
信息系统集成项目经理【智慧城市】,智顺禾为,13-18K·13薪,上海·黄浦区·外滩,上海,本科,3-5年,,boss,项目管理 数字政府 信息系统集成 智慧城市 软件开发,项目管理 数字政府 信息系统集成 智慧城市 软件开发,https://www.zhipin.com/job_detail/929f48202393a47603x53N25FFFY.html
音视频AV系统集成项目经理,鼎笙电子,8-10K,上海·闵行区·七宝,上海,大专,1-3年,,boss,系统集成工程师 工程管理 硬件实施 技术管理,系统集成工程师 工程管理 硬件实施 技术管理,https://www.zhipin.com/job_detail/790cf0bd8a15d2ab1nB83Nq1GVpT.html
弱电工程师助理,容讯智能,4-8K,上海·嘉定区·江桥,上海,中专,1年以内,,boss,安防监控 网络交换技术 项目助理 计算机相关专业 CSM/PSM IT服务 软件实施经验 系统集成 PMP 项目招投标 建筑施工 项目申报 PMI-ACP 管理相关专业,安防监控 网络交换技术 项目助理 计算机相关专业 CSM/PSM IT服务 软件实施经验 系统集成 PMP 项目招投标 建筑施工 项目申报 PMI-ACP 管理相关专业,https://www.zhipin.com/job_detail/6968656e1b46a1d333d92Nu0ElQ~.html
工程现场管理,恺驰智能信息系统,8-13K,上海·静安区·南京西路,上海,大专,1-3年,,boss,弱电智能化项目经理 系统集成 团队管理经验 信息系统项目管理师 系统集成项目管理工程师 一级建造师（机电） 计算机相关专业 售前支持经验 销售支持/交付管理,弱电智能化项目经理 系统集成 团队管理经验 信息系统项目管理师 系统集成项目管理工程师 一级建造师（机电） 计算机相关专业 售前支持经验 销售支持/交付管理,https://www.zhipin.com/job_detail/fbcb6dae755e269d1XB62t26FlJT.html
大型政务信息系统集成项目经理,格尔软件,15-25K,上海·静安区·汶水路,上海,本科,5-10年,,boss,IT项目管理,IT项目管理,https://www.zhipin.com/job_detail/6528d7df7bce6e3033d52dW4GFA~.html
系统集成项目经理,思亮信息,15-20K,上海·宝山区·大华,上海,本科,3-5年,,boss,系统集成工程师,系统集成工程师,https://www.zhipin.com/job_detail/f82e090799b2d0eb1nFy39i7GFJS.html
系统集成工程师,上海传易科技有限公司,9-13K,上海·浦东新区·金桥,上海,大专,3-5年,,boss,网络，安防，音视频,网络，安防，音视频,https://www.zhipin.com/job_detail/51e5d29b398003261XB63t29FFZZ.html
弱电系统集成项目经理,长润信息,10-15K,上海·长宁区·龙之梦购物中心,上海,大专,3-5年,,boss,销售支持/交付管理 计算机相关专业 实施交付经验 系统集成项目管理工程师 一建或二建证书 熟悉公共广播系统,销售支持/交付管理 计算机相关专业 实施交付经验 系统集成项目管理工程师 一建或二建证书 熟悉公共广播系统,https://www.zhipin.com/job_detail/a40628efb8da652b0nZ52d28EFVZ.html
项目管理,平可行,10-15K,上海·闵行区·莘庄,上海,本科,5-10年,,boss,工程项目 系统集成 机电,工程项目 系统集成 机电,https://www.zhipin.com/job_detail/015943b89dacf3ac03V_3NW9EVVV.html
信息系统集成项目主管,叁昶,20-23K,上海·杨浦区·五角场,上海,本科,3-5年,,boss,系统集成 项目管理 项目主管,系统集成 项目管理 项目主管,https://www.zhipin.com/job_detail/8c2a6349f8ff17760Xd739m7GVo~.html
