job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
java开发工程师,红壹科技,10-15K·13薪,广州·番禺区·市桥,广州,大专,3-5年,,boss,MES开发经验 Java 不接受居家办公 分布式经验 SpringCloud MySQL MyBatis Redis Spring ERP开发经验,MES开发经验 Java 不接受居家办公 分布式经验 SpringCloud MySQL MyBatis Redis Spring ERP开发经验,https://www.zhipin.com/job_detail/d3f4175a6f5f49fd0nFy3Nu-EFRV.html
初试java开发工程师,趋势智能,6-8K,广州,广州,本科,1年以内,,boss,Java 物联网经验 不接受居家办公 全栈开发 SpringCloud Kafka Redis SQL Server Spring 微服务经验 MySQL Netty MyBatis MongoDB Python,Java 物联网经验 不接受居家办公 全栈开发 SpringCloud Kafka Redis SQL Server Spring 微服务经验 MySQL Netty MyBatis MongoDB Python,https://www.zhipin.com/job_detail/af998d2ad001dd3a0nV73tW1GVtY.html
Java开发工程师,宏石科技,7-12K,广州,广州,大专,1-3年,,boss,分布式技术 中级软件工程师,分布式技术 中级软件工程师,https://www.zhipin.com/job_detail/ea9436a7800e8a1d1nJ50966GVpS.html
java开发-佛山/广州,神州信息,11-18K·13薪,广州·黄埔区·科学城,广州,本科,3-5年,,boss,Java SpringCloud Kafka 不接受居家办公 Redis MySQL 分布式经验 微服务经验 支付 数字人民币 收单 信贷 银行,Java SpringCloud Kafka 不接受居家办公 Redis MySQL 分布式经验 微服务经验 支付 数字人民币 收单 信贷 银行,https://www.zhipin.com/job_detail/becf206aa876f7ff0nF50ti_F1JV.html
java开发,沈阳德赫迅机械清洁,15-20K,广州·天河区·石牌,广州,大专,1-3年,,boss,Java Linux Ocean base 英语 API,Java Linux Ocean base 英语 API,https://www.zhipin.com/job_detail/6a2c69a8662487f60nFz2dq0FlpS.html
Java /双休 /五险一金/线上面试 /全国招聘,华为,15-30K,深圳·龙岗区·坂田,深圳,本科,经验不限,,boss,Java C C++ Golang Python 云计算经验 微服务经验 分布式经验 ERP开发经验 大数据经验,Java C C++ Golang Python 云计算经验 微服务经验 分布式经验 ERP开发经验 大数据经验,https://www.zhipin.com/job_detail/17520cb68d0cb63a0nd509W7FFZR.html
Java/C/C++开发岗（接受应届，线上面）,外企德科数字,15-30K·14薪,深圳·龙岗区·坂田,深圳,本科,1-3年,,boss,Golang Java Nginx C++ 不接受居家办公 C SpringCloud Redis Spring MySQL MyBatis MongoDB Oracle Python,Golang Java Nginx C++ 不接受居家办公 C SpringCloud Redis Spring MySQL MyBatis MongoDB Oracle Python,https://www.zhipin.com/job_detail/a4079e0317fc3db70nJ53968EFZU.html
Java,鸿湾软件,10-15K,深圳·福田区·景田,深圳,本科,1-3年,,boss,Java 数据库 系统架构,Java 数据库 系统架构,https://www.zhipin.com/job_detail/d7f874e36b45b15503Fy3t2_Fls~.html
Java（通过率高要80人）,中软国际,12-20K·13薪,深圳·罗湖区·东门,深圳,本科,3-5年,,boss,Java SpringCloud MySQL Oracle 分布式经验 微服务经验 壹账通 证券 基金,Java SpringCloud MySQL Oracle 分布式经验 微服务经验 壹账通 证券 基金,https://www.zhipin.com/job_detail/c4047f701024cc1803R73Ni4F1VX.html
"JAVA, Python, php实习生",聚搜云,200-400元/天,深圳,深圳,大专,,,boss,Python Java PHP Scrapy Pandas Kubernetes Nginx MySQL Redis PostgreSQL Linux开发/部署经验 分布式经验 爬虫经验 机器学习经验 云计算经验,Python Java PHP Scrapy Pandas Kubernetes Nginx MySQL Redis PostgreSQL Linux开发/部署经验 分布式经验 爬虫经验 机器学习经验 云计算经验,https://www.zhipin.com/job_detail/c29b17469ba804990nF-0tm9EFtS.html
Java 后端开发｜14-16 薪 多城市可 base,某大型知名计算机软件公司,15-30K·14薪,深圳,深圳,本科,经验不限,,boss,Java MySQL Spring,Java MySQL Spring,https://www.zhipin.com/job_detail/e6442e3a5463d8650nF50tW-GFpY.html
Java,智子系,9-12K·13薪,深圳·福田区·石厦,深圳,本科,经验不限,,boss,WEB开发 数据分析 SpringCloud 人工智能,WEB开发 数据分析 SpringCloud 人工智能,https://www.zhipin.com/job_detail/2ada21598e0a3ac01nV93Nq_EVZX.html
Java,深圳市椿上数智酒...,10-15K,深圳·罗湖区·东门,深圳,本科,5-10年,,boss,Java 不接受居家办公 MySQL MyBatis 架构设计经验 ERP开发经验,Java 不接受居家办公 MySQL MyBatis 架构设计经验 ERP开发经验,https://www.zhipin.com/job_detail/6469c1fa70f9dd250nFz3N2_EVpY.html
Java（mes项目经验）,建广数科,16-21K,深圳·坪山区·坪山,深圳,大专,5-10年,,boss,Java SpringCloud MySQL Oracle mes,Java SpringCloud MySQL Oracle mes,https://www.zhipin.com/job_detail/1e8c85d0d220bf190nFy29i1FFFQ.html
Java【会粤语-不加班-银行项目】,汉克时代,11-18K,深圳·福田区·上步,深圳,大专,3-5年,,boss,Java Hibernate WebService SpringCloud Redis 有DDD领域驱动设计 Spring 会说粤语 银行保险基金证券金融 微服务经验 Zookeeper MySQL MyBatis 架构设计经验 DDD领域驱动设计 Oracle,Java Hibernate WebService SpringCloud Redis 有DDD领域驱动设计 Spring 会说粤语 银行保险基金证券金融 微服务经验 Zookeeper MySQL MyBatis 架构设计经验 DDD领域驱动设计 Oracle,https://www.zhipin.com/job_detail/baeda06c2c733ffd0nR609W8FVZW.html
Java,北京软通动力云计...,14-15K,深圳·坪山区·坪山,深圳,本科,3-5年,,boss,Java 物联网经验 团队管理经验 微服务经验 SpringCloud MySQL SQL Server Oracle Python,Java 物联网经验 团队管理经验 微服务经验 SpringCloud MySQL SQL Server Oracle Python,https://www.zhipin.com/job_detail/6da4196b64df055c0nF9296_FFpV.html
高级Java开发,深圳嘉得利国际拍卖,25-45K,深圳,深圳,大专,5-10年,,boss,Golang Java 不接受居家办公 分布式经验 SpringCloud MySQL PHP 架构设计经验 Python,Golang Java 不接受居家办公 分布式经验 SpringCloud MySQL PHP 架构设计经验 Python,https://www.zhipin.com/job_detail/e37a51b87a37723c0nB439W_GFZZ.html
java专家,南暨北信息,45-60K·13薪,深圳,深圳,本科,10年以上,,boss,不接受居家办公 Java Spring MyBatis MySQL 架构设计经验 分布式经验 微服务经验 云计算经验 区块链经验,不接受居家办公 Java Spring MyBatis MySQL 架构设计经验 分布式经验 微服务经验 云计算经验 区块链经验,https://www.zhipin.com/job_detail/c5861c660eb884e3031y3NS6EVFT.html
java开发,软通动力,11-16K,深圳·龙华区·观澜,深圳,本科,3-5年,,boss,Java Docker SpringCloud MySQL 微服务架构 SQL Server,Java Docker SpringCloud MySQL 微服务架构 SQL Server,https://www.zhipin.com/job_detail/06142ac4177b080033F939-_FlA~.html
Java,古法,15-16K,深圳·宝安区·西乡,深圳,本科,1-3年,,boss,PHP Shell,PHP Shell,https://www.zhipin.com/job_detail/1bd3143558d3cecd1HR92Ny8FFNW.html
Java,深圳市中创智宇科技,10-15K,深圳·福田区·上步,深圳,大专,5-10年,,boss,Java 分布式经验 微服务经验 SpringCloud MySQL,Java 分布式经验 微服务经验 SpringCloud MySQL,https://www.zhipin.com/job_detail/ce942b3a85208b2f0nF93966FFNS.html
Java（外派金科短期项目6个月-氛围好）,恒生保泰,11-13K,深圳·罗湖区·东湖,深圳,大专,5-10年,,boss,Java 分布式经验 微服务经验 SpringCloud Redis,Java 分布式经验 微服务经验 SpringCloud Redis,https://www.zhipin.com/job_detail/764b28ea03418ffa0nJ-2t-7E1RU.html
Java（Agent开发+双休+机器人行业+13薪）,纬致芯创科技,14-16K,深圳·宝安区·西乡,深圳,本科,3-5年,,boss,Java Spring MySQL Agent,Java Spring MySQL Agent,https://www.zhipin.com/job_detail/7dce1be2dc3de5b50nJ53d29ElVT.html
java 合伙人,深圳市振兴神说科技,30-60K·14薪,深圳·龙华区·龙华,深圳,大专,经验不限,,boss,Golang Java Nginx 物联网经验 C++ Hibernate C 分布式经验 PostgreSQL SpringCloud Redis SQL Server 接受居家办公 Spring HBase 微服务经验 MySQL MyBatis 云计算经验 架构设计经验 Python,Golang Java Nginx 物联网经验 C++ Hibernate C 分布式经验 PostgreSQL SpringCloud Redis SQL Server 接受居家办公 Spring HBase 微服务经验 MySQL MyBatis 云计算经验 架构设计经验 Python,https://www.zhipin.com/job_detail/01b8ec0ec5a24f940nF839--ElRT.html
Java,青牛智胜科技有限公司,15-16K,深圳·南山区·科技园,深圳,本科,3-5年,,boss,微服务架构,微服务架构,https://www.zhipin.com/job_detail/a7524d4901f18d5c1Xd73Nq5F1BQ.html
java,浙江徽创信息技术有限,13-14K,深圳·南山区·蛇口,深圳,本科,3-5年,,boss,Java SpringCloud MySQL Spring 互联网业务系统,Java SpringCloud MySQL Spring 互联网业务系统,https://www.zhipin.com/job_detail/c79fecbe068dce1b0nJ439y1GVRZ.html
Java（深圳-双休）,拓维云创,11-14K,深圳·龙岗区·坂田,深圳,本科,3-5年,,boss,Java SpringCloud MySQL 架构设计经验 Spring,Java SpringCloud MySQL 架构设计经验 Spring,https://www.zhipin.com/job_detail/7d57ab88adaacabc0nJ-2N-0GVdS.html
