job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
高性能计算工程师,NVidia,20-30K·13薪,北京·朝阳区·朝外,北京,本科,经验不限,,boss,Python 高性能计算 训练加速 分布式存储,Python 高性能计算 训练加速 分布式存储,https://www.zhipin.com/job_detail/6876d9a3b8b03cf71Hd72ty6GVFS.html
算子优化/高性能计算工程师,文远知行,20-40K·15薪,北京·大兴区·亦庄,北京,本科,经验不限,,boss,发表算法相关优秀论文 C/C++ 机器学习 算法工程化经验 模型加速/性能优化,发表算法相关优秀论文 C/C++ 机器学习 算法工程化经验 模型加速/性能优化,https://www.zhipin.com/job_detail/7699a7d6974db69f0nV53Nu7E1JQ.html
高性能计算工程师-分布式计算,进迭时空,30-60K,北京·海淀区·苏州桥,北京,本科,1年以内,,boss,分布式计算,分布式计算,https://www.zhipin.com/job_detail/9fcdb745891afaab03J53ti4E1BS.html
高性能计算研发工程师（大模型推理芯片）,算苗科技,30-60K·13薪,北京·海淀区·苏州桥,北京,本科,经验不限,,boss,分布式经验 编译器开发经验,分布式经验 编译器开发经验,https://www.zhipin.com/job_detail/f752adbe339e1dca0nJ529y8F1RR.html
高性能计算工程师/双休/五险一金,重庆博立创信息科技,11-12K,北京·海淀区·上地,北京,本科,1-3年,,boss,AI,AI,https://www.zhipin.com/job_detail/ecae18c5fa7fdbd30nF_09y9EltT.html
高性能计算工程师,硅基流动,40-70K·15薪,北京·海淀区·学院路,北京,本科,经验不限,,boss,GPU调度 vLLM Sglang 推理框架 推理优化 TensorRT-LLM 推理引擎,GPU调度 vLLM Sglang 推理框架 推理优化 TensorRT-LLM 推理引擎,https://www.zhipin.com/job_detail/fdd8ddee8589f9840nFz2dS4EVRR.html
AI Infra高性能计算,北京渊澈太初智能科技,60-90K·15薪,北京·海淀区·学院路,北京,本科,3-5年,,boss,高性能计算 infra 分布式训练 训练链路优化 推理优化 物理数据,高性能计算 infra 分布式训练 训练链路优化 推理优化 物理数据,https://www.zhipin.com/job_detail/90d1b82be31bafb30nFy0tm7GFdU.html
高性能计算工程师,因诺资产,40-60K·16薪,北京·西城区·宣武门,北京,学历不限,3-5年,,boss,CUDA 多进程 OpenMP MPI RDMA Tensorflow Pytorch 深度学习,CUDA 多进程 OpenMP MPI RDMA Tensorflow Pytorch 深度学习,https://www.zhipin.com/job_detail/d0685b3076586c641n1829u7FltT.html
高性能计算工程师,PerfXLab澎峰,20-30K,北京·海淀区·西北旺,北京,本科,5-10年,,boss,C/C++ cuda 性能优化 底层优化 异构计算 并行计算 算子开发 算子优化,C/C++ cuda 性能优化 底层优化 异构计算 并行计算 算子开发 算子优化,https://www.zhipin.com/job_detail/8d1c838e98c0898e031y2Nu1EVZY.html
高性能计算工程师,原粒半导体,25-50K·14薪,北京·朝阳区·大屯,北京,硕士,经验不限,,boss,CUDA 晟腾 算子开发 算子优化 高性能计算,CUDA 晟腾 算子开发 算子优化 高性能计算,https://www.zhipin.com/job_detail/ee1232f1ad10217f03N_3dq6EVNS.html
高级GPU开发岗(高性能计算）,北京理工雷科空天信息,25-35K,北京·海淀区·万柳,北京,硕士,5-10年,,boss,C++,C++,https://www.zhipin.com/job_detail/dd68384e84c8ae2003B43tS4FldT.html
AI算法/高性能计算工程师（央企直招 双休）,某大型铁路公司,40-70K,北京,北京,硕士,3-5年,,boss,gpgpu架构 AI编译器 异构计算 算力 高性能计算 并行计算 AI算法,gpgpu架构 AI编译器 异构计算 算力 高性能计算 并行计算 AI算法,https://www.zhipin.com/job_detail/8cab75243a58ff470nB-3dS6GFJV.html
智能引擎-AI 高性能计算专家-大模型推理,某大型知名互联网上市公司,50-80K·16薪,北京,北京,本科,5-10年,,boss,NPU 高性能计算 Triton 算子优化 大模型推理 AI芯片 AMD 编译优化,NPU 高性能计算 Triton 算子优化 大模型推理 AI芯片 AMD 编译优化,https://www.zhipin.com/job_detail/5250d1a77dc760b40nB529u0E1JW.html
高性能计算工程师,华为技术有限公司,20-40K·15薪,上海·青浦区·金泽,上海,本科,,,boss,高性能计算,高性能计算,https://www.zhipin.com/job_detail/6521806023944e7b0nFz3t-_F1tX.html
高性能计算库研发工程师 (MJ002262),寒武纪,30-60K·15薪,上海·浦东新区·张江,上海,学历不限,经验不限,,boss,高性能计算,高性能计算,https://www.zhipin.com/job_detail/9c07f2c2b382b8100nF53t21GVVX.html
量子化学/计算化学（高性能计算HPC电池）,上海某小型电子/硬件开发公司,35-60K,上海,上海,博士,经验不限,,boss,HPC 电池 量子化学 计算化学 高性能计算,HPC 电池 量子化学 计算化学 高性能计算,https://www.zhipin.com/job_detail/7740841758fd5a550nF639m8FVJS.html
高性能计算工程师,第二曲线数字科技,27-50K,上海·宝山区·淞南,上海,博士,1-3年,,boss,面谈,面谈,https://www.zhipin.com/job_detail/e695bc7d681e10ec0nd-3dm0E1pW.html
高性能计算实习生,月之暗面,500-1000元/天,上海·黄浦区·淮海路,上海,本科,,,boss,高性能计算,高性能计算,https://www.zhipin.com/job_detail/a9ed5bdf8533954d0nFy2N61EVZZ.html
高性能计算工程师,某大型半导体/芯片上市公司,60-75K,上海,上海,本科,3-5年,,boss,GPU NPU ARM DSP,GPU NPU ARM DSP,https://www.zhipin.com/job_detail/2db24ec9a2d648e10nZy2di9GVZT.html
高性能计算工程师,某中型基金公司,45-70K·18薪,上海,上海,学历不限,经验不限,,boss,高性能计算,高性能计算,https://www.zhipin.com/job_detail/7c3152783e69fdd103J-2N64EFFX.html
高性能计算工程师,智元机器人,45-70K,上海·浦东新区·康桥,上海,硕士,,,boss,深度学习 机器学习 大模型算法 强化学习 模型加速/性能优化 C/C++ Python 算法工程化经验 优秀开源项目经历,深度学习 机器学习 大模型算法 强化学习 模型加速/性能优化 C/C++ Python 算法工程化经验 优秀开源项目经历,https://www.zhipin.com/job_detail/51db6a43720d06350nJ53tq0FFNY.html
高性能计算实习生,MiniMax,500-600元/天,上海,上海,本科,,,boss,高性能计算 ACM CUDA 算子,高性能计算 ACM CUDA 算子,https://www.zhipin.com/job_detail/201ed594f3543e5403V43N65FlFU.html
高性能计算工程师,拼多多集团-PDD,30-60K·16薪,上海·长宁区·中山公园,上海,硕士,,,boss,AI Infra,AI Infra,https://www.zhipin.com/job_detail/5b82f7b342cad3220nJ5096-FlVQ.html
高性能计算工程师,中诚华隆,35-65K,上海·闵行区·虹桥,上海,本科,经验不限,,boss,C++ Charm++ C Open MPI / MPICH RISC-V HPC 微架构优化,C++ Charm++ C Open MPI / MPICH RISC-V HPC 微架构优化,https://www.zhipin.com/job_detail/5bb8216e2c93763e0nFz2tS1FlFR.html
26/27实习转正-C++交易系统/高性能计算,某基金公司,50-80K·18薪,上海,上海,本科,,,boss,C++ Python Linux开发/部署经验 分布式经验 量化交易开发经验,C++ Python Linux开发/部署经验 分布式经验 量化交易开发经验,https://www.zhipin.com/job_detail/6cdef54d89515cc40nR93tu8FVFQ.html
高性能计算研发工程师(C++),bilibili,30-60K·15薪,上海·杨浦区·五角场,上海,学历不限,经验不限,,boss,C++ CUDA ARM 体系结构,C++ CUDA ARM 体系结构,https://www.zhipin.com/job_detail/a3c31587e6726c7c1Hx-3Ny_GVdW.html
高性能计算专员,上海交通大学,20-28K,上海·闵行区·颛桥,上海,本科,1年以内,,boss,高性能计算 HPC,高性能计算 HPC,https://www.zhipin.com/job_detail/ad64779c6028477403dz09S5EVFW.html
高性能计算  北京上海深圳,某金融交易公司,35-65K,上海,上海,本科,1-3年,,boss,大规模GPU集群 HPC RDMA,大规模GPU集群 HPC RDMA,https://www.zhipin.com/job_detail/f794c4c1489936570nF40tm0FFJS.html
高性能计算技术专家,某大型移动互联网公司,30-60K·15薪,上海,上海,本科,5-10年,,boss,性能计算,性能计算,https://www.zhipin.com/job_detail/6e94aef25839b9e603J939m4EldU.html
高性能计算工程师,壁仞科技,30-60K·15薪,上海·闵行区·浦江,上海,硕士,经验不限,,boss,高性能计算 AI ccl,高性能计算 AI ccl,https://www.zhipin.com/job_detail/c45070d250c33ae703J829u1ElZT.html
高性能计算工程师,上海天数智芯半导体,30-50K·15薪,上海·闵行区·浦江,上海,本科,3-5年,,boss,CUDA 加速库 GPU,CUDA 加速库 GPU,https://www.zhipin.com/job_detail/8ead6ae97aa4d5711HV40967FFRT.html
高性能计算工程师,上海某中型半导体/芯片公司,30-60K·15薪,上海,上海,本科,经验不限,,boss,算子开发 高性能计算/算子库 数学库/加速库 并行算法优化 CUDA or OpenCL GPU 或 AI加速芯片,算子开发 高性能计算/算子库 数学库/加速库 并行算法优化 CUDA or OpenCL GPU 或 AI加速芯片,https://www.zhipin.com/job_detail/5c3623e6c963f2c703Z93Nu7FFJV.html
【2027校招】AI Infra/高性能/训练推理加速,深圳元戎启行科技,20-40K·16薪,上海·徐汇区·漕河泾,上海,本科,,,boss,自动驾驶,自动驾驶,https://www.zhipin.com/job_detail/616b9b89a4d603290nFz29u5FVVY.html
Python高性能计算工程师,上海某小型量化交易基金公司,20-40K,上海,上海,学历不限,经验不限,,boss,Python C++,Python C++,https://www.zhipin.com/job_detail/3511830e78c824a70nJ529u-ElpS.html
高性能计算工程师,上海联影,20-40K·14薪,上海,上海,硕士,,,boss,CUDA 编译器开发经验 C++ 团队管理经验 C Boost HPC 架构设计经验 Linux开发/部署经验 Python,CUDA 编译器开发经验 C++ 团队管理经验 C Boost HPC 架构设计经验 Linux开发/部署经验 Python,https://www.zhipin.com/job_detail/e49d69b4395685d203J_39W_FlVV.html
GPU 高性能计算工程师,上海酉术量子科技,25-50K·15薪,上海·闵行区·颛桥,上海,硕士,经验不限,,boss,C++,C++,https://www.zhipin.com/job_detail/dd155892bb8e83040nB90ty-EFdY.html
高性能计算工程师,上海江原芯科技,30-60K·16薪,上海·浦东新区·张江,上海,本科,经验不限,,boss,CUDA 算子开发 GPU,CUDA 算子开发 GPU,https://www.zhipin.com/job_detail/d825cedd17216bcc0nFz0t-0F1RQ.html
高性能计算工程师北京上海杭州,某大型电子/半导体/集成电路公司,50-80K·16薪,上海,上海,本科,经验不限,,boss,算子 编译器 深度学习框架,算子 编译器 深度学习框架,https://www.zhipin.com/job_detail/8a483d9294953faf0nV92tm6F1BY.html
AI Infra-高性能计算,上海中国电信股份...,25-50K,上海·徐汇区·漕河泾,上海,本科,1-3年,,boss,编译器开发经验 C++ C 分布式经验 高性能计算 异构并行 算子开发 大模型训练 Python,编译器开发经验 C++ C 分布式经验 高性能计算 异构并行 算子开发 大模型训练 Python,https://www.zhipin.com/job_detail/98678b6e950c8f8d1H1-3t68GFpR.html
高性能计算工程师-分布式计算,进迭时空,30-60K,上海·浦东新区·张江,上海,本科,1年以内,,boss,分布式计算,分布式计算,https://www.zhipin.com/job_detail/5408ad4a3cbfd74c03Zy2dq7GVVR.html
高性能计算工程师,某大型计算机软件公司,40-60K·14薪,上海,上海,学历不限,3-5年,,boss,GPU PyTorch FP16 TensorRT INT8 剪枝 蒸馏 cuda,GPU PyTorch FP16 TensorRT INT8 剪枝 蒸馏 cuda,https://www.zhipin.com/job_detail/62166b405225353e0nF709i5FFZW.html
高性能计算工程师,拼多多集团-PDD,30-50K·16薪,上海·长宁区·仙霞,上海,本科,经验不限,,boss,C++服务端开发经验 CUDA C++ NEON 移动端部署 高性能计算 量化 深度学习 计算机相关专业 OpenCL 音视频相关开发经验,C++服务端开发经验 CUDA C++ NEON 移动端部署 高性能计算 量化 深度学习 计算机相关专业 OpenCL 音视频相关开发经验,https://www.zhipin.com/job_detail/d0e92bf5b955a04a1XZ82d-6FldQ.html
高性能计算工程师,上海某中型半导体/芯片公司,20-40K·15薪,上海,上海,本科,3-5年,,boss,高性能计算 算子,高性能计算 算子,https://www.zhipin.com/job_detail/dbda64e6668bb2c50nZz2tm8EFdT.html
高性能计算工程师,赛尔网络,15-20K·13薪,上海·虹口区·临平路,上海,本科,1-3年,,boss,高性能计算,高性能计算,https://www.zhipin.com/job_detail/00513418d9ee101f03F52Nq8GVtW.html
高性能计算（一二线城市多地可选）,上海某大型半导体/芯片上市公司,40-70K·17薪,上海,上海,本科,3-5年,,boss,BLAS 集合通信 多芯片互联 软硬件协同调优,BLAS 集合通信 多芯片互联 软硬件协同调优,https://www.zhipin.com/job_detail/11c6b82d3a8d816d0nFz0tu0GVRU.html
深度学习高性能计算研发工程师-上海,百度在线,30-60K,上海·浦东新区·张江,上海,硕士,,,boss,tensor core cutlass blas,tensor core cutlass blas,https://www.zhipin.com/job_detail/547c56c2e23e2a5f03Zz3t-4E1dV.html
自动驾驶-高性能计算高级/资深工程师,小鹏汇天,25-45K·15薪,上海·浦东新区·张江,上海,硕士,经验不限,,boss,cuda nvidia 大模型部署优化 感知优化 性能提升,cuda nvidia 大模型部署优化 感知优化 性能提升,https://www.zhipin.com/job_detail/8c3ad609c9419d960nR52du7GFBZ.html
高性能计算工程师,上海某中型云算力服务公司,40-60K,上海,上海,本科,3-5年,,boss,GPU集群部署 推理优化 推理加速 剪枝 蒸馏,GPU集群部署 推理优化 推理加速 剪枝 蒸馏,https://www.zhipin.com/job_detail/e5170606153a53510nJ72Nu7FVBZ.html
AI高性能计算高级专家/资深专家,某大型知名互联网上市公司,100-150K·16薪,上海,上海,本科,5-10年,,boss,C语言 高性能算子 编译器 算子开发 算子优化 异构芯片算子 编译优化层 昇腾、AMD MI,C语言 高性能算子 编译器 算子开发 算子优化 异构芯片算子 编译优化层 昇腾、AMD MI,https://www.zhipin.com/job_detail/868794e855edf21b0nB62NS9FVFR.html
高性能计算工程师,引望,20-40K,上海·浦东新区·金桥,上海,硕士,,,boss,深度学习 大模型算法 强化学习 模型加速/性能优化 数据挖掘 运筹优化 Python 并行计算 分布式训练 Golang C/C++ 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖,深度学习 大模型算法 强化学习 模型加速/性能优化 数据挖掘 运筹优化 Python 并行计算 分布式训练 Golang C/C++ 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖,https://www.zhipin.com/job_detail/a46510f71f5c12720nJ62t69GVZQ.html
高性能计算专家,小米,40-70K·16薪,上海·徐汇区·康健,上海,本科,经验不限,,boss,高通 GPU DSP 部署 量化 推理 异构 移动端,高通 GPU DSP 部署 量化 推理 异构 移动端,https://www.zhipin.com/job_detail/0b0d42edace9134303By3dq1GVdR.html
AI infra（高性能计算 推理训练）,某大型人工智能公司,80-110K·16薪,上海,上海,硕士,5-10年,,boss,推理 训练 算子优化 高性能计算 HPC,推理 训练 算子优化 高性能计算 HPC,https://www.zhipin.com/job_detail/07f3d1ebe383355e0nB82NW9GFZX.html
高性能计算工程师,小米移动,40-70K,上海·徐汇区·康健,上海,本科,5-10年,,boss,算法 高性能计算 C++ OpenCL Neon DSP,算法 高性能计算 C++ OpenCL Neon DSP,https://www.zhipin.com/job_detail/23618df2c0e9cae803x63dm7EFdS.html
高性能计算实习生（2027届-可转正）,文远知行,8-13K,广州·海珠区·琶洲,广州,本科,,,boss,C++,C++,https://www.zhipin.com/job_detail/14102fdcbc7c03e50nF-2ty7EVZQ.html
高性能计算专家（GPU）,大湾区国创中心,30-60K·15薪,广州·黄埔区·中心城,广州,本科,经验不限,,boss,CUDA C/C++ 高性能计算 HPC 并行计算 openmp 模型加速/性能优化 显卡,CUDA C/C++ 高性能计算 HPC 并行计算 openmp 模型加速/性能优化 显卡,https://www.zhipin.com/job_detail/d4ebe45f9d483b890nBy0tm6FlNR.html
高性能计算工程师,广州天成,15-25K·13薪,广州·天河区·员村,广州,硕士,,,boss,有大牛 不内卷,有大牛 不内卷,https://www.zhipin.com/job_detail/5e6a702394dfeb1d0nF509m9ElBT.html
（26校招）研发工程师 - 高性能计算,小马智行,28-45K·16薪,广州·南沙区·横沥,广州,本科,,,boss,C++ cuda 高性能计算 GPU,C++ cuda 高性能计算 GPU,https://www.zhipin.com/job_detail/14a3ec561e5f3df00nV63d61GFVZ.html
自动驾驶-高性能计算高级/资深工程师,小鹏汇天,25-45K·15薪,广州·天河区·棠下,广州,硕士,经验不限,,boss,cuda orin gpu npu、DLA 感知架构 nvmedia 模型部署 nvsteam,cuda orin gpu npu、DLA 感知架构 nvmedia 模型部署 nvsteam,https://www.zhipin.com/job_detail/0cbca0cb699f16d503192967EVRR.html
高性能计算工程师,视源股份(CVTE),25-45K,广州·黄埔区·科学城,广州,硕士,经验不限,,boss,CUDA,CUDA,https://www.zhipin.com/job_detail/a49d52c100c91ba91H170tS5ElZT.html
高性能计算资深工程师,小红书,40-70K·16薪,广州·天河区·天河北,广州,本科,经验不限,,boss,模型加速/性能优化 并行计算 算法工程化经验,模型加速/性能优化 并行计算 算法工程化经验,https://www.zhipin.com/job_detail/1b4d9f3b581276301HB73dW5FFpT.html
垂直调优-高性能计算专家（数学库方向）,广州某中型计算机软件公司,40-60K·15薪,广州,广州,硕士,5-10年,,boss,高性能计算,高性能计算,https://www.zhipin.com/job_detail/b00f1c6e3c8653ff0nB-3d27EVNY.html
网络（云/物理/高性能/数据中心/网关）,某国企单位,50-80K·18薪,广州,广州,本科,5-10年,,boss,负载均衡技术 网络交换技术 虚拟机技术 分布式技术,负载均衡技术 网络交换技术 虚拟机技术 分布式技术,https://www.zhipin.com/job_detail/5c98e44fd5950b0b0nJ72d26GVBR.html
高性能计算工程师,广州新锐光掩模科技,12-20K,广州·黄埔区·九佛,广州,本科,1-3年,,boss,系统运维 Python/Shell 计算机相关专业,系统运维 Python/Shell 计算机相关专业,https://www.zhipin.com/job_detail/e1a0f66c8d59d6bb0nZy29y4FlNV.html
分布式计算软件工程师(A110614),小鹏汽车,25-35K·15薪,广州,广州,学历不限,经验不限,,boss,C++ 微服务经验,C++ 微服务经验,https://www.zhipin.com/job_detail/94c34c24e68ee1fd0nFy2tW5FlBU.html
高性能网络研发工程师-upf,中国联合网络通信...,20-35K,广州·天河区·跑马场,广州,本科,3-5年,,boss,网络交换技术 网络协议,网络交换技术 网络协议,https://www.zhipin.com/job_detail/106f580a22f368481XV-3NW4F1NW.html
GPU 推理内核工程师,某大型计算机服务公司,50-80K·15薪,广州,广州,本科,3-5年,,boss,GPU CUDA,GPU CUDA,https://www.zhipin.com/job_detail/618c5842a2bc300f0nFz09i_ElZS.html
算法研发工程师,瑞多思医疗,10-15K,广州·黄埔区·科学城,广州,本科,经验不限,,boss,深度学习 机器学习 图像算法 模型加速/性能优化 C/C++ Python 算法工程化经验 参加算法相关竞赛/获奖 物理计算 医学图像分割 高性能计算,深度学习 机器学习 图像算法 模型加速/性能优化 C/C++ Python 算法工程化经验 参加算法相关竞赛/获奖 物理计算 医学图像分割 高性能计算,https://www.zhipin.com/job_detail/9ffe15b7c98569e00nZz0965GFpR.html
华为计算存储服务器工程师,讯方技术股份,10-15K,广州·黄埔区·大沙,广州,大专,3-5年,,boss,计算机相关专业 通信相关专业 华为 华为服务器 华为ARM 昇腾系列液冷 HPC,计算机相关专业 通信相关专业 华为 华为服务器 华为ARM 昇腾系列液冷 HPC,https://www.zhipin.com/job_detail/099cff4cc09934880nJ509W8EVZZ.html
React / ReactNative / nodejs 工程师,零一空间,12-17K,广州,广州,本科,经验不限,,boss,TypeScript CSS 全栈侧重前端 Node.js MySQL/Redis/MongoDB 计算机相关专业 typescript React Python 全栈项目经验,TypeScript CSS 全栈侧重前端 Node.js MySQL/Redis/MongoDB 计算机相关专业 typescript React Python 全栈项目经验,https://www.zhipin.com/job_detail/b99490a4e405053403x92dW_E1RU.html
虚拟化工程师,广州远志计算机系统,25-50K·16薪,广州,广州,本科,3-5年,,boss,C++ 虚拟化 计算机/网络系统工程师,C++ 虚拟化 计算机/网络系统工程师,https://www.zhipin.com/job_detail/72ce1d213015ae4e0nJ529y4F1NQ.html
AI 算法性能优化工程师,合肥阿特尔智能科技,26-45K,广州·海珠区·琶洲,广州,本科,3-5年,,boss,算法工程化经验,算法工程化经验,https://www.zhipin.com/job_detail/6f04910bf05ff28f0nBz2Ny1F1NZ.html
高级 Android 系统工程师（云手机方向）,某小型信息安全公司,30-40K,广州,广州,本科,3-5年,,boss,架构设计/优化 Android客户端产品研发 研发流程优化 架构设计能力 计算机/软件工程相关专业 Android开发经验 架构经验 云手机 群控系统 黑灰产对抗,架构设计/优化 Android客户端产品研发 研发流程优化 架构设计能力 计算机/软件工程相关专业 Android开发经验 架构经验 云手机 群控系统 黑灰产对抗,https://www.zhipin.com/job_detail/9c5d03c1c04a34170ndz3969FlNU.html
系统集成工程师,广州泊川软件技术,20-35K·15薪,广州·黄埔区·万达广场,广州,本科,1-3年,,boss,HPC集群 交付实施 CAE仿真,HPC集群 交付实施 CAE仿真,https://www.zhipin.com/job_detail/80b6f68a7c3895650nF82Nq8E1FT.html
量化工程师,上海复易,12-18K·13薪,广州·天河区·体育中心,广州,本科,3-5年,,boss,Docker Pandas Linux开发/部署经验 Numpy 量化交易开发经验 Python,Docker Pandas Linux开发/部署经验 Numpy 量化交易开发经验 Python,https://www.zhipin.com/job_detail/24331c686973a8230nB42tq5FFZV.html
软件工程师，线上面，无经验也可，入职1带1,外企德科数字,15-30K,广州·白云区·金沙洲,广州,本科,经验不限,,boss,C++ C Java Python,C++ C Java Python,https://www.zhipin.com/job_detail/0a36229474843d190nFz29i4FlBV.html
