job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
搜索算法工程师（召回&排序&相关性）,京东集团,45-70K·20薪,北京·大兴区·亦庄,北京,硕士,3-5年,,boss,计算机相关专业,计算机相关专业,https://www.zhipin.com/job_detail/87563c84c2ffb81903V62tm_F1pW.html
搜索算法专家,北京某大型互联网地图服务上市公司,80-100K·16薪,北京,北京,硕士,5-10年,,boss,算法基础,算法基础,https://www.zhipin.com/job_detail/d93b671294ad1e040nF90tS6FVZZ.html
搜索算法工程师,外企德科数字,15-30K,北京·昌平区·天通苑,北京,本科,经验不限,,boss,Golang 计算机相关专业 推荐算法经验 搜索/信息检索算法经验,Golang 计算机相关专业 推荐算法经验 搜索/信息检索算法经验,https://www.zhipin.com/job_detail/b490299b9dc7f9b80nJ42t-0E1JQ.html
高级搜索工程师,Pacvue 泊客电商,20-35K,北京·朝阳区·朝外,北京,本科,1-3年,,boss,Python 搜索/信息检索算法经验 推荐算法经验,Python 搜索/信息检索算法经验 推荐算法经验,https://www.zhipin.com/job_detail/a028eb26c87cf1bb0nF93Ni0FldV.html
Deepseek Ai搜索算法/架构/infra,某中型人工智能研发公司,60-90K·15薪,北京,北京,本科,经验不限,,boss,计算机相关专业 搜索/信息检索算法经验 推荐算法经验 自然语言处理经验 Ai搜索算法 搜索引擎 搜索infra LLM-based 检索系统 向量检索,计算机相关专业 搜索/信息检索算法经验 推荐算法经验 自然语言处理经验 Ai搜索算法 搜索引擎 搜索infra LLM-based 检索系统 向量检索,https://www.zhipin.com/job_detail/6953f97e7d32a5fe0nF43dW5GFRV.html
搜索算法工程师,某大型人工智能公司,40-70K·14薪,北京,北京,本科,1-3年,,boss,机器学习 信息检索 深度学习,机器学习 信息检索 深度学习,https://www.zhipin.com/job_detail/2988bbe82edb71ae0nF83tm_FFpT.html
【腾讯实习】AI 搜索算法实习生 (LLM 方向),腾讯,150-250元/天,北京·海淀区·上地,北京,本科,,,boss,发表算法相关优秀论文 Shell 搜索算法 分布式训练 算法工程化经验 自然语言处理算法 大模型算法 参加算法相关竞赛/获奖 优秀开源项目经历 Python,发表算法相关优秀论文 Shell 搜索算法 分布式训练 算法工程化经验 自然语言处理算法 大模型算法 参加算法相关竞赛/获奖 优秀开源项目经历 Python,https://www.zhipin.com/job_detail/e80bd0b2d3fe1dec03d52tm-GVBX.html
高级搜索算法工程师,coupang,90-120K·13薪,北京·朝阳区·望京,北京,博士,5-10年,,boss,Java 分布式搜索 CNN Hadoop Boosting 知识图谱 数据挖掘 推荐算法,Java 分布式搜索 CNN Hadoop Boosting 知识图谱 数据挖掘 推荐算法,https://www.zhipin.com/job_detail/3788acaab5c73ddc1Hdy2dm7GFBR.html
AI搜索广告算法工程师-商业算法 互联网大厂,深圳市东莱国际信...,55-65K·16薪,北京·朝阳区·亚运村,北京,硕士,3-5年,,boss,大模型算法 推荐算法 搜索算法 Python C/C++ Java 搜索广告 AI检索 广告推荐,大模型算法 推荐算法 搜索算法 Python C/C++ Java 搜索广告 AI检索 广告推荐,https://www.zhipin.com/job_detail/7c03f709a711f2780nJ43NS0F1dS.html
高级搜索算法工程师,某大型互联网+数字消费服务上市公司,50-55K,北京,北京,本科,5-10年,,boss,Python 分布式技术,Python 分布式技术,https://www.zhipin.com/job_detail/66bfa9e96bfdc7fd0nR-29q5EVZW.html
