job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
工业机器人售前工程师,创想智控,10-15K·13薪,广州·番禺区·大石,广州,本科,1年以内,,boss,市场拓展能力 智能硬件 商务谈判能力 客户开发与维护 仪器仪表/工业自动化 电子/半导体/集成电路 市场营销相关学历 工业设备销售经验 大中型企业销售经验 对机构 (To B) 销售经验 机械设备/机电/重工 电气相关学历 机械相关学历 项目跟踪,市场拓展能力 智能硬件 商务谈判能力 客户开发与维护 仪器仪表/工业自动化 电子/半导体/集成电路 市场营销相关学历 工业设备销售经验 大中型企业销售经验 对机构 (To B) 销售经验 机械设备/机电/重工 电气相关学历 机械相关学历 项目跟踪,https://www.zhipin.com/job_detail/29c39faba82e74400nZ42dS7E1JT.html
技术采购工程师（非标方案/售前支持）,广州标控,10-15K,广州·越秀区·东风中路,广州,大专,3-5年,,boss,进出口贸易 不需要出差 供应链/物流类专业 有供应链经验 采购/供应商管理经验 制造业,进出口贸易 不需要出差 供应链/物流类专业 有供应链经验 采购/供应商管理经验 制造业,https://www.zhipin.com/job_detail/3177161ef07064420nFy2dq1GVVY.html
售前工程师（储能/双休）,睿耐拓能源科技,12-22K·13薪,广州·黄埔区·镇龙,广州,本科,1-3年,,boss,售前技术支持经验 能源/电力相关专业 英语可沟通 能源信息化项目 英语,售前技术支持经验 能源/电力相关专业 英语可沟通 能源信息化项目 英语,https://www.zhipin.com/job_detail/b057817f6b6e85550nF93dm9FVpU.html
售前技术支持,广州赛力迪,8-13K,广州·黄埔区·大沙,广州,本科,1-3年,,boss,售前技术支持经验,售前技术支持经验,https://www.zhipin.com/job_detail/cedffed1d0822f7c0nF92N61FVBV.html
售前技术支持/无人机方向,人瑞网络科技,8-13K,广州·黄埔区·东圃,广州,大专,1-3年,,boss,机械/电子工程相关专业 售前技术支持经验 能源/电力相关专业 可适应出差 招投标经验 无人机 低空经济,机械/电子工程相关专业 售前技术支持经验 能源/电力相关专业 可适应出差 招投标经验 无人机 低空经济,https://www.zhipin.com/job_detail/d568eaf17d1890160nJ53ti0FlVQ.html
售前技术支持（财税方向）,一诺前景,7-12K,广州·天河区·元岗,广州,学历不限,经验不限,,boss,续费 代理记账公司 全盘 外账 税务 税务筹划代理公司 税务筹划 财务顾问,续费 代理记账公司 全盘 外账 税务 税务筹划代理公司 税务筹划 财务顾问,https://www.zhipin.com/job_detail/6dcc5f4806e1cdfc0nB63tu_FFNQ.html
售前技术支持,万居隆科技,12-24K·13薪,广州·番禺区·石基,广州,本科,3-5年,,boss,英语可沟通 可适应出差,英语可沟通 可适应出差,https://www.zhipin.com/job_detail/a184077b0cb63ae10nJ509y4FlVS.html
售前工程师,奔流电力,12-20K,广州·番禺区·市桥,广州,本科,1-3年,,boss,方案 售前,方案 售前,https://www.zhipin.com/job_detail/39063a76582c82c80ndz3du6EVJS.html
售前工程师（双休+五险一金）,浙江盛和天成,8-11K,广州·天河区·棠下,广州,大专,1-3年,,boss,售前技术支持经验 系统集成 PMP ERP/OA/CRM系统 AWS/Azure/阿里云相关认证 CCIE 计算机/通信相关专业 CISSP/CISP 云服务 HCIE 智慧城市信息化项目,售前技术支持经验 系统集成 PMP ERP/OA/CRM系统 AWS/Azure/阿里云相关认证 CCIE 计算机/通信相关专业 CISSP/CISP 云服务 HCIE 智慧城市信息化项目,https://www.zhipin.com/job_detail/96668d073d786dcd0nB83Nu5ElRX.html
售前工程师（软件/智慧园区）,云物智能科技有限公司,8-13K,广州·黄埔区·大沙,广州,本科,1-3年,,boss,系统集成 智慧城市信息化项目 计算机/通信相关专业 售前技术支持经验,系统集成 智慧城市信息化项目 计算机/通信相关专业 售前技术支持经验,https://www.zhipin.com/job_detail/8ceecacfb657d9f90nJ509-6FVtS.html
高级售前技术支持,诺松医疗,5-10K,广州·白云区·同德,广州,学历不限,3-5年,,boss,检验师 医疗技术支持 售前技术支持 应用工程师 技术支持 售后技术支持 医学检验 销售助理,检验师 医疗技术支持 售前技术支持 应用工程师 技术支持 售后技术支持 医学检验 销售助理,https://www.zhipin.com/job_detail/0771db2a430789451HJ609y1FVtV.html
售前技术支持（CAD）,上海熊猫广州分公司,8-12K·13薪,广州·越秀区·中山六路,广州,大专,3-5年,,boss,给排水 CAD 机械设备,给排水 CAD 机械设备,https://www.zhipin.com/job_detail/cf6d437b26470b1c0nB_09y5F1ZT.html
售前技术支持,itr,9-14K,广州·越秀区·北京路,广州,大专,3-5年,,boss,弱电系统集成经验,弱电系统集成经验,https://www.zhipin.com/job_detail/6375bcf00b49d7d503R839W0FFJQ.html
售前工程师-广州（27届）,微步在线,面议,广州,广州,本科,,,boss,校招,校招,https://www.zhipin.com/job_detail/28f74f74093ff1c00nJ-39m9EltU.html
售前技术支持,广州智嘉居智能互...,4-9K,广州·天河区·棠下,广州,高中,1年以内,,boss,系统集成 计算机/通信相关专业 团队管理经验 PMP,系统集成 计算机/通信相关专业 团队管理经验 PMP,https://www.zhipin.com/job_detail/5fe538ff30930e9a0nF80tm4GVtS.html
售前技术支持,中能拾贝,15-25K,广州·黄埔区·大沙,广州,本科,3-5年,,boss,售前技术支持经验 能源信息化项目 计算机/通信相关专业 能源/电力相关专业,售前技术支持经验 能源信息化项目 计算机/通信相关专业 能源/电力相关专业,https://www.zhipin.com/job_detail/5e7f783be06fc3ab03d929S4FlVX.html
售前技术支持（数控加工方向）,广州数控,3-6K,广州·黄埔区·开发区东区,广州,大专,,,boss,数控技术、数控加工,数控技术、数控加工,https://www.zhipin.com/job_detail/d305e50cc0c5e4b30nF92dS9ElVR.html
