job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
C/C++,上海晟之福科技,12-15K,北京·海淀区·学院路,北京,学历不限,3-5年,,boss,军工,军工,https://www.zhipin.com/job_detail/037969c4fc7823860nJ-2969ElNZ.html
c++开发,南京予芯,20-35K,北京·海淀区·西北旺,北京,大专,3-5年,,boss,自动驾驶 C++ 仿真 ADAS Linux开发/部署经验 传感器 软件部署,自动驾驶 C++ 仿真 ADAS Linux开发/部署经验 传感器 软件部署,https://www.zhipin.com/job_detail/7b344de033b7edb30nJ-392_GVpQ.html
C/C++,营口关羽科技有限公司,21000-55000元/月,北京·丰台区·花乡,北京,本科,5-10年,,boss,C++ C Java QT MFC Boost MySQL,C++ C Java QT MFC Boost MySQL,https://www.zhipin.com/job_detail/39df2e0614e57c300nB839-8GFtU.html
C/C++,闹淘淘儿童娱乐,10000-25000元/月,北京,北京,本科,3-5年,,boss,C++,C++,https://www.zhipin.com/job_detail/117a87ee4161bba60nFy2t66GFtR.html
C/C++,北汽福田工程研究总院,28-45K·15薪,北京·昌平区·沙河,北京,本科,5-10年,,boss,C++ C QT STL 架构设计经验 Linux开发/部署经验 嵌入式软件经验 地图/导航经验 熟练使用ros2，了解ros2通讯机制,C++ C QT STL 架构设计经验 Linux开发/部署经验 嵌入式软件经验 地图/导航经验 熟练使用ros2，了解ros2通讯机制,https://www.zhipin.com/job_detail/653f8efd52341c410nBz2d21ElVQ.html
C/C++,上海佩航能源,10-11K,北京·海淀区·东小口,北京,大专,1-3年,,boss,C++ QT,C++ QT,https://www.zhipin.com/job_detail/3107781161fab0c40nJ-29i5EFNT.html
·C++开发-perception-北京,小马智行,28-45K·16薪,北京·海淀区·西北旺,北京,本科,经验不限,,boss,C++,C++,https://www.zhipin.com/job_detail/ee081d1d8a7728ff03J72tu6FlZW.html
C/C++,浙江徽创信息技术有限,9-11K,北京·石景山区·苹果园,北京,大专,1-3年,,boss,C++ QT,C++ QT,https://www.zhipin.com/job_detail/2dd6bd6fb3ef345e0nJ63t-6FFpS.html
C/C++,阿里巴巴集团,28-29K,北京,北京,硕士,,,boss,C++ C 微服务经验 STL 架构设计经验 Linux开发/部署经验,C++ C 微服务经验 STL 架构设计经验 Linux开发/部署经验,https://www.zhipin.com/job_detail/e6361ed3ac3b9e0803V92N-7ElBQ.html
C/C++,百度在线,20-40K,北京·海淀区·上地,北京,本科,1-3年,,boss,C++ Golang 计算机相关专业 音视频相关开发经验 Linux开发/部署经验,C++ Golang 计算机相关专业 音视频相关开发经验 Linux开发/部署经验,https://www.zhipin.com/job_detail/42e355f4d93ec7671HR70t24GVtT.html
