job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据治理开发工程师（python开发/Java）,慧博云通,12-16K,上海·徐汇区·漕河泾,上海,本科,1-3年,,boss,要求数据开发经验 数据平台开发经验 其他数据开发经验 MySQL/SQL Server Python Java 数据治理经验 其他 计算机相关专业 数学/统计相关专业,要求数据开发经验 数据平台开发经验 其他数据开发经验 MySQL/SQL Server Python Java 数据治理经验 其他 计算机相关专业 数学/统计相关专业,https://www.zhipin.com/job_detail/6e11fef14eda610f0nF909-8EVdR.html
数据治理工程师,某大型知名汽车研发公司,20-35K·13薪,上海,上海,本科,经验不限,,boss,数据管理数据存储处理,数据管理数据存储处理,https://www.zhipin.com/job_detail/fd917102b1a7efb91X1-2N28FFRQ.html
AI元数据治理专家,远景能源,2-3K,上海·黄浦区·打浦桥,上海,本科,5-10年,,boss,数据治理 标准化 工程数据,数据治理 标准化 工程数据,https://www.zhipin.com/job_detail/d6c6eb5dd6be6a090nF43t-9GVRR.html
数据治理项目经理(重庆),上海启疆信息,6-10K·13薪,上海·闵行区·七宝,上海,本科,3-5年,,boss,数据治理,数据治理,https://www.zhipin.com/job_detail/62b85e5397b2c5070nF_2Ni0EFNZ.html
数据治理咨询顾问,倍可,15-20K,上海·青浦区·徐泾,上海,本科,3-5年,,boss,数据管理、穿透式监管,数据管理、穿透式监管,https://www.zhipin.com/job_detail/7334716667d1c7230nF909q8GFZR.html
数据治理实习生,云赛智联信息科技,180-230元/天,上海·浦东新区·临港,上海,本科,,,boss,Python 数学/统计相关专业 数据分析/挖掘经验,Python 数学/统计相关专业 数据分析/挖掘经验,https://www.zhipin.com/job_detail/cec6d731335410881XF52d28EVZR.html
医疗数据治理（联通+全额五险一金+周末双休,北京软通动力云计...,10-11K,广州·天河区·棠下,广州,大专,1-3年,,boss,医疗行业 医疗业务系统开发经验 医疗行业数据治理经验,医疗行业 医疗业务系统开发经验 医疗行业数据治理经验,https://www.zhipin.com/job_detail/0f818d4c1ea9a7ea0nF_2Ny5F1NR.html
数据治理,网思科技,10-14K,广州·海珠区·琶洲,广州,大专,3-5年,,boss,要求数据开发经验 数据平台开发经验 Spark Hive Flink MySQL/SQL Server PostgreSQL Java 数据治理经验,要求数据开发经验 数据平台开发经验 Spark Hive Flink MySQL/SQL Server PostgreSQL Java 数据治理经验,https://www.zhipin.com/job_detail/2fb1891d29c2351b0nJ53dS-GFpT.html
数据治理工程师（信息安全方向）-英语,广州某中型航空维修制造公司,15-25K,广州,广州,本科,1-3年,,boss,数据治理 英语 数据仓库建模 ETL/ELT,数据治理 英语 数据仓库建模 ETL/ELT,https://www.zhipin.com/job_detail/6c0fa710a9b5f1970nF73dy1GFZW.html
中级Java开发/大数据开发（数据治理方向）,广州纳诺新材料,15-20K,广州·南沙区·东涌,广州,本科,3-5年,,boss,要求数据开发经验 数据平台开发经验 Spark Flink Oracle Kafka Java Python ETL开发经验 数据治理经验 计算机相关专业 制造业行业经验 非外包类,要求数据开发经验 数据平台开发经验 Spark Flink Oracle Kafka Java Python ETL开发经验 数据治理经验 计算机相关专业 制造业行业经验 非外包类,https://www.zhipin.com/job_detail/0b5d1616c2d504640nJ60tu9E1NT.html
