job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
软件开发/测试工程师,华为技术有限公司,15-30K·14薪,广州·白云区·金沙洲,广州,学历不限,经验不限,,boss,C Python C++,C Python C++,https://www.zhipin.com/job_detail/8ae1a1c2fc70a78b1HJ53Ni9EFtQ.html
测试工程师(A193966),广州星火无限游戏科技,15-20K·16薪,广州·天河区·棠下,广州,大专,3-5年,,boss,游戏测试 接口测试,游戏测试 接口测试,https://www.zhipin.com/job_detail/46777e7d4f061fdb03J739u6GFZU.html
AI 产品测试开发实习生,深圳田和智能科技,200-400元/天,深圳·宝安区·松岗,深圳,本科,,,boss,功能测试 自动化测试 Python Selenium Postman 计算机相关专业 测试工作经验 自动化测试经验 掌握软件测试理论和流程 AI Agent 大模型/LLM RAG 测试开发/QA 国际化/海外,功能测试 自动化测试 Python Selenium Postman 计算机相关专业 测试工作经验 自动化测试经验 掌握软件测试理论和流程 AI Agent 大模型/LLM RAG 测试开发/QA 国际化/海外,https://www.zhipin.com/job_detail/d3f4f71a5c4b3b910nJ50tu_GFtQ.html
接受应届生！软件开发/测试工程师,上海万宝盛华信息科技,15-30K·14薪,深圳·龙岗区·坂田,深圳,本科,经验不限,,boss,五险一金 Java 自动化测试 线上面试/全国分配 周末双休 性能测试 功能测试 Python,五险一金 Java 自动化测试 线上面试/全国分配 周末双休 性能测试 功能测试 Python,https://www.zhipin.com/job_detail/fe3ef8cb7daa71590nF809u1EVJQ.html
java测试开发,中软国际,10-15K·13薪,深圳·福田区·石厦,深圳,大专,3-5年,,boss,自动化测试经验 Java 自动化测试 支付 测试开发 软件开发经验,自动化测试经验 Java 自动化测试 支付 测试开发 软件开发经验,https://www.zhipin.com/job_detail/ed48b326492fe0eb0nR92969GFdZ.html
测试开发,中电金信,12-20K,深圳·南山区·科技园,深圳,大专,3-5年,,boss,自动化测试 iOS/Android测试经验 自动化测试经验 AI测试,自动化测试 iOS/Android测试经验 自动化测试经验 AI测试,https://www.zhipin.com/job_detail/82192e9b135078500nJ53N68EFRT.html
【日常实习】大模型测试开发实习生-抖音,字节跳动,300-350元/天,深圳·南山区·科技园,深圳,本科,,,boss,agent 大模型,agent 大模型,https://www.zhipin.com/job_detail/57dabe277fd784fe0nFy29q7GFpX.html
测试开发（制造/线上面试/周末双休）,深德科,12-20K,深圳·南山区·科技园,深圳,大专,3-5年,,boss,C++ QT 生产测试上位机 生产测试软件,C++ QT 生产测试上位机 生产测试软件,https://www.zhipin.com/job_detail/0bcc98754a2e72f10nJ42ty8GVZX.html
测试开发+外包平安银行,讯锡科技,11-13K,深圳·罗湖区·东门,深圳,大专,经验不限,,boss,Java 自动化测试,Java 自动化测试,https://www.zhipin.com/job_detail/bbf881087de304540nFz2d-6FVJR.html
测试开发工程师（产线上位机方向）,人瑞网络科技,20-24K,深圳·南山区·科技园,深圳,大专,3-5年,,boss,自动化测试 C++ 计算机相关专业 上位机开发 产线测试 量产测试软件 生产测试开发 制造测试开发,自动化测试 C++ 计算机相关专业 上位机开发 产线测试 量产测试软件 生产测试开发 制造测试开发,https://www.zhipin.com/job_detail/df4704dd09ab9c160nJ40tW8E1ZV.html
测试开发工程师（线上面试）,万德奥云,13-17K,深圳·南山区·科技园,深圳,大专,5-10年,,boss,自动化测试 Python Java,自动化测试 Python Java,https://www.zhipin.com/job_detail/ab36ed76f5be657e0nJ52tq4FltZ.html
测试开发工程师-双休五险一金*13薪,百运网,20-25K·13薪,深圳·宝安区·西乡,深圳,本科,3-5年,,boss,Golang 自动化测试经验 测试工作经验 性能测试 压力测试 功能测试 JMeter Jira 软件开发经验 自动化测试 MySQL 掌握软件测试理论和流程 Python,Golang 自动化测试经验 测试工作经验 性能测试 压力测试 功能测试 JMeter Jira 软件开发经验 自动化测试 MySQL 掌握软件测试理论和流程 Python,https://www.zhipin.com/job_detail/1cf0e816e07a25900nd-3ti-EVtR.html
测试开发经理（外企，双休不加班，待遇好）,中国某大型通信/网络设备公司,35-65K·14薪,深圳,深圳,本科,5-10年,,boss,软件开发经验 自动化测试经验 计算机相关专业 通信相关专业 测试工作经验 电源产品 测试开发 产线测试平台搭建 团队管理 ATE,软件开发经验 自动化测试经验 计算机相关专业 通信相关专业 测试工作经验 电源产品 测试开发 产线测试平台搭建 团队管理 ATE,https://www.zhipin.com/job_detail/e7e38cb59fb59dbd0nJ639u5F1JX.html
研发总监（SLT测试开发）,科摩思,50-70K,深圳·龙岗区·坂田,深圳,大专,10年以上,,boss,电子/通信/半导体 lpddr slt,电子/通信/半导体 lpddr slt,https://www.zhipin.com/job_detail/dc32261bfa044fb003x70t67EVJW.html
测试开发实习生（深圳）,上海七圣网络科技,4-5K,深圳·龙岗区·坂田,深圳,本科,经验不限,,boss,功能测试 自动化测试 计算机相关专业 测试实习生,功能测试 自动化测试 计算机相关专业 测试实习生,https://www.zhipin.com/job_detail/6b39e1c8f8b2e1b90nF_3d-4FVpV.html
测试开发工程师（大厂+待遇佳）,上海瑞应人才科技,10-15K,深圳·南山区·科技园,深圳,本科,1-3年,,boss,自动化测试 Python,自动化测试 Python,https://www.zhipin.com/job_detail/57665e91d7e02e500nZ73d2-ElBR.html
传感器测试开发工程师,华怡丰,15-27K,深圳·龙华区·龙华,深圳,大专,5-10年,,boss,自动化测试经验 测试工作经验 压力测试 性能测试 功能测试,自动化测试经验 测试工作经验 压力测试 性能测试 功能测试,https://www.zhipin.com/job_detail/618f8305b7f7d4860nJ73Nq8FFBR.html
中/高级测试开发工程师（智能硬件）,深圳某大型智能硬件公司,35-65K·15薪,深圳,深圳,本科,5-10年,,boss,自动化测试经验 llm、算法 Java C++ 测试工作经验 iOS/Android测试经验 通信相关专业 性能测试 功能测试 AI 摄像头 软件开发经验 视频流 Shell 自动化测试 传感器 Python,自动化测试经验 llm、算法 Java C++ 测试工作经验 iOS/Android测试经验 通信相关专业 性能测试 功能测试 AI 摄像头 软件开发经验 视频流 Shell 自动化测试 传感器 Python,https://www.zhipin.com/job_detail/e7e452d47d5aa0dc0nZ_3dS5E1NQ.html
自动测试开发工程师（移动端）,华勤技术股份有限公司,14-21K,深圳·南山区·科技园,深圳,大专,5-10年,,boss,Java 计算机相关专业 通信相关专业 测试工作经验 iOS/Android测试经验 软件开发经验 电子消费产品 测试开发 移动端测试开发,Java 计算机相关专业 通信相关专业 测试工作经验 iOS/Android测试经验 软件开发经验 电子消费产品 测试开发 移动端测试开发,https://www.zhipin.com/job_detail/6717508c0d5ba4d30nJ509--E1BW.html
制造测试开发工程师（驻厂东菀）,大疆创新,15-29K,深圳·南山区·科技园,深圳,本科,1-3年,,boss,自动化测试 C++ Python 自动化测试经验 软件开发经验 测试工作经验 制造测试 Labview 测试软件 工站软件 测试脚本,自动化测试 C++ Python 自动化测试经验 软件开发经验 测试工作经验 制造测试 Labview 测试软件 工站软件 测试脚本,https://www.zhipin.com/job_detail/77409db40b5bf6040nJ53N2_GFpU.html
Yocto测试开发工程师,某人力资源服务公司,25-35K,深圳,深圳,本科,3-5年,,boss,嵌入式技术,嵌入式技术,https://www.zhipin.com/job_detail/f15779597e74859b0nJ-39S5E1JT.html
深圳测试开发（双休/线上面试/导师）,某大型知名计算机软件公司,15-25K·15薪,深圳,深圳,本科,经验不限,,boss,功能测试 性能测试 Python Java 计算机相关专业 测试工作经验 通信相关专业 软件开发经验 掌握软件测试理论和流程,功能测试 性能测试 Python Java 计算机相关专业 测试工作经验 通信相关专业 软件开发经验 掌握软件测试理论和流程,https://www.zhipin.com/job_detail/effa0201e25329e40nJ52Nm-F1ZY.html
测试开发（金融行业优先）,睿服科技,15-18K,深圳·福田区·车公庙,深圳,本科,3-5年,,boss,前端 软件开发经验 金融,前端 软件开发经验 金融,https://www.zhipin.com/job_detail/a5e2ce467883a4750nJ53t20FVJR.html
