job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
中高级运维开发工程师,南暨北信息,35-55K·13薪,深圳,深圳,学历不限,3-5年,,boss,系统运维 运维开发/DevOps 网络运维 MySQL/Oracle 计算机相关专业 运维经验 运维开发经验 大数据运维经验,系统运维 运维开发/DevOps 网络运维 MySQL/Oracle 计算机相关专业 运维经验 运维开发经验 大数据运维经验,https://www.zhipin.com/job_detail/467d39e8c60ed60f03N-29m6F1tX.html
运维开发工程师,深圳峻海科技有限公司,10-15K,深圳·龙华区·民治,深圳,学历不限,经验不限,,boss,运维开发经验,运维开发经验,https://www.zhipin.com/job_detail/32aa70af596ef30103xz3N66EFpY.html
DevOps/SRE运维开发工程师,慧宸启,20-35K,深圳·宝安区·宝安中心区,深圳,本科,3-5年,,boss,CCNA/CCNP CCIE HCNA/HCNP Python/Shell 计算机相关专业 网络安全相关经验 ITIL Jenkins Elasticsearch Docker 大数据运维经验 HCIE 运维开发经验 Kubernetes,CCNA/CCNP CCIE HCNA/HCNP Python/Shell 计算机相关专业 网络安全相关经验 ITIL Jenkins Elasticsearch Docker 大数据运维经验 HCIE 运维开发经验 Kubernetes,https://www.zhipin.com/job_detail/beeecf507314abe60nJ72di8EFdX.html
运维开发工程师,慧博云通,12-14K,深圳·福田区·石厦,深圳,本科,3-5年,,boss,Java 运维开发经验 AI,Java 运维开发经验 AI,https://www.zhipin.com/job_detail/76eb025a1bb0ecbc0nJ53NS8ElNV.html
英语DevOps运维开发工程师/SRE,高新人,16-20K·13薪,深圳·福田区·石厦,深圳,大专,5-10年,,boss,Java 英文读写能力良好 大数据运维经验 运维开发经验 计算机相关专业,Java 英文读写能力良好 大数据运维经验 运维开发经验 计算机相关专业,https://www.zhipin.com/job_detail/dbb7228d793323860nF929W-FVBZ.html
兼职运维工程师,厦门星鹭启元机器...,35-70元/时,深圳·南山区·科技园,深圳,大专,1年以内,,boss,系统运维 实施交付运维 计算机相关专业 通信相关专业 电子/电气/自动化相关专业 运维经验,系统运维 实施交付运维 计算机相关专业 通信相关专业 电子/电气/自动化相关专业 运维经验,https://www.zhipin.com/job_detail/01f69daf5da3cde10nB52dm4F1ZU.html
运维开发工程师+双休待遇优,京北方,11-14K,深圳·福田区·石厦,深圳,本科,3-5年,,boss,Python/Shell 运维开发经验 网络安全相关经验 麒麟,Python/Shell 运维开发经验 网络安全相关经验 麒麟,https://www.zhipin.com/job_detail/d94ce54d92a80e2a03d53Nu9EFpX.html
运维开发工程师（SRE）行业领先企业,深圳某小型智能硬件公司,40-55K·16薪,深圳,深圳,本科,5-10年,,boss,运维开发/DevOps Kubernetes 计算机相关专业 Kafka 中间体 公有云 云平台 K8s,运维开发/DevOps Kubernetes 计算机相关专业 Kafka 中间体 公有云 云平台 K8s,https://www.zhipin.com/job_detail/34e2510da34ef4800nB439W1F1JX.html
运维开发工程师,华为,10-15K·14薪,深圳·龙岗区·坂田,深圳,本科,经验不限,,boss,网络运维,网络运维,https://www.zhipin.com/job_detail/86372cd9f554a04d1Xd93dq5GFBU.html
运维开发工程师,常州贺利氏微创医...,5-7K,深圳·南山区·南头,深圳,学历不限,经验不限,,boss,运维开发经验 技术管理经验,运维开发经验 技术管理经验,https://www.zhipin.com/job_detail/16377b701fedeb831XFz0960GFdR.html
运维开发工程师,融瑞鑫咨询,12-16K,深圳·福田区·车公庙,深圳,大专,3-5年,,boss,Java MySQL,Java MySQL,https://www.zhipin.com/job_detail/1056803db21db2781Hd93ty1FFFX.html
运维开发,大连志琳秋恒传媒,25-45K·13薪,深圳·南山区·科技园,深圳,大专,3-5年,,boss,Golang Java MySQL 计算机相关专业 运维开发经验,Golang Java MySQL 计算机相关专业 运维开发经验,https://www.zhipin.com/job_detail/5a2ca2ac4c9135400nJ73ti8EVZW.html
运维开发工程师,星巴克,30-50K,深圳·福田区·华强北,深圳,本科,3-5年,,boss,Zabbix/Prometheus Kubernetes Jenkins 运维开发经验 计算机相关专业,Zabbix/Prometheus Kubernetes Jenkins 运维开发经验 计算机相关专业,https://www.zhipin.com/job_detail/af36a61dcc13e9171X1y2tq9EVVV.html
