job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
产品经理,京东集团,40-70K·20薪,北京,北京,本科,5-10年,,boss,B端产品 C端产品 ERP产品/软件产品 社区产品 策略产品 电商产品,B端产品 C端产品 ERP产品/软件产品 社区产品 策略产品 电商产品,https://www.zhipin.com/job_detail/a7091bf671de97a61Hx-3ty7EFtY.html
硬件产品总监,北京万象智维科技,40-70K,北京·海淀区·学院路,北京,本科,5-10年,,boss,项目管理,项目管理,https://www.zhipin.com/job_detail/6363cf9f7330c3100nZ52tm6ElVR.html
硬件产品经理（虚实结合产品方向）,嘉茂宏医疗,10-15K,北京·通州区·果园,北京,大专,1-3年,,boss,手机/电脑/通讯终端 音视频/显示类产品 智能硬件/可穿戴设备 计算机相关专业 通信相关专业 硬件开发经验 硬件项目管理经验,手机/电脑/通讯终端 音视频/显示类产品 智能硬件/可穿戴设备 计算机相关专业 通信相关专业 硬件开发经验 硬件项目管理经验,https://www.zhipin.com/job_detail/c16c42367a384a9c0nBy3dq_EFdU.html
智能硬件产品总监-北京,创鑫激光,100-200K·13薪,北京·海淀区·学院路,北京,本科,5-10年,,boss,C端产品 制定优先级 人工智能产品 产品/版本迭代 需求分析 智能硬件产品 使用场景分析 语音产品,C端产品 制定优先级 人工智能产品 产品/版本迭代 需求分析 智能硬件产品 使用场景分析 语音产品,https://www.zhipin.com/job_detail/1b5bf1ba012efe2f0nR639y5GFpR.html
硬件产品经理,枭龙科技,18-20K,北京·石景山区·杨庄,北京,本科,3-5年,,boss,市场调研 产品设计 产品规划 智能硬件产品 智能硬件 需求分析 高级产品经理,市场调研 产品设计 产品规划 智能硬件产品 智能硬件 需求分析 高级产品经理,https://www.zhipin.com/job_detail/dec63ee4aad15c3e0Hdz2Nm5EVc~.html
智能硬件产品经理,博雅工道,15-20K,北京,北京,硕士,1-3年,,boss,C端产品 B端产品,C端产品 B端产品,https://www.zhipin.com/job_detail/2be3a3f6ff3696d10nF42t-7ElNR.html
硬件产品总监（3C方向）,海马云,27-50K,北京,北京,本科,5-10年,,boss,智能硬件产品 C端产品 Axure 墨刀 3C数码 掌机,智能硬件产品 C端产品 Axure 墨刀 3C数码 掌机,https://www.zhipin.com/job_detail/c29b0f94882433d80nB639i5EFVQ.html
硬件产品经理（基础教育产品）,竞业达,12-15K,北京,北京,本科,1-3年,,boss,B端产品 G端产品/政务产品 硬件 硬件产品选型,B端产品 G端产品/政务产品 硬件 硬件产品选型,https://www.zhipin.com/job_detail/d5dc213ea657e2df0nF90t-9E1RW.html
【AI创新项目】AI硬件产品经理,京东科技集团,25-50K·20薪,北京,北京,本科,5-10年,,boss,C端产品 物联网产品 AI产品,C端产品 物联网产品 AI产品,https://www.zhipin.com/job_detail/12719cdab589d8350nF_09S1E1NS.html
硬件产品经理-消费级家庭机器人方向,贝塔无限,20-40K·14薪,北京·海淀区·学院路,北京,本科,1-3年,,boss,C端产品 商业产品 AI产品 云计算产品 物联网产品,C端产品 商业产品 AI产品 云计算产品 物联网产品,https://www.zhipin.com/job_detail/64cf6c904d569a6e0nFz2tS5FFJW.html
硬件产品经理,华为,15-30K,北京·丰台区·六里桥,北京,本科,1-3年,,boss,B端产品 G端产品/政务产品 其他行业,B端产品 G端产品/政务产品 其他行业,https://www.zhipin.com/job_detail/3eac26126a9e6b351H170tm_FVZT.html
硬件产品经理,鼎聚创新,12-20K,北京·海淀区·西北旺,北京,大专,1-3年,,boss,功能产品 需求分析 产品规划 TO C 智能硬件产品 英语 供应链产品,功能产品 需求分析 产品规划 TO C 智能硬件产品 英语 供应链产品,https://www.zhipin.com/job_detail/64f39cd51d6ce91e1nN_2d-9F1BR.html
硬件产品经理,THERMOLEADER,18-20K,北京·海淀区·四季青,北京,本科,3-5年,,boss,商业产品 其他行业,商业产品 其他行业,https://www.zhipin.com/job_detail/011dda691f7d3ef403J839y_FlRQ.html
穿戴硬件产品经理,作业帮,50-80K·15薪,北京·海淀区·上地,北京,本科,5-10年,,boss,B端产品 智能穿戴,B端产品 智能穿戴,https://www.zhipin.com/job_detail/3d27d3c74699ebb80nJ42tm4FVBY.html
硬件产品经理,完美世界,16-27K,北京·朝阳区·望京,北京,本科,3-5年,,boss,策略产品 AI产品 内容产品,策略产品 AI产品 内容产品,https://www.zhipin.com/job_detail/e4cb3c1d2d82c6400nJ52Ny6GVJT.html
智能硬件高级产品经理（AI 3D打印）,腾讯,50-80K,北京·海淀区·马连洼,北京,本科,5-10年,,boss,AI产品 硬件,AI产品 硬件,https://www.zhipin.com/job_detail/50a48d4a76ead1550nV-29i8GFpR.html
硬件产品经理,中核华辉,25-35K,北京,北京,本科,3-5年,,boss,联想 同方 华为 硬件 计算机电脑 信创 国产化,联想 同方 华为 硬件 计算机电脑 信创 国产化,https://www.zhipin.com/job_detail/a978bab1335cb5bc03Z63dW5E1ZR.html
硬件产品经理,华建英杰,5-9K,北京·大兴区·林校路,北京,大专,1-3年,,boss,网络安全产品 物联网产品,网络安全产品 物联网产品,https://www.zhipin.com/job_detail/f80913230f1774780nF_2Nq0EltR.html
硬件产品经理（物联网+消费电子）,北纬科技,25-40K,北京,北京,本科,10年以上,,boss,人工智能产品 消费电子 智能硬件产品 物联网产品 ODM JDM,人工智能产品 消费电子 智能硬件产品 物联网产品 ODM JDM,https://www.zhipin.com/job_detail/e5e09925f4136f360nF_0tq9ElFS.html
硬件产品经理(A127592),猎户星空,30-45K,北京,北京,本科,5-10年,,boss,B端产品 C端产品 硬件 AI产品,B端产品 C端产品 硬件 AI产品,https://www.zhipin.com/job_detail/5239bf3e2036d62403J52di_EldU.html
智能硬件产品经理,达冠,25-26K,北京,北京,本科,1-3年,,boss,智能硬件产品 人工智能产品 项目管理 使用场景分析,智能硬件产品 人工智能产品 项目管理 使用场景分析,https://www.zhipin.com/job_detail/d8e30d070f96c6c103x939u0GFpQ.html
硬件产品经理,品物堂产品设计,10-15K,北京·朝阳区·酒仙桥,北京,学历不限,经验不限,,boss,需求分析 智能硬件 硬件产品 智能硬件产品 产品总监 项目管理,需求分析 智能硬件 硬件产品 智能硬件产品 产品总监 项目管理,https://www.zhipin.com/job_detail/e80813dae150547b1nRz3920EVJX.html
硬件产品经理,金迈捷,15-30K·13薪,北京,北京,本科,经验不限,,boss,芯片/半导体/集成电路 电子/电气/自动化相关专业 硬件产品开发经验 硬件项目管理经验,芯片/半导体/集成电路 电子/电气/自动化相关专业 硬件产品开发经验 硬件项目管理经验,https://www.zhipin.com/job_detail/da35eab975ca9a381XF72dS7GVpV.html
硬件产品经理（海外储能）,可感可知,20-40K,北京·房山区·良乡,北京,本科,3-5年,,boss,消防产品 传感器海外产品,消防产品 传感器海外产品,https://www.zhipin.com/job_detail/718e419f4660d2611H172Nq4FVNR.html
硬件产品经理（智能出行）,某交通公司,20-40K·15薪,北京,北京,本科,3-5年,,boss,需求分析 产品/版本迭代,需求分析 产品/版本迭代,https://www.zhipin.com/job_detail/feea182d355c2b470nJ52tW9GFpR.html
硬件产品经理,某小型智能硬件/消费电子公司,60-90K,北京,北京,本科,3-5年,,boss,人工智能产品 智能硬件产品 项目管理,人工智能产品 智能硬件产品 项目管理,https://www.zhipin.com/job_detail/045cfa1e9dca76ec0nJ53967EFVR.html
硬件产品经理,普伟龙祥,12-16K,北京·大兴区·西红门,北京,大专,3-5年,,boss,C端产品 B端产品,C端产品 B端产品,https://www.zhipin.com/job_detail/d4ecd391c49538680nd72dy4FFZW.html
硬件产品经理,思行交通,20-30K,北京·丰台区·花乡,北京,本科,5-10年,,boss,G端产品/政务产品,G端产品/政务产品,https://www.zhipin.com/job_detail/7459aa33a97a331c0nV40t-4GVVZ.html
硬件产品经理-（家庭机器人）,某智能硬件公司,25-50K·15薪,北京,北京,本科,3-5年,,boss,智能家居 AI机器人,智能家居 AI机器人,https://www.zhipin.com/job_detail/79f0cfb3bfa7dd460nF42t61FVVW.html
具身软件/硬件AI产品经理（seed）,字节跳动,30-55K,上海·杨浦区·五角场,上海,本科,1-3年,,boss,B端产品 C端产品 数据产品 AI产品,B端产品 C端产品 数据产品 AI产品,https://www.zhipin.com/job_detail/3bac35e89fb876140nJ409y0FVZV.html
硬件产品经理,某大型智能硬件公司,50-55K,上海,上海,本科,5-10年,,boss,硬件产品经理 无人机,硬件产品经理 无人机,https://www.zhipin.com/job_detail/1513e11787272b7b0nFz2dS0EFBQ.html
硬件产品经理,仁微电子,25-40K,上海·宝山区·淞南,上海,大专,5-10年,,boss,客户端产品 智能硬件产品,客户端产品 智能硬件产品,https://www.zhipin.com/job_detail/063cfdb9ef75bca11HZ72t26FlZY.html
硬件产品经理,布童科技,30-50K,上海·普陀区·长征,上海,学历不限,经验不限,,boss,项目管理 产品规划 需求分析 市场调研,项目管理 产品规划 需求分析 市场调研,https://www.zhipin.com/job_detail/34a04ba6bcdfe93f1XJ639q0GVVQ.html
软件产品经理,上海弘雅,25-50K·14薪,上海·青浦区·徐泾,上海,本科,3-5年,,boss,软件运营产品 远程遥控 远程监管 无人车 智驾,软件运营产品 远程遥控 远程监管 无人车 智驾,https://www.zhipin.com/job_detail/bc01c2604fef99240nJ-2dq4FVRZ.html
硬件产品总监,某大型智能硬件/消费电子上市公司,40-70K,上海,上海,本科,10年以上,,boss,智能硬件产品 物联网产品,智能硬件产品 物联网产品,https://www.zhipin.com/job_detail/78fa69b3a5a0ed3c0nd40ty1GFFU.html
硬件产品经理,上海元风新能科技,8-13K,上海·金山区·枫泾,上海,本科,1-3年,,boss,新能源  风电 储能,新能源  风电 储能,https://www.zhipin.com/job_detail/1e3a86e1c4d1e4760nJ42ti5GFpX.html
智能硬件产品经理,景立构科技,25-50K,上海·浦东新区·张江,上海,本科,3-5年,,boss,智能硬件产品 需求分析 项目管理,智能硬件产品 需求分析 项目管理,https://www.zhipin.com/job_detail/52854cbf31b07b7d0nF539S-EVRY.html
硬件产品实习生,Sharpa,300-500元/天,上海·长宁区·新华路,上海,硕士,,,boss,B端产品 C端产品,B端产品 C端产品,https://www.zhipin.com/job_detail/d6ba72b7e3213c0e0nJ62d68GVNZ.html
硬件产品经理（上海）(J10533),深圳威迈斯,50-70K,上海·闵行区·莘庄,上海,本科,10年以上,,boss,车载电源 OBC 小三电,车载电源 OBC 小三电,https://www.zhipin.com/job_detail/e88f130076ee87571HJy09q7GVVR.html
AI硬件产品经理,DFRobot,10-15K,上海·浦东新区·张江,上海,本科,,,boss,英语,英语,https://www.zhipin.com/job_detail/507a9e8e485637ac0nV82N-8ElJQ.html
硬件产品经理,南京某小型自动化设备公司,25-35K·13薪,上海,上海,本科,5-10年,,boss,B端产品 物联网产品 AGV/机器人 非标产品,B端产品 物联网产品 AGV/机器人 非标产品,https://www.zhipin.com/job_detail/d3135df8c3306af20nFz2tu8EVZZ.html
硬件产品经理/PM（两轮电池）,上海斌樊贸易有限公司,18-25K,上海·徐汇区·漕河泾,上海,本科,5-10年,,boss,C端产品,C端产品,https://www.zhipin.com/job_detail/e7a331b9bb7278060nFz3t--F1VQ.html
产品总监/负责人（智能硬件）,某知名智能硬件公司,90-120K·17薪,上海,上海,本科,10年以上,,boss,智能硬件产品 C端产品 手机 穿戴 扫地机 无人机 机器人,智能硬件产品 C端产品 手机 穿戴 扫地机 无人机 机器人,https://www.zhipin.com/job_detail/199d7e0fd4f55e890nJ-2tS7FltW.html
硬件产品经理,少年游,20-40K·15薪,上海,上海,硕士,3-5年,,boss,英语 智能硬件产品 需求分析 项目管理 使用场景分析,英语 智能硬件产品 需求分析 项目管理 使用场景分析,https://www.zhipin.com/job_detail/2155caec3ecdcdc41Hxz0ti-F1RZ.html
AI硬件产品经理,人瑞集团,23-45K,上海·普陀区·曹杨,上海,本科,5-10年,,boss,AI硬件,AI硬件,https://www.zhipin.com/job_detail/fc30a542975ed2880nJ53N-0ElVW.html
智能硬件产品经理,摩方快仓,20-30K,上海·静安区·南京西路,上海,本科,10年以上,,boss,智能硬件产品 物联网产品 使用场景分析 项目管理 需求分析 Xmind 智慧城市产品 B端产品,智能硬件产品 物联网产品 使用场景分析 项目管理 需求分析 Xmind 智慧城市产品 B端产品,https://www.zhipin.com/job_detail/07d3cd45a7471fd90nd_3N-0GFJW.html
销售工业硬件产品 江浙沪客户多,努科,8-13K,上海·徐汇区·漕河泾,上海,本科,1-3年,,boss,面销/陌拜 其他产品/服务 不接受居家办公 先进制造 对企业/机构（To B）销售经验 企业（To B） 面销/陌拜经验,面销/陌拜 其他产品/服务 不接受居家办公 先进制造 对企业/机构（To B）销售经验 企业（To B） 面销/陌拜经验,https://www.zhipin.com/job_detail/0ba45b98cffa33b203x93tW9EVVS.html
AGV硬件产品经理,快仓智能,20-40K·13薪,上海·宝山区·顾村,上海,本科,经验不限,,boss,AGV 穿梭车 机器人 叉车 自动化 硬件产品 智能硬件产品,AGV 穿梭车 机器人 叉车 自动化 硬件产品 智能硬件产品,https://www.zhipin.com/job_detail/d794bf6249cf00dc1Hxy3ty-GFJU.html
硬件产品经理,华客隆数字科技,10-15K·13薪,上海·浦东新区·张江,上海,学历不限,1-3年,,boss,SAAS产品 图像产品 项目管理 产品/版本迭代 物联网产品 B端产品 C端产品 智能硬件产品,SAAS产品 图像产品 项目管理 产品/版本迭代 物联网产品 B端产品 C端产品 智能硬件产品,https://www.zhipin.com/job_detail/9edc39afc78da1161HV43NW5EVZY.html
硬件产品经理,经证科技,12-20K·15薪,上海·黄浦区·打浦桥,上海,大专,3-5年,,boss,人工智能产品 智慧城市产品 结构 硬件,人工智能产品 智慧城市产品 结构 硬件,https://www.zhipin.com/job_detail/6dd4262da44ed8651HR73965ElNX.html
硬件产品经理（无人机/机器人),上海某中型互联网公司,25-35K·13薪,上海,上海,本科,5-10年,,boss,B端产品 机器人 无人机,B端产品 机器人 无人机,https://www.zhipin.com/job_detail/55229f61f140b3380nFz2Ny0EFJS.html
产品经理（硬件方向）,上海广拓,10-15K,上海·静安区·火车站,上海,本科,1-3年,,boss,物联网产品,物联网产品,https://www.zhipin.com/job_detail/30e1ef3f565e51e40nF62N66FVBX.html
高级硬件产品经理,深圳市佰贤科技,25-50K·15薪,上海·浦东新区·张江,上海,本科,3-5年,,boss,智能硬件产品 人工智能产品 plc 机器人 智能硬件 人形 具身,智能硬件产品 人工智能产品 plc 机器人 智能硬件 人形 具身,https://www.zhipin.com/job_detail/f2201901bbaac5280nd_3Nm7E1VW.html
智能硬件产品经理,安威士 ANVIZ,18-35K,上海·闵行区·莘庄,上海,本科,5-10年,,boss,产品设计 项目管理 硬件产品 人工智能 智能硬件 家居 机器人,产品设计 项目管理 硬件产品 人工智能 智能硬件 家居 机器人,https://www.zhipin.com/job_detail/3f5816661e122b851nZ429-6F1JW.html
智能硬件产品经理,美显信息科技,10-15K·14薪,上海,上海,本科,1-3年,,boss,智能硬件产品 语音产品 C端产品 人工智能产品 英语 物联网产品 产品/版本迭代,智能硬件产品 语音产品 C端产品 人工智能产品 英语 物联网产品 产品/版本迭代,https://www.zhipin.com/job_detail/0469aba860e606901XV62Ni6F1tX.html
AI智能硬件产品经理(A109235),飞智科技,15-30K·15薪,上海·杨浦区·五角场,上海,本科,经验不限,,boss,产品体验,产品体验,https://www.zhipin.com/job_detail/3e305538142774610nBz2ty1FVRS.html
智能硬件产品经理-3C类,惠尔丰,9-14K·13薪,上海·闵行区·莘庄,上海,大专,3-5年,,boss,用户/功能产品 B端产品 金融产品,用户/功能产品 B端产品 金融产品,https://www.zhipin.com/job_detail/e8ab9d55b9b561540nB73N20E1FT.html
硬件产品专家（手表）,上海某中型智能硬件公司,25-30K·15薪,上海,上海,本科,经验不限,,boss,需求分析 项目管理 智能硬件产品 手表 智能穿戴,需求分析 项目管理 智能硬件产品 手表 智能穿戴,https://www.zhipin.com/job_detail/5dacd1e258283e070nJ62t-5E1FS.html
硬件产品经理（c端）外企背景/硅谷文化,某中型智能硬件公司,50-75K·14薪,上海,上海,本科,3-5年,,boss,需求分析 Axure Visio 语音产品 C端产品,需求分析 Axure Visio 语音产品 C端产品,https://www.zhipin.com/job_detail/2075ff87841981520nJ-2tm8FlJZ.html
服务器销售经理（计算机硬件）,宽泛科技,15-30K,上海·松江区·泗泾,上海,大专,1-3年,,boss,服务器销售 政府/社会团体 面销/陌拜 其他产品/服务 对企业/机构（To B）销售经验 工作站销售 IT行业,服务器销售 政府/社会团体 面销/陌拜 其他产品/服务 对企业/机构（To B）销售经验 工作站销售 IT行业,https://www.zhipin.com/job_detail/70a717b5f1b169551Hd93t27FlZX.html
硬件产品专家 (MJ007068),九号公司,40-55K,上海·闵行区·虹桥,上海,学历不限,10年以上,,boss,硬件产品 仪表产品,硬件产品 仪表产品,https://www.zhipin.com/job_detail/afe2d031efabe0e60nJ60929GFFQ.html
硬件产品经理,和源通信,20-30K,上海,上海,本科,10年以上,,boss,用户/功能产品 其他产品方向,用户/功能产品 其他产品方向,https://www.zhipin.com/job_detail/54ef778654bedfbc0nR53ty6F1ZW.html
资深硬件产品经理/硬件产品专家(硬件方向),智租换电,25-40K,上海·闵行区·虹桥,上海,本科,5-10年,,boss,两轮电池,两轮电池,https://www.zhipin.com/job_detail/a5b8f26123afc1080nB-2Ni4EFFS.html
智能硬件产品经理,戴悦,20-35K,上海·普陀区·梅川路,上海,本科,1-3年,,boss,智能硬件产品 项目管理 C端产品,智能硬件产品 项目管理 C端产品,https://www.zhipin.com/job_detail/0c689950f118e5a81XV-29q1FFRU.html
初级/高阶硬件产品经理,追觅科技,20-40K·15薪,上海·闵行区·虹桥,上海,本科,经验不限,,boss,产品/版本迭代,产品/版本迭代,https://www.zhipin.com/job_detail/dcf30c2b682f0bc00nd-2tq0FVJV.html
硬件研发总监/硬件研发经理,上海美测,20-30K·13薪,上海·闵行区·航华,上海,本科,3-5年,,boss,电子/电气/自动化相关专业 硬件产品开发经验 硬件项目管理经验 硬件研发经理 嵌入式工程师 三类/二类医疗器械,电子/电气/自动化相关专业 硬件产品开发经验 硬件项目管理经验 硬件研发经理 嵌入式工程师 三类/二类医疗器械,https://www.zhipin.com/job_detail/33dbbab8d1d0aefb0nJ42tm5GFdT.html
智能硬件产品经理,上海空山慈,30-60K·13薪,上海·闵行区·莘庄,上海,本科,3-5年,,boss,C端产品 智能硬件产品 产品定义和设计管理,C端产品 智能硬件产品 产品定义和设计管理,https://www.zhipin.com/job_detail/6e32bb2b7f025adc0nF40tm7F1FT.html
智能设备硬件产品经理,阅维科技,20-30K,上海,上海,本科,1-3年,,boss,功能产品 市场调研 产品规划 产品设计 产品运营 项目管理 人工智能产品 物联网产品,功能产品 市场调研 产品规划 产品设计 产品运营 项目管理 人工智能产品 物联网产品,https://www.zhipin.com/job_detail/c4563f5e5e753ca11XV53N64GVdT.html
硬件产品经理（空间显示与无感交互方向）,某知名互联网公司,40-60K·15薪,上海,上海,本科,5-10年,,boss,硬件产品经理 XR 显示行业,硬件产品经理 XR 显示行业,https://www.zhipin.com/job_detail/47bed5c4acf91b970nJ52ti5FFRS.html
硬件产品经理,上海某中型互联网公司,30-40K·13薪,上海,上海,本科,3-5年,,boss,智能硬件 机器人 无人机 雷达 电机,智能硬件 机器人 无人机 雷达 电机,https://www.zhipin.com/job_detail/0b35359d66aca7a70nFz2dW4GVRS.html
产品经理（硬件-激光焊接方向）,上海柏楚,12-20K·15薪,上海,上海,本科,经验不限,,boss,B端产品,B端产品,https://www.zhipin.com/job_detail/efb973b5d99688b90nF83ti6EVJV.html
智能硬件产品经理(国企直招2026届应届生),招商华软,8-13K,广州·天河区·五山,广州,本科,,,boss,B端产品,B端产品,https://www.zhipin.com/job_detail/a4534ee4c1a7dd4f0nBy0t2_FVJV.html
产品经理（应届生）-电器/智能硬件,熊猫布布,8-12K,广州·天河区·棠下,广州,本科,,,boss,C端产品 供应链 母婴电器 产品经理,C端产品 供应链 母婴电器 产品经理,https://www.zhipin.com/job_detail/955026ad511f0c540nF-3dq9EVZT.html
硬件产品经理（高速公路机电）,埃特斯,10-15K,广州,广州,大专,经验不限,,boss,项目管理 云计算产品 物联网产品 高速公路信息化 产品演绎 产品升级,项目管理 云计算产品 物联网产品 高速公路信息化 产品演绎 产品升级,https://www.zhipin.com/job_detail/410aa71ed5bb30f21HJ-2t6_E1RT.html
硬件产品经理,广州标立,10-15K,广州,广州,学历不限,3-5年,,boss,人工智能产品 智能硬件产品 物联网产品 项目管理,人工智能产品 智能硬件产品 物联网产品 项目管理,https://www.zhipin.com/job_detail/7092413530e9e14e1HV-0926GVFW.html
穿戴硬件产品经理,巴菲巴食品科技(...,25-35K,广州,广州,本科,3-5年,,boss,B端产品 C端产品 电商产品,B端产品 C端产品 电商产品,https://www.zhipin.com/job_detail/8eac92b7f11df3090nJ-2NS0E1FW.html
硬件产品工程师（产品总监助理）,九安物联,10-15K,广州·番禺区·大石,广州,本科,经验不限,,boss,项目管理 需求分析,项目管理 需求分析,https://www.zhipin.com/job_detail/b6faa04e5e4eac740nR63d66FltS.html
硬件产品经理（铭瑄主板）,商科集团,8-10K·14薪,广州,广州,本科,,,boss,硬件 装机 项目管理 英语 电脑DIY 口语流利 产品经理 CET6,硬件 装机 项目管理 英语 电脑DIY 口语流利 产品经理 CET6,https://www.zhipin.com/job_detail/8e2c7ea13ffc03900nF439W5F1FU.html
BU负责人/研发总监/产品线负责人-c端硬件,深圳某大型智能硬件/消费电子公司,100-130K·16薪,广州,广州,本科,10年以上,,boss,电子/通信/半导体 算法 硬件 嵌软 产研,电子/通信/半导体 算法 硬件 嵌软 产研,https://www.zhipin.com/job_detail/4181b8d1cfd1f3fd0nJ409i6GVBS.html
智能硬件产品项目经理,赢他科技,25-50K,广州·番禺区·大石,广州,学历不限,5-10年,,boss,PMP,PMP,https://www.zhipin.com/job_detail/2d4217d213f43d560nVy09m_GFRX.html
智能硬件产品经理,广州某中型计算机硬件公司,20-40K,广州,广州,本科,5-10年,,boss,B端产品 C端产品,B端产品 C端产品,https://www.zhipin.com/job_detail/6c088fc61034eaf60nB829m_FVJX.html
3C数码硬件产品经理,永固科技,12-20K,广州·番禺区·亚运大道中,广州,本科,1-3年,,boss,3C数码 游戏外设 充电数码 鼠标 键盘,3C数码 游戏外设 充电数码 鼠标 键盘,https://www.zhipin.com/job_detail/91c654cc55fb91530nJ52tS5FVVX.html
硬件产品经理,丹霄技术,20-30K,广州,广州,大专,3-5年,,boss,C端产品 情趣玩具 美容仪 成人用品 电动牙刷 智能硬件产品 亚马逊产品开发,C端产品 情趣玩具 美容仪 成人用品 电动牙刷 智能硬件产品 亚马逊产品开发,https://www.zhipin.com/job_detail/c25600a523beb01d03d909W4ElBR.html
硬件产品经理,蓝深科技,13-18K,广州·荔湾区·鹤洞,广州,大专,5-10年,,boss,项目管理 产品/版本迭代,项目管理 产品/版本迭代,https://www.zhipin.com/job_detail/28bd742c26b080651XR_2tq6GVZW.html
硬件产品经理,瘦吧健康产业集团,15-30K,广州,广州,本科,3-5年,,boss,需求分析 项目管理,需求分析 项目管理,https://www.zhipin.com/job_detail/6d324faedd03cfe30nZ509m0GFJU.html
智能硬件产品总监,领科神网,20-40K·24薪,广州·番禺区·大石,广州,大专,3-5年,,boss,智能硬件产品,智能硬件产品,https://www.zhipin.com/job_detail/2cad96caaff9e7391XV_09q_F1pT.html
硬件产品经理,cvte,25-45K·13薪,广州·黄埔区·东圃,广州,本科,1-3年,,boss,显示 B端产品 硬件 其他行业,显示 B端产品 硬件 其他行业,https://www.zhipin.com/job_detail/0cb0e26597535d300nZz2dm9EFtU.html
硬件产品经理,广东正邦电力通信,13-21K,广州,广州,大专,3-5年,,boss,Visio Axure 墨刀 嵌入式软件开发 STM32,Visio Axure 墨刀 嵌入式软件开发 STM32,https://www.zhipin.com/job_detail/4be5bc0d10561dac1nJy2dy-EVdS.html
硬件产品经理,视源股份(CVTE),18-30K·13薪,广州,广州,本科,3-5年,,boss,智能硬件产品 计算机 需求定义,智能硬件产品 计算机 需求定义,https://www.zhipin.com/job_detail/3cbc2751617cc77a1X153tu5F1FR.html
硬件产品经理（硬件 0-1）,某大型机械设备公司,20-25K,广州,广州,大专,5-10年,,boss,B端产品 其他产品方向 物联网产品 硬件产品 智能硬件,B端产品 其他产品方向 物联网产品 硬件产品 智能硬件,https://www.zhipin.com/job_detail/1fea87e0d6d069ea0nF40967FVRS.html
硬件产品经理（具身智能）,中科开创,25-50K,广州·黄埔区·东圃,广州,本科,5-10年,,boss,硬件 具身智能 IPD,硬件 具身智能 IPD,https://www.zhipin.com/job_detail/44a4410c6b2519570nF82Nq4FFdV.html
硬件产品管培生+20亿跨境,广州时易中,11-15K,广州·白云区·同德,广州,本科,1-3年,,boss,C端产品 跨境,C端产品 跨境,https://www.zhipin.com/job_detail/5445d9a33354ccf80nJ52dW5ElFT.html
硬件产品专员,广州宏视,6-10K·13薪,广州·番禺区·市桥,广州,大专,1-3年,,boss,产品/版本迭代 需求分析 智能硬件产品,产品/版本迭代 需求分析 智能硬件产品,https://www.zhipin.com/job_detail/427d18c2dfc0f5711XZ62dS5ElJT.html
