job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
运动控制算法工程师,先地制像,20-30K,深圳·宝安区·西乡,深圳,本科,5-10年,,boss,规控算法 图像算法 大模型算法 算法工程化经验 MATLAB 模型加速/性能优化,规控算法 图像算法 大模型算法 算法工程化经验 MATLAB 模型加速/性能优化,https://www.zhipin.com/job_detail/e8e2145df53c98bf0nB42tW-GVBS.html
机器人运动控制算法工程师,舟甲机器人,30-50K,深圳·南山区·西丽,深圳,本科,3-5年,,boss,深度学习 机器学习 强化学习 C/C++ Python 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖 团队管理经验 优秀开源项目经历,深度学习 机器学习 强化学习 C/C++ Python 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖 团队管理经验 优秀开源项目经历,https://www.zhipin.com/job_detail/1e9951cf253822720nJ409m5GVdQ.html
机器人运动控制算法工程师,深圳擎见智能科技,18-25K·13薪,深圳·宝安区·沙井,深圳,本科,1-3年,,boss,强化学习 深度学习 机器学习 融合感知算法 SLAM算法 语音算法 多模态算法 C/C++ Python MATLAB 并行计算 嵌入式开发 mujoco issac sim ROS2,强化学习 深度学习 机器学习 融合感知算法 SLAM算法 语音算法 多模态算法 C/C++ Python MATLAB 并行计算 嵌入式开发 mujoco issac sim ROS2,https://www.zhipin.com/job_detail/ebceb838a4208f3c0nFz09S6GVtS.html
运动控制算法工程师,正奇创新,18-28K,深圳·南山区·西丽,深圳,本科,1-3年,,boss,规控算法 运筹优化算法 深度学习 大模型算法 多模态算法 算法工程化经验 融合感知算法 MATLAB 嵌入式开发 发表算法相关优秀论文 C/C++ 机器学习 强化学习 参加算法相关竞赛/获奖 SLAM算法 Python,规控算法 运筹优化算法 深度学习 大模型算法 多模态算法 算法工程化经验 融合感知算法 MATLAB 嵌入式开发 发表算法相关优秀论文 C/C++ 机器学习 强化学习 参加算法相关竞赛/获奖 SLAM算法 Python,https://www.zhipin.com/job_detail/0636a26fa1946e750nJ62tm_EVNS.html
具身智能算法工程师（接受实习生）,知有无界,15-30K,深圳·南山区·科技园,深圳,本科,经验不限,,boss,深度学习 机器学习 C/C++ Python 算法工程化经验,深度学习 机器学习 C/C++ Python 算法工程化经验,https://www.zhipin.com/job_detail/6c26b1d6145ad3a10nJ42960EFFV.html
算法工程师（图像算法方向）,深圳精积微半导体技术,18-35K·14薪,深圳·龙岗区·南联,深圳,本科,经验不限,,boss,深度学习经验,深度学习经验,https://www.zhipin.com/job_detail/020420915c2892220nB839u0FVtR.html
算法工程师 - 抖音,字节跳动,30-40K·15薪,深圳·南山区·科技园,深圳,本科,,,boss,机器学习 深度学习 大模型算法 多模态算法 强化学习,机器学习 深度学习 大模型算法 多模态算法 强化学习,https://www.zhipin.com/job_detail/9120ffd5724e533f0nJ409u7GVRW.html
EEG/BCI算法工程师,优安医学,6-11K,深圳·光明区·光明,深圳,本科,,,boss,matplotlib绘图工具 图像算法 深度学习 大模型算法 多模态算法 EEGLAB 发表算法相关优秀论文 C/C++ PyTorch 机器学习 MNE-Python 参加算法相关竞赛/获奖 模型加速/性能优化 Python TensorFlow,matplotlib绘图工具 图像算法 深度学习 大模型算法 多模态算法 EEGLAB 发表算法相关优秀论文 C/C++ PyTorch 机器学习 MNE-Python 参加算法相关竞赛/获奖 模型加速/性能优化 Python TensorFlow,https://www.zhipin.com/job_detail/bec4f6d509d15a0b0nJ-29u6FlFQ.html
Agent 算法工程师,深圳友蜜生活科技,50-80K,深圳,深圳,本科,5-10年,,boss,深度学习 推荐算法 规控算法 SLAM算法 搜索算法 语音算法 大数据处理框架(Spark/Hadoop/Hive) 分布式训练,深度学习 推荐算法 规控算法 SLAM算法 搜索算法 语音算法 大数据处理框架(Spark/Hadoop/Hive) 分布式训练,https://www.zhipin.com/job_detail/471dc3dd79a970df0nJ52Nq_GVZW.html
CG算法工程师（手指骨骼重建方向）,北京诺亦腾机器人科技,30-50K·14薪,深圳·福田区·石厦,深圳,本科,经验不限,,boss,C/C++ AR/VR 计算机视觉 手部姿态 第一人称手势交互 Python Ego视角手部跟踪,C/C++ AR/VR 计算机视觉 手部姿态 第一人称手势交互 Python Ego视角手部跟踪,https://www.zhipin.com/job_detail/335ff4d41abc6fb90nJ739q7EFJZ.html
飞控算法工程师,高巨创新,17-30K,深圳·龙华区·深圳北站,深圳,本科,1-3年,,boss,C/C++ 规控算法 飞控算法 RRT 算法工程化经验 A* 融合感知算法 PID 无人机控制 嵌入式开发,C/C++ 规控算法 飞控算法 RRT 算法工程化经验 A* 融合感知算法 PID 无人机控制 嵌入式开发,https://www.zhipin.com/job_detail/e7e34e02a3aeeb4d1XV43N64F1FS.html
资深算法工程师,大族数控,40-70K·14薪,深圳·宝安区·福永,深圳,本科,经验不限,,boss,C/C++ 规控算法 算法工程化经验,C/C++ 规控算法 算法工程化经验,https://www.zhipin.com/job_detail/adc081ae86ffe31d0nZ60tm8GFdR.html
算法工程师,深圳市民德电子科...,10-15K·13薪,深圳·南山区·科技园,深圳,本科,,,boss,机器学习 图像算法 英语四级 深度学习 Python,机器学习 图像算法 英语四级 深度学习 Python,https://www.zhipin.com/job_detail/a48ec3dbf1a370f81HVz2du9F1JV.html
规控算法工程师,史河科技,30-45K,深圳·龙华区·龙华,深圳,本科,3-5年,,boss,C/C++ 规控算法 深度学习 路径规划算法 算法工程化经验 融合感知算法 SLAM算法 运动控制算法 嵌入式开发 Python,C/C++ 规控算法 深度学习 路径规划算法 算法工程化经验 融合感知算法 SLAM算法 运动控制算法 嵌入式开发 Python,https://www.zhipin.com/job_detail/68c87dfa38da647803J63du-F1RW.html
AI 算法工程师,普奥视,15-20K,深圳·龙华区·大浪,深圳,本科,1-3年,,boss,机器学习 深度学习 大模型算法 并行计算 推荐算法,机器学习 深度学习 大模型算法 并行计算 推荐算法,https://www.zhipin.com/job_detail/1018449907b80da60nFy09y9FVNZ.html
