job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
python开发工程师,丰羽织带,4-9K,广州·花都区·狮岭,广州,大专,1-3年,,boss,Scrapy 脚本 SQP Docker Django Pandas MySQL Linux开发/部署经验 Python Flask,Scrapy 脚本 SQP Docker Django Pandas MySQL Linux开发/部署经验 Python Flask,https://www.zhipin.com/job_detail/7684474a0ce9e0cd0nZz3tS9FlNV.html
Python研发工程师,广州宝顺,7-12K,广州·黄埔区·科学城,广州,本科,经验不限,,boss,cs软件,cs软件,https://www.zhipin.com/job_detail/47b96b5e7bee7b9e03d_0ti5FVc~.html
电商RPA自动化工程师,乐澄传媒,8-12K,广州·白云区·金沙洲,广州,大专,1-3年,,boss,Python RPA自动化工程师 RPA开发 影刀RPA,Python RPA自动化工程师 RPA开发 影刀RPA,https://www.zhipin.com/job_detail/618eb35a64e4b3fd0nJ53t65FVtT.html
etl工程师,上海锯鲨,9-11K,广州·番禺区·大石,广州,本科,1-3年,,boss,Python,Python,https://www.zhipin.com/job_detail/24ee60e72d597eaf1Hxz2dm6GFdW.html
大数据开发工程师,京北方,12-16K,广州·天河区·棠下,广州,本科,3-5年,,boss,Hive 要求数据开发经验 Scala 数据质量 BI报表开发经验 Spark 数据平台开发经验,Hive 要求数据开发经验 Scala 数据质量 BI报表开发经验 Spark 数据平台开发经验,https://www.zhipin.com/job_detail/e82237c2020c9e481HB72ti8F1NW.html
数据挖掘中级工程师 ETL开发工程师,锦诚科技,8-13K·13薪,广州·天河区·小新塘,广州,本科,1-3年,,boss,Python Shell Spark Hadoop Flink MongoDB,Python Shell Spark Hadoop Flink MongoDB,https://www.zhipin.com/job_detail/10874c076d8bc58c1XZ53N-6FVJX.html
python工程师,广州微圈,8-12K,广州·白云区·同德,广州,本科,1-3年,,boss,Django MySQL 架构设计经验 Python Flask,Django MySQL 架构设计经验 Python Flask,https://www.zhipin.com/job_detail/6fd217b7815d3d250nZ929q6FlVW.html
数据库开发工程师,昱辉通信,9-12K,广州·天河区·天河公园,广州,大专,5-10年,,boss,要求数据开发经验 数据平台开发经验 PostgreSQL Spark Hive HDFS SQL ETL开发经验 非外包类,要求数据开发经验 数据平台开发经验 PostgreSQL Spark Hive HDFS SQL ETL开发经验 非外包类,https://www.zhipin.com/job_detail/573eb5749ac2baf40nF50tu5FFRY.html
大数据工程师,摩数科技,12-20K·13薪,广州·天河区·燕岭,广州,本科,5-10年,,boss,SQL Spark HIVE Kettle Informatica DataX Impala,SQL Spark HIVE Kettle Informatica DataX Impala,https://www.zhipin.com/job_detail/17c9364bfa7a58f11nB_39y-FlFR.html
数据开发工程师,北京软通动力云计...,10-13K,广州·番禺区·石楼,广州,本科,5-10年,,boss,要求数据开发经验 数据仓库开发经验 数据平台开发经验 Spark Java ETL开发经验,要求数据开发经验 数据仓库开发经验 数据平台开发经验 Spark Java ETL开发经验,https://www.zhipin.com/job_detail/1f913358c9007ec00nJ-2tW7GFFR.html
ETL工程师,成都百立网络技术,8-10K,广州·海珠区·江南大道,广州,本科,3-5年,,boss,Java Python 计算机相关专业 ETL设计/开发经验,Java Python 计算机相关专业 ETL设计/开发经验,https://www.zhipin.com/job_detail/77f35c15e140857f03Z82NS7EFRZ.html
