job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
AI工程师（应届/实习）,澳盾智能,2-4K,广州·黄埔区·科学城,广州,本科,经验不限,,boss,机器学习 机器挖掘,机器学习 机器挖掘,https://www.zhipin.com/job_detail/340e5798c7a004221nJy2Nq_FlRX.html
人工智能实习生,宜软科技,80-160元/天,广州·天河区·元岗,广州,本科,,,boss,机器学习 图像算法 算法工程化经验 对技术有追求 优秀开源项目经历 Python,机器学习 图像算法 算法工程化经验 对技术有追求 优秀开源项目经历 Python,https://www.zhipin.com/job_detail/3a0fa8a5c3281ae103Zz3ti9FFBQ.html
机器学习开发工程师,京北方,13-17K,广州·番禺区·市桥,广州,本科,5-10年,,boss,深度学习 自然语言处理算法 Python Java 大数据处理工具(Spark/Hadoop/Hive) 算法工程化经验,深度学习 自然语言处理算法 Python Java 大数据处理工具(Spark/Hadoop/Hive) 算法工程化经验,https://www.zhipin.com/job_detail/fde68f17cb7b57911HJ_3tS4E1JZ.html
高级ROS开发工程师（双休+机器人+有经验）,派宝机器人,20-25K,广州·黄埔区·知识城,广州,本科,3-5年,,boss,大模型算法 机器学习 深度学习 强化学习 规控算法 SLAM算法 多模态算法 融合感知算法 算法工程化经验 Python Java 大数据处理框架(Spark/Hadoop/Hive) 分布式训练 SQL 导航算法 ROS ROS2 导航算法工程师 ROS算法工程师,大模型算法 机器学习 深度学习 强化学习 规控算法 SLAM算法 多模态算法 融合感知算法 算法工程化经验 Python Java 大数据处理框架(Spark/Hadoop/Hive) 分布式训练 SQL 导航算法 ROS ROS2 导航算法工程师 ROS算法工程师,https://www.zhipin.com/job_detail/e10cee051743856a0nF63ti_F1tX.html
AI客服机器人一线销售,毅播,12-20K,广州,广州,大专,1-3年,,boss,面销/陌拜 对企业/机构（To B）销售经验 企业（To B） 面销/陌拜经验 互联网/科技 电子商务,面销/陌拜 对企业/机构（To B）销售经验 企业（To B） 面销/陌拜经验 互联网/科技 电子商务,https://www.zhipin.com/job_detail/ec5f4dd01021fa3d0nJ429u8FldW.html
人形机器人运动控制工程师,海川机器人,15-30K,广州·从化区·温泉,广州,本科,3-5年,,boss,深度学习 机器学习 大模型算法 强化学习 规控算法 算法工程化经验,深度学习 机器学习 大模型算法 强化学习 规控算法 算法工程化经验,https://www.zhipin.com/job_detail/3fc6bbd83918a7090nJ53tm7GVpS.html
算法实习生,GIMC省广集团,100-150元/天,广州,广州,本科,,,boss,机器学习 图像算法 自然语言处理算法 Python,机器学习 图像算法 自然语言处理算法 Python,https://www.zhipin.com/job_detail/148e73155c7269ad0nB63NS1EFVY.html
机器学习,广州德洛尔美科技创新,500-10000元/月,广州·天河区·珠江新城,广州,学历不限,3-5年,,boss,深度学习 规控算法 C/C++ Python 分布式训练 算法工程化经验,深度学习 规控算法 C/C++ Python 分布式训练 算法工程化经验,https://www.zhipin.com/job_detail/edde8f5a380cb8aa1Hx83960ElJU.html
机器操作员,广州集宝服饰有限公司,4.5-7K,广州·海珠区·江南大道,广州,初中及以下,1-3年,,boss,服装/纺织厂 长白班 包吃住 水电免费 不体检 坐岗 非流水线 不穿无尘服 不看显微镜 无犯罪记录 无色盲/色弱 会用电脑 简单易学，生手可教！,服装/纺织厂 长白班 包吃住 水电免费 不体检 坐岗 非流水线 不穿无尘服 不看显微镜 无犯罪记录 无色盲/色弱 会用电脑 简单易学，生手可教！,https://www.zhipin.com/job_detail/85750075d860dffe0nJ53dW1EVFU.html
视觉算法工程师【派驻中山】,尚博信,12-15K,广州,广州,本科,1-3年,,boss,Java 机器学习 图像算法 多模态算法 大数据处理框架(Spark/Hadoop/Hive) 算法工程化经验 SQL Python,Java 机器学习 图像算法 多模态算法 大数据处理框架(Spark/Hadoop/Hive) 算法工程化经验 SQL Python,https://www.zhipin.com/job_detail/3fd3dac0741d6ca80nF_39m-FlNW.html
算法实习生,乐在,190-200元/天,广州·天河区·棠下,广州,本科,,,boss,机器学习 气象算法 图像算法 深度学习 参加算法相关竞赛/获奖 Python,机器学习 气象算法 图像算法 深度学习 参加算法相关竞赛/获奖 Python,https://www.zhipin.com/job_detail/e799ec840efad5321HN72N-6EVJR.html
