job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
鸿蒙应用开发实习生,bilibili,300-350元/天,上海·杨浦区·五角场,上海,本科,,,boss,HarmonyOS 大前端 TypeScript 移动端 Andiord kotlin iOS,HarmonyOS 大前端 TypeScript 移动端 Andiord kotlin iOS,https://www.zhipin.com/job_detail/77d2f1b142a315ad1HN-2dm0GVRT.html
鸿蒙系统架构部门经理,某中型机械设备/机电/重工公司,30-50K,上海,上海,本科,5-10年,,boss,嵌入式技术 鸿蒙 OpenHarmony 云平台 系统架构 基础设施,嵌入式技术 鸿蒙 OpenHarmony 云平台 系统架构 基础设施,https://www.zhipin.com/job_detail/9391aae375818dc50nB80tu8GVFY.html
软件开发工程师（鸿蒙操作系统）,中国航空工业集团...,10-15K,上海·松江区·泗泾,上海,本科,3-5年,,boss,鸿蒙系统,鸿蒙系统,https://www.zhipin.com/job_detail/5751dd4fe3bc9fdd0nR829W6FFZY.html
鸿蒙座舱应用开发工程师,上海近屿爱学职业...,18-35K,上海·浦东新区·金桥,上海,本科,3-5年,,boss,Android客户端产品研发 Android开发经验 鸿蒙 座舱,Android客户端产品研发 Android开发经验 鸿蒙 座舱,https://www.zhipin.com/job_detail/29bb30e643b3d85c0nF43NW8FFRT.html
鸿蒙元服务开发工程师,智度科技股份有限...,15-25K,上海·长宁区·江苏路,上海,本科,1-3年,,boss,JavaScript 不接受居家办公 小程序开发,JavaScript 不接受居家办公 小程序开发,https://www.zhipin.com/job_detail/a3fc819ab41014390nF939--GVZV.html
鸿蒙开发工程师,信华信数字,12-17K,广州·越秀区·北京路,广州,大专,3-5年,,boss,Kotlin Android开发经验 音视频 React Native ios cocos 2dx MDM,Kotlin Android开发经验 音视频 React Native ios cocos 2dx MDM,https://www.zhipin.com/job_detail/3638d68bb87aa5d20nd60tm-F1JV.html
鸿蒙开发工程师,欢聚集团,6-9K,广州,广州,大专,1-3年,,boss,鸿蒙 安卓 iOS Flutter,鸿蒙 安卓 iOS Flutter,https://www.zhipin.com/job_detail/d698c3b15c23a3660nJ42dy6E1dY.html
鸿蒙开发（会android）,信华信,11-17K,广州·天河区·石牌,广州,大专,3-5年,,boss,kmt android 蓝牙硬件 kotlin HarmonyOS 鸿蒙开发,kmt android 蓝牙硬件 kotlin HarmonyOS 鸿蒙开发,https://www.zhipin.com/job_detail/f35822c258a4b4020nJ539q7EFdV.html
鸿蒙开发工程师,飞牛,25-35K,广州·海珠区·琶洲,广州,本科,5-10年,,boss,鸿蒙,鸿蒙,https://www.zhipin.com/job_detail/319f5587b97eca911Hx52du-FVBW.html
鸿蒙开发工程师,学客,400-1000元/天,广州·天河区·棠下,广州,学历不限,经验不限,,boss,Harmony Next ArkTS ArkUI,Harmony Next ArkTS ArkUI,https://www.zhipin.com/job_detail/0b7e347134b6871d03Ry39-9GVVX.html
