job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据标注实习生,广州乐庚信息科技有限公司,薪资面议,广州-黄埔区,广州,实习,3个月,90天前更新,liepin,"1、负责图像/文本等数据标注工作，对标注结果进行整理，按时交付标注任务；
2、接受项目标注规则,分类规则,采集规则的相关培训学习；
3、充分理解产品功能和标注需求，有较强的产品感知，能够发现问题并推动解决。
4、协助算法工程师完成算法性能的主观和客观测试，优化模型。
【岗位要求】
1、2025届及以后毕业；
2、计算机相关专业优先；
3、全职实习，时长不少于3个月，能尽快到岗优先；
4、熟练使用办公软件，并进行数据管理，具有安全保密意识。

招聘人数：5人",培训,https://www.liepin.com/lptjob/75237583
AI数据标注员,合肥升玖网络科技有限公司,100-200元/天,合肥,合肥,学历不限,,90天前更新,liepin,"
文本标注
数据标注员招聘（可居家办公）

一、工作内容:

（纯文职工作，无任何销售性质）
1.负责图像标注、宙核相关工作的标注工作
2.团队负责人会对团队成员进行标注任务培训，员工应认真学习规则，高效率高质量完成团队负责人分配的
任务。
（纯文职工作，无任何销售性质）

二、任职要求:

1.责任心强(最重要)，严密谨慎，有进取心。
2.对文字、图像、语音等具备数据处理能力，较好的逻辑思维能力
3.学习能力上，理解能力强。
4.可线上居家

三、工作时间:可自行支配

四、综合薪资3000-6000

招聘人数：10人",培训,https://www.liepin.com/lptjob/60475491
百度数据标注,山西凯森硕科技有限责任公司,3-5k,太原,太原,大专,应届,90天前更新,liepin,"职位要求：
1、大专及以上学历，专业不限； 无需相关工作经验。 有免费岗前培训。
2、工作状态稳定，可以熟练掌握计算机办公软件；
3、标准普通话，具有良好的职业操守，沟通能力，执行能力，工作积极主动；
4、耐心细致，责任心强，有较强的团队意识，能适应烦琐的信息处理工作;
5、年龄18-30岁
6、自制力强，有责任心，吃苦耐劳，有强烈的团队意识和赚钱欲望
岗位职责：接受项目标注规则的培训学习；根据项目要求标注或者批注(文本，2D，3D，语音)
薪资待遇：免费培训，平均综合薪资3000—5000，（能者薪高，上不封顶）
 工作时间：早上九点到下午六点半，周日休息，法定节假日正常休假。
 晋升机制：数据标注员＞质检员＞组长＞项目助理＞项目经理

招聘人数：1人",培训,https://www.liepin.com/lptjob/47541165
数据标注,山西六纬标记智能科技有限公司,100元/天,太原,太原,山西六纬标记智能科技有限公司,,90天前更新,liepin,"山西六维标记智能科技有限公司是一家多语言、跨领域的人工智能数据资源及相关数据服务，解决数据采集、数据标注的问题。入职后由专业项目经理带队,实施全程辅导,容易上手,快速适应,轻松转正。
1、处理百度无人驾驶汽车和百度搜索引擎相关
2、对图片、语音等数据进行加工处理。
上班时间9:30—18:30周日固定休息
提供住宿 


招聘人数：1人",数据采集,https://www.liepin.com/lptjob/46140737
AI训练师 数据标注员 数据采集专员 可兼职可居家,中洲联创(厦门)科技有限公司,2-4k,厦门-海沧区,厦门,大专,应届,90天前更新,liepin,"职位描述可兼职可居家办公
1.本岗位提供完善的岗前培训，无需写代码，上手简单会PS优先考虑
2.根据示例及说明文档，学习标注规则，使用工具采集，对文本数据进行标注、归纳、分类等预处理，包括但不限于文本，图像，视频等领域
3.针对各类产品策略、模型输出的数据进行评估，并撰写相关评估标准及结果文档，确保团队遵循统一的标准
4.监控标注进度，发现数据质量问题并主动提出
5.亦可做兼职，兼职人员学会规则以后可在家操作根据项目时薪10-30不等

职位要求:
1.大专及以上学历;专业不限，中文、计算机、广告传媒相关专业优先;
2.对特定内容、图像等数据敏感，能人工判别数据内容的分类特征;
3.会阿拉伯语、西班牙语、葡萄牙语、印地语、德语、法语、日语、越南语、泰国语、荷兰语、朝鲜语、英语等语种提前告知；
4.粤语、四川话、北京话、上海话、南京话、杭州话、闽南语、福州话、客家话、河南话、东北话、陕西话等方言提前告知；
5.善于沟通、抗压力好、学习能力强，能快速熟练掌握各类判别标准。
5.毕业2年内未就业人员优先培养，优秀人员可提供住宿

截止日期：2026年08月26日
招聘人数：1人",培训,https://www.liepin.com/lptjob/76746603
数据标注,上海纸上绝知智能科技有限公司,160元/天,上海,上海,大专,,90天前更新,liepin,"职责描述：

岗位职责
1. 使用我司开发的标注工具对数据按照标注规则进行标注
2. 与标注管理员沟通，根据反馈改进标注结果质量及标注进度
3. 参与制定标注规则，并为规则优化提供建议
4. 参与知识库优化，数据审核等工作
5. 标注经理分配的其他各项任务
任职要求
1. 学历不限，22年应届在读学生优先
2. 熟悉操作计算机
3. 踏实肯干，沉得住气，能够长时间认真负责的把一个事情做好
4. 头脑聪明，理解问题的能力强
5. 积极主动，有责任心


任职要求：

招聘人数：5人",知识库,https://www.liepin.com/lptjob/47451887
数据标注实习生,苏州盛星医疗器械有限公司,80-100元/天,苏州-张家港,苏州,大专,,90天前更新,liepin,"一、主要工作职责​
1、使用专业标注工具对 CT、MRI 等医学影像中的脊柱、椎间盘、神经根进行精准勾勒与属性标注。
2、在标注过程中主动核查标注内容，发现图像模糊、标注标准存疑等问题时，及时与项目负责人沟通反馈；
4、配合团队完成标注数据的抽检与复核，修正不合格标注，保障数据质量达标。​
5、严格遵循医学影像标注的行业规范、隐私保护要求（如患者信息脱敏）；
6、按照项目排期规划个人标注任务，合理分配时间，在规定周期内完成指定数量的图像标注工作，定期向团队同步工作进度，确保项目整体推进效率。

二、培训与工作模式​
 集中培训阶段：
1、入职后需到公司指定培训地点参加为期 1-2 个月的系统化培训，内容包括医学基础（脊柱、椎间盘等解剖结构知识）、医学影像识别技巧、专业标注工具操作、标注标准解读及质量控制流程等，培训结束后通过考核方可进入正式工作阶段。​
2、居家兼职阶段：
完成培训并考核通过后，可申请在公司领取标注数据，居家开展兼职工作。公司将通过线上平台分配任务、同步需求，并提供远程技术支持（如标注问题答疑、工具故障处理），兼职人员需按约定时间提交标注成果。

招聘人数：5人",培训 技术支持 CT MRI,https://www.liepin.com/lptjob/76599595
AI数据标注员,盈峰环境,150-250元/天,佛山-顺德区,佛山,大专,,90天前更新,liepin,"岗位职责：1、参与 AI 训练项目，负责音视频、图文、3D 场景等数据的标注、编辑、分类、审核、纠错标记等工作，按项目要求执行任务，确保交付质量；
2、完成标注任务，配合质检员优化结果、修正错误，保证效率与质量。
岗位要求：1、大专及以上学历，专业背景不限，计算机、大数据、人工智能专业、外语类专业优先，接受零经验；33岁以下。
2、熟悉电脑操作，学习能力较好，有相关经验者优先；
3、有较好的责任心，能接受重复性工作，具备良好的跨部门沟通能力。
实习底薪：底薪2000+绩效（计件），综合薪资2-4k；可提供转正机会及晋升机会
福利：包2餐（午餐、晚餐）、住宿：4人间（上床下桌）扣水电费（分摊）及房费25元/月
工作时间：6天，8小时，8:30-18:00




招聘人数：100人",AI,https://www.liepin.com/lptjob/79922855
数据标注员（包吃住）,环保沪深A股上市10000人以上,3-5k,佛山-顺德区,佛山,大专,应届,90天前更新,liepin,"岗位职责：
1. 负责3D场景、图像等数据的标注、分类与审核，按项目要求执行任务，确保交付质量；
2. 完成标注任务，配合质检员优化结果、修正错误，保证效率与质量；
3. 记录标注质量，根据审核结果提出优化建议，提升团队整体质量；
4. 经培训，可支持开展培训或团队协管工作。
任职资格：
1、大专及以上学历，专业背景不限；熟悉电脑操作；
2、学习能力较好，能快速掌握标注规则，有相关经验者优先；
3、细致耐心，有较好的责任心，能接受重复性工作，具备良好的沟通反馈能力。
薪资福利：
1、正式员工：底薪3000元加绩效部分，综合4-5千元；
2、实习生：底薪2000元加绩效部分，综合2-3千元；
3、社保福利：入职后月底统一缴纳五险，缴纳比例按照当地政府相关规定执行，缴费基数按照公司规定执行；实习生购买商保。
晋升发展：
标注员→审核员→培训师→班长→主管→项目经理（管理方向）
工作环境：
1、工作环境：产业园内办公室，公司提供工位与电脑
2、工作时间：8:30-18:00，中午休息90分钟，每周日单休
3、生活条件：提供4-8人间宿舍（含独立卫浴、空调、WiFi等），扣水电管理费，月均一百到两百元
4、用餐：免费提供午晚餐，早餐需自理

截止日期：2026年09月22日
招聘人数：50人",WiFi 培训,https://www.liepin.com/lptjob/77402255
数据标注实习,红杉中国,薪资面议,上海-浦东新区,上海,实习,3个月,90天前更新,liepin,"职位描述 
1.对采集的呼吸数据按要求进行精确标注，。 
2.对标注的数据进行质量检查，确保标注的准确性和一致性。 
 二、
任职要求
1.专科及以上学历，医学相关专业，有一定的医学知识背景，对呼吸、血氧、肌电这些有了解，过往使用过python/Matlab/有一定的算法，信号处理经验加分。
2. 良好的团队合作精神和沟通能力。 
3.能够快速适应不断变化的标注需求和规范。
4.做事认真，仔细，有耐心，责任感强

招聘人数：1人",Python MATLAB Matlab,https://www.liepin.com/lptjob/79200763
