job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
图像算法工程师-应届生,北京术锐机器人股份有限公司,10-20k,上海-闵行区,上海,硕士,应届,今日更新,liepin,"岗位职责：
1、视觉成像模块的设计开发；
2、图像预处理算法、图像增强算法的设计实现及性能评估；
3、图像质量评估及图像调优。
岗位要求：
 1、计算机、自动化控制、电子信息等相关专业，硕士及以上学历；
2、熟悉C/C++开发语言，及Matlab/OpenCV图像处理库；
3、能够熟练使用OPENGL或vulkan进行图像渲染，CUDA/OpenCL并行计算；
4、熟悉图像预处理、图像增强算法，包括3A、Demosaic、Gamma校正、2D/3D去噪、边缘增强、Tone Mapping、畸变校正、白平衡调节、锐化去雾等算法；
5、熟悉图像质量评价体系，熟悉图像调优及参数优化；
6、具有较扎实的数学功底、学术文献检索和阅读能力，良好的代码写作习惯；
7、工作认真、踏实、责任心强。

截止日期：2026年10月09日
招聘人数：1人",C++ MATLAB OpenCV CUDA Demosaic Tone Mapping,https://www.liepin.com/lptjob/69777847
图像算法实习生,合肥智能语音创新发展有限公司,100元/天,合肥-高新区,合肥,本科,,90天前更新,liepin,"1.参与人工智能图像类算法的实现及应用;

2.负责算法搭建过程中图像数据的处理，包括数据分析、预处理、标注等;

3.参与算法团队的研发方案设计及实现。

任职要求:

1.数学、物理、计算机相关专业，本科以上在校生或应届生;

2.熟悉常用数据结构与算法，对人工智能、深度学习、图像算法有浓厚的兴趣;

3.熟悉至少一门编程语言，如Python等 ;

4.有-定的数据分析能力，并能与团队沟通良好;
5.有良好的学习能力，能阅读英文文献优先

招聘人数：1人",深度学习 Python 数据分析 方案设计,https://www.liepin.com/lptjob/77405495
图像算法工程师（应届生）,吉林求是光谱数据科技有限公司,8-12k·14薪,长春-净月区,长春,硕士,应届,今日更新,liepin,"工作职责：
负责图像识别类算法的开发与规划工作，基于图像识别或分割模型进行算法的创新与优化。主导并参与完整的图像识别项目，从需求分析、算法设计到模型训练与验证，确保项目的顺利实施和高质量交付。与跨部门团队紧密合作，包括但不限于研发、产品、测试等部门，共同推动图像识别技术在公司产品中的应用和落地。
任职要求：
1、硕士及以上学历，人工智能相关专业；
2、熟悉图像处理、计算机视觉等相关领域的算法和技术，如深度学习算法（卷积神经网络、循环神经网络等）、传统图像处理算法等；具备良好的算法实现能力，能够使用 Python、C++ 等编程语言进行算法的编程实现；
3、具备良好的沟通、学习和团队协作能力，具备优秀的英文文献阅读能力。
 

截止日期：2026年08月31日
招聘人数：5人",计算机视觉 深度学习 Python C++ 需求分析,https://www.liepin.com/lptjob/82018127
图像算法实习生（张家港）,可帮基因,150-200元/天,苏州-张家港,苏州,硕士,,7月30日更新,liepin,"职责描述：

1. 协助开发和优化下述任一相关算法；

a：图像去噪、增强，分割等图像处理算法

b：机器学习模式识别、目标检测等相关算法

c：弱监督学习算法

2. 配合项目经理完成新项目相关软件算法方面的任务；

3. 根据开发进度和任务分配，完成相应模块软件的设计、开发、编程任务；

4. 进行程序单元、功能的测试并保证其质量；

5. 为其他部门提供必要的技术支持。

任职要求：

1. 研三或大四在读，医学影像、数学、统计学、物理及计算机相关专业优先；

2. 具备计算机图形学及图像处理基础知识，有良好的数理基础；

3. 具备图像增强、图像降噪、目标检测等相关算法开发经验，有深度学习、图像分类算法开发经验更佳；

4. 熟悉和掌握C/C++ /C#和脚本语言编程(如Shell, Python, Matlab, R等)，能熟练阅读英文技术文档；

5. 理解面向对象的设计和实现，熟悉软件开发流程、设计模式、体系结构。

截止日期：2027年03月30日
招聘人数：2人",机器学习 深度学习 C++ C# Shell Python MATLAB 技术支持 技术文档,https://www.liepin.com/lptjob/81358173
图像算法实习生（图像处理/AI建模方向）,上海晶睿者科技有限公司,200-300元/天,上海-松江区,上海,本科,,90天前更新,liepin,"【上海爱德赞医疗科技有限公司·诚聘英才】

一、【岗位要求】·（优秀实习生提供转正机会）
1.计算机、数学、物理、统计学、电子信息、自动化等相关专业在读本科或研究生；
2.扎实的数学与信号处理基础，熟悉基本图像处理方法（不要求精通小波变换，但需具备图像处理理解与实践能力）；
3.熟悉至少一种编程语言（Python/Matlab/C++ 等），具备良好的代码实现能力；
4.具备 “AI 建模知识和实践经验”，能够使用现有开源软件/框架进行建模与实验；
5.熟悉 OpenCV、scikit-image、PyWavelets 等图像处理或变换库者优先；
6.具备良好的沟通能力和团队合作精神，工作积极主动。

二、【岗位职责】
1.参与图像处理与图像特征提取算法的研发与实现（包括但不限于小波变换、Fourier、Curvelet 等方法）；
2.结合 AI 建模方法，探索 “血糖与光谱数据相关性” 的建模与实验验证；
3.应用开源 AI 建模工具，搭建并优化相关算法模型；
4.协助进行算法性能评估、调优与实验分析；
5.与产品和工程团队合作，推动算法快速迭代与上线测试。

三、【岗位亮点】
1.前沿探索：结合图像处理与人工智能建模，应用于血糖与光谱数据相关性研究；
2.多元技术栈：图像变换（小波、Fourier 等）+ 深度学习 + AI建模；
3.实际应用场景：图像识别、特征增强、降噪、压缩以及医学/光谱相关任务；
4.快速成长环境：导师带教 + 项目实战，积累科研与工程经验。

四、【加分项】
1.有图像识别、模式识别、光谱分析、图像压缩或纹理分析等相关项目经验；
2.熟悉时频分析、Fourier/Wavelet/Curvelet 等方法及其在图像处理或光谱分析中的应用；
3.有血糖预测、医学信号处理或跨模态建模相关研究背景；
4.在数学建模或算法竞赛中有获奖经历。

【为你赋能】
·成长环境：导师指导 + 项目实战，快速提升图像算法与 AI 建模能力；
·学习机会：接触医学/光谱交叉应用，提升科研与工程落地经验；
·良好氛围：年轻团队，开放交流，鼓励探索与创新。

招聘人数：1人",Python MATLAB C++ OpenCV 深度学习 Matlab AI PyWavelets,https://www.liepin.com/lptjob/77273501
【2027届实习】图像算法工程师（可转正）,爱迪特(秦皇岛)科技股份有限公司,150-180元/天,秦皇岛-海港区,,硕士,,7月11日更新,liepin,"岗位职责：
1.协助完成口腔种植手术规划与种植冠设计软件的模块开发，包括三维模型重建、手术路径模拟、植入体位置规划等功能；
2.基于VTK进行三维可视化及交互开发，优化渲染性能；
3.参与医学图像处理算法（如DICOM解析、分割、配准）的集成与测试，撰写相关技术文档。
任职要求：
1.硕士及以上学历，计算机科学与技术、软件工程、生物医学工程等相关专业，27届毕业生；
2.无挂科记录，精通C++，具备VTK实际开发经验及医学图像处理软件开发经验；
3.了解DICOM标准及常用图像处理库（如ITK）者优先；
4.每周可实习6天，持续6-12个月。
提供转正机会。

截止日期：2027年07月11日
招聘人数：1人",C++ 技术文档,https://www.liepin.com/lptjob/84066457
图像算法工程师,汽车零部件及配件科创板上市5000-10000人,18-25k,北京-朝阳区,北京,硕士,应届,90天前更新,liepin,"职责描述：
1. 负责汽车电子产品工厂的产品缺陷检测相关产品的视觉算法的开发、调试及相关文档的编写
2. 负责对接光机电团队针对光源，机械结构等需求完成算法产品的需求对接
3.负责分析设备使用中的数据，通过机器学习等优化手段对算法进行迭代优化，改善提升设备&工厂运行效率


任职要求：
1.硕士以上学历，计算机、软件、人工智能、数学、电子、自动化、测控等相关专业
2.精通一到两门开发语言，有Python开发经验优先，熟悉Linux/Unix开发环境
3.熟悉深度学习，具备良好的算法设计和实现能力，能够开发高效、可扩展的图像处理算法

截止日期：2027年04月08日
招聘人数：3人",机器学习 Python Linux Unix 深度学习,https://www.liepin.com/lptjob/81561873
图像算法工程师,汽车零部件及配件科创板上市5000-10000人,16-25k,天津-西青区,天津,硕士,应届,90天前更新,liepin,"职责描述：
1. 负责汽车电子产品工厂的产品缺陷检测相关产品的视觉算法的开发、调试及相关文档的编写
2. 负责对接光机电团队针对光源，机械结构等需求完成算法产品的需求对接
3.负责分析设备使用中的数据，通过机器学习等优化手段对算法进行迭代优化，改善提升设备&工厂运行效率


任职要求：
1.硕士以上学历，计算机、软件、人工智能、数学、电子、自动化、测控等相关专业
2.精通一到两门开发语言，有Python开发经验优先，熟悉Linux/Unix开发环境
3.熟悉深度学习，具备良好的算法设计和实现能力，能够开发高效、可扩展的图像处理算法

截止日期：2027年04月08日
招聘人数：3人",机器学习 Python Linux Unix 深度学习,https://www.liepin.com/lptjob/81561419
图像算法实习生,上海一影信息科技有限公司,180-250元/天,上海-浦东新区,上海,硕士,,6月16日更新,liepin,"岗位职责：  
1.CT影像后处理算法的研发，包括但不限于图像分割、图像配准以及图像分类等领域
2.对U-Net、V-Net、GANs等先进的图像处理算法有深入的了解和实践经验
3.负责时间敏感，意义重大的重点研发项目

任职要求：  
1.在SCI平台一区有过一作文章发表（优先）
2.计算机或者生物医学工程
3.专业知识：熟悉影像处理算法的各种最新算法技术
4.实践技能：python, pytorch精通，C++熟练。精通VTK等医学图像处理工具精通者优先
5.语言能力：快速阅读英文文献
6.复现与开发：具备出色的学术论文复现能力，并对软件开发流程有基本的了解

截止日期：2027年02月11日
招聘人数：1人",Python PyTorch C++ Net V-Net,https://www.liepin.com/lptjob/79134437
图像算法工程师--实习(J10562),清华四川能源互联网研究院,120-200元/天,成都-双流区,成都,硕士,,今日更新,liepin,"职责描述：
1、负责基于深度学习的计算机视觉算法开发和优化，涉及到的领域主要为目标检测、实例分割等；
2、优化模型和算法在数据集上的表现，持续提升产品的算法落地效果；
3、负责常用工具库的封装，训练集、测试集的持续维护等；
4、负责算法开发质量保障，提升团队的算法研发质量和效率
任职要求：
1、计算机、数学等相关专业本科及以上学历；
2、负责机器视觉、机器学习和图像处理算法的设计开发。
3、扎实的机器视觉理论基础；
4、精通python，熟练使用OpenCV等计算机视觉库，了解深度学习原理，熟悉TensorFlow、pytorch等深度学习框架；

招聘人数：2人",深度学习 计算机视觉 机器学习 Python OpenCV TensorFlow PyTorch,https://www.liepin.com/lptjob/77939647
图像算法实习生,上海帆声图像科技有限公司,150-200元/天,上海-浦东新区,上海,硕士,,90天前更新,liepin,"1．负责工业自动化检测设备图像算法的系统设计与开发；
2．负责算法的工程化落地，提升算法系统的性能和业务指标，满足业务的需要；
3．编写开发相关测试报告、接口使用文档、demo示例，使用说明书等相关技术文档；
4．针对实际应用进行新算法开发或已有算法的维护与优化。

招聘人数：1人",技术文档,https://www.liepin.com/lptjob/72288513
图像算法实习生,上海迅制科技有限公司,100-150元/天,嘉兴-南湖区,嘉兴,学历不限,,90天前更新,liepin,"岗位职责：
1. 协助测试团队现有算法及系统性能，实现整合与改进；
2. 协助评估视觉检测系统的性能指标，制定性能评估方案，分析测试结果；
3. 协助编写图像处理算法，搭建跨平台机器视觉系统软件；
4. 选型并搭建视觉检测系统，完成系统的工程应用与现场调试；
5. 完成主管安排的其他工作任务。

岗位要求：
1. 计算机技术、机器视觉、软件工程、电气自动化、仪器仪表、力学、测试技术等相关专业背景者优先；
2. 熟悉机器视觉标定、特征点匹配/识别/跟踪算法等基本原理；对市场上主流的相机、镜头、光源等有一定的了解；
3. 熟悉C++/Python等至少一种语言，熟悉Linux等操作系统；
4. 熟练操作团队开发的各种视觉检测系统，能独立完成工程上系统的快速搭建与调试；
5. 有独立视觉项目程序开发经验者优先，熟悉仪器开发、现场运维与相关项目管理者优先。
 

截止日期：2027年04月07日
招聘人数：2人",C++ Python Linux 项目管理,https://www.liepin.com/lptjob/67479935
图像算法实习生,新大陆自动识别,120元/天,福州-马尾区,福州,硕士,,7月6日更新,liepin,"实习工作：
1、调研图像类深度学习算法等领域前言论文；
2、调试开源代码库\复现论文代码；
3、各类脚本开发；
4、数据标注、数据分析等数据类工作。
岗位要求：
1. 熟悉深度学习基本概念，熟悉python、opencv、pytorch等编程语言或工具；
2. 熟悉（半监督或无监督）图像增强（Image-Enhancement）技术：图像去模糊、图像曝光矫正、图像超分等；
3. 熟悉目标检测、语义分割技术，及其领域迁移、数据增广等泛化性增强技术；
4. 熟悉以上领域中基于CNN的主流算法，能够自主实现算法，并调优网络结构及训练；
5. 熟悉深度学习算法轻量化技术：模型剪枝、参数重构、参数量化、知识蒸馏等；
6. 硕士在读学生，有上述相关项目经验者优先，有过嵌入式端部署经验者优先。

其他：
1、可以开实习证明，表现优秀者未来可以获得优先录取机会。
2、至少能实习3个月以上，能实习6个月以上优先。

截止日期：2027年07月06日
招聘人数：5人",深度学习 Python OpenCV PyTorch 数据分析 Image-Enhancement,https://www.liepin.com/lptjob/83924833
图像算法实习生,上海龙瞳智能科技有限公司,200-300元/天,上海-徐汇区,上海,硕士,,今日更新,liepin,"职位描述：
1．	负责前沿图像和信号处理算法开发以及维护，改善，开发和验证；
2．	配合软硬件及应用工程师将算法付诸具体实现，在实现与应用层面对算法做进一步验证与优化；

任职要求：
1.	硕士及以上学历，物理学、光学、数学、自动化等相关专业；
2.	精通使用数学建模工具开发新算法模块；
3.	具备优秀的数理功底，能快速理解既有的数理模型并掌握其求解方法用以解决实际工程问题；
4.	熟悉各类常用仪器仪表的使用，能够根据需求构建测试方案和测试环境来检验相应产品的算法模型。
5.     至少精通C/C++、python、MATLAB一种编程语言；
6.	能用C语言将算法表述成便于软件工程师移植的形态的优先考虑；
7.	能无障碍的检索、查阅和理解英文技术文献；
8.	做事严谨心细，善于协调沟通，具有较强的逻辑分析和方案整合能力

招聘人数：1人",C++ Python MATLAB C语言,https://www.liepin.com/lptjob/77242615
图像算法实习生,南京鸿合人工智能科技研究院有限公司,200-250元/天,南京-雨花台区,南京,硕士,,90天前更新,liepin,"工作职责：
1. 协助实现图像和视频算法模型的研发和部署；
2. 协助完成现有产品的维护和改进；
任职要求：
1. 了解常用的计算机视觉算法，如目标检测、目标跟踪、关键点定位、语义分割、主动学习、时序动作检测等；
2. 熟悉编程语言C++和python，能够使用C++对算法进行部署；
3. 熟悉常用的深度学习训练框架，如pytorch、tensorflow、caffe等；
4. 熟悉常用的深度学习推理框架，如TensorRT，ONNXRuntime，OpenVINO，ncnn等；
5. 熟悉常用的linux命令；熟悉常用的图像处理库，如opencv；
6. 在计算机视觉领域知名竞赛取得优异成绩或在计算机视觉高级会议或期刊上发表论文者优先；

招聘人数：1人",计算机视觉 C++ Python 深度学习 PyTorch TensorFlow Caffe ONNX Linux OpenCV,https://www.liepin.com/lptjob/62412363
深度学习/图像算法实习生,硕士,薪资面议,长春-高新区,长春,实习,4个月,90天前更新,liepin,"位职责：
1、负责图像处理或深度学习算法的调研、验证以及评估；
2、负责相关项目算法模块的编写、调试、测试以及优化；
3、负责相关调研、实验、测试报告的撰写；
4、其他临时性的工作。
任职条件：
1、计算机类、电子类等相关专业，在读硕士研究生；
2、具有熟练查找和阅读英文文献，复现过目标检测或相关论文，有评估算法的能力；
3、具备较强编程能力，具备计算机视觉，图像处理，深度学习算法实现相关经验；
4、 有计算机视觉／机器学习／医学图像处理国际会议期刊论文成果者优先。
（能够保证连续4个月以上现场实习。）

招聘人数：3人",深度学习 计算机视觉 机器学习,https://www.liepin.com/lptjob/55836679
图像算法实习生 (MJ000713),思特威,300元/天,上海-闵行区,上海,硕士,,5月26日更新,liepin,"岗位职责：
1.	负责手机CIS上ISP算法开发，主要包括：静态和动态DPC算法，PD像素相关的QSC、PDPC、PDC矫正算法开发以及相关标定工具的更新维护，2x2OCL和QC pattern的软硬件Remosaic算法开发，PDAF和CDAF自动对焦算法开发；
2.	负责ISP Pipeline上典型算法模块的开发和升级，包括LSC，RAW和YUV域降噪、Demosaic、HDR、AWB、AEC、CCM、3DLUT，Sharpen以及畸变校正等算法的开发和维护，能对算法提出创新性的改进方案；
3.	负责IP CModel和ISP Pipeline的开发和维护，以及ISP firmware的开发和改进；
4.	结合公司产品，设计开发图像、颜色处理方面和计算机视觉方面的新算法；
5.	跟算法验证同事一同建立算法的图像质量评价指标，协助验证算法性能，撰写与维护算法技术文档。


岗位要求：
1. 计算机/电子/自动化/通信/光学专业优先，硕士及以上学历；
2. 扎实的数字图像理论基础，熟练掌握各种图像处理算法，例如各种滤波器、降噪、锐化、特征提取、机器学习算法等，有相关项目经验者优先；
3. 具备手机和车载CIS相关的ISP算法开发经验优先，如PDC，Remosaic/Demosaic，降噪，3A，HDR等；
4. 有较强的学习能力和逻辑分析能力，具备良好的编程能力，精通C/C++/Matlab/Python编程。

截止日期：2027年05月26日
招聘人数：1人",计算机视觉 机器学习 C++ MATLAB Python 技术文档,https://www.liepin.com/lptjob/82874669
