job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
go语言开发工程师,陕西悟空云信息技术有限公司,20-30k,西安-未央区,西安,本科,5-10年,90天前更新,liepin,"职责描述：1、负责公司分布式云存储平台服务器端开发工作
1、熟练掌握golang语言，具有5年及以上Unix/Linux平台下高性能服务端架构设计与开发经验;
3、精通FileCoin项目框架代码，具有大型分布式存储服务开发经验
4、研究区块链的协议，IPFS的协议原理，运行机制和底层实现等，设计安全协议和架构




任职要求：1. 五年以上软件开发经验；
2、精通微服务设计理念，具有大型分布式系统架构设计经验。
3、熟悉DCP、CMP、Jasper等连接管理平台架构原理优先考虑
4、熟悉Beego、Spring、GRPC等框架；
5、精通使用MySql、Oracle、PostgreSQL 等主流数据库的一种或多种；
6、掌握 Hadoop, Kafka, Spark 等主流大数据处理技术；
7、熟悉TCP、UDP、HTTP等协议，熟悉协程机制，有socket高并发开发经验；
8、具有区块链应用的相关设计开发经验，熟悉区块链系统的核心思想和基础架构；
9、对技术有激情，喜欢钻研，具有有较强的独立工作能力和解决问题的能力；
10、富有团队合作精神，责任心强，有一定的抗压能力。",分布式 Golang Unix Linux 微服务 Go Spring gRPC MySQL Oracle PostgreSQL Hadoop,https://www.liepin.com/job/1925507999.shtml
C,某深圳大型通信设备公司,15-30k·14薪,北京-海淀区,北京,本科,经验不限,7月17日更新,liepin,"1、基于Linux平台使用C++开发云分布式存储核心服务，完成需求拆解、模块设计、编码与单元测试。
2、负责高并发网络IO、内存管理、多线程逻辑开发，解决内存泄漏、死锁、时延过高问题。
3、参与性能调优，优化磁盘读写、网络转发，保障海量数据场景稳定性。
4、编写接口、设计文档，参与代码评审，持续重构老旧代码。
5、协同测试、运维完成版本上线，线上故障定位复盘。",Linux C++ 分布式 高并发,https://www.liepin.com/a/77819899.shtml
高级云服务软件工程师,某上海大型智能硬件/消费电子公司,25-35k,武汉,武汉,本科,3-5年,7月14日更新,liepin,"岗位职责：
技术架构与规划： 主导公司云端服务（基于外部IaaS/PaaS）的整体技术架构设计、演进规划和落地实施，确保架构的前瞻性、可扩展性、高可用性和安全性。
负责视频流媒体服务（实时预览、录像回放、云存储）的架构设计、开发优化与稳定运行。
深入优化视频编解码、传输协议、流媒体服务器性能及用户体验。
设计和实现高效的视频文件管理、存储、加密与分发机制。
IoT平台能力建设：
主导设备接入层、设备管理平台（连接、状态、OTA升级、配置）的设计、开发与优化，支撑百万级设备的高并发稳定接入。
构建高效的数据处理管道，处理设备上报的时序数据（状态、事件、GPS等）。
系统保障与优化：
建立并维护完善的系统监控、日志分析、告警体系，保障服务SLA。
主导系统性能瓶颈分析、容量规划、成本优化，提升资源利用效率。
制定并执行高可用、容灾备份和系统安全策略，确保平台安全合规。
研发过程管理： 推动敏捷开发实践，管理项目进度、质量和风险，确保技术项目按时高质量交付。
跨部门协作： 紧密配合硬件研发、APP开发、产品、运营、客服等部门，理解业务需求，提供技术解决方案，推动产品创新与体验提升。


任职要求：
计算机科学、软件工程、通信或相关专业本科及以上学历。
5年以上软件开发经验，其中至少3年以上云服务相关（架构/开发/运维）经验。
有物联网（IoT）平台、特别是视频监控、安防摄像头、行车记录仪、智能家居等领域的云服务开发管理经验者优先。
精通至少一种主流公有云平台（AWS, Azure, 阿里云，华为云）的核心服务及应用。
精通微服务架构、容器化（Docker）和容器编排（Kubernetes）。
熟练掌握至少一门后端开发语言（Go, Java, Python, Node.js）。
精通关系型数据库（MySQL/PostgreSQL）和NoSQL数据库（Redis/MongoDB）的设计与优化。
深入理解RESTful API设计、开发和安全实践。
具备扎实的音视频基础知识，熟悉H.264/H.265等主流编解码标准。
深入理解RTMP, RTSP, HLS, DASH等流媒体协议及其应用。
有流媒体服务器（如SRS, ZLMediaKit, Wowza）开发、集成或优化经验。
熟悉FFmpeg/GStreamer等音视频处理框架。
具备大规模视频云存储、点播、直播系统的设计和运维经验。
熟悉MQTT/CoAP等物联网通信协议。
理解海量设备连接、设备管理、状态监控、OTA升级等核心机制。
有处理高并发、海量时序数据的经验。
深刻理解分布式系统设计原理，具备构建高可用、高性能、可扩展系统的能力。
强大的系统性能分析、调优和故障排查能力。
具备完善的云安全理念和实践经验。
有清晰的成本意识和优化能力。
优秀的沟通协调能力、跨部门协作能力和抗压能力。
出色的分析和解决复杂问题的能力。
强烈的责任心和自驱力，具备技术前瞻性和创新思维。
良好的中英文技术文档阅读和撰写能力。",高可用 加密 高并发 GPS AWS Azure 阿里云 华为云 微服务 容器化 Docker Kubernetes,https://www.liepin.com/a/75309459.shtml
高级云服务软件工程师,某上海大型智能硬件公司,20-30k·14薪,武汉,武汉,统招本科,5-10年,今日更新,liepin,"岗位职责：
技术架构与规划： 主导公司云端服务（基于外部IaaS/PaaS）的整体技术架构设计、演进规划和落地实施，确保架构的前瞻性、可扩展性、高可用性和安全性。
负责视频流媒体服务（实时预览、录像回放、云存储）的架构设计、开发优化与稳定运行。
深入优化视频编解码、传输协议、流媒体服务器性能及用户体验。
设计和实现高效的视频文件管理、存储、加密与分发机制。
IoT平台能力建设：
主导设备接入层、设备管理平台（连接、状态、OTA升级、配置）的设计、开发与优化，支撑百万级设备的高并发稳定接入。
构建高效的数据处理管道，处理设备上报的时序数据（状态、事件、GPS等）。
系统保障与优化：
建立并维护完善的系统监控、日志分析、告警体系，保障服务SLA。
主导系统性能瓶颈分析、容量规划、成本优化，提升资源利用效率。
制定并执行高可用、容灾备份和系统安全策略，确保平台安全合规。
研发过程管理： 推动敏捷开发实践，管理项目进度、质量和风险，确保技术项目按时高质量交付。
跨部门协作： 紧密配合硬件研发、APP开发、产品、运营、客服等部门，理解业务需求，提供技术解决方案，推动产品创新与体验提升。


任职要求：
计算机科学、软件工程、通信或相关专业本科及以上学历。
5年以上软件开发经验，其中至少3年以上云服务相关（架构/开发/运维）经验。
有物联网（IoT）平台、特别是视频监控、安防摄像头、行车记录仪、智能家居等领域的云服务开发管理经验者优先。
精通至少一种主流公有云平台（AWS, Azure, 阿里云，华为云）的核心服务及应用。
精通微服务架构、容器化（Docker）和容器编排（Kubernetes）。
熟练掌握至少一门后端开发语言（Go, Java, Python, Node.js）。
精通关系型数据库（MySQL/PostgreSQL）和NoSQL数据库（Redis/MongoDB）的设计与优化。
深入理解RESTful API设计、开发和安全实践。
具备扎实的音视频基础知识，熟悉H.264/H.265等主流编解码标准。
深入理解RTMP, RTSP, HLS, DASH等流媒体协议及其应用。
有流媒体服务器（如SRS, ZLMediaKit, Wowza）开发、集成或优化经验。
熟悉FFmpeg/GStreamer等音视频处理框架。
具备大规模视频云存储、点播、直播系统的设计和运维经验。
熟悉MQTT/CoAP等物联网通信协议。
理解海量设备连接、设备管理、状态监控、OTA升级等核心机制。
有处理高并发、海量时序数据的经验。
深刻理解分布式系统设计原理，具备构建高可用、高性能、可扩展系统的能力。
强大的系统性能分析、调优和故障排查能力。
具备完善的云安全理念和实践经验。
有清晰的成本意识和优化能力。
优秀的沟通协调能力、跨部门协作能力和抗压能力。
出色的分析和解决复杂问题的能力。
强烈的责任心和自驱力，具备技术前瞻性和创新思维。
良好的中英文技术文档阅读和撰写能力。",高可用 加密 高并发 GPS AWS Azure 阿里云 华为云 微服务 容器化 Docker Kubernetes,https://www.liepin.com/a/77123563.shtml
软件产品-应用软件开发工程师-云存储-武汉,智能硬件/消费电子沪深A股上市10000人以上,12-22k·15薪,武汉-洪山区,武汉,学历不限,1-3年,90天前更新,liepin,"工作职责：
岗位职责
1、设计和开发面向企业服务的大规模分布式存储产品，打造业界先进的标准化产品；
2、持续优化系统稳定性、性能、成本、可用性、可扩展性、可维护性等；
3、深入理解业务场景的存储需求，针对性的为不同业务场景提供最合适的存储方案。
任职要求：
任职要求
1、掌握LinuxAPI使用，精通C/C++语言；1-3年的服务器编码经验，并熟练使用STL,熟悉各种设计模式，对面向对象的编程有一定深度的理解；
2、掌握LinuxC/C++开发环境，精通Linux下的多线程编程；
3、熟练掌握网络编程的基本模型和方法，有实际项目的开发经验，熟悉tcp/ip网络协议族；
4、了解高并发服务器的常见优化手段，有高并发大型系统架构和实现者优先；
5、熟悉linux文件系统原理、ceph等开源分布式存储系统实现原理者优先。",分布式 Linux C++ TCP/IP 高并发,https://www.liepin.com/job/1980568307.shtml
软件产品-应用软件开发工程师-云存储-武汉,智能硬件/消费电子沪深A股上市10000人以上,12-23k·15薪,武汉-洪山区,武汉,统招本科,1-3年,6月4日更新,liepin,"岗位职责
1、设计和开发面向企业服务的大规模分布式存储产品，打造业界先进的标准化产品；
2、持续优化系统稳定性、性能、成本、可用性、可扩展性、可维护性等；
3、深入理解业务场景的存储需求，针对性的为不同业务场景提供最合适的存储方案。
任职要求
1、掌握Linux API使用，精通C/C++语言；1-3年的服务器编码经验，并熟练使用STL,熟悉各种设计模式 ，对面向对象的编程有一定深度的理解；
2、掌握Linux C/C++开发环境，精通Linux下的多线程编程 ；
3、熟练掌握网络编程的基本模型和方法，有实际项目的开发经验，熟悉tcp/ip网络协议族；
4、了解高并发服务器的常见优化手段，有高并发大型系统架构和实现者优先；
5、熟悉linux文件系统原理、ceph等开源分布式存储系统实现原理者优先。",分布式 Linux C++ TCP/IP 高并发,https://www.liepin.com/job/1980598665.shtml
java后端（物联网/流媒体）,智能硬件/消费电子不需要融资100-499人,12-30k·14薪,武汉-洪山区,武汉,本科,3年以上,5月21日更新,liepin,"职位描述
1.参与云端服务架构开发与维护：在外部IaaS/PaaS基础上，负责视频流媒体服务（实时预览、回放、云存储）及IoT设备接入/管理平台相关模块的设计、开发和优化，关注可扩展性、可用性与安全。
2.开发与优化核心功能：
实现视频文件管理、存储、加密与分发机制。
参与设备接入层、设备管理（连接、状态、OTA、配置）功能开发。
构建数据处理管道，处理设备上报的时序数据。
3.系统保障与优化：
参与系统监控、日志分析、告警体系的建设和维护。
协助进行性能分析、容量评估及成本优化。
实施高可用、容灾备份及安全策略。
协作与交付：参与敏捷开发，确保负责模块的质量和进度；与硬件、APP、产品等团队协作，理解需求并提供技术实现。

职位要求
1.学历经验：计算机相关专业本科，3-5年软件开发经验，1年以上云服务（开发/运维）经验。
2.业务领域优先：有物联网（IoT）平台或视频监控/安防/智能设备领域云服务经验者优先。
3.核心云技术：
掌握微服务架构、容器化（Docker）及容器编排（Kubernetes）基本应用。
熟练掌握至少一门后端语言（Go, Java, Python, Node.js）。
熟悉关系型数据库（MySQL/PostgreSQL）和一种NoSQL数据库（Redis/MongoDB）。
4.音视频核心：
了解音视频基础，熟悉H.264/H.265等编解码标准。
理解RTMP, RTSP, HLS, DASH等流媒体协议及应用。
有视频云存储、点播/直播系统开发或运维经验者优先。
5.IoT核心：
了解MQTT/CoAP等物联网通信协议。
理解设备接入、管理、状态监控、OTA升级等核心机制。
有处理设备上报数据经验者优先。
系统能力：理解分布式系统基础、高可用设计理念；具备基本的性能分析、故障排查能力；了解云安全最佳实践和成本意识。
6.软技能：良好的沟通协作能力、问题解决能力和责任心。",加密 高可用 微服务 容器化 Docker Kubernetes Go Java Python Node.js MySQL PostgreSQL,https://www.liepin.com/job/1982743713.shtml
云计算存储虚拟化研发工程师(J75376),互联网美股上市10000人以上,20-40k·16薪,上海-浦东新区,上海,统招本科,3-5年,90天前更新,liepin,"职责描述：
-负责百度智能云虚拟云主机存储相关产品的开发和迭代
-负责单机侧和智能网卡上存储数据平面的架构、研发和性能调优
-负责跟进前沿的存储技术，跟进软件、硬件迭代趋势，持续提升百度云存储产品力
-负责存储虚拟化相关市场情况研究


任职要求：
-本科及以上学历，精通C/C++语言
-计算机理论基础扎实，熟悉x86/ARM架构
-精通DPDK/SPDK等IO转发技术，熟悉VirtIO协议
-熟悉NVMe/iSCSI/NVMf等存储相关技术和协议
-熟练掌握相关系统的性能问题的定位以及瓶颈优化手段
-熟悉RDMA、用户态协议栈、内核IO栈相关技术优先",C++ ARM iSCSI,https://www.liepin.com/job/1968167271.shtml
云计算存储虚拟化研发工程师(J75376),互联网美股上市10000人以上,20-40k·16薪,北京-海淀区,北京,统招本科,3-5年,90天前更新,liepin,"职责描述：
-负责百度智能云虚拟云主机存储相关产品的开发和迭代
-负责单机侧和智能网卡上存储数据平面的架构、研发和性能调优
-负责跟进前沿的存储技术，跟进软件、硬件迭代趋势，持续提升百度云存储产品力
-负责存储虚拟化相关市场情况研究


任职要求：
-本科及以上学历，精通C/C++语言
-计算机理论基础扎实，熟悉x86/ARM架构
-精通DPDK/SPDK等IO转发技术，熟悉VirtIO协议
-熟悉NVMe/iSCSI/NVMf等存储相关技术和协议
-熟练掌握相关系统的性能问题的定位以及瓶颈优化手段
-熟悉RDMA、用户态协议栈、内核IO栈相关技术优先",C++ ARM iSCSI,https://www.liepin.com/job/1968167269.shtml
119107-IaaS运维工程师（存储）,平安科技,15-25k·16薪,深圳,深圳,统招本科,3-5年,90天前更新,liepin,"工作职责：
1、 参与公司云存储平台的设计、开发与运维；
2、 基于 Python 开发自动化工具、存储管理接口及数据调度服务，提升存储系统效率与可靠性；
3、深入理解分布式存储与集中式存储架构，参与性能调优与故障诊断；
4、探索信创生态下的存储解决方案；
5、 协助构建面向 AI 工作负载的高性能、高可用存储底座；
6、  跟踪云原生、存算分离、智能存储等前沿技术，持续优化存储平台能力。
任职资格：
1、4-8年经验，计算机、软件工程、电子信息等相关专业，本科及以上学历；
2、熟练掌握 Linux 系统操作，能独立完成系统分析、调优及问题排查；熟练的 Python 编程能力，有自动化开发经验；
3、熟练掌握智能体（Agent）开发，了解 LangChain、Dify 或 MCP 协议；熟悉向量数据库技术原理，包括 HNSW、IVF-PQ 等索引算法，并掌握 Milvus、FAISS 等主流系统的使用。
4、理解存储系统基本原理，包括文件系统、块/对象存储、RAID、快照、副本/纠删码等机制；
5、对 AI 训练/推理流程有基本认知，了解 GPU 资源调度、数据加载瓶颈、Checkpoint 机制等；
6、了解主流分布式/集中式存储方案（如 Ceph、GlusterFS、NFS、iSCSI、SAN/NAS）；了解信创生态，对国产操作系统（如麒麟、统信UOS、OpenEuler）及信创存储产品有实际接触经验；
7、年轻有活力，主动性强，具备快速学习能力和技术好奇心；
8、具备良好的沟通协作意识，愿意在金融+科技+信创交叉领域深耕成长。",Python 分布式 高可用 云原生 Linux AI Agent LangChain,https://www.liepin.com/job/1979671161.shtml
云数据库内核开发工程师（深圳/北京/上海）,互联网港股上市10000人以上,40-60k,深圳-南山区,深圳,本科,5-10年,90天前更新,liepin,"岗位职责：
1.负责数据库内核模块设计和特性开发； 
2.参与云原生数据库的架构设计、性能调优； 
3.负责线上数据库实例内核相关问题定位修复。

岗位要求：
1.掌握C/C++编程语言，3年及以上开发经验，有良好的算法和数据结构基础； 
2.掌握Linux系统进程调度、网络通信、存储和IO机制，有丰富的Linux多线程编程、网络编程经验； 
3.掌握事务机制和数据库内核架构，对MySQL复制、InnoDB存储引擎等核心模块有深入理解； 
4.多年的MySQL内核源码开发，性能调优经验。有基于共享存储的云原生数据库开发经验者优先； 
5.良好的学习、沟通和团队协作能力，能够熟练编写各类技术文档； 
6.有SIGMOD、ICDE等数据库相关顶会论文者优先。
",云原生 C++ Linux MySQL 技术文档,https://www.liepin.com/job/1964397695.shtml
c++开发工程师,上海盾壹科技有限公司,18-25k,上海,上海,统招本科,经验不限,90天前更新,liepin,"岗位职责：
1.参与分布式云存储基础通用模块的概要设计、详细设计；
2.负责分布式云存储基础通用模块的功能开发及维护
3.参与分布式云存储、虚拟化模块的开发与维护
任职要求：
1.熟悉Linux环境下软件开发和调试；或熟悉Windows环境下软件开发和调试；
2.熟悉C或者C++编程语言；有良好的面向对象的编程思想；
3. 熟悉网络编程，多线程编程技术，具备丰富的后台研发项目经验；
4. 熟悉存储设备、文件系统、 Linux操作系统原理；
5.热爱技术和编程，有扎实编程能力，有良好的数据结构和算法基础；
6.良好的沟通能力、理解能力和团队合作能力；
7.有良好的分析问题和解决问题的能力，强烈的责任感；
【加分项】
极强的自驱力、团队协作能力
我们希望你是一个救火队员能够遇到问题解决问题
我们希望你是一个可靠的队友，我们时刻可以把后背交给你
我们希望你是一个长期主义者，因为相信技术创造价值，我们才走在一起",分布式 Linux C++,https://www.liepin.com/job/1940303473.shtml
服务器c++工程师,上海盾壹科技有限公司,20-38k·15薪,上海-闵行区,上海,统招本科,经验不限,90天前更新,liepin,"职责描述：
1.参与分布式云存储基础通用模块的概要设计、详细设计；
2.负责分布式云存储基础通用模块的功能开发及维护
3.参与分布式云存储、虚拟化模块的开发与维护

任职要求：
1.精通Linux环境下软件开发和调试；或精通Windows环境下软件开发和调试；
2.精通C或者C++编程语言；有良好的面向对象的编程思想；
3. 熟悉网络编程，多线程编程技术，具备丰富的后台研发项目经验；
4. 熟悉存储设备、文件系统、 Linux操作系统原理；
5.热爱技术和编程，有扎实编程能力，有良好的数据结构和算法基础；
6.良好的沟通能力、理解能力和团队合作能力；
7.有良好的分析问题和解决问题的能力，强烈的责任感；

【加分项】
极强的自驱力、团队协作能力
我们希望你是一个救火队员能够遇到问题解决问题
我们希望你是一个可靠的队友，我们时刻可以把后背交给你
我们希望你是一个长期主义者，因为相信技术创造价值，我们才走在一起

",分布式 Linux C++,https://www.liepin.com/job/1933213043.shtml
安卓开发工程师,北京斐波科技有限公司,11-12k,天津-津南区,天津,本科,3-5年,90天前更新,liepin,"岗位职责：
1. 云存储类产品应用的开发工作；
2. 根据产品需求开发相关功能，配合产品经理、UI设计师，提供产品相关技术支持；
3. 研究新技术、新架构，并能应用和推广到产品开发上。
能力要求：
1、3 年以上 Android 开发经验；有丰富的客户端应用开发经验，可以独立承担架构设计，并主导项目；
2、熟悉 Android Framework 层，有通过源码阅读定位问题的经验；
3、熟悉 Android 调试工具和方法，可以应付各种 Android 复杂问题；
4、熟悉 Android 框架及各种特性，熟练各种 UI 组件并了解其内部原理，了解基本的交互知识；
5、有云盘、云存储类产品研发经验优先。",技术支持 Android Framework UI,https://www.liepin.com/job/1922369205.shtml
IOS开发工程师,北京斐波科技有限公司,8-13k,天津-津南区,天津,本科,3-5年,90天前更新,liepin,"岗位职责：
1.云存储类产品应用的开发工作；
2. 根据产品需求开发相关功能，配合产品经理、UI设计师，提供产品相关技术支持；
3. 研究新技术、新架构，并能应用和推广到产品开发上。

能力要求：
1.3 年以上 IOS开发经验；有丰富的客户端应用开发经验，可以独立承担架构设计，并主导项目；
2.熟悉IOS Framework 层，有通过源码阅读定位问题的经验；
3.熟悉 IOS 调试工具和方法，可以应付各种 Android 复杂问题；
4.熟悉 IOS 框架及各种特性，熟练各种 UI 组件并了解其内部原理，了解基本的交互知识；
5.有云盘、云存储类产品研发经验优先。",技术支持 Framework IOS Android UI,https://www.liepin.com/job/1922786737.shtml
Java后端开发（IOT/流媒体）,智能硬件/消费电子不需要融资100-499人,15-30k·15薪,上海-徐汇区,上海,本科,3年以上,90天前更新,liepin,"职位描述
1.参与云端服务架构开发与维护：在外部IaaS/PaaS基础上，负责视频流媒体服务（实时预览、回放、云存储）及IoT设备接入/管理平台相关模块的设计、开发和优化，关注可扩展性、可用性与安全。
2.开发与优化核心功能：
实现视频文件管理、存储、加密与分发机制。
参与设备接入层、设备管理（连接、状态、OTA、配置）功能开发。
构建数据处理管道，处理设备上报的时序数据。
3.系统保障与优化：
参与系统监控、日志分析、告警体系的建设和维护。
协助进行性能分析、容量评估及成本优化。
实施高可用、容灾备份及安全策略。
协作与交付：参与敏捷开发，确保负责模块的质量和进度；与硬件、APP、产品等团队协作，理解需求并提供技术实现。

职位要求
1.学历经验：计算机相关专业本科，3-5年软件开发经验，1年以上云服务（开发/运维）经验。
2.业务领域优先：有物联网（IoT）平台或视频监控/安防/智能设备领域云服务经验者优先。
3.核心云技术：
掌握微服务架构、容器化（Docker）及容器编排（Kubernetes）基本应用。
熟练掌握至少一门后端语言（Go, Java, Python, Node.js）。
熟悉关系型数据库（MySQL/PostgreSQL）和一种NoSQL数据库（Redis/MongoDB）。
4.音视频核心：
了解音视频基础，熟悉H.264/H.265等编解码标准。
理解RTMP, RTSP, HLS, DASH等流媒体协议及应用。
有视频云存储、点播/直播系统开发或运维经验者优先。
5.IoT核心：
了解MQTT/CoAP等物联网通信协议。
理解设备接入、管理、状态监控、OTA升级等核心机制。
有处理设备上报数据经验者优先。
系统能力：理解分布式系统基础、高可用设计理念；具备基本的性能分析、故障排查能力；了解云安全最佳实践和成本意识。
6.软技能：良好的沟通协作能力、问题解决能力和责任心。",加密 高可用 微服务 容器化 Docker Kubernetes Go Java Python Node.js MySQL PostgreSQL,https://www.liepin.com/job/1979247981.shtml
华为云-云服务研发岗位,通信设备10000人以上,13-30k·14薪,深圳-龙岗区,深圳,本科,经验不限,90天前更新,liepin,"备注：同时有测试、运维、web前端开发等岗位，欢迎沟通！以下为后台开发岗位。
职责描述：
1、负责华为云存储服务的特性设计、开发、测试、交付上线；
2、同时能够参与现网运维、问题定位修复、方案和代码的优化改进；

任职要求：
1、全日制本科及以上学历；
2、掌握C/C++/Java/Python/Go/js等任一门语言，熟悉Linux，善于团队合作，责任心和主动性强；
3、熟练掌握基本的数据结构和算法
社招类型：OD",华为云 C++ Java Python Go Linux,https://www.liepin.com/job/1933782555.shtml
