job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
大数据开发实习生,斯凯荣,150-300元/天,深圳-南山区,深圳,硕士,,今日更新,liepin,"岗位职责：

根据业务需求进行数据仓库模型设计，开发 ETL 程序；负责源系统数据的抽取、处理、分析等工作，及相关数据库的创建与维护。
负责数据仓库建设，提升业务的数据获取体验；为业务分析及策略优化提供数据支持。
识别不同数据源，开发数据收集工具获取数据；建立和维护数据管道，处理并交付数据给各部门；策划共享数据库作为所有团队的集中资源。

任职要求：

熟练使用 SQL、Spark、Python 等开发语言，具备扎实的编程基础与数据处理能力。
熟悉 ClickHouse、Maxwell、Kafka、MySQL、Redis 等相关工具的使用，能够在实际项目中灵活应用。
具有良好的沟通能力、组织能力及团队协作精神，有较强的分析和解决问题的能力。
能够使用 AI 工具进行自定义 Agent 的开发，具备 AI 与数据工程融合的实践经验。

加分项：
有 Databricks 或 AWS 云平台使用经验。
有数据治理或数据质量管理经验。

截止日期：2027年06月11日
招聘人数：1人",SQL Spark Python ClickHouse Kafka MySQL Redis AWS 数据治理,https://www.liepin.com/lptjob/83357327
仿真与数据工程师,苏州乐享智能科技,15-30k·15薪,上海-徐汇区,上海,硕士,应届,6月22日更新,liepin,"

工作职责：
负责仿真环境搭建与维护，围绕机器人任务场景构建可复用的虚拟测试与验证环境；
负责合成数据生成、数据采集流程设计、数据治理及数据版本管理；
打通仿真、真实数据与训练评估流程，建设支持算法研发的数据闭环；
与具身智能机器人团队协作，推动仿真环境、任务脚本与数据集持续迭代；
负责仿真效果评估、数据质量分析及场景覆盖度优化，提升数据对真实问题的支撑能力。
任职要求：
计算机、机器人、自动化、图形学、测绘或相关专业，硕士学历；
具备三维重建、场景建模、数字孪生或相关方向经验；
熟悉 Isaac Sim 等仿真平台，能够完成场景搭建、传感器配置、任务脚本编写及调试；
具备数据工程意识，理解数据采集、清洗、标注、生成、评估与闭环迭代流程；
具备较强工程实现能力，能够支撑多团队共享使用的仿真与数据基础设施建设。
细心耐心
要求校招能提前实习 社招一年以上经验

截止日期：2027年05月26日
招聘人数：1人",数据采集 数据治理 版本管理 Isaac Sim,https://www.liepin.com/lptjob/82862247
IT审计与咨询顾问——【2026春招-上海】(J11552),财务/审计/税务其他5000-10000人,9-11k,上海-浦东新区,上海,本科,应届,今日更新,liepin,"职责描述：
1.为企业提供IT合规性鉴证类业务；
2.协助项目经理完成企业信息化建设全过程跟踪咨询服务项目；
3.根据数字化审计需要，完成数据治理、数据清洗、统计分析。
任职要求：
1、大学本科及以上学历，专业不限；
2、愿意在事务所行业继续学习、发展；
3、具有较好的计算机应用能力，熟练使用办公软件；
4、积极主动，具备较好人际交往能力，良好的团队协作精神；
5、自信乐观，适应出差，能胜任一定强度及压力的工作。

截止日期：2027年03月03日
招聘人数：10人",合规 审计 数据治理,https://www.liepin.com/lptjob/80612165
财经数字化解决方案顾问(校招),上海汉得信息技术股份有限公司,10-15k,上海-青浦区,上海,本科,应届,90天前更新,liepin,"岗位名称：财经数字化解决方案顾问（校招）

工作地点：全国(可根据base地优先安排)

招聘人数：若干

工作性质：全职
------

一、岗位简介

在数字经济与智能财务高速发展的背景下，企业财务正向数字化、智能化、一体化转型。我们专注于为企业提供涵盖费用管理、流程管理、财务共享、业财一体化、资金管理、数据管理、管理会计及AI应用等领域的全栈式财务数字化解决方案。

现面向2024届及以后毕业的本科生、研究生开展校园招聘，诚邀对财务与科技融合充满热情的优秀毕业生加入，共同推动企业财务的智能化升级，开启职业发展新篇章。

------

二、岗位方向区分

1. 现场实施顾问

  ◦ 工作地点以客户项目现场为主，深入客户企业，参与需求调研、系统配置、测试、上线及培训。
  ◦ 负责现场问题处理与客户沟通，确保项目按期高质量交付。
  ◦ 适合喜欢面对面交流、适应出差、愿意在一线积累行业经验的候选人。

2. 远程实施顾问
  ◦ 主要通过线上方式完成需求分析、系统配置、测试及培训支持。
  ◦ 负责远程协调客户与内部团队，确保项目进度与质量。
  ◦ 适合具备良好线上沟通能力与自我管理能力，偏好稳定工作地点的候选人。

3. 产研标准化顾问
  ◦ 聚焦产品与解决方案的标准化设计、实施方法优化及知识沉淀。
  ◦ 参与产品功能文档编写、实施模板开发、案例库建设及内部培训。
  ◦ 适合对产品、流程优化及知识管理有兴趣，逻辑性强、注重细节的候选人。

------

三、岗位职责（财经数字化领域细化）

1. 需求调研与业务分析

  ◦ 协助调研企业财务运作流程，包括费用、资金、预算、成本、业财一体化、财经分析等环节。

  ◦ 收集并整理客户在财务信息化建设中的痛点与需求，形成结构化需求文档。

  ◦ 分析行业特点，结合最佳实践提出初步解决方案建议。

2. 数字化解决方案设计

  ◦ 参与制定财务共享中心建设、业财一体化平台搭建、管理会计体系优化、数据治理与数据分析等方案。

  ◦ 协助设计自主产品平台的财务功能模块实施方案。

  ◦ 跟进AI、RPA等新技术在财务场景中的应用可行性分析。

3. 系统实施与配置

  ◦ 在标准化产品中进行财务模块配置、测试与上线。

  ◦ 编写并执行测试用例，确保系统稳定运行。

  ◦ 协助解决实施过程中的技术问题。

4. 数据分析与报告

  ◦ 利用Excel、SQL、BI工具进行数据清洗、整理与可视化分析。

  ◦ 编制项目阶段性分析报告，为管理层提供决策支持。

  ◦ 建立数据监控模型，实现动态管理与风险预警。

5. 客户培训与支持

  ◦ 制定培训计划，准备材料并进行系统操作演示。

  ◦ 提供现场或远程技术支持，解答客户问题。

  ◦ 收集反馈并提出系统优化建议。

6. 知识沉淀与分享

  ◦ 总结项目经验，形成可复用的解决方案文档、实施手册、案例库。

  ◦ 在团队内部进行知识分享，提升整体交付能力。


------

四、职业发展路径（顾问成长体系）

• 初级顾问（校招起点） → 在导师指导下完成基础工作，1–2年可独立承担小型项目模块。

• 中级顾问 → 独立负责中型项目，3–5年成长为项目核心成员或小组负责人。

• 高级顾问 → 主导中大型项目全生命周期管理，5–8年成为行业认可的专业顾问。

• 资深顾问 → 负责大型集团战略规划与落地，长期深耕成为行业领军人物或高级管理者。


------

五、任职要求

• 学历要求：本科及以上学历，财务、会计、信息管理、计算机、企业管理等相关专业。

• 毕业时间：2024届及以后毕业的应届/往届毕业生（含硕士、博士）。

• 专业知识：具备扎实的财务基础知识或信息化知识，对财务管理流程有一定了解。

• 技能要求：

  ◦ 熟练使用Excel（函数、数据透视表等），掌握SQL或BI工具者优先。

  ◦ 对ERP系统（如用友、金蝶、SAP等）有基本认知或学习兴趣。

  ◦ 具备良好的数据分析能力和逻辑思维。

• 综合素质：

  ◦ 沟通能力：具备较强的表达与倾听能力，能与客户、团队成员高效交流。

  ◦ 积极心态：工作积极主动，能主动发现问题并推动解决。

  ◦ 专业渴望：对财务数字化领域有强烈的学习兴趣与成长意愿，愿意持续深耕。

  ◦ 学习能力强，能快速掌握新系统与工具。

  ◦ 良好的团队合作精神。

• 优先条件：

  ◦ 计划在江浙沪皖长期发展者优先。


------

六、工作特性与福利

• 出差属性：现场实施方向需根据项目需要出差，公司提供项目地住宿。

• 培养体系：系统化入职培训、导师辅导、项目实战，助你快速成长。

• 发展路径：从初级到资深顾问，晋升通道透明。

• 技术实践：接触AI、RPA、大数据等新技术在财务领域的真实应用。

• 薪酬福利：基本工资+绩效奖金+各类补贴+完善的社会保障。

• 团队文化：开放包容，鼓励创新，尊重个性，提供多元发展机会。

截止日期：2027年02月07日
招聘人数：50人",SQL 培训 客户沟通 需求分析 文档编写 流程优化 方案设计 数据治理 数据分析 测试用例 技术支持,https://www.liepin.com/lptjob/80235647
JAVA开发实习生,优锘科技,100-150元/天,济南,济南,本科,,90天前更新,liepin,"岗位职责：
  1、按照产品需求和迭代计划完成所负责需求任务的设计及编码开发。
  2、配合交互视觉，完成基于设计稿的高还原度实现。
  3、完成产品和项目的部署文档编写、修订。部署脚本的编写、维护。
  4、指导现场完成项目的部署，以及现场异常问题的排查。
  5、解决已上线系统中出现的前端相关Bug或优化需求。

岗位要求：
 1、能够理解并根据需求的要求编写程序逻辑，实现所描述需求开发。
 2、熟练掌握Git代码管理的操作过程。
 3、掌握Java常用开源框架，如：Spring Cloud全家桶，SpringCloud Alibaba,   Ibatis/Mybatis，了解常用开源框架，了解JVM运行机制。
4、掌握ActiveMQ,RabbitMQ,Kafka,RocketMQ等消息中间件中其中一种。
5、熟悉ElasticSearch，掌握MySQL，PostgreSQL、达梦、高斯等数据库中至少一种，有大数据、数据治理、数据可视化开发经验者优先。
6、熟悉 Kubernetes及各个组件的工作原理，熟练掌握Linux系列操作系统应用，了解shell脚本编写。
7、熟练使用AI编码辅助工具
8、善于学习新的知识，对解决具有挑战性问题充满激情，具备优秀的沟通合作、撰写技术文档、跨部门协调能力，英文读写听良好，适应高强度工作压力
 

招聘人数：2人",Git Java Spring Cloud Spring MyBatis ActiveMQ RabbitMQ Kafka RocketMQ Elasticsearch MySQL PostgreSQL,https://www.liepin.com/lptjob/73048249
新媒体运营实习生,杭州播鹰网络科技有限公司,150元/天,杭州-滨江区,杭州,大专,,90天前更新,liepin,"岗位职责：
1、运营公司的微信公众号，策划、撰写公司产品的原创优质内容；
2、负责策划公司产品文案，把控撰写、编辑工作，发掘其亮点、卖点；
3、公司研发的零门槛数据产品，如有愿意，公司可以培训你入门，让你具备数据处理分析的能力，增强你的护城河；

任职要求：
1：大专以上，新媒体相关专业优先；
2：是真的要求有上进心、做事认真负责，如果不是，请勿扰；
3：了解直播电商优先；

公司核心团队来自名校及行业头部企业，有超过10年的企业数据建设、AI应用的成功经验，在长期的实战中，沉淀了一整套高效可落地的企业数据建设方案，研发的零代码、积木式数据建设&分析产品帮助更简单、高效、低成本进行数据处理、数据治理、数据融合、建设数据仓库、数据中台。
这里没有996、没有PUA，不用甩锅，目标结果导向，沟通简单、直接，老板Nice

招聘人数：3人",培训 数据治理,https://www.liepin.com/lptjob/57549889
数字经济研究助理岗,启迪数字教育科技(北京)有限公司,100-120元/天,北京-海淀区,北京,本科,,90天前更新,liepin,"
1.数字经济领域数据治理、互联网治理、数据合规、网络安全、个人信息保护法、数据安全法等领域的研究及跟踪；
2.对外品牌宣传文章；
3.参与行业数据安全标准的起草；
4.世界互联网大会、中国国际数字经济博览会、行业技术沙龙等论坛会议的支持。


招聘人数：3人",数据治理 合规,https://www.liepin.com/lptjob/49755399
运营实习生,杭州播鹰网络科技有限公司,150元/天,杭州-滨江区,杭州,大专,,90天前更新,liepin,"岗位职责：

1、运营公司的微信公众号，策划、撰写公司产品的原创优质内容；

2、负责策划公司产品文案，把控撰写、编辑工作，发掘其亮点、卖点；

3、公司研发的零门槛数据产品，如有愿意，公司可以培训你入门，让你具备数据处理分析的能力，增强你的护城河；

任职要求：

1：大专以上，新媒体相关专业优先；

2：是真的要求有上进心、做事认真负责，如果不是，请勿扰。

3. 实习时间至少8个月。


公司核心团队来自名校及行业头部企业，有超过10年的数据建设、AI应用的成功经验，在长期的实战中，沉淀了一整套高效可落地的企业数据建设方案，研发的零代码、积木式数据建设&分析产品帮助企业简单、高效、低成本进行数据处理、数据治理、数据融合、建设数据仓库、数据中台。
这里没有996、不用甩锅，目标结果导向，沟通简单、直接，老板Nice。

招聘人数：3人",培训 数据治理,https://www.liepin.com/lptjob/48294635
Java,政府/公共事业500-999人,8-10k,佛山-南海区,佛山,学历不限,应届,90天前更新,liepin,"职责描述：

负责院内软件系统建设项目管理、软硬件平台运维、数据管理等信息化相关工作。


任职要求：
1、全日制本科及以上学历，计算机相关专业。
2.、熟练掌握JAVA、HTML5、Oracle、SQL Server、mysql等主流开发和数据库技术中的至少一种。
3、有软件开发经验或具备BI、数据中台、微服务、数据治理、数据分析等项目的建设实施经验优先。
4、善于深度思考，有较强的逻辑和学习能力；具备较强的沟通协调能力。


招聘人数：2人",Java HTML5 Oracle SQL Server MySQL 微服务 项目管理 数据治理 数据分析,https://www.liepin.com/lptjob/30791781
校招-后端开发工程师（数据平台）(A255589),北京灵御智能科技有限公司,20-40k·15薪,北京-海淀区,北京,本科,应届,7月15日更新,liepin,"职位描述：
职位描述
1. 数据回传与落盘链路：设计并实现机器人端到云端的数据回传系统，覆盖遥操作采集站、真机部署车队、仿真集群等多种数据源，保障高吞吐、断点续传、低丢包；
2. 多模态数据存储：构建以 MCAP 为核心格式的机器人数据存储方案，支持视频流、点云、IMU、关节轨迹、力传感器、语言指令等异构信号的统一封装、索引与按时间戳切片检索；
3. PB 级数据湖建设：基于 S3 / OSS / COS 对象存储 + Iceberg/Lance 等数据湖技术，设计冷热分层、生命周期管理、版本控制（数据集 Git-like 管理）方案；
4. 数据服务层：提供高性能的数据读取 SDK / DataLoader，支撑训练侧单机多卡 / 多机多卡的数据吞吐需求，优化大视频/大点云场景下的 IO 瓶颈；
5. 数据处理 Pipeline：用 Go / Rust 构建高性能的数据预处理、格式转换、压缩、抽帧、对齐工具链，替代 Python 性能瓶颈模块；
6. 可观测性与数据治理：搭建数据质量监控、数据血缘、数据一致性校验体系，支持算法团队快速发现并修复问题数据；
7. 私有化 & SaaS 双形态：支持平台在客户私有云环境下的部署，兼顾公司 SaaS 服务化能力。

职位要求：
1. 计算机相关专业本科及以上，有过后端 / 分布式系统 / 数据平台开发经验；
2. 精通 Go 或 Rust 至少一种系统级语言，有生产环境大规模服务落地经验；Python 熟练（用于数据处理与工具脚本）；
3. 熟悉 AWS S3 / 阿里云 OSS / 腾讯云 COS 至少一种对象存储的 API、性能特性、分片上传、预签名 URL、生命周期策略等；
4. 熟悉 Linux、Docker、Kubernetes，具备云原生服务开发与部署能力；
5. 熟悉至少一种消息中间件（Kafka / Pulsar / NATS）和一种流/批处理框架（Flink / Spark / Ray Data）；
6. 熟悉至少一种 SQL 数据库（PostgreSQL / MySQL）和一种 NoSQL（Redis / MongoDB / ClickHouse）。

加分项：
1. 有 MCAP / rosbag / HDF5 / LeRobot / RLDS 等机器人数据格式的处理经验，或深入了解其二进制结构；
2. 熟悉 ROS1 / ROS2、DDS、zenoh、zmq 等机器人通信中间件；
3. 有数据湖（Apache Iceberg / Hudi / Delta Lake / Lance）或向量数据库（Milvus / LanceDB）生产落地经验；
4. 有 PB 级视频 / 多模态数据平台从 0 到 1 搭建经验（自动驾驶、安防、短视频平台经历都 OK）；
5. 熟悉 gRPC / Protobuf / FlatBuffers，有高性能 RPC 框架开发经验；
6. 熟悉 GPU 训练数据加载优化（WebDataset、NVIDIA DALI、FFCV 等）；
7.  对 VLA、端到端机器人模型的训练数据需求有理解；
8. 活跃的开源贡献者（Foxglove、MCAP、Apache Arrow、DuckDB 等项目的 contributor 强烈优先）。

截止日期：2027年05月20日
招聘人数：1人",Git Go Rust Python 分布式 AWS 阿里云 腾讯云 Linux Docker Kubernetes 云原生,https://www.liepin.com/lptjob/82691759
人力资源数字化实习生(J10075),长城证券股份,0-50元/天,深圳-福田区,深圳,本科,,7月17日更新,liepin,"职责描述：
1.参与人力资源数据治理与优化工作；
2.协助开展系统数据准确性核查、原始数据整理、清洗与规范化治理；
3.配合完成人力资源系统的数据导入、核对等相关工作。


任职要求：
1.本科及以上在读学生，大一大二优先考虑；
2.工作认真细致、踏实务实，具备基础数据敏感度；
3.可保证每周线下到岗3天及以上，能够稳定现场出勤，满足实习时间要求。

截止日期：2027年07月17日
招聘人数：3人",数据治理,https://www.liepin.com/lptjob/84202423
财务审计员,明泉集团,6-9k,济南-章丘区,济南,本科,应届,90天前更新,liepin,"岗位职责
1、专项审计：协助采购、销售、存货、费用等专项审计执行；
2、内控评价：协助内控自评，执行穿行测试与控制测试；
3、业财一体化配合：协助业财融合项目流程梳理与风险识别；
4、数据治理支持：配合数据质量核查及审计数据分析模型搭建；
5、完成上级交办的其他工作。

任职要求
 1、本科及以上学历，会计学、金融学、审计学、财务管理等相关专业应届毕业生；
2、熟悉财务法规和审计准则；
3、具备良好的沟通能力、学习能力、团队合作精神；
4、持有注册会计师（CPA）资格者优先。

截止日期：2027年04月20日
招聘人数：1人",审计 采购 数据治理 数据分析 CPA,https://www.liepin.com/lptjob/81921109
数据工程师实习（头部百亿量化）,世纪前沿,500-1000元/天,深圳-南山区,深圳,本科,,90天前更新,liepin,"岗位职责

1. 数据体系建设：参与数据平台开发与运维（调度/数仓/数据服务）
2. 数据价值挖掘：协助数据清洗、特征工程及基础算法实现
3. 数据治理实践：支持数据质量监控、资产管理与文档沉淀

 岗位要求

1. 本科、硕士学历，数学/统计/计算机/金工等STEM专业
2. 熟练掌握 SQL/Python 及至少一种数据库系统
3. 具备数据思维，对量化业务有基础认知
4. 较强的逻辑分析及问题解决能力

 加分项

- 接触过 Airflow/Kafka 等数据工具
- 了解特征工程/基础机器学习方法
- 有量化金融相关项目经验

截止日期：2027年04月13日
招聘人数：1人",SQL Python Airflow Kafka 机器学习 数据治理,https://www.liepin.com/lptjob/76209165
x129190-系统管理岗,科技金融10000人以上,8-12k,上海,上海,本科,应届,7月30日更新,liepin,"工作职责：
1、产品规划与资源管理：基于业务战略，调研行业产品与技术趋势，规划贷款销售平台功能；推动AI、大数据赋能数字化转型；指导BU系统建设；统筹采职IT预算及费用管理。
2、产品需求设计：贷款销售系统需求全流程；开展需求调研、功能设计、PRD输出；协调研发上线；跟踪使用效果；开展价值与成本分析。
3、产品运营与推广：统筹贷款销售系统运营，制定管理规范，保障用户稳定使用；处理权限、数据变更等运维事项；及时响应问题，推动系统优化与应用考核。
4、技术赋能/项目统筹：统筹推进数字化项目落地，管理进度并组织汇报；引入新工具，挖掘采职场景AI应用潜力，推动智能化解决方案实施。营造AI应用氛围，驱动部门数字化能力提升。
任职资格：
教育背景要求：本科及以上学历，计算机、软件工程、信息管理、金融科技、统计学、数学等相关专业
知识技能要求：
1、对系统产品设计、需求梳理、流程优化有基本认知，能够理解业务需求并转化为系统功能，具备一定逻辑建模。
2、有校园项目、课程设计、系统开发 / 测试 / 产品实习经历；参与过信息系统搭建、流程梳理、数据治理相关实践；具备金融行业知识或对金融系统有了解。
3、掌握Python等至少1种编程语言，有简单编程、数据库、运维基础，具备AI产品认，有智能体（Coze、WorkBuddy等）搭建经验者优先。
4、具备较强的沟通表达能力、创新思维能力、分析及解决问题的能力。

截止日期：2026年12月31日
招聘人数：1人",Python 产品规划 产品设计 流程优化 数据治理 Coze,https://www.liepin.com/lptjob/84535621
数据挖掘管培生-应届,禾丰股份,20-30k,沈阳-沈北新区,沈阳,硕士,应届,7月28日更新,liepin,"岗位职责：
1、 承接集团数智化转型顶层战略，立足公司业务全产业链业态，统筹生产、经营、供应链多维数据治理，聚焦核心业务开展经营数据挖掘、数据清洗与结构化萃取，搭建标准化产业数据资源体系，为经营研判筑牢数据底座；
2、 依托数理统计与机器学习技术，围绕产业经营、生产效能、成本管控、风险防控等核心场景开展业务数据建模，构建适配农牧产业的分析、预测与风控模型，精准复盘产业运行规律与经营痛点，输出高阶数据研判成果；
3、 统筹集团可视化数字化报表体系搭建、优化与迭代，整合全域核心经营指标，实现业务数据可视化、动态化、精细化呈现，打通数据流转壁垒，支撑总部高效研判与科学决策；
4、 深耕各产业板块业务场景，以数据模型、数字报表、数据研判为抓手，落地全维度业务数字化赋能，驱动生产、经营、管理模式优化升级，沉淀可复用的数字化运营方法论，助推集团数智化战略；

任职要求：
1、硕士及以上学历，应届生或毕业3年内优秀人才；
2、 数据科学与大数据技术、统计学、计算机、数据挖掘、应用数学等相关专业；
3、 具备大数据课题或建模项目经历者优先；有产业大数据、智能化分析项目实操/实习经历优先；
4、 精通数据挖掘、数理统计、数据分析底层逻辑；具备算法搭建、数据萃取、数据价值挖掘的专业能力；
5、 具备长期深耕产业数智化赛道的战略定力，高度认同禾丰集团全产业链发展战略、企业文化；

截止日期：2027年07月28日
招聘人数：1人",机器学习 供应链 数据治理 数据分析,https://www.liepin.com/lptjob/84456965
AI算法工程师/算法工程师/软件开发工程师,通信设备沪深A股上市10000人以上,25-50k,南京-雨花台区,南京,硕士,应届,7月30日更新,liepin,"方向一：智能运维，AI算法工程师-南京
【工作职责】
1.负责AI预测、分类模型预研；
2.负责数据治理、特征工程与模型开发；
3.负责基于深度学习和知识图谱的故障根因分析算法性能与精度优化；
4.负责协议栈平台故障定界定位的统一平台建设，参与相关算法优化与应用。
【任职要求】
1.学历专业：计算机、人工智能、电子信息、数学等相关专业，硕士及以上学历；
2.基础知识：熟悉网络通信基础知识，理解数据通信网络的基本模型；
3.核心技能：具有扎实的机器学习与深度学习理论基础，了解遗传算法、混合整数线性规划等启发式算法；
4.算法能力：具备扎实的计算机算法基础，熟悉经典算法，有图论、优化理论等相关领域的知识积累；
5.项目经验：有机器学习相关项目经验，能够搭建完整机器学习系统并产出可验证成果；
6.综合素养：具备良好的沟通协作能力、快速学习能力、独立工作与问题解决能力，对解决技术挑战充满热情。

方向二：智能运维-OTN传输，AI算法工程师-武汉/深圳/南京
【工作职责】
1.从事大数据与人工智能方向的算法与平台研发；
2.负责大数据挖掘算法及其解决方案的研究、设计与验证；
3.负责OTN网络业务智能诊断与预测算法研究；
4.负责OTN网络ASON业务控制算法研究。
【任职要求】
1.学历专业：计算机、软件工程、电子信息、数学、运筹学等相关专业，硕士及以上学历；
2.编程能力：熟练掌握Java/Python至少一种，熟悉Linux开发调试环境；
3.算法基础：掌握数据结构和经典算法，具备图论、优化理论等相关领域知识；
4.机器学习：具有扎实的机器学习与深度学习理论基础；
5.领域知识：熟悉网络通信基础，理解数据通信网络模型；
6.综合素养：具备良好的沟通协作能力、快速学习能力、独立工作与问题解决能力，对解决技术挑战充满热情。

方向三：智能运维，AI算法工程师-南京
【工作职责】
1.开展AI技术预研与算法创新，跟踪大语言模型等前沿技术，优化模型结构、训练方法及垂直领域适配策略；
2.参与大模型结构设计、训练、推理优化及部署，构建语料治理体系，负责数据收集、清洗、分析及高质量数据集构建；
3.负责AI技术在固网智能运维等场景的应用落地与产品化，参与需求分析、详设、编码、测试及文档等全流程开发工作；
4.持续改进软件编码质量，负责功能、性能、稳定性与可维护性，保证产品质量；研究新技术，提升团队技术能力与效率。
【任职要求】
1.学历专业：数学、电子、计算机或相关专业，硕士及以上学历；
2.技术基础：熟练掌握C/C++至少一种，熟悉常用数据结构与算法，熟悉进程间通信原理与分布式系统技术，掌握性能分析与优化方法；
3.领域知识：熟悉网络通信基础知识；
4.综合素养：具备良好的沟通协作能力、快速学习能力、独立工作与抗压能力，对技术挑战充满热情。


截止日期：2026年12月31日
招聘人数：20人",深度学习 机器学习 Java Python Linux 大模型 C++ 分布式 数据治理 需求分析,https://www.liepin.com/lptjob/84454021
AI研发工程师,计算机软件已上市10000人以上,10-30k,北京-海淀区,北京,本科,应届,7月28日更新,liepin,"1、大模型训练数据治理：参与大模型预训练、微调全流程基础工作，负责各类文本、结构化、业务场景数据集的清洗、去重、脱敏、格式转换、数据抽样与均衡处理，校验数据合规性、完整性与安全性，过滤劣质、违规、噪声数据，搭建标准化基础训练数据集，保障模型训练的数据底座质量
2、模型训练与微调落地：执行大模型常规训练、SFT微调、增量训练任务，严格遵循研发操作规范，完成训练任务创建、参数配置、任务启动、全程运行监控，精准记录训练Loss、收敛速度、显存占用、训练吞吐量、迭代效率等核心指标，及时排查训练过程中的卡顿、报错、等基础问题，保障训练任务稳定推进
3、模型验证与迭代优化：负责模型训练后的效果验证、性能测试与结果统计，整理、汇总、分析各类验证数据，输出规范完整的模型测试报告与迭代总结报告；持续梳理、优化模型验证流程、测试标准与验收规范，沉淀标准化验证体系，支撑模型持续迭代升级。
4、训练工具与环境运维：维护大模型训练研发环境，负责Conda环境管理、依赖库适配、进程监控、日志采集与排查，优化训练基础脚本与批量处理工具，适配HuggingFace、LlamaFactory等主流生态工具，提升模型训练、数据处理、测试验证的整体效率。
5、技术沉淀与落地赋能：跟进大模型训练基础技术动态，参与训练流程优化、参数调优、数据方案优化等验证；规范沉淀训练操作手册、问题排查手册、数据处理规范等技术文档，配合团队完成技术复用与标准化落地，支撑业务模型迭代需求。
6、完成领导交办的其他相关技术研发工作。
 

截止日期：2027年07月28日
招聘人数：2人",大模型 Gin 数据治理 合规 性能测试 流程优化 技术文档,https://www.liepin.com/lptjob/84447631
数据开发实习生（27届）,恒生聚源,120-150元/天,杭州,杭州,本科,,7月28日更新,liepin,"工作职责：
--智能数仓架构建设
1.协助大数据平台的离线与实时数据仓库的构建工作；
2.负责ETL开发、调度、脚本开发等工作;
3.负责数仓监控、报警处理等日常运维及优化工作；
--技术创新突破
1.探索大模型在元数据治理中的应用，协助开发自动化血缘分析工具
2.参与金融知识库建设，协助完成监管政策与行业研报的向量化存储方案

任职要求：
--基础能力
1.本科及以上学历，对大数据技术领域有浓厚兴趣，愿意学习和解决复杂的技术问题。
2.熟悉数据库，掌握扎实的SQL语法知识，能够熟练编写和优化SQL脚本，进行高效的数据查询和管理。
3.熟悉Hadoop生态及相关产品（Hadoop、Hive、HBase、Flink等）至少一到两个组件的机制原理。
4.熟悉Kiamball维度建模理论
--加分项
1.熟悉掌握Doris运行机制及原理，有项目开发、竞赛经验。
2.熟悉Linux操作系统，掌握Java、Python等编程语言者优先。

截止日期：2027年04月30日
招聘人数：1人",大模型 SQL Hadoop Hive HBase Flink Doris Linux Java Python 数据治理 知识库,https://www.liepin.com/lptjob/84443491
智能制造工程师（信息化方向）接受应届生,非金属矿物制品2000-5000人,8-15k,郑州-郑东新区,郑州,本科,应届,7月27日更新,liepin,"【工作内容】
 （一）信息化驻厂落地与运维
1. 承接集团CIM、MES、ERP、数据中台、BI等数字化项目驻厂落地，推进项目实施、业务推广、进度管控；
2. 统筹厂区信息化系统日常运维，收集业务故障，联动总部IT、供应商闭环处置，保障生产系统稳定；
3. 负责厂区物料、设备、工艺、组织等基础主数据治理、核验、台账维护，落实数据标准化；
4. 摸排车间业务诉求，梳理信息化需求，编制调研报告，上报迭代优化建议。
（二）智能制造现场推进
1. 跟进智能产线、设备联网、工业物联网、机器视觉等智造改造项目现场对接、施工跟进与验收；
2. 开展数字化系统实操培训，提升车间人员数字化应用能力；
3. 摸排生产痛点，输出轻量化数字化改善方案，提质增效、提升设备稼动率。
（三）跨部门协同与合规管控
1. 对接生产、设备、质量、仓储等部门，协调数字化业务落地，适配现场生产流程；
2. 拆解总部数字化考核指标，编制月度、季度分析报告，推进指标达标；
3. 统一管理厂区信息化账号、系统权限、数字化资产，落实信息安全与保密要求；
4. 组织厂区数字化相关会议汇报工作。
（四）人才沉淀培养
1. 编制操作手册、现场问题方案，沉淀厂区数字化知识资产；
2. 参与跨基地轮岗学习，协助完成调研、数据统计、文档编制工作，快速积累实操经验。

【任职要求】·
1.可接受25、26级应届生。本科及以上学历，工业工程、自动化、机械工程、计算机科学与技术、管理科学与工程等相关专业。
2.具备良好的跨部门沟通协调能力与逻辑思维。
3·责任心强，能够承受一定工作压力，适应车间现场调研与项目跟进工作

截止日期：2027年07月27日
招聘人数：2人",数据治理 培训 合规 MES ERP,https://www.liepin.com/lptjob/84433627
数据建设实习生,开立医疗,180-250元/天,深圳-光明区,深圳,本科,,7月28日更新,liepin,"【岗位职责】
1、按照需求完成数据的清洗和标注工作,做好数据问题反馈,输出数据问题说明文档；
2、按照规范完成数据集的构建工作,输出数据集说明文档及相关代码；
3、每周定期去医院导回数据。
【任职要求】
1、本科及以上学历,耐心细致,责任心强;
2、能够高效使用至少一种常见标注工具(如labelme等);
3、会使用python编写基本的数据处理脚本;
4、每周至少工作4天。
【岗位福利】
免费健身房、餐补、房补、实习证明

截止日期：2027年07月27日
招聘人数：3人",Python,https://www.liepin.com/lptjob/84411899
