job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
【福利待遇好】数据分析师-拼多多集团27提前批,拼多多集团-PDD,20-40k·16薪,上海-长宁区,上海,本科,应届,7月17日更新,liepin,"【岗位职责】
1、分析业务数据，通过深度挖掘数据，帮助各部门发现、分析和解决问题、优化产品需求；
2、监控和跟踪数据异常波动情况，进行探索分析和问题定位；
3、设计实验方案，评估业务策略的效果，提出改进建议；
4、负责业务相关日常报表的整理分析，对业务进行阶段性总结归纳；
5、深入理解业务，发现业务特征和潜在机会给出有效的行动建议。
【任职要求】
1、2027届毕业生，本科及以上学历，计算机/数学/统计学等相关专业，热爱计算机科学和互联网技术；
2、熟练使用 sql/python 语言等，掌握数理统计、数据挖掘等常用理论知识；
3、对分析感兴趣，喜欢从数据中发现规律，探索本质；
4、对 Hadoop，Spark 的原理熟练掌握，并有一定的使用经验者优先；
5、善于沟通，逻辑思维能力较强，善于学习新知识。
简历投递

截止日期：2027年07月17日
招聘人数：999人",SQL Python Hadoop Spark,https://www.liepin.com/lptjob/84209969
数据分析师（2027届校招）,拼多多集团-PDD,18-40k,上海-长宁区,上海,本科,应届,7月8日更新,liepin,"岗位职责
1、分析业务数据，通过深度挖掘数据，帮助各部门发现、分析和解决问题、优化产品需求；
2、监控和跟踪数据异常波动情况，进行探索分析和问题定位；
3、设计实验方案，评估业务策略的效果，提出改进建议；
4、负责业务相关日常报表的整理分析，对业务进行阶段性总结归纳；
5、深入理解业务，发现业务特征和潜在机会给出有效的行动建议。
任职要求
1、2027届毕业生，本科及以上学历，计算机/数学/统计学等相关专业，热爱计算机科学和互联网技术；
2、熟练使用 sql/python 语言等，掌握数理统计、数据挖掘等常用理论知识；
3、对分析感兴趣，喜欢从数据中发现规律，探索本质；
4、对 Hadoop，Spark 的原理熟练掌握，并有一定的使用经验者优先；
5、善于沟通，逻辑思维能力较强，善于学习新知识。

截止日期：2027年04月30日
招聘人数：999人",SQL Python Hadoop Spark,https://www.liepin.com/lptjob/83992369
数据分析师（27届提前批）,拼多多集团-PDD,20-40k·16薪,上海-长宁区,上海,本科,应届,7月26日更新,liepin,"27届研发提前批招聘中！不影响秋招正式批投递

互联网大厂，具有竞争力的起薪，HC多，流程推进速度快，项目实践机会多！

【岗位职责】
1、分析业务数据，通过深度挖掘数据，帮助各部门发现、分析和解决问题、优化产品需求；
2、监控和跟踪数据异常波动情况，进行探索分析和问题定位；
3、设计实验方案，评估业务策略的效果，提出改进建议；
4、负责业务相关日常报表的整理分析，对业务进行阶段性总结归纳；
5、深入理解业务，发现业务特征和潜在机会给出有效的行动建议。

【任职要求】
1、2027届毕业生，本科及以上学历，计算机/数学/统计学等相关专业，热爱计算机科学和互联网技术；
2、熟练使用 sql/python 语言等，掌握数理统计、数据挖掘等常用理论知识；
3、对分析感兴趣，喜欢从数据中发现规律，探索本质；
4、对 Hadoop，Spark 的原理熟练掌握，并有一定的使用经验者优先；
5、善于沟通，逻辑思维能力较强，善于学习新知识。

截止日期：2027年07月06日
招聘人数：100人",SQL Python Hadoop Spark,https://www.liepin.com/lptjob/83924635
数据分析师（谷歌出海）,互联网融资未公开50-99人,10-15k·15薪,深圳-南山区,深圳,硕士,应届,6月8日更新,liepin,"岗位职责：
1、参与企业出海业务的数据体系建设，协助搭建用户行为、营销转化及业务经营相关指标体系，推动数据标准化与分析体系完善；
2、基于 GA4、GTM 等工具搭建用户行为与营销数据监测体系，参与网站 / APP / 小程序等业务场景的数据埋点方案设计（Tracking Plan）、数据采集及数据质量验证工作；
3、
通过 GA4、Data Studio、 GMP等工具完成数据提取、分析及可视化看板搭建，对用户行为路径、转化漏斗、营销效果及关键数据波动进行分析，能够从数据层面进行问题归因与业务拆解，并输出业务优化建议；
4、参与数据项目交付、分析报告输出及跨团队沟通协作，推动数据分析结果在实际业务中的落地应用；
5、持续关注海外营销、用户增长、数据分析及 AI 工具等方向的发展，不断优化分析方法与工作流程，提升数据分析效率与业务支持能力。

 任职要求：
1、硕士及以上学历，统计学、商业分析、市场营销等相关专业优先；
2、具备一定的数据分析基础，熟悉 SQL / Python 等数据处理工具，有 GA4、Google Tag Manager、Looker Studio 等相关经验优先；
3、英语能力优秀，具备良好的英文读写与沟通能力，能够独立阅读英文文档、参与海外业务沟通，另懂粤语者优先；
4、对互联网产品、用户行为分析、数字营销或海外增长方向有浓厚兴趣，对数据变化具备敏感度，并能够从业务角度理解问题；
5、具备较强的逻辑思维能力，能够对异常数据、转化波动或营销结果进行归因分析与问题拆解；
6、具备较强的自驱力与学习能力，能够主动发现问题、推动问题解决，不依赖长期手把手培养；
7、能够适应较快节奏与一定工作压力，责任心强，执行力好，有良好的跨团队沟通能力。

我们希望你是这样的人：
* 不只是“看数据”，而是愿意通过数据理解业务、解决业务问题；
* 有自己的思考和判断，愿意主动学习新工具、新方法；
* 面对问题能够主动推进，而不是等待安排；
* 希望在数据分析、海外增长、营销分析方向长期发展。

截止日期：2027年06月08日
招聘人数：1人",SQL Python Go 方案设计 数据采集 数据分析,https://www.liepin.com/lptjob/83243791
初级数据分析师,济南盈德智诚信息技术有限公司,4-6k,济南-市中区,济南,本科,应届,6月4日更新,liepin,"1.能够基于历史数据分析得到数据运行的规律和影响因素，对未来的发展趋势进行预测，为客户提供合理建议;
2.配合公司开展业务需求分析，通过走访、***检索、人工智能大模型等方式编制专题分析报告
3.协助完成数据整理、分析与利用，及时为客户提供支持方面的工作;
4.领导安排的其他工作。

截止日期：2027年06月04日
招聘人数：2人",大模型 数据分析 需求分析,https://www.liepin.com/lptjob/83143829
数据分析师-校招 / 实习转正（--J14768）,电子商务D轮及以上2000-5000人,10-15k,北京-海淀区,北京,本科,应届,90天前更新,liepin,"职责描述：
【公司亮点】
1、业务定位：专注ToB业务，以云计算SaaS模式，提供电商ERP、WMS等一体化智能零售解决方案，助力零售企业数字化升级、提升运营效率。
2、规模布局：2011 年成立，员工3000 人，130 + 网点覆盖 400 + 城市及海外；对接 400 + 平台，融资超 4.52 亿美元，创国内 SaaS 行业单笔融资纪录。
3、行业实力：服务 70 万 + 电商企业，含 80 + 世界 500 强、500 + 上市公司；连续 5 年胡润独角兽，市场份额庞大，获多项行业荣誉。

【岗位亮点】
1、业务实战：参与电商企业级软件核心业务，直面日处理 1.38 亿单的真实业务场景，在高价值、高复杂度业务中快速沉淀 ToB 产品、运营与数据综合能力。
2、学习成长：拥有系统化学习体系与 1V1 导师带教，定制阶梯式学习计划，搭配高潜培养与开放交流环境，助力快速成长、学以致用。
3、发展空间：晋升标准清晰，每年 2 次晋升窗口，提供专业与管理双路径；支持转岗轮岗，新人 1–1.5 年可晋升，发展透明高效。
4、福利保障：提供完善福利，为符合条件人才提供北京落户支持；设有长期激励与破格晋升机制，实现付出与回报同频，个人与公司共同成长。

【岗位职责】
1、开展电商业务相关的行业研究，了解市场发展趋势，判断未来发展方向。
2、通过数据分析支持业务发展，发现增长点，为业务、数据、产品提供深度洞见，帮助核心业务增长。
3、有机会转岗产品经理发展。
任职要求：
1、数学/统计类专业，对数据相关工作有充分的好奇心与钻研欲望，有一定数据分析基础，熟悉SQL、Python、R等统计软件优先，校招/实习均有hc。
2、逻辑思维缜密，擅长将复杂问题结构化，有足够的数据敏感性。
3、独立思考能力强，有独到业务见解者加分。
4、对互联网行业有热情，有商业分析、数据分析等实习经验者优先。

截止日期：2027年03月31日
招聘人数：1人",SQL Python 数据分析 SaaS ToB,https://www.liepin.com/lptjob/81386955
数据分析师-校招 / 实习转正（J14768）,电子商务D轮及以上2000-5000人,10-15k,北京-海淀区,北京,本科,应届,90天前更新,liepin,"【公司亮点】
1、业务定位：专注ToB业务，以云计算SaaS模式，提供电商ERP、WMS等一体化智能零售解决方案，助力零售企业数字化升级、提升运营效率。
2、规模布局：2011 年成立，员工3000 人，130 + 网点覆盖 400 + 城市及海外；对接 400 + 平台，融资超 4.52 亿美元，创国内 SaaS 行业单笔融资纪录。
3、行业实力：服务 70 万 + 电商企业，含 80 + 世界 500 强、500 + 上市公司；连续 5 年胡润独角兽，市场份额庞大，获多项行业荣誉。

【岗位亮点】
1、业务实战：深度参与电商企业级软件核心业务，直面日处理 1.38 亿单、支撑 1/3 线上交易履约的真实场景，在高复杂度、高价值业务中快速沉淀 ToB 产品、设计、运营与数据综合能力。
2、发展空间：晋升标准清晰量化，每年2次高频晋升窗口，提供专业与管理双发展路径；从基层、中层到高层管理者、专业专家，发展机会充足，年度新干部晋升率达40%，发展灵活透明。

【岗位职责】
1、承接各部门数据获取需求，通过SQL提取数据。
2、使用BI工具搭建可视化数据报表。
3、日常数据治理，提升公司数据质量。
4、梳理业务指标，不断丰富公司指标体系。

【岗位要求】
1、本科学历及以上，计算机、统计、数学、理工相关专业优先。
2、1-3年数据分析处理相关经验，接受优秀应届生。
3、熟练使用Excel、Word、PPT等办公软件，能够使用SQL语言进行基本查询。
4、热爱数据，对数据产品有较强的理解和认识，较强的逻辑思考能力和归纳总结能力。

 

截止日期：2027年02月13日
招聘人数：1人",SQL 数据治理 数据分析 SaaS ToB Word,https://www.liepin.com/lptjob/80330967
数据分析师-校招 / 实习转正（J14768）,电子商务D轮及以上2000-5000人,10-15k,北京-海淀区,北京,本科,应届,7月30日更新,liepin,"【公司亮点】
1、业务定位：专注ToB业务，以云计算SaaS模式，提供电商ERP、WMS等一体化智能零售解决方案，助力零售企业数字化升级、提升运营效率。
2、规模布局：2011 年成立，员工3000 人，130 + 网点覆盖 400 + 城市及海外；对接 400 + 平台，融资超 4.52 亿美元，创国内 SaaS 行业单笔融资纪录。
3、行业实力：服务 70 万 + 电商企业，含 80 + 世界 500 强、500 + 上市公司；连续 5 年胡润独角兽，市场份额庞大，获多项行业荣誉。

【岗位亮点】
1、业务实战：参与电商企业级软件核心业务，直面日处理 1.38 亿单的真实业务场景，在高价值、高复杂度业务中快速沉淀 ToB 产品、运营与数据综合能力。
2、学习成长：拥有系统化学习体系与 1V1 导师带教，定制阶梯式学习计划，搭配高潜培养与开放交流环境，助力快速成长、学以致用。
3、发展空间：晋升标准清晰，每年 2 次晋升窗口，提供专业与管理双路径；支持转岗轮岗，新人 1–1.5 年可晋升，发展透明高效。
4、福利保障：提供完善福利，为符合条件人才提供北京落户支持；设有长期激励与破格晋升机制，实现付出与回报同频，个人与公司共同成长。

【岗位职责】
1、开展电商业务相关的行业研究，了解市场发展趋势，判断未来发展方向。
2、通过数据分析支持业务发展，发现增长点，为业务、数据、产品提供深度洞见，帮助核心业务增长。
3、有机会转岗产品经理发展。

【岗位要求】
1、数学/统计类专业，对数据相关工作有充分的好奇心与钻研欲望，有一定数据分析基础，熟悉SQL、Python、R等统计软件优先，校招/实习均有hc。
2、逻辑思维缜密，擅长将复杂问题结构化，有足够的数据敏感性。
3、独立思考能力强，有独到业务见解者加分。
4、对互联网行业有热情，有商业分析、数据分析等实习经验者优先。

截止日期：2027年02月12日
招聘人数：1人",SQL Python 数据分析 SaaS ToB,https://www.liepin.com/lptjob/80306047
数据分析师-校招 / 实习转正（J14768）,电子商务D轮及以上2000-5000人,10-15k·13薪,北京-海淀区,北京,本科,应届,7月28日更新,liepin,"【公司亮点】
1、业务定位：专注ToB业务，以云计算SaaS模式，提供电商ERP、WMS等一体化智能零售解决方案，助力零售企业数字化升级、提升运营效率。
2、规模布局：2011 年成立，员工3000 人，130 + 网点覆盖 400 + 城市及海外；对接 400 + 平台，融资超 4.52 亿美元，创国内 SaaS 行业单笔融资纪录。
3、行业实力：服务 70 万 + 电商企业，含 80 + 世界 500 强、500 + 上市公司；连续 5 年胡润独角兽，市场份额庞大，获多项行业荣誉。

【岗位亮点】
1、业务实战：参与电商企业级软件核心业务，直面日处理 1.38 亿单的真实业务场景，在高价值、高复杂度业务中快速沉淀 ToB 产品、运营与数据综合能力。
2、学习成长：拥有系统化学习体系与 1V1 导师带教，定制阶梯式学习计划，搭配高潜培养与开放交流环境，助力快速成长、学以致用。
3、发展空间：晋升标准清晰，每年 2 次晋升窗口，提供专业与管理双路径；支持转岗轮岗，新人 1–1.5 年可晋升，发展透明高效。
4、福利保障：提供完善福利，为符合条件人才提供北京落户支持；设有长期激励与破格晋升机制，实现付出与回报同频，个人与公司共同成长。

【岗位职责】
1、开展电商业务相关的行业研究，了解市场发展趋势，判断未来发展方向。
2、通过数据分析支持业务发展，发现增长点，为业务、数据、产品提供深度洞见，帮助核心业务增长。
3、有机会转岗产品经理发展。

【岗位要求】
1、数学/统计类专业，对数据相关工作有充分的好奇心与钻研欲望，有一定数据分析基础，熟悉SQL、Python、R等统计软件优先，校招/实习均有hc。
2、逻辑思维缜密，擅长将复杂问题结构化，有足够的数据敏感性。
3、独立思考能力强，有独到业务见解者加分。
4、对互联网行业有热情，有商业分析、数据分析等实习经验者优先。

截止日期：2027年02月09日
招聘人数：1人",SQL Python 数据分析 SaaS ToB,https://www.liepin.com/lptjob/80262115
数据分析师-校招 / 实习转正（J14768）,电子商务D轮及以上2000-5000人,10-15k·13薪,北京-海淀区,北京,本科,应届,90天前更新,liepin,"【公司亮点】
1、业务定位：专注ToB业务，以云计算SaaS模式，提供电商ERP、WMS等一体化智能零售解决方案，助力零售企业数字化升级、提升运营效率。
2、规模布局：2011 年成立，员工3000 人，130 + 网点覆盖 400 + 城市及海外；对接 400 + 平台，融资超 4.52 亿美元，创国内 SaaS 行业单笔融资纪录。
3、行业实力：服务 70 万 + 电商企业，含 80 + 世界 500 强、500 + 上市公司；连续 5 年胡润独角兽，市场份额庞大，获多项行业荣誉。

【岗位亮点】
1、业务实战：参与电商企业级软件核心业务，直面日处理 1.38 亿单的真实业务场景，在高价值、高复杂度业务中快速沉淀 ToB 产品、运营与数据综合能力。
2、学习成长：拥有系统化学习体系与 1V1 导师带教，定制阶梯式学习计划，搭配高潜培养与开放交流环境，助力快速成长、学以致用。
3、发展空间：晋升标准清晰，每年 2 次晋升窗口，提供专业与管理双路径；支持转岗轮岗，新人 1–1.5 年可晋升，发展透明高效。
4、福利保障：提供完善福利，为符合条件人才提供北京落户支持；设有长期激励与破格晋升机制，实现付出与回报同频，个人与公司共同成长。

【岗位职责】
1、开展电商业务相关的行业研究，了解市场发展趋势，判断未来发展方向。
2、通过数据分析支持业务发展，发现增长点，为业务、数据、产品提供深度洞见，帮助核心业务增长。
3、有机会转岗产品经理发展。

【岗位要求】
1、数学/统计类专业，对数据相关工作有充分的好奇心与钻研欲望，有一定数据分析基础，熟悉SQL、Python、R等统计软件优先，校招/实习均有hc。
2、逻辑思维缜密，擅长将复杂问题结构化，有足够的数据敏感性。
3、独立思考能力强，有独到业务见解者加分。
4、对互联网行业有热情，有商业分析、数据分析等实习经验者优先。
 

截止日期：2027年02月04日
招聘人数：1人",SQL Python 数据分析 SaaS ToB,https://www.liepin.com/lptjob/80172303
