job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据挖掘与AI应用开发工程师,上海华测因循基因科技有限公司,80-150元/天,深圳-盐田区,深圳,本科,,90天前更新,liepin,"岗位职责：
1.医学影像、生化数据、生理数据、遗传数据等多组学数据处理、分析；
2.参与医学知识库建设与RAG应用系统开发；
3.参与数据挖掘、预测模型相关的机器学习、深度学习等算法研究与模型优化；
4.参与组学数据可视化与平台工具开发与优化；
5.参与技术文档、论文、专利、软著等撰写工作；
6.参与前沿文献解读与分享，完成领导安排的其他工作；

任职资格：
1.硕士及以上学历，数学、计算机、数据科学、生物信息学、遗传统计学等相关专业背景；
2.熟练使用Linux系统及Shell，精通Python；
3.深入了解深度学习框架，如TensorFlow、Keras、PyTorch等
4.熟悉常见的数据挖掘和机器学习工具和库，如Python的Scikit-learn、Pandas、NumPy等，具有CNN、RAG等实际项目经验；
5.具备良好的英文听说读写能力，较强的表达、沟通能力及团队协作精神，较强的自我学习能力、内驱力与抗压力。
6.具备医学影像、组学及单细胞等项目经验者优先考虑。

招聘人数：2人",RAG 机器学习 深度学习 Linux Shell Python TensorFlow Keras PyTorch Scikit-learn 知识库 技术文档,https://www.liepin.com/lptjob/68429679
数据挖掘,北京国融瑞华投资管理有限公司,300元/天,北京-丰台区,北京,本科,,90天前更新,liepin,"职责描述：
1、为机器学习做数据清理、缺失处理、整合等数据预处理工作
2、机器学习模型在生产环境中的部署、调试与维护
3、优化改进现平台中已有模型的精确度和模型计算效率

基本要求:
1、高等院校数学，统计学，计算机，工程学或相关领域本科及以上学历
2、有一定的机器学习或数据挖掘工作经验
3、熟悉python语言，有算法研究背景经验优先

招聘人数：5人",机器学习 Python,https://www.liepin.com/lptjob/45641637
数据挖掘工程师,上海厚沃信息科技有限公司,12-15k·14薪,上海-静安区,上海,本科,应届,90天前更新,liepin,"岗位职责：
1、根据实际风控场景，构建风控模型，包括第三方数据挖掘、风控变量挖掘、风控模型、反欺诈模型等输出；
2、基于对业务的深入理解，研究前沿的AI技术，并应用于业务中解决实际问题。

岗位要求：
1、理学本科及以上学历，数学、物理、统计、金融工程、机器学习、计算机类等专业背景，优秀应届生亦可
2、数据挖掘、机器学习、自然语言处理的经验，对风控模型有经验者优先考虑，有数据科学竞赛（如：Kaggle，CrowdANALYTIX等）经验者优先考虑；
3、熟悉SQL, 同时至少会SAS、Python、R 或 Matlab中一种，对数据结构和算法设计有较为深刻的理解；
4、熟悉各类模型分类与回归算法，包括但不限于传统统计/机器学习模型（逻辑回归、打分卡、SVM、随机森林等分类器以及各类评估方法），深度学习模型（RNN/LSTM/GRU、CNN、RL、迁移学习等），图模型（标签传播、knowledge graph）等；
5、熟悉各类变量筛选与降维算法；
6、具备良好的专业背景、逻辑能力好，有较强的执行力和沟通能力。

招聘人数：2人",机器学习 自然语言处理 SQL Python MATLAB 深度学习,https://www.liepin.com/lptjob/36598373
数据挖掘工程师,温氏食品集团股份有限公司,7-11k,云浮,,本科,应届,90天前更新,liepin,"职责描述：
1.负责应用数据挖掘技术建立模型进行业务价值应用，如建立客户画像、区域产品销量预测模型等，利用NLP技术在新闻热点、舆情等语义理解等方面的应用；
2.负责深度学习的核心算法模型研究工作，为自然语言处理提供算法和模型支持；
3.负责评估应用效果、持续优化挖掘模型。

任职要求：
1.本科以上学历，计算机、数学、统计学等相关专业，有良好的数学基础及建模能力；
2.熟练掌握Tensorflow、Keras、Pytorch等深度学习框架的一种或多种；
3.熟悉NLP技术在中文处理中的基本概念和问题，包括：词法分析、句法分析以及语义分析；
4.熟悉NLP的常用技术和算法，包括：HMM、CRF、SVM、N-Gram等；
5.熟悉深度学习技术在NLP领域的理论及进展，包括：RNN、CNN、Transformer、BERT等；
6.熟练掌握Python，具备良好的编码能力；
7.有情感分析、信息抽取、知识图谱、机器学习、自动摘要、海量数据挖掘经验优先；
8.具备较强的执行力和责任心，具备优秀的学习能力、沟通协调能力、逻辑思维能力和解决问题能力，有团队合作精神。

招聘人数：1人",深度学习 自然语言处理 TensorFlow Keras PyTorch Transformer BERT Python 机器学习,https://www.liepin.com/lptjob/34849631
数据挖掘工程师,温氏食品集团股份有限公司,7-10k,广州-天河区,广州,本科,应届,90天前更新,liepin,"职责描述：
1.负责应用数据挖掘技术建立模型进行业务价值应用，如建立客户画像、区域产品销量预测模型等，利用NLP技术在新闻热点、舆情等语义理解等方面的应用；
2.负责深度学习的核心算法模型研究工作，为自然语言处理提供算法和模型支持；
3.负责评估应用效果、持续优化挖掘模型。

任职要求：
1.本科以上学历，计算机、数学、统计学等相关专业，有良好的数学基础及建模能力；
2.熟练掌握Tensorflow、Keras、Pytorch等深度学习框架的一种或多种；
3.熟悉NLP技术在中文处理中的基本概念和问题，包括：词法分析、句法分析以及语义分析；
4.熟悉NLP的常用技术和算法，包括：HMM、CRF、SVM、N-Gram等；
5.熟悉深度学习技术在NLP领域的理论及进展，包括：RNN、CNN、Transformer、BERT等；
6.熟练掌握Python，具备良好的编码能力；
7.有情感分析、信息抽取、知识图谱、机器学习、自动摘要、海量数据挖掘经验优先；
8.具备较强的执行力和责任心，具备优秀的学习能力、沟通协调能力、逻辑思维能力和解决问题能力，有团队合作精神。

招聘人数：1人",深度学习 自然语言处理 TensorFlow Keras PyTorch Transformer BERT Python 机器学习,https://www.liepin.com/lptjob/34849629
高级数据挖掘工程师,美的集团中央研究院,1-2k,佛山-顺德区,佛山,博士,应届,7月28日更新,liepin,"任职资格:
1、博士或硕士，统计学、数学分析或相关专业背景。
2、熟悉工业领域数据分析，如制冷系统或能源暖通系统的数据分析等。
3、精通AI数据分析与挖掘的主流工具及方法，具有数据清洗、数据管理、特征提取等研究项目经验。
4、了解制冷系统或能源系统与AI交叉的前沿技术，如物理机理与机器学习的融合技术，或数字孪生技术等。
5、热衷与技术研究工作，具有科学专研精神
 

截止日期：2027年07月28日
招聘人数：2人",机器学习 数据分析,https://www.liepin.com/lptjob/84441491
高级数据挖掘工程师,美的集团中央研究院,1-2k,上海-青浦区,上海,博士,应届,7月28日更新,liepin,"任职资格:
1、博士或硕士，统计学、数学分析或相关专业背景。
2、熟悉工业领域数据分析，如制冷系统或能源暖通系统的数据分析等。
3、精通AI数据分析与挖掘的主流工具及方法，具有数据清洗、数据管理、特征提取等研究项目经验。
4、了解制冷系统或能源系统与AI交叉的前沿技术，如物理机理与机器学习的融合技术，或数字孪生技术等。
5、热衷与技术研究工作，具有科学专研精神
 

截止日期：2027年07月28日
招聘人数：2人",机器学习 数据分析,https://www.liepin.com/lptjob/84441489
金融科技类：AI算法工程师、数据挖掘分析师,北京京管泰富基金管理有限责任公司,10-30k,北京-西城区,北京,硕士,应届,6月4日更新,liepin,"岗位职责：
运用前沿科技理论和先进技术开展系统研发、数据服务及信息系统建设等工作，提升投资研究、客户服务、风控管理、基金运营的数字化智能化水平。
任职要求：
1. 应届毕业生，研究生学历，计算机、人工智能、软件工程、数学、统计、金融工程等相关专业；
2.具备扎实的编程能力，熟悉Python、SQL等主流编程语言；
3.对AI大模型、智能体等前沿技术有一定理解或实践探索，具备创新思维能力；
4.有金融领域项目开发经验或相关经历者优先。

截止日期：2027年06月04日
招聘人数：5人",Python SQL 大模型 客户服务,https://www.liepin.com/lptjob/83133811
算法工程师（图像、点云、音频信号、NLP、数据挖掘）,牧原食品股份有限公司,25-30k,郑州-郑东新区,郑州,本科,应届,5月11日更新,liepin,"一、岗位职责
1、负责养猪行业相关算法的研究、开发和优化工作；
2、进行需求分析和算法设计，制定合适的技术方案；
3、开发和实现养猪行业的算法模型和算法库，解决相关问题；
4、对养猪生产过程中的关键问题进行数据分析和建模，提供可行的解决方案；
5、优化算法性能和效率，提升模型准确度和稳定性；
6、协同其他团队成员进行算法集成和系统优化，解决相关技术问题；
7、跟踪算法领域的最新技术和发展动态，应用到养猪行业实践中。
二、任职要求
1、数学、计算机科学、人工智能或相关专业本科及以上学历；
2、熟悉常见的数据结构和算法；熟悉机器学习和数据挖掘算法，如回归、分类、聚类、推荐等；熟悉常见的机器学习和深度学习框架，如TensorFlow、PyTorch等；具备数据处理和分析经验，熟悉常用的数据处理工具和库；
3、精通至少一种编程语言，如Python、C++等，具备良好的编码能力；
4、具备良好的团队合作能力和沟通能力；解决问题和应对挑战的能力；较好的抗压能力；具备创新意识和学习能力，能够与不同部门有效协作。

截止日期：2027年05月11日
招聘人数：3人",机器学习 深度学习 TensorFlow PyTorch Python C++ 需求分析 技术方案 数据分析,https://www.liepin.com/lptjob/82438367
数据挖掘工程师【2027届转正实习】,阳光数智科技有限责任公司,200-250元/天,北京-通州区,北京,硕士,,7月20日更新,liepin,"职责描述：
1、业务场景挖掘：深入保险核心业务（如销售、承保、核保、理赔、客户经营等），分析复杂业务场景，参与AI解决方案（如智能体建设、知识库建设、智能问答、智能问数等）的架构设计与开发实现；
2、算法建模与落地：主导从数据探查、特征工程到模型训练的全流程，负责机器学习、深度学习（NLP/CV/多模态）算法的实际应用与落地，确保技术创造可衡量的业务价值；
3、工程化体系建设：参与算法工程化工作，包括模型部署、性能优化（量化/蒸馏）、效果监控及迭代机制，提升算法服务的稳定性与效率；
4、技术前沿探索：跟踪人工智能前沿技术，结合业务需求进行技术预研与创新应用。
任职要求：
1、2027届（2026.9-2027.8毕业）硕士及以上学历，人工智能、计算机、数据科学等相关专业；
2、至少在一个领域有技术基础：大模型应用（LLM）、智能体（Agent）、检索增强生成（RAG）、自然语言处理（NLP）、计算机视觉（CV）、智能语音（TTS/ASR）、机器学习（ML）、模型训练等；
3、具备较好的技术判断力，在模型、框架与工具选型上，能判断技术趋势与实用价值的平衡；
4、学习能力强，对AI有热情、对前沿技术与产品好奇，对未知开放，能举一反三；
5、动手能力强，积极主动体验市场中先进的模型和产品，独立阅读论文/技术报告等并快速复现，快速主动尝试落地AI应用项目。

截止日期：2027年04月30日
招聘人数：10人",机器学习 深度学习 大模型 LLM RAG 自然语言处理 计算机视觉 知识库,https://www.liepin.com/lptjob/82236291
带車数据挖掘采集员,安徽集点传媒有限公司,150-300元/天,广州,广州,本科,,90天前更新,liepin,"工作内容：按照公司要求完成日常“数据采集”任务
工作简单，正规靠谱，两小时左右日结200+油补
要求：自己带車，驾龄满三年。

符合条件请主动咨询一下哦


招聘人数：20人",数据采集,https://www.liepin.com/lptjob/78247855
软件开发与数据挖掘实习生,北京熵纳科技,150-300元/天,北京-海淀区,北京,本科,,90天前更新,liepin,"实验室数字孪生与智能管理系统开发，工艺与配方数据挖掘算法研发，DFT/MD/FEA计算模拟脚本编写，创制过程调控智能体集成优化。以上方向我们有项目，也在持续打造整套产品，长期招聘实习生，要求精通Python，能在北京熵纳科技长期发展，包括转正等其余事项均可谈。

希望候选人编程能力过硬、计算机基础扎实、踏实勤奋，做事追求极致，有出色沟通能力，能准确理解并高效满足科研或工业客户的需求。认可公司股份且有创业冒险精神者优先录用。

截止日期：2027年02月01日
招聘人数：3人",Python DFT MD,https://www.liepin.com/lptjob/78159791
数据挖掘工程师（2026届校招） (MJ000697),上海集成电路装备材料产业创新中心有限公司,15-25k·15薪,上海-嘉定区,上海,硕士,应届,7月27日更新,liepin,"岗位职责：
1. 深入挖掘海量的制程数据、测试数据及缺陷数据，构建良率分析与预测的高质量特征工程。
2. 运用统计过程控制、假设检验、相关性分析等方法，定位影响良率的关键制程步骤与参数。
3. 开发并优化机器学习算法，包括分类与回归模型、缺陷分类与根因分析模型、异常检测算法、良率预测模型等。
4. 协助开发数据可视化图表与看板，将复杂分析结果清晰直观地呈现给工程和管理团队。

任职要求：
1. 硕士及以上学历，计算机科学、软件工程、统计学、应用数学、电子工程、工业工程等相关专业。
2. 具备扎实编程基础，熟练掌握 Python，熟悉Pandas、NumPy、Scikit-learn等数据科学库。
3. 理解机器学习经典算法（如线性模型、树模型、聚类、SVM等）的原理与应用。
4. 具备良好的数理统计基础，熟悉概率分布、统计推断、回归分析等概念，对统计过程控制、可靠性分析、实验设计等工业统计方法有基本了解。
5. 具备使用SQL进行数据查询与处理的实践经验。
6. 逻辑思维能力强，善于将模糊业务问题转化为清晰的数学或算法问题。
7. 具备良好的沟通与跨部门协作能力，学习能力优秀，有较强的深入理解半导体制造复杂工艺流程的意愿。
8. 具备较强的责任心与耐心，能够应对半导体制造数据复杂、噪声大的挑战，持续探索并实现迭代。
9. 具备结果导向意识，保证模型高精度的同时，更关注算法在真实产线的应用及实际价值。

截止日期：2026年09月29日
招聘人数：1人",机器学习 Python Scikit-learn SQL 跨部门协作 NumPy Scikit-,https://www.liepin.com/lptjob/77568997
数据挖掘,重庆长线智能科技有限责任公司,150-300元/天,重庆-渝北区,重庆,硕士,,90天前更新,liepin,"职责：
1. 负责辅助驾驶功能信号数据的挖掘，探索功能故障或异常发生的原因；
2. 负责辅助驾驶功能的统计分析，分析用户行为，提升数据价值；
3. 负责驾驶场景识别方案建立和执行。
要求：
1. 学历：硕士及以上
2. 专业：计算机，人工智能，数学，应用统计等相关专业
3. 技能：熟悉Python和SQL编程，有图像识别模型研究经历优先


招聘人数：1人",Python SQL,https://www.liepin.com/lptjob/77278923
