job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
射频天线工程师,立臻科技(昆山)有限公司,11-20k,苏州,苏州,学生可投,经验不限,90天前更新,liepin,"岗位职责：
1. 负责产品无线及射频功能的失效分析，产品设计验证等， 包含但不限于Cellular/ Wi-Fi/BT/mmWave
2. 日常良率监控，异常问题分析与处理，与相关部门协作并推动改善，撰写FA报告。
3. 从天线、desense、RFFE、测试等多方面，同步优化产品性能和生产流程，提升良率。
4. 测试数据统计分析，解析测试日志等。

任职要求：
1. 大专及以上学历，计算机/通信/信息工程/电子等工科专业背景，工作经验不限。
2. 有无线通信知识基础，对手机，平板电脑等电子产品的研发制造有较深的兴趣。
3. 逻辑清晰，具有较强的动手能力，对问题有钻研精神，良好的人际沟通能力，有团队精神。
4. 基本的英文阅读能力，能够编写日常的分析报告和工作日志（中/英）。
5. 能够适应工作中必要的夜班和加班。

职位所在地：苏州 昆山",产品设计 Wi-Fi BT RFFE,https://www.liepin.com/job/1948298659.shtml
射频&天线工程师,江苏雷科防务科技股份有限公司,12-24k·13薪,嘉兴-南湖区,嘉兴,学生可投,经验不限,90天前更新,liepin,"任职资格：
1、硕士或优秀学士，具备扎实的射频与微波理论基础；
2、熟练使用HFSS/CST/ADS等电磁仿真软件，具备丰富的天线或射频电路设计与加工测试经验；
3、有相控阵天线或毫米波电路加工测试经验者优先，已发表SCI论文者优先；
4、英语水平良好（有丰富工程经验或已发表SCI论文者可不做要求）。

用人单位：北京理工大学长三角研究院（嘉兴研究院）",CST,https://www.liepin.com/job/1950196979.shtml
天线工程师,华为,20-35k·15薪,西安,西安,学生可投,经验不限,90天前更新,liepin,"天线工程师：
岗位职责：
1、负责天线（毫米波、基站等）产品的电气设计和开发；
2、负责天线产品的改良设计和优化；
3、交付件的撰写和归档；
4、负责天线产品相关的技术支持工作；
任职要求：
1、本科及以上学历，电磁场与电磁波、天线与电波传播、微波技术、电子信息和通信工程等相关专业；
2、3年及以上天线开发工作经验，具有扎实的天线和电磁场理论，以及良好的传输线和天线与电波传播知识；
3、能熟练使用HFSS、AWR、Designer、matlab、CST等仿真软件，熟练使用矢量网络分析仪，熟悉天线相关的测试方法与测试系统；",MATLAB 技术支持 AWR Designer,https://www.liepin.com/job/1946531087.shtml
射频天线工程师,百富计算机,15-19k,深圳,深圳,学生可投,经验不限,90天前更新,liepin,"岗位职责：
1.负责按时、保质&保量、高效完成项目各节点的射频调试任务及问题解决；
2.高效&及时地解决品质和产线反馈的问题，确保问题解决和产线顺利生产；
3.承担新平台&器件&功能、专项课题的预研和研究，并输出有实际价值的总结性文档；
4.负责产品市场客退机的失效分析，快速找到根本原因，并提出优质解决方案。
职位要求：
1.本科以上学历。通信工程、电磁场微波、无线电物理等相关专业。英语4级以上；
2.国内外知名手机终端厂家射频设计领域工作3年以上；具备丰富的高通/MTK平台射频开发经验；
3.熟悉GSM/WCDMA/TDSCDMA/CDMA2000/LTE等制式的3GPPSPEC要求及调试测试方法；
4.熟练掌握CMW500/CMU200/Agilent8960/MT8820/MT8821/频谱仪/网络分析仪/信号发生器等射频仪表的使用；
5.熟悉MTK和高通平台的射频设计方案，有丰富的调试经验，能够独立完成项目的射频调试工作；
6.熟悉手机EMC问题的处理方法，能够处理中等难度的EMC问题；
7.良好的沟通能力和组织协调能力；良好的团队合作精神；
8.良好的逻辑思维能力，善于抓住重点；
9.抗压能力强，自我驱动性强；
10.具有//MTK/高通2年以上工作经验者优先。",LTE WCDMA TDSCDMA CDMA2000 CMU200 Agilent8960 MT8820 MT8821,https://www.liepin.com/job/1926181703.shtml
射频天线工程师,立臻精密工业(昆山)有限公司,6-8k,苏州-昆山,苏州,学生可投,经验不限,90天前更新,liepin,"岗位职责：
1.负责按时、保质&保量、高效完成项目各节点的射频调试任务及问题解决；
2.高效&及时地解决品质和产线反馈的问题，确保问题解决和产线顺利生产；
3.承担新平台&器件&功能、专项课题的预研和研究，并输出有实际价值的总结性文档；
4.负责产品市场客退机的失效分析，快速找到根本原因，并提出优质解决方案。
职位要求：
1.本科以上学历。通信工程、电磁场微波、无线电物理等相关专业。英语4级以上
2.熟悉GSM/WCDMA/TDSCDMA/CDMA2000/LTE等制式的3GPPSPEC要求及调试测试方法；
3.熟练掌握CMW500/CMU200/Agilent8960/MT8820/MT8821/频谱仪/网络分析仪/信号发生器等射频仪表的使用
4.良好的沟通能力和组织协调能力；良好的团队合作精神；
5.良好的逻辑思维能力，善于抓住重点；
6.抗压能力强，自我驱动性强；
7.具有2年以上工作经验者优先。",LTE WCDMA TDSCDMA CDMA2000 CMU200 Agilent8960 MT8820 MT8821,https://www.liepin.com/job/1936937071.shtml
射频天线工程师,西安克拉克通信科技有限公司,8-12k,西安,西安,学生可投,经验不限,90天前更新,liepin,"技能要求：
天线，设备调试，射频传输
微波/射频测试工程师
岗位要求：
1、通信、电子等相关专业本科及以上学历；
2、有微波部件设计经验，或射频测试相关工作经验；
3、熟练使用Ansoft HFSS,CST MWS,Ansoft Desinger等三维电磁场及微波电路计算机辅助仿真设计软件；掌握HFSS_Desinger场路协同仿真技术进行微波无源部件设计；
4、掌握微波无源部件的调试及测试技术，使用相关测试仪器完成微波部件调试工作。

岗位职责：
1、微波部件的方案设计和电性能设计；
2、技术文件的编写；
3、微波无源部件的设计优化。
4、按客户要求使用相关测试仪器完成微波部件调试工作。",方案设计 HFSS CST MWS Ansoft,https://www.liepin.com/job/1927033767.shtml
天线工程师,安费诺永亿,19-30k·13薪,上海,上海,学生可投,经验不限,7月15日更新,liepin,"Main Job Description
负责手机、pad、电脑等终端产品的天线方案设计与实现（如LTE/5G/Wi-Fi/BT/GNSS等）
进行天线建模、仿真与优化（基于 ANSYS HFSS / CST Studio Suite 等工具）
数据体系建设，参与构建天线仿真数据集（自动化批量仿真）
探索并应用AI/机器学习方法进行天线参数优化或结构生成（如 surrogate model / 参数回归 / 生成式设计等）
参与整机天线布局设计，解决天线与结构、射频、电源等系统间的耦合问题
负责天线调试、测试及问题定位
与结构、ID、硬件、射频团队协同，推动天线设计落地
输出设计规范、仿真报告及技术文档，支持客户沟通与项目交付 

Foreign Language:	English
Foreign Language Level: Fluent
Experience & Skills Needed：最好具备其中两类以上的能力 
天线/电磁基础
• 熟悉终端天线设计（手机/平板/电脑等至少一种）
• 熟练掌握电磁仿真工具（HFSS / CST 至少一种）
• 理解天线基本原理：阻抗匹配、辐射机理、带宽、效率、隔离度等
• 熟悉多频/宽带/小型化天线设计方法（如PIFA、IFA、Loop、Slot等）
AI/算法相关能力
• 有使用机器学习进行优化或设计的经验（如 机器学习 / 深度学习）
• 熟练使用Python（PyTorch / TensorFlow等）
• 熟悉 surrogate model或生成式模型（如GAN/VAE等）
数据与系统能力
• 有自动化仿真 + 数据驱动优化经验（Python + 仿真工具联动）
• 有天线数据集构建、参数空间建模经验优先
• 能设计数据采样策略
Experience
• 3年以上终端天线设计经验（优秀应届生可放宽）
• 有手机或笔记本整机项目经验优先
• 有AI建模或者数据驱动设计经验优先
• 有量产项目经验（从设计到认证）优先
 ",LTE 5G 机器学习 深度学习 Python PyTorch TensorFlow 方案设计 技术文档 客户沟通,https://www.liepin.com/job/1981693981.shtml
5G基站天线工程师,苏州立讯技术有限公司,20-30k,苏州-吴中区,苏州,学生可投,经验不限,7月25日更新,liepin,"1、丰富的5G基站天线设计、仿真经验
2、平台部件如振子、移相器等的仿真设计经验
3、实际项目中的工程问题处理分析",5G,https://www.liepin.com/job/1982624329.shtml
天线工程师,乌镇实验室,10-15k,嘉兴-桐乡,嘉兴,学生可投,经验不限,6月26日更新,liepin,"1.独立开展天线方案设计、仿真优化与测试验证工作
2.围绕产品需求完成天线设计、样机调试及性能迭代优化
3.负责常见天线类型、馈电方式、阻抗匹配及阵列设计方法的应用
4.解决天线研发过程中的工程实现问题
岗位要求
1.硕士及以上学历，电磁场与微波技术、电子信息、通信工程、天线与射频等相关专业
2.具备扎实的天线理论基础，熟悉天线研发全流程
3.熟练使用HFSS、CST等电磁仿真工具者优先
4.具备毫米波、相控阵、小型化天线或系统集成经验者优先，具备较强的工程实现能力、问题分析和沟通协作能力",方案设计,https://www.liepin.com/job/1982462115.shtml
天线工程师,广东纳睿雷达科技股份有限公司,18-30k·14薪,珠海,珠海,学生可投,1年以上,6月25日更新,liepin,"岗位职责：
1.负责阵列天线及其外围部件的开发与定制化设计；
2.负责阵列天线设计仿真及优化调试；
3.负责天线前沿技术的跟踪和研究；
4.负责制定天线及部件技术指标书，参与供应商筛选；
5.负责天线近远场测试及校准；
6.参与系统调试，编写技术文档及质检规范；
7.主导天线从设计到生产的全流程；
8.完成领导交办的其他工作。

任职要求：
1.全日制硕士及以上学历，电子信息工程、电子科学与技术、信号与信息处理、电磁场与微波技术、微电子科学与工程、集成电路设计与集成系统等相关专业；
2.具备扎实的电磁场与微波技术基础，有阵列天线开发相关项目经验优先；
3.熟练掌握天线设计仿真相关软件，熟练使用天线测试相关仪器；
4.了解天线的近远场测试原理与测试方法；
5.英语六级或同等水平，具备英文技术文献阅读能力；
6.能吃苦耐劳，具有较强的责任感、执行力和团队协作精神。",技术文档,https://www.liepin.com/job/1975397729.shtml
