job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据标注,山东港联数字科技有限公司,100-200元/天,威海,,学历不限,,90天前更新,liepin,"岗位职责：  
1、负责根据项目需求开展数据采集工作，制定并执行数据采集方案；  
2、搭建和维护数据采集环境，确保采集流程的规范性和数据的一致性；  
3、与技术团队协作，明确数据标准与采集目标，保障数据可用性；  
4、对采集数据进行初步校验，确保数据的准确性、完整性和时效性；  

任职要求：  
1、具备良好的数据敏感度，能够快速理解数据采集逻辑和业务需求；  
2、熟练操作常用办公软件及数据处理工具，具备基础的数据整理能力；  
3、具备较强的执行力和责任心，能够高效完成周期性采集任务；  
4、具备良好的沟通协调能力，能够跨团队协作推进采集工作；
5、工作时间8:30～11:30，下午13:30～17:30
6、入职先纳入试用见习岗，三个月试用期

截止日期：2027年04月11日
招聘人数：10人",数据采集,https://www.liepin.com/lptjob/81675513
具身端到端算法工程师（实习）,上海穹彻智能科技有限公司,250-500元/天,上海-闵行区,上海,本科,,7月29日更新,liepin,"职位描述：
深度学习；具身智能；模仿学习；机器人
岗位职责：
研发通用的端到端具身操作算法，开展多模态大模型在机器人操作领域的创新研究。
针对具体任务，设计并优化模型，实现从视觉输入、语言指令到机械臂动作控制的推理管线，解决多模态特征对齐、动作序列生成与实时推理等核心问题。
负责机器人操作数据集的采集、清洗、标注与增强，参与到数据采集，模型训练和部署的全流程中。
跟踪RSS，CoRL，ICRA，ICLR等顶会及开源社区VLA与具身智能前沿进展，复现SOTA算法，评估真机部署效果。
总结研究成果，撰写技术文档和学术论文。
任职要求：
计算机、人工智能、机器人等相关领域本科及以上学历。
精通Python编程，熟练掌握PyTorch、TensorFlow或JAX等深度学习框架。
在模仿学习/VLA领域有实践经验，熟悉Diffusion Policy，Pi0等算法。
具有在真实机器人平台上采集数据，验证模型效果的经验。
优先条件：
•在RSS，CoRL，ICRA，ICLR，IROS，CVPR等会议或期刊上发表过具身操作相关论文。
•具备多模态（图像，点云，力反馈等）数据处理能力，精通Transformer架构与多模态对齐技术（DINO，SigLIP等）。
•熟悉机器人运动学与动力学，拥有机械臂实际操作和数据采集经验。
•有合成数据生成、仿真数据增强或大规模数据预处理经验。

公司优势：
国内少数大投入（＞3e每年投入，500+卡）真正做预训练具身大模型的公司，从无本体、ego数据采集到世界模型全链路自研
作为国内少数找到真实业务场景并跑通ROI的公司，我们今年将在真实业务场景下达成批量（＞100台）的实际部署，可以获得大量真实的业务数据用来迭代多机真机强化学习系统。
软硬一体，算法驱动硬件设计，从whole-body manipulaiton角度设计达到人类神经反应和控制精度的“人”

加入我们，您将获得：
探索具身大模型批量商业化落地的经验，搭建真正通用易用的后训练系统
在最适合无本体数据需求的人形硬件上验证具身大模型
最前沿的具身认知，掌握从算法到硬件的全栈链路

截止日期：2027年07月29日
招聘人数：1人",深度学习 大模型 Python PyTorch TensorFlow Diffusion ROS Transformer Go 数据采集 技术文档,https://www.liepin.com/lptjob/84486393
灵巧手嵌软工程师,苏州乐享智能科技,150-300元/天,上海-徐汇区,上海,本科,,7月21日更新,liepin,"灵巧手嵌软通信工程师
灵巧手支持：
- 熟悉人手关节到机器人手关节的映射
- 熟悉灵巧手的集成sdk
- 熟悉灵巧手底层硬件平台接口，如 CAN 总线通信、EtherCAT、RS-485 等
- 能够基于开发者文档进行底层控制系统的调试与技术支持
- 协助进行固件刷写、参数配置、通信协议解析等底层工作
遥操作与数据采集系统
- 熟悉常见灵巧手遥操作设备（如 VR 手柄、外骨骼手套，动捕手套等）的部署与使用
- 熟悉动捕系统（如 Xsens、OptiTrack 等）的标定、穿戴、数据采集流程
- 能够配合算法团队完成遥操作/动捕数据的采集与硬件同步
- 和软件通信同事合作设计并实现多模态数据采集系统，支持 本体、灵巧手、相机、动捕设备时间戳对齐
文档与协作
- 维护硬件实验记录、接线文档、设备台账
- 与算法、机械、电气团队紧密协作，推动实验快速迭代
- 有良好的沟通能力，能够清晰的和灵巧手售后沟通问题
加分项：
有灵巧手机器人公司工作经历

截止日期：2027年07月21日
招聘人数：1人",CAN 技术支持 数据采集 EtherCAT RS-485 VR Xsens OptiTrack,https://www.liepin.com/lptjob/84289959
算法研发实习生（数据方向）,伏瓦科技(苏州)有限公司,200-300元/天,苏州-工业园区,苏州,本科,,7月20日更新,liepin,"【工作职责】
1. 负责离线数据（CSV、Excel等）解析、清洗、标准化处理及数据入库，保障数据质量和完整性； 
2. 协助开展数据采集工作，包括网页数据抓取、公开数据整理及接口数据获取，建立稳定的数据来源； 
 3.负责 MySQL、Doris 等数据库的数据导入、查询、校验及维护，参与数据仓库建设； 
 4.根据业务需求开展数据分析，提取关键特征，编写数据处理脚本及可视化分析报告，为算法研发提供数据支撑； 
 5.协助开展电池运行数据分析及算法验证，参与电池健康状态（SOH）、寿命预测、安全诊断等相关算法开发与测试； 
 6.参与技术文档编写，包括数据处理方案、算法验证报告及相关技术资料整理。 
【基本要求】
1.本科及以上在校生，计算机科学与技术、软件工程、数据科学、人工智能、自动化、电子信息、材料科学等相关专业，硕士优先。
2. 熟悉 Python 开发，能够使用 Pandas、NumPy 等完成数据处理与分析； 
3. 熟悉 CSV、Excel、JSON 等常见数据格式，具备数据解析及清洗能力； 
4. 熟悉 SQL，能够使用 MySQL 进行数据查询、统计及批量导入；了解 Doris、ClickHouse 等分析型数据库者优先； 
5.了解数据 ETL 流程，具备数据标准化、数据质量校验及异常数据处理经验者优先； 
6.具有网页数据采集经验（Requests、BeautifulSoup、Selenium 等）或接口数据采集经验者优先； 
7.了解机器学习基础，熟悉 Scikit-learn、XGBoost 等常用算法库者优先； 
8.有新能源、储能、电池测试数据分析经验（充放电循环、EIS 阻抗谱、BMS 数据分析等）者优先。 
9.具备良好的逻辑思维能力和问题分析能力，能够独立定位并解决数据问题； 
10. 对数据敏感，能够发现数据异常并开展质量分析与校验； 
11.学习能力强，工作认真细致，责任心强，具备良好的团队协作和沟通能力； 
12.每周可实习4天及以上，连续实习3个月以上，长期实习者优先。

截止日期：2026年08月31日
招聘人数：1人",MySQL Doris Python SQL ClickHouse 机器学习 Scikit-learn XGBoost 数据采集 数据分析 技术文档,https://www.liepin.com/lptjob/84148909
临床实验工程师,医疗器械,7-10k,杭州-余杭区,杭州,本科,应届,7月15日更新,liepin,"岗位职责：
1、负责临床侵入式脑机接口项目的医院现场实验执行与数据采集工作，包括被试的日常神经信号采集，执行语言、运动等实验范式；
2、负责脑机接口相关设备的开机、连接、检查、基础调试、运行监控和使用记录；
3、按照标准实验流程完成实验前准备、被试沟通、任务说明、实验过程记录、数据备份和归档；
4、协助处理项目相关事务性工作，包括设备耗材管理、采购报销材料整理、实验日志、会议纪要、伦理/备案/随访材料等。
任职要求：
1、本科及以上学历，生物医学工程、心理学、神经科学、康复医学、临床医学、计算机、电子信息、自动化等相关专业优先；
2、具备良好的电脑操作能力，熟练使用Word、Excel、PowerPoint等办公软件； 
3、具备一定编程基础者优先，能够使用MATLAB或Python进行简单数据读取、整理、绘图或基础分析者优先； 
4、工作认真细致，责任心强，能够严格按照标准流程完成实验操作、数据保存和记录整理；
5、具备耐心和同理心，愿意长期与渐冻症等神经系统疾病患者沟通，能够适应医院病房环境下的科研数据采集工作；
6、有脑电、肌电、眼动、语音、视频、行为实验、心理学实验或临床数据采集经验者优先；
7、能够长期稳定在下沙医院附近开展现场工作者优先。

截止日期：2027年07月15日
招聘人数：1人",MATLAB Python 数据采集 采购 Excel,https://www.liepin.com/lptjob/84137503
数采业务培训BP,无锡数据集团有限公司,100-200元/天,无锡-锡山区,无锡,本科,,7月14日更新,liepin,"一、岗位职责
1.培训体系执行
-协助搭建并落地数采人员岗前培训SOP，覆盖设备操作、采集规范、安全守则等模块-组织新员工培训考核，跟踪培训效果并输出评估报告
2.现场业务支持
-深入数据采集一线（工厂/商超/家庭场景），驻场指导采集员规范作业；-实时纠偏采集动作与数据质量问题，确保有效时长与数据合格率达标
3.培训内容迭代
- 根据项目反馈持续优化培训课件与操作手册；- 针对新场景、新设备快速输出针对性培训方案
4.数据质量协同
- 联动项目管理团队，将培训缺口转化为可量化的质量改进指标；- 参与采集日报编制，识别高频问题并定向补强培训
二、任职要求
1.本科及以上学历在读，专业不限，教育、人力资源、工业工程、自动化背景优先；2.具备较强的结构化表达能力，能独立输出培训文档与操作指引
3.执行力强，能接受短期多场景驻场（无锡及周边）；4对具身智能/数据采集/机器人行业有基础认知或强烈兴趣
5.熟练使用Office/WPS，具备基础数据分析能力
三、加分项
1.有培训、助教、家教、销售、社团组织经验；2.具备Python/Excel基础数据处理能力；3.了解2D标注、动作捕捉、数据采集管线任一环节
4.可全勤实习6个月及以上

截止日期：2027年07月14日
招聘人数：1人",Python 培训 数据采集 项目管理 数据分析 WPS,https://www.liepin.com/lptjob/84104233
算法实习生,灵明光子,180-250元/天,上海-浦东新区,上海,本科,,7月6日更新,liepin,"我们正在寻找一位对自动驾驶、机器人定位建图充满热情、具备扎实工程落地能力的 SLAM 算法实习生。你会有机会实现和参与：跑通开源算法或仿真阶段，全流程数据采集、多传感器标定、底层算法链优化，到基于 ROS 的多源紧耦合实时系统（LiDar/IMU/RGB）落地实现的完整生命周期。
岗位职责
1. 多源数据采集与传感器标定：负责激光雷达（LiDAR）、IMU、相机、轮速计（Odometer）等传感器的时钟同步（硬同步/软同步）与空间外参标定工作。
2. 多源紧耦合 SLAM 算法链开发：负责点云去畸变、前端特征提取/直接法配准（如 IEKF、图优化框架）以及后端因子图优化的核心代码编写与性能调优。深度参与建图、定位、回环检测等SLAM算法链的架构设计与核心模块开发。
3. 基于 ROS 的实时 SLAM 系统实现
4. 性能评估与迭代：编写自动化评估脚本，基于真实物理真值（如 RTK、高精度室内轨迹）定量分析算法漂移与建图精度，推动算法链闭环迭代。
任职要求
1. 计算机、自动化、人工智能、测绘遥感、电子信息或数学等相关专业在读硕士/博士（优秀本科生亦可）。
2. 熟悉主流开源 SLAM 框架的底层原理（如 FAST-LIO2、LIO-SAM、ORB-SLAM3、LeGO-LOAM 等，能清晰说明其优缺点）。
3. 扎实的数学基础，熟练掌握 3D 刚体变换、李群与李代数、状态估计（卡尔曼滤波/IEKF、非线性优化）理论。
4. 熟练掌握 Python/MatLab，具备 C/C++ 编程基础，良好的代码写作习惯
5. 加分项：拥有丰富的激光雷达点云/多传感器（LiDAR-IMU-Camera）实际数据采集与标定（如 Kalibr、LiDAR_IMU_Init）实操经验者优先。
6. 有将 SLAM 算法移植、部署并成功运行在真实机器人（如无人机、AGV、自动驾驶小车）硬件平台上经验者优先。

截止日期：2027年07月06日
招聘人数：1人",SLAM ROS LiDAR Go Python MATLAB C++ 数据采集,https://www.liepin.com/lptjob/83934331
AI4S具身智能硬件实习生,北京医索科技有限公司,400-500元/天,北京-海淀区,北京,本科,,6月30日更新,liepin,"AI4S科研实验场景 | 机器人SDK、硬件联调与实验场景验证

一、岗位基本信息
岗位名称	具身智能硬件实习生 / Embodied AI Hardware Intern
实习周期	每周至少3天，连续实习3个月及以上优先

二、岗位定位
核心定位：公司是一家AI4S企业，聚焦生物医药开发等科研实验场景，旨在利用具身智能打通AI科研场景中的实验执行、数据采集、设备联动和自动化闭环。本岗位主要协助具身智能硬件平台、人形机器人及相关机器人系统的SDK调用、基础二次开发、硬件联调、测试验证和实验场景适配工作。

三、岗位职责
1.协助完成具身智能硬件平台的基础开发、集成、调试和测试，包括人形机器人、机械臂、移动机器人、传感器、执行器、控制板卡及通信模块等。
2.基于机器人厂商SDK、控制接口、通信协议和开发文档，协助完成接口调用、功能测试、Demo运行、模块适配和简单功能封装。
3.协助开展人形机器人或具身智能平台的二次开发验证，包括动作调用、传感器数据读取、任务流程触发、人机交互测试和应用层功能验证等。
4.参与机器人在生物医药研发、科研实验、实验室自动化等场景中的应用验证，包括设备操作辅助、样本转运模拟、实验数据采集、环境感知和多设备联动测试等。
5.配合硬件、软件、AI算法和实验团队进行系统联调，记录问题现象、复现步骤、日志信息和测试结果，协助推动问题定位和闭环。
6.协助整理机器人SDK调用说明、硬件调试记录、接口文档、测试报告、问题清单和Demo说明。
7.跟踪人形机器人、具身智能、实验室自动化和AI4S科研场景相关技术资料，输出调研笔记或技术验证总结。

四、任职要求
1.本科及以上在读，机器人、自动化、机械电子、电子信息、计算机、嵌入式、人工智能、生物医学工程等相关专业优先。
2.具备基础编程能力，熟悉至少一种常见开发语言或环境，如Python、C/C++、ROS/ROS2、Linux或嵌入式开发环境等。
3.能够阅读机器人SDK文档、接口说明和基础英文技术资料，并根据文档完成基础调用、测试和问题记录。
4.具备一定硬件动手能力，能够参与传感器、执行器、控制板卡、通信模块、线缆连接或实验设备接口的连接、测试和问题排查。
5.对人形机器人、具身智能、实验室自动化或AI4S科研实验场景有兴趣，愿意参与现场调试、测试验证和工程落地工作。
6.做事细致，具备良好的问题记录、实验复现、文档整理和沟通协作能力。
7.每周可稳定实习至少3天，连续实习3个月及以上者优先。

五、优先考虑
1.有机器人竞赛、课程设计、实验室项目、开源项目或机器人公司实习经历者优先。
2.实际接触过人形机器人、机械臂、移动机器人、四足机器人、服务机器人或实验室自动化设备者优先。
3.做过机器人SDK调用、ROS/ROS2节点开发、传感器数据读取、运动控制、任务编排或硬件接口调试者优先。
4.了解人形机器人二次开发流程，或基于厂商平台做过Demo搭建、功能验证、动作控制、交互测试者优先。
5.接触过视觉感知、语音交互、SLAM、传感器融合、端侧AI部署或AI模型调用者优先。
6.有生物医药实验室、科研仪器、自动化设备、液体处理工作站、LIMS/ELN或数据采集系统 相关经验者优先。

六、岗位亮点
1.公司聚焦AI4S与生物医药科研实验场景，实习生可参与具身智能在真实科研场景中的早期落地。
2.能够接触机器人SDK、硬件系统、人形机器人二次开发、实验室设备接口和科研自动化工作流。
3.工作内容覆盖SDK调用、硬件联调、Demo验证、测试记录和实验场景适配，适合积累复合型工程经验。
4.有机会参与从机器人平台验证、SDK测试、功能开发到实验室场景联调的完整工程流程。
5.表现优秀者可获得长期实习、转正或参与核心项目研发的机会。

截止日期：2027年06月30日
招聘人数：2人",Python C++ ROS Linux SLAM 数据采集 功能测试,https://www.liepin.com/lptjob/83808103
嵌入式软件开发工程师,学术/科研100-499人,8-15k,常州-新北区,常州,本科,应届,6月12日更新,liepin,"
岗位职责
1、负责传感器数据采集系统的嵌入式软硬件开发、调试与优化，主要涉及振弦式传感器、压差式传感器、模拟量信号、数字串口信号采集；
2、负责 STC/STM32 等单片机底层驱动开发，包含 UART、SPI、IO 中断、定时器、ADC 等外设驱动编写与调试；
3、负责传感器激励、信号调理、数据滤波、频率采集、温度补偿等算法逻辑开发；
4、配合硬件完成简单电路调试、传感器适配、整机功能验证、稳定性测试、高低温测试；
5、负责数据上行、串口协议封装、数据缓存、环形缓冲区、设备状态机开发；
6、配合项目完成国产化器件适配、资料归档、技术文档编写、量产问题跟进；
7、负责ESP32等物联网主控开发、Linux嵌入式基础应用开发，完成设备联网、数据传输、外设适配等功能开发；
8、配合团队完成简单FPGA逻辑开发、传感器高速采集逻辑适配，协助优化高频、多通道数据采集性能。
任职要求
1、本科及以上学历，电子信息、自动化、测控、电气工程、物联网、计算机等相关专业；
2、熟练掌握 C 语言嵌入式开发，具备扎实的单片机基础，熟悉 STC/STM32 开发流程；
3、熟悉常用外设驱动：串口、SPI、外部中断、定时器、ADC 采集等，能独立编写底层驱动；
4、了解传感器采集原理，有振弦传感器、压力传感器、模拟量采集、信号滤波经验者优先；
5、了解基本硬件电路，能看懂原理图，可独立完成软硬件联调、问题排查；
6、思路清晰、逻辑能力强，会状态机、环形缓存、数据处理算法者优先；
7、具备ESP32开发经验、熟悉WiFi/蓝牙物联网开发者优先；
8、具备基础Linux嵌入式开发能力，了解Linux驱动、应用程序编译运行者优先；
9、掌握基础FPGA开发知识，熟悉Verilog语言、高速数据采集逻辑设计者优先；
10、踏实稳定、愿意长期深耕嵌入式采集方向，应届生、无经验可培养，以上技能无需全部精通，有相关学习基础即可。

截止日期：2027年06月12日
招聘人数：1人",STM32 单片机 UART SPI Linux FPGA WiFi Verilog 数据采集 技术文档,https://www.liepin.com/lptjob/83407201
三维重建与仿真环境工程师,北京灵生科技有限公司,250-500元/天,北京-海淀区,北京,本科,,7月24日更新,liepin,"岗位职责：
 负责基于视觉、IMU、结构光、深度相机等多传感器数据的三维重建系统研发，包括数据采集、标定、融合、建图与模型生成等流程。 
 负责构建真实场景到仿真环境的转换流程，将实际采集的环境数据转化为可用于机器人仿真、训练、测试的三维场景资产。 
 参与多传感器融合算法开发，包括相机-IMU联合标定、深度图融合、点云配准、视觉惯性里程计、SLAM、稠密重建等相关模块。 
 负责点云、Mesh、纹理、语义信息等三维数据的处理与优化，包括去噪、配准、分割、重建、简化、贴图和格式转换。 
 负责将重建结果导入仿真平台，如 Isaac Sim、Gazebo、Unity、Unreal Engine、MuJoCo 等，并完成物理属性、碰撞体、材质、光照和坐标系适配。 
 面向机器人导航、操作、感知、强化学习或数据生成任务，搭建高保真仿真测试环境，并支持 Sim2Real 或 Real2Sim 工作流。 
 设计并维护数据采集、处理、重建、验证的自动化工具链，提升三维场景构建效率和可复现性。 
 与机器人算法、控制、感知和产品团队协作，支持真实场景复现、仿真测试、算法评估和数据闭环迭代。 
任职要求：
 计算机、机器人、自动化、测绘、视觉、人工智能、电子信息等相关专业本科及以上学历。 
 熟悉三维视觉、计算机视觉或机器人感知相关基础知识，理解相机模型、坐标变换、多视几何、PnP、ICP、Bundle Adjustment 等基本概念。 
 熟悉至少一种三维数据形式及处理方法，包括 RGB-D 数据、点云、深度图、Mesh、TSDF、OctoMap、NeRF 或 Gaussian Splatting 等。 
 熟悉常见传感器的使用与数据处理，例如 RGB 相机、深度相机、结构光相机、双目相机、IMU、激光雷达等。 
 熟悉多传感器标定与时间同步流程，理解内参、外参、畸变参数、手眼标定、相机-IMU标定等内容。 
 具备良好的 C++ 或 Python 开发能力，能够进行算法验证、工具开发和工程化落地。 
 熟悉常用三维视觉与机器人开发工具，如 OpenCV、Open3D、PCL、ROS/ROS2、Eigen、Ceres、g2o 等。 
 熟悉 Linux 开发环境，具备基本的工程调试、脚本编写、数据处理和版本管理能力。 
 具备较强的问题分析能力，能够独立完成传感器数据采集、问题定位、算法调试和结果评估。
 

截止日期：2027年06月10日
招聘人数：1人",SLAM Gin 计算机视觉 C++ Python OpenCV ROS Linux 数据采集 版本管理,https://www.liepin.com/lptjob/83307577
扑翼机/飞行器动力学建模与仿真工程师（应届/社招/实习）,专业技术服务1-49人,11-19k·13薪,上海-闵行区,上海,本科,应届,5月13日更新,liepin,"【岗位职责】
1. 负责扑翼飞行器在 MuJoCo 等仿真环境中的动力学建模与仿真实现；
2. 建立扑翼机机身、翅膀、尾翼、电机/传动机构等部件的气动-多体耦合动力学模型；
3. 重点考虑翅膀周期扑动带来的惯性力、惯性力矩、气动力以及其对机身六自由度运动的影响；
4. 设计并参与真实世界实验数据采集，包括台架测试、六维力测试、IMU 数据采集、动捕/视觉轨迹采集、电机转速与电流数据采集等；
5. 基于实验数据进行参数辨识、模型校准和仿真验证，提高仿真模型与真实扑翼机运动规律的一致性；
6. 与飞控算法、强化学习算法、机械结构和嵌入式团队协作，为飞控验证、强化学习训练和样机迭代提供动力学仿真支持。

【任职要求】
1. 本科及以上学历，具有航空航天、飞行器设计、机器人、力学、控制工程、机械工程等相关专业背景者优先；
2. 熟悉刚体动力学、多体动力学、飞行器动力学或机器人动力学中的一种或多种；
3. 理解扑翼飞行器与传统固定翼飞行器的动力学差异，能够分析翅膀周期运动带来的惯性力和机身耦合问题；
4. 熟悉 MuJoCo、Simulink、MATLAB、Isaac、Gazebo 等动力学仿真平台中的一种或多种；
5. 具备 Python、C++ 或 MATLAB 建模与数据分析能力；
6. 理解空气动力学基础，包括升力、阻力、攻角、气动力矩、气动系数等基本概念；
7. 有实验数据处理、参数辨识、系统辨识或模型校准经验者优先；
8. 有扑翼机、固定翼、无人机、飞行机器人、仿生机器人或柔性机构建模经验者优先；
9. 熟悉六维力传感器、IMU、动捕、高速相机、电机测试平台等实验设备者优先。
10. 飞行器、航模爱好者优先。

截止日期：2027年05月13日
招聘人数：8人",MATLAB Python C++ 数据采集 数据分析 MuJoCo IMU Simulink,https://www.liepin.com/lptjob/82495373
可靠性工程师（产品/系统/电控）(J13524),杰瑞股份,20-30k·15薪,深圳,深圳,本科,应届,90天前更新,liepin,"职责描述：

1.产品专项性能测试（数据中心液冷/风冷空调/储能温控）
- 负责数据中心液冷温控产品（如浸没式冷却、液冷机柜温控系统）、风冷空调、储能温控产品（如储能柜热管理系统）的焓差实验室测试工作，涵盖制冷量、制热量、能效比（COP/EER）、风量、风压、温湿度控制精度等核心性能指标测试。
- 依据产品技术规范、行业标准（如GB/T、ISO相关制冷空调标准）及客户定制化要求，制定针对性测试方案、测试大纲，编制详细测试用例，确保测试覆盖全场景需求。
- 操作焓差实验室各类测试设备（如风量罩、温湿度传感器、功率计、数据采集系统等），精准完成测试数据采集、记录与实时监控，及时排查测试过程中设备异常、测试偏差等问题。
- 对测试数据进行深度分析，输出专业测试报告，识别产品性能短板、潜在风险，为产品设计优化、工艺改进提供数据支撑，推动产品性能达标升级。
2.AIDC整体解决方案集成测试
- 参与AIDC（人工智能数据中心）整体解决方案的集成测试工作，涵盖数据中心温控系统、供配电系统、安防系统等多模块联动测试，验证解决方案的整体兼容性、稳定性与协同效率。
- 负责集成测试环境搭建、测试流程规划，模拟实际数据中心运行场景，开展全负荷、极限工况下的测试，排查集成过程中存在的接口不兼容、功能冲突、性能不匹配等问题。
- 跟踪集成测试问题闭环，协同研发、生产、方案设计团队定位问题根源，推动整改措施落地，确保AIDC整体解决方案满足客户交付标准与运行要求。
3.测试体系与文档管理
- 参与焓差实验室测试流程、测试标准的优化与完善，协助更新测试规范、测试设备操作手册，提升测试工作标准化、高效化水平。
- 负责测试全流程文档归档管理，包括测试方案、用例、报告、原始数据、设备校准记录等，建立完整的测试档案，确保数据可追溯、可复盘。
任职要求：
1.学历与专业：本科及以上学历，制冷与低温工程、能源与动力工程、电气工程、自动化、机械电子工程等相关专业优先。
2.专业技能
- 熟悉焓差实验室工作原理、操作规范及设备使用，能独立完成制冷类产品（液冷、风冷、储能温控）的性能测试与数据解读。
- 熟悉制冷空调行业相关标准及数据中心、储能领域相关技术规范，了解AIDC整体解决方案集成测试逻辑者优先。
- 熟练使用数据采集软件、Office办公软件（Excel数据统计、PPT报告编制），具备基础的数据分析能力，能独立输出专业测试报告。
- 了解液冷、储能温控、数据中心风冷空调的核心技术原理，熟悉产品关键性能指标及测试要点。
3.综合能力
- 工作严谨细致、责任心强，具备较强的细节把控能力，能精准识别测试数据异常与潜在风险。
- 具备跨部门沟通协作能力，能高效对接研发、方案设计团队，同步测试结果与优化建议。
- 能适应实验室轮班、加班需求，部分岗位需配合项目进度开展测试工作。

截止日期：2027年04月24日
招聘人数：1人",性能测试 测试用例 数据采集 产品设计 方案设计 数据分析,https://www.liepin.com/lptjob/82065145
嵌入式软件开发,机械/设备科创板上市2000-5000人,14-18k·15薪,苏州,苏州,硕士,应届,90天前更新,liepin,"工作职责：
改车：
 能够根据项目需求，定制化改装及装配车载传感器及相关标定工作
数据采集
 根据项目需求在特定路段进行道路数据采集
数据标注
 能够在导师指导下，完成传感器数据标注
算法工程化部署
能够在导师指导下完成算法工程化部署
任职资格：
硕士几以上学历，计算机/电子/自动化/物联网等相关专业
掌握Linux基础命令，有嵌入式系统开发经验优先
熟悉通信接口（UART/I2C/SPI/CAN/ETH等）的基本原理
了解网络通信（TCP/UDP）和存储设备（eMMC/SSD等）的测试方法
有C1/C2 驾驶证，能驾驶车辆进行道路数据采集
吃苦耐劳，有强烈的责任心。
优先考虑：
有嵌入式相关课程设计或项目经验者优先
有Linux 系统开发或熟悉者优先

截止日期：2027年03月24日
招聘人数：2人",Linux UART I2C SPI CAN 数据采集,https://www.liepin.com/lptjob/81193879
26届校招—AI爬虫工程师—合肥/太原,思特奇信息技术,10-15k·13薪,合肥-包河区,合肥,硕士,应届,90天前更新,liepin,"加入思特奇你将：
1、负责AI大模型训练所需的各类数据的网络采集、解析与清洗工作；
2、设计并实现高效、可扩展的分布式爬虫框架与数据采集系统；
3、针对不同网站/平台的数据结构，开发定制化爬取与反爬策略；
4、优化数据抓取的速度与稳定性，确保数据采集的质量与完整性；
5、与数据清洗、标注、建模等团队紧密协作，确保数据格式与需求一致；
6、关注数据合规与版权问题，确保采集行为符合相关法律法规。

如果你是：
1、国家正规院校研究生学历，计算机科学与技术、软件工程、数据科学等相关专业；
2、精通 Python，熟悉 Scrapy、Selenium/Playwright‌、PySpider‌等爬虫框架；
3、熟悉 HTTP/HTTPS 协议、HTML、XPath、CSS Selector、正则表达式等解析技术；
具备应对反爬机制（如验证码、IP封锁、动态加载等）的经验；
4、熟悉常用数据库（MySQL、MongoDB、Redis等）存储与查询优化；
5、有海量数据采集与分布式爬虫系统设计经验者优先；
6、具备良好的学习能力、沟通协作能力与数据安全意识。
7.具备AI思维与实践能力，既能熟练使用AI工具提升研发效率，也能理解AI技术边界，参与AI相关需求的落地与迭代

欢迎大家投递思特奇，招聘信息认准官方渠道（官网及公众号信息），不要随意下载付费APP，谨防诈骗

截止日期：2027年03月17日
招聘人数：5人",大模型 分布式 Python SPI MySQL MongoDB Redis 数据采集 合规,https://www.liepin.com/lptjob/81011303
嵌入式开发实习生（数字技术）,浙江大学湖州研究院,50元/天,湖州-吴兴区,湖州,本科,,90天前更新,liepin,"【岗位职责】：
 1. 参与分布式光纤测温(DTS)系统的硬件通信模块开发与调试，包括TCP/UDP协议通信、数据传输等。
2. 协助开发和维护多种数据采集卡驱动程序，优化数据采集性能。
3. 参与软硬件联调工作，进行问题定位和修复，确保系统稳定运行。
4. 协助进行数据处理算法的实现与优化，支持温度数据的实时采集和处理。
5. 参与硬件设备的配置、测试及故障排查工作。

【任职条件】：
1. 熟练掌握C#/.NET Framework/WPF开发，理解面向对象编程思想，具备良好的代码编写习惯。
2. 熟悉TCP/IP、UDP等网络协议编程，有Socket编程经验，理解网络通信机制。
3. 了解常见通信接口协议（如Ethernet、串口通信等），具备硬件通信调试经验。
4. 具备一定的信号处理和数据处理知识，了解数据采集和转换的基本原理。
5. 具备良好的调试和问题分析能力，能够快速定位和解决软硬件集成问题。
6. 具备良好的沟通能力和团队合作精神，能适应快节奏的开发环境。

加分项：
1. 有工业自动化、仪器仪表或测温系统开发经验者优先。
2. 熟悉数据采集系统、ADC/DAC等相关硬件知识。
3. 了解数字信号处理、滤波算法等基础知识。
4. 具备嵌入式系统开发经验（如STM32、ARM等）。
5. 了解工业通信协议（如Modbus、CAN等）。
6. 有实际项目开发经验或实习经历。
 

截止日期：2027年03月11日
招聘人数：1人",分布式 C# TCP/IP STM32 ARM Modbus CAN 数据采集 故障排查,https://www.liepin.com/lptjob/80846789
