job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
研发项目经理,新美光（苏州）半导体科技,3-3.5万,苏州·苏州工业园区,苏州,博士,5年及以上,2026-07-23 13:23:56,job51,"职责描述：
1.根据公司战略规划和行业发展趋势，组织制定研发各项规章制度、研发项目的战略规划，以及年度研发工作计划等，推进完善研发管理制度。
2.负责公司研发项目管理相关工作。根据研发项目要求及企业研发条件，组织制定研发项目各阶段需完成的工作，包括研发项目立项、计划制定及进度管理等工作；组织制定各研发项目的相应经费预算；组织各研发项目完成后的验收评审工作。
3.主导编制新产品、新工艺、新材料等新研发项目的技术可行性研究报告，参与技术、产品研发方案制定，负责相关新产品、新工艺、新材料的方案设计、工艺流程和技术规格条件的评审。
4.为生产、品质、产品、研发部等相关部门提供理论和仿真分析等技术支持，稳定和提高产品质量。
5.负责搜集公司业务产品的技术标准及规范，组织编制技术资料(竞争对手专利跟踪、新技术跟踪、对外技术报告等)；组织员工对研发成果进行整理和完善，并协调专利工程师对重要的研发成果进行知识产权申报。
6.部门人员梯队的建设和培养，对部门员工进行监督管理、工作指导、任务分配、业绩考评、工作激励等。
7.辅助其他部门的研发项目工作。
8.完成领导安排的其他工作。

职责描述：
1.博士以上学历，5年以上相关研发及管理经验。
2.新材料、新产品、新工艺研发经历，熟悉半导体工艺制程。
3.具有创新精神，思路开阔，逻辑思维和沟通能力强。
4.熟悉产品研发流程及相应管理工作。
5.工作踏实、务实严谨，拥有良好的团队精神和高度的责任感，具备优秀的团队管理和激励能力。
6.良好的英语听说写能力。",项目管理 进度管理 方案设计 技术支持 专利 知识产权 团队管理,https://jobs.51job.com/suzhou-gyyq/173016422.html?s=sou_sou_soulb&t=0_0&req=72c49c0864bbc82eef6400ae4da5d936
设备项目经理,江苏美爱斯化妆品,1.5-2万·14薪,苏州·吴江区,苏州,本科,3年及以上,2026-08-05 15:17:23,job51,"【工作内容】
1、全面负责工厂设备项目的规划与实施，统筹从立项、采购到安装调试的全流程管理；
2、主导设备选型评估与技术对接，确保新购设备符合快速消费品行业生产标准及工艺要求；
3、协调生产、工程及供应商多方资源，严格控制项目进度、质量成本及安全规范；
4、建立设备全生命周期档案，定期组织技术复盘，优化产线布局以提升整体运行效率；
5、编制项目交付文档与验收报告，确保项目按时保质完成并顺利转入日常运维阶段。

【任职要求】
1、本科及以上学历，机械自动化、电气工程或相关专业，具备3年以上制造业项目管理经验；
2、精通项目管理工具与方法论，熟悉ISO体系及GMP规范，持有PMP证书者优先；
3、具备优秀的跨部门沟通协调能力，能独立解决复杂现场问题并推动项目高效落地；
4、熟悉食品或饮料行业生产设备特性，具备良好的成本控制意识与风险预判能力；
5、工作严谨负责，抗压能力强，适应快节奏工作环境及必要的出差安排。",采购 项目管理 成本控制,https://jobs.51job.com/suzhou-wjq/172161331.html?s=sou_sou_soulb&t=0_0&req=72c49c0864bbc82eef6400ae4da5d936
高级项目经理（外贸）,江苏瑞铁轨道装备,15-20万/年,张家港,苏州,本科,5年及以上,2026-06-22 17:45:34,job51,"【工作内容】
1、主导外贸机械产品（各类整车、转向架、车辆部件、以及其他铆焊件等）海外项目全周期管理，统筹从订单评审、生产排期到交付验收的关键节点；
2、负责投标管理、标书制作；
3、负责项目报价、成本核算，国内外供应商询价；
4、负责客户拜访，国外考察接待；
5、负责技术方案沟通，协调技术、生产等部门解决技术对接与制造过程中的异常问题，确保按期保质交付；
6、负责公司产品推广、宣传；
7、监控项目成本与进度风险，定期输出项目分析报告，优化资源配置以提升整体运营效率。
【任职要求】
1、本科或以上学历，机械类相关专业，具备5年以上重工行业项目管理经验；
2、精通外贸全流程操作，熟悉国际贸易术语（Incoterms）及信用证结算方式；
3、熟练掌握Office等项目管理工具，具备优秀的英语听说读写能力，能作为工作语言沟通；懂法语或西班牙语优先；
4、具备极强的抗压能力与突发事件处理能力，善于跨部门资源整合，拥有良好的沟通协调技巧；
5、认同企业文化，责任心强，能适应海外短期出差；
6、持C1驾驶照，熟练开车。",投标 技术方案 项目管理 Incoterms,https://jobs.51job.com/zhangjiagang/172641365.html?s=sou_sou_soulb&t=0_0&req=72c49c0864bbc82eef6400ae4da5d936
现场项目经理/技术主管（装修工程）,金东爱德智能科技（苏州）,1-1.5万,苏州·吴中区,苏州,大专,5年及以上,2026-08-06 17:28:32,job51,"【工作内容】
1、全面负责装修工程项目现场管理，统筹施工进度、质量及成本控制，确保项目按期交付；
2、组织施工图纸会审与技术交底，严格监督施工工艺规范，解决现场技术难题与突发状况；
3、协调监理、施工班组及各分包单位工作，落实安全生产责任制，杜绝重大安全事故发生；
4、把控材料进场验收与工序验收环节，完善工程签证、变更及竣工资料整理归档工作；
5、对接业主方需求，定期汇报项目进展，高效处理客户投诉并维护良好的客户关系。

【任职要求】
1、大专及以上学历，土木工程、建筑装饰或相关专业；
2、具备5年以上装修工程管理经验，熟悉国家装修施工规范及验收标准，有大型工装项目案例；
3、精通CAD绘图软件及Office办公软件，能独立编制施工方案、进度计划及成本预算表；
4、具备优秀的现场统筹协调能力与突发事件处理能力，抗压性强，能适应驻场工作环境；
5、作风严谨，责任心强，具有良好的职业道德素养及团队协作精神，无不良从业记录。",成本控制,https://jobs.51job.com/suzhou-wzq/173181777.html?s=sou_sou_soulb&t=0_0&req=72c49c0864bbc82eef6400ae4da5d936
审计项目经理/主管,苏州钟林会计师事务所（普通合伙）,1.2-1.5万,苏州·吴江区,苏州,大专,3年及以上,2026-08-06 15:09:26,job51,"工作时间：9：00-12：00 13：30-17：30 
周末双休，法定节假日，节日福利、带薪年假、定期团建等
岗位职责: 
1. 主导审计项目的执行，出具审计报告，把控项目质量
2.按照项目计划，带领项目助理人员完成审计项目任务
任职要求： 
1. 具备五年以上审计经验优先
2.有带团队管理经验的优先
3.能独立承担项目，出具报告
4.有事务所经验的优先",审计 团队管理,https://jobs.51job.com/suzhou-wjq/173177765.html?s=sou_sou_soulb&t=0_0&req=72c49c0864bbc82eef6400ae4da5d936
物业项目副经理,江苏置信物业发展集团,7-7.2千·13薪,苏州·高新区,苏州,大专,2年及以上,2026-07-02 17:22:24,job51,"岗位职责：
1.协助项目经理工作，落实日常客户服务及现场品质管理工作。
2.及时妥善处理各类投诉，处理好与业主（使用人）的关系。
3.定期对小区业主和住户发放意见征询表，统计、分析、处理和回访。
4.定期组织各类社区活动，丰富业主的业余生活。
5.加强与公司各职能部门的沟通、协调，做好相关工作。


任职条件：
1.35岁以下，大专以上学历，2年以上物业主管岗位工作经验，良好的客户服务意识。
2.熟悉业主投诉、报修处理流程，能独立处理相关客户投诉、维护工作。
3.组织沟通协调能力强，能协调外包方、工程管理等工作。",客户服务,https://jobs.51job.com/suzhou-gxq/153724915.html?s=sou_sou_soulb&t=0_0&req=72c49c0864bbc82eef6400ae4da5d936
AI 产品/项目经理,苏州超集信息科技,2-3万,苏州·苏州工业园区,苏州,本科,3年及以上,2026-07-27 15:44:51,job51,"1.负责 AI 平台（如智能体Agent、知识库、数据分析、数字员工、工业AI应用等）的产品规划、需求分析与版本路线图制定。 
2.深入理解制造业、企业数字化场景（MES/WMS/ERP 等），挖掘可落地的 AI 应用场景并形成产品方案。 
3.负责跨部门沟通协调，推动研发、算法、设计、测试共同完成产品设计与交付。 
4.设计用户体验流程，包括人机交互、数字员工工作流、智能体能力组合方案。 
5.跟踪AI技术前沿（大模型、RAG、Agent Framework、多模态等），将新能力结合到产品中。 
6.负责产品文档、PRD、原型设计，参与产品商业化策略制定。 
7.负责 AI 项目的整体交付管理，包括需求评审、项目计划制定、资源协调、进度监控与风险管理。 
8.深入客户现场，理解业务流程，转化为可执行的 AI 方案（如数字员工流程、智能巡检、质量判定、预测性维护等）。 
9.组织项目例会，确保研发/部署/客户三方信息同步，对项目时间、范围和质量负责。 
10.总结项目经验，沉淀成标准化交付模板、行业化解决方案。 
任职要求 
基本要求 
1.本科及以上学历，计算机、软件工程、信息管理、自动化等相关专业优先。 
2.3 年以上产品或项目管理经验；有 AI、大模型、工业数字化经验者优先。 
3.熟悉 AI 产品架构（大模型、RAG、向量库、Agent、数据处理、多模态等）者优先。 
4.熟悉制造业流程（MES/WMS/ERP/QMS/APS 任意一种即可）者优先。 
技能要求 
1.能独立撰写 PRD、流程图、原型图，具备良好的系统思维。 
2.善于沟通，能与客户、研发、算法、多部门协同推进复杂项目。 
3.具备基本的技术理解能力（API、数据结构、模型调用等）。 
4.懂得拆解问题、制定项目计划、把控风险并推动落地。 
5.有成功交付 AI 或数字化项目的经验者优先。",Agent 大模型 RAG 多模态 知识库 数据分析 产品规划 需求分析 产品设计 产品文档 原型设计 资源协调 风险管理 项目管理,https://jobs.51job.com/suzhou-gyyq/169674231.html?s=sou_sou_soulb&t=0_0&req=72c49c0864bbc82eef6400ae4da5d936
审计项目经理,苏州中合会计师事务所（普通合伙）,1.5-3万·13薪,苏州·苏州工业园区,苏州,本科,3-6年,2026-07-30 18:33:29,job51,"职位描述
1、四大或证券会所审计工作经验优先；
2、英语交流顺畅优先；
3、注册会计师优先；
4、熟悉全部科目的审计程序和方法、了解合并会计报表的编制、掌握现行会计准则和审计准则；
 5、工作认真负责，有一定的组织协调能力、分析判断能力及指导能力；

工作能力提升要求：
1、清晰简明地同客户沟通审计事项及问题反馈；
2、熟悉业务办理流程和相关政策，针对客户需要，提供满意的业务咨询服务；
3、工作条理清晰，完成一环节工作，就准备好下一环节所需资料，环环相扣，尽可能地缩短业务办理时限；
4、具备一定的抗压力，工作耐心细致，有责任心；
5、学习能力强，能够主动学习工作内容；
6、工作责任心强，优秀的执行力；",审计 客户沟通,https://jobs.51job.com/suzhou-gyyq/170083311.html?s=sou_sou_soulb&t=0_0&req=72c49c0864bbc82eef6400ae4da5d936
审计项目经理,苏州中合会计师事务所（普通合伙）,1.5-3万·13薪,苏州·苏州工业园区,苏州,本科,3-6年,2026-07-08 20:45:13,job51,"职位描述
1、四大或证券会所审计工作经验优先；
2、英语交流顺畅优先；
3、注册会计师优先；
4、熟悉全部科目的审计程序和方法、了解合并会计报表的编制、掌握现行会计准则和审计准则；
 5、工作认真负责，有一定的组织协调能力、分析判断能力及指导能力；

工作能力提升要求：
1、清晰简明地向客户介绍审计流程；
2、熟悉业务办理流程和相关政策，针对客户需要，提供满意的业务咨询服务；
3、工作条理清晰，完成一环节工作，就准备好下一环节所需资料，环环相扣，尽可能地缩短业务办理时限；
4、吃苦耐劳，沟通能力佳，亲和力佳，工作耐心细致，有责任心；
5、英语流利交流者优先；
6、学习能力强，能够主动学习工作内容；
7、工作责任心强，具备良好的执行能力；",审计,https://jobs.51job.com/suzhou-gyyq/172845602.html?s=sou_sou_soulb&t=0_0&req=72c49c0864bbc82eef6400ae4da5d936
仓库项目经理,上海赞佟国际物流,1.5-2.3万,太仓,苏州,大专,2年及以上,2026-07-01 19:16:30,job51,"1. 现场整体运营管理：全面负责仓库日常仓储运作管理，涵盖收货入库、上架存储、分拣零拣、集拼出库、盘点、异常处理等全流程作业，落实博世标准化作业要求，保障仓库高效、稳定、合规运营。
2. SAP系统运维管控：熟练使用SAP仓储模块，统筹仓库所有系统单据录入、库存账务、作业指令执行、账实核对；管理SAP Key User，对接IT及甲方供应链团队，解决日常系统操作问题、流程变更及数据异常问题。
3. 团队与作业管理：负责现场作业人员排班、带教、绩效考核与现场管理，规范岗位操作流程，持续优化作业标准，降低操作差错率、提升人效与履约时效。
4. 客户对接与关系维护：作为现场项目负责人，对接甲方供应链、仓储、质控团队，落实甲方考核标准、月度复盘、问题整改，保障客户满意度与项目合规稳定。
5. 流程优化与自主运营搭建：结合项目现状，持续梳理仓库作业痛点，优化全流程标准化作业体系，逐步摆脱临时借调管理模式，搭建自主可控、可独立运营的仓储管理体系，实现项目长期自营化目标。
6. 安全、成本与质量管理：负责仓库现场5S管理、安全生产管控、库存准确率管理，严控项目运营成本、异常损耗、返工改单等无效支出，保障项目质量、安全、成本三维稳定可控。

任职要求：

1. 学历及年龄：大专及以上学历，物流供应链、仓储管理相关专业优先。
2. 从业经验：2年及以上制造业成品/零部件仓储管理经验，具备出口集拼、原材料/零部件仓储、厂内配套仓管理经验者优先。
3. 系统能力：具备如SAP WMS模块实操及管理经验，熟悉系统单据流转、库存账务、盘点逻辑，能独立对接甲方系统规范、处理系统异常。
4. 客户服务能力：有大型外企、制造业甲方驻场项目经验，熟悉甲方标准化、高合规、高质控管理模式，具备良好的客户沟通、汇报及问题整改能力。
5. 运营管理能力：具备团队管理、流程梳理、SOP优化、现场管控能力，能够独立搭建现场作业体系，适配项目长期自主运营建设需求。
6. 综合素质：原则性强、抗压能力强、执行力高，数据敏感度高，擅长问题复盘与持续优化，能适应制造业仓库精细化、标准化管理节奏。",合规 系统运维 供应链 流程优化 客户服务 客户沟通 团队管理,https://jobs.51job.com/taicang/172761346.html?s=sou_sou_soulb&t=0_0&req=c4989dcb425ec316e9695a15e9c57557
人事项目经理,上海瑞方企业管理咨询有限公司苏州,8-9千,苏州·高新区,苏州,大专,5年及以上,2026-08-04 14:53:57,job51,"职位描述
1、客户员工劳动合同签订、社保公积金增减变动申报；
2、客户社保公积金费用结算、业务款项跟进及社保公积金台帐核对；
3、客户员工工资结算发放、个税申报；
4、社会保险、公积金相关政策调整的通知、解释和咨询；
5、对接客户的日常沟通和客户关系维护；
6、客户的劳资纠纷、社保纠纷、公积金纠纷等处理；7、负责部门团队管理;
8、部门领导及主管临时授权处理的其他事项；
任职资格
1、大专或本科学历，五年以上人事工作经验，有薪资核算工作经验；
2、良好的语言表达能力，沟通能力强，有亲和力；
3、工作非常细心，有责任心、能够抗压，有一定的团队管理能力；
4、电脑操作熟练，能熟练使用Word、Excel等办公软件；",团队管理,https://jobs.51job.com/suzhou-gxq/160531076.html?s=sou_sou_soulb&t=0_0&req=c4989dcb425ec316e9695a15e9c57557
