job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
驱动开发工程师,珞光电子,1.5-2.5万·15薪,武汉,武汉,本科,3-5年,7月26日,zhilian_direct,"岗位职责： 1.完成产品研制； 2.配合市场人员完成销售任务； 3.完成领导交办的其它工作等； 4. 负责生产测试相关的驱动开发、调试和维护； 5.负责软件集成等开发工作，编写模块设计方案和相关文档; 任职要求： 1.本科及以上学历，电子通信类专业背景； 2.精通FPGA、底层驱动设计；熟悉C，Python，汇编等语言；熟悉射频微波测试仪表、无线电技术者优先； 3.具备较强的的人际沟通、协调能力，分析和解决问题的能力； 4.具备一定的人格魅力，有较强的事业心; 薪资福利： 1、富有行业竞争力的薪酬待遇和福利体系（综合薪资1.5w--2w）； 2、全体员工购买五险一金； 3、月度项目绩效奖金、交通补助、加班餐补等； 4、奖金：年底评估员工表现发放丰厚奖金； 5、除按国家规定享有各类假期外,还享有带薪年假； 6、工作时间：五天工作制 9：00-17：00； 7、丰富的员工活动：篮球、羽毛球活动、生日庆祝、聚餐、户外活动等； 8、舒适的工作环境及和谐的团队氛围； 9、完善的员工培训体系等； 10、高速增长的朝阳产业,活力平等的团队氛围，人性化管理，学习型企业。 工作地址：武汉东湖高新区长城园知源楼4楼 职位福利：五险一金、周末双休、带薪年假、弹性工作、绩效奖金、项目奖金、交通补助、通讯补助 职位亮点：湖北省首批“海创板”挂牌的高速成长型企业 工作地点 湖北省武汉市东湖高新区武大园一路宏业楼218 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","Linux,嵌入式技术,DSP开发",http://www.zhaopin.com/jobdetail/CC367984930J40799561216.htm?refcode=4019&srccode=401903&preactionid=9046b829-c32f-4718-bdc7-d7ba4704e96d
linux驱动开发工程师,安徽中科软科技信息有限公司,1-1.5万,合肥·蜀山·高新区,合肥,本科,1-3年,7月26日,zhilian_direct,职位描述 C语言 Linux DSP开发 DRIVER 岗位要求： 一本本科学历以上； 二年以上工作经验； 必须要有一年以上 Linux driver 开发经验； 有Linux power相关模块开发经验优先。 工作地点 蜀山区联发科技(合肥)有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"C语言,Linux,DSP开发,DRIVER",http://www.zhaopin.com/jobdetail/CC659319520J40852539307.htm?refcode=4019&srccode=401903&preactionid=9046b829-c32f-4718-bdc7-d7ba4704e96d
BSP驱动开发工程师,大连畅想云科技有限公司,1.3-1.6万,大连·甘井子·凌水,大连,大专,5-10年,7月26日,zhilian_direct,职位描述 C语言 C++ BSP开发 计算机软件 岗位内容： 1. 开发和维护基于Linux的驱动程序，并支持嵌入式系统的应用开发； 2. 参与架构设计和需求讨论，提供技术方案； 3. 解决开发过程中的各种技术难题，推动项目进展； 4. 根据项目需求定制和集成驱动程序，并进行接口测试。 任职要求： 1. 熟悉Linux内核和驱动开发，对嵌入式系统有深刻理解； 2. 精通C/C++编程，熟悉至少一种脚本语言（如Shell、Python等）； 3. 具备较强的系统分析、问题诊断和解决能力，能够保证代码质量和稳定性； 4. 具备团队合作精神，沟通能力强，能够有效协调各方面资源。 工作地点 甘井子区大连软件园-30号楼黄浦路902号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"C语言,C++,BSP开发",http://www.zhaopin.com/jobdetail/CC310792430J40948470108.htm?refcode=4019&srccode=401903&preactionid=9046b829-c32f-4718-bdc7-d7ba4704e96d
驱动开发工程师,软通动力信息技术(集团)股份有限公司,2-3万,西安·雁塔·漳浒寨,西安,大专,5-10年,7月26日,zhilian_direct,职位描述 鸿蒙 驱动 串口 1.需要鸿蒙开发版(Hi33xx)底层开发经验，同时对鸿蒙系统底层架构、代码结构有相关的开发经验。 2.有SPI、I2C、MIPI、GPIO等串口协议、驱动适配(调优)经验、会使用示波器分析波形、抓取数据并能分析抓取到数据，并能发现问题。 3.能够对NorFlash、ITCM、DTCM、SRAM/ROM等片内及片外存储资源进行适配，合理划分Block/Page的地址空间，并建立各执行单元间的关联。实现片内执行代码与片外XIP（就地执行）代码的分离部署，同时对UI/文字等资源文件进行独立的二进制区间划分，确保各模块间的逻辑关联性，最终保障系统功能的正确执行。 4.会分析dump并通过dump信息能分析出问题的发生点，并指导开发进行修改。 5.能根据实际情况分析和适配各个片内系统、片外系统进行融合、平稳运行，达到用户验收标准。 工作地点 雁塔区西安环普国际科技园1001 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"鸿蒙,驱动,串口",http://www.zhaopin.com/jobdetail/CC000544460J40828463916.htm?refcode=4019&srccode=401903&preactionid=9046b829-c32f-4718-bdc7-d7ba4704e96d
嵌入式驱动开发工程师,思源电气,2.1-3.5万·16薪,南京·雨花台·铁心桥,南京,本科,3-5年,7月26日,zhilian_direct,"岗位职责: 1.产线产品开发软硬件平台操作系统及驱动部分的需求搜集和分析、概念设计、系统设计;产线产品开发的软硬件平台操作系统及驱动部分的详细设计、测试、验证； 2.软硬件平台/CBB的立项、需求搜集和分析、概念设计、系统设计、详细设计; 3.分析、定位和解决产品运行后的操作系统和驱动问题;针对产品生命周期期间新的操作系统和驱动需求分析、设计和开发;分析、定位和解决产品运行后的操作系统和驱动问题; 任职要求: 1.本科及以上学历，电力、电子、自动化、计算机等相关专业，本科3年、硕士2年以上嵌入式操作系统及驱动开发工作经验; 2.精通C语言，编译脚本/代码静态检查方法和工具等:熟悉操作系统原理; 3.精通linux或vxworks驱动架构优先, 职位福利:五险一金、绩效奖金、带薪年假、定期体检、员工旅游、包住、包吃 工作地点 雨花台区洁源科技金融城思源电气南京研发中心 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","C++,Linux,VxWorks,嵌入式软件开发,底层驱动",http://www.zhaopin.com/jobdetail/CC000635070J40708447111.htm?refcode=4019&srccode=401903&preactionid=9046b829-c32f-4718-bdc7-d7ba4704e96d
Openharmony驱动开发工程师-北京,中软国际,面议,北京·海淀·中关村,北京,本科,3-5年,7月26日,zhilian_direct,"岗位职责】 1.负责项目应用相关的底层驱动开发与维护； 2.承接硬件（HW）技术导入，完成新硬件的适配与调试； 3.配合应用层开发人员，解决驱动层面的技术问题。 【任职要求】 1.具有扎实的 Linux 系统开发经验，熟悉内核机制； 2.具备良好的硬件基础，能看懂电路原理图，具备独立的驱动调试能力； 熟悉常见外设驱动（如 I2C, SPI, UART 等）的开发流程。 工作地点 北京海淀区京东科技大厦 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","C,C++",http://www.zhaopin.com/jobdetail/CC508620120J40922837912.htm?refcode=4019&srccode=401903&preactionid=9046b829-c32f-4718-bdc7-d7ba4704e96d
linux驱动开发工程师,诚迈科技股份有限公司,1.2-2万,西安·长安·韦曲,西安,本科,3-5年,7月26日,zhilian_direct,岗位职责： 1、负责Android/Linux/OH终端设备Kernel、HAL层及外设驱动程序开发; 2、负责解决测试和客户反馈的问题，确保项目进度按时达成。 岗位要求： 1、电子，通讯，计算机及相关专业，本科以上学历，英语CET4及以上。 2、熟练掌握C/C++编程，熟悉硬件设计，熟悉Linux内核、底层驱动、hal相关开发经验，要求3年含以上相关开发经验。 3、有WIFI/BT/GPS驱动及HAL开发经验更佳 4、具备OH系统移植和适配优先，具备完整的Bootloader kernel 文件系统移植经验优先 备注：驱动的各个模块都在招聘 工作地点 长安区西安荣耀终端有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"底层驱动,存储驱动,电源驱动,外设驱动,手机驱动",http://www.zhaopin.com/jobdetail/CC144543200J40896245115.htm?refcode=4019&srccode=401903&preactionid=9046b829-c32f-4718-bdc7-d7ba4704e96d
驱动开发工程师,宸展光电(厦门)股份有限公司,1-1.5万,厦门·集美·杏滨,厦门,本科,10年以上,7月26日,zhilian_direct,岗位职责 1、负责 Rockchip、MTK、全志、高通的 Linux/Android 系统移植与 BSP 开发，完成 Uboot、Kernel、DTS 板级 Bring‑up； 2、调试常见外设驱动：LCD、触摸、WiFi/BT、4G/5G、Camera、Audio、GPIO、ADC 等； 3、参与 Bootloader、Kernel、Framework 层定制，优化启动速度、功耗与系统稳定性（死机/重启分析）； 4、编写技术文档，支持量产烧录与售后问题排查。 任职要求： 1、精通 C/C++，熟悉 Linux 内核机制与设备驱动模型； 2、熟练使用串口、ADB、Git、Make、逻辑分析仪等调试工具，能阅读英文 datasheet； 3、平台经验：必须实际接触过 RK / MTK / 全志 / 高通 中至少两个平台，熟悉对应 SDK 结构及烧录工具； 4、有 RK3399/3566/3588、MTK87xx/81xx、全志T系列、高通SDM 等量产经验者优先； 5、具备独立软硬件调试能力，良好的团队合作意识。 工作地点 集美区宸展光电(厦门)股份有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"嵌入式技术,嵌入式软件开发,ARM开发,底层驱动,驱动开发",http://www.zhaopin.com/jobdetail/CC286221030J40889849213.htm?refcode=4019&srccode=401903&preactionid=9046b829-c32f-4718-bdc7-d7ba4704e96d
Linux驱动开发工程师（Linux系统开发工程师）,蓬勃科技(大连)有限公司,2-2.5万,东莞·塘厦镇,东莞,本科,3-5年,7月26日,zhilian_direct,职位描述 嵌入式技术 Linux 通信/网络设备 1.负责 linux平台，应用程序和基于系统提供的功能中间件程序的开发 ； 2.linux上拨号、网络路由管理、音频、Wifi、蓝牙、系统服务等相关API的开发和维护 ； 3.Android Hal层、基于容器方案的Linux应用开发； 4.SDK上相关功能的开发和客户支持 。 1.3年以上Linux C/C++开发经验； 2.精通C/C++和嵌入式Linux操作系统，有基于Linux平台嵌入式设备开发经验，能独立完成功能模块设计及实现； 3.精通Linux下应用程序开发，如文件IO，进程间通信，多线程开发，熟悉网络编程及相关网络协议，了解TCP/IP； 4.熟悉yocto linux开发经验; 5.熟悉Linux内核移植，系统裁剪经验； 6.有LXC使用或者开发经验； 7.具有英语交流能力的优先。 工作地点 东莞熵基科技股份有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 客户,"嵌入式技术,Linux",http://www.zhaopin.com/jobdetail/CCL1328897090J40861034701.htm?refcode=4019&srccode=401903&preactionid=9046b829-c32f-4718-bdc7-d7ba4704e96d
Openharmony驱动开发工程师-上海,中软国际,面议,武汉·江夏·豹澥,武汉,大专,3-5年,7月26日,zhilian_direct,"岗位职责】 1.负责项目应用相关的底层驱动开发与维护； 2.承接硬件（HW）技术导入，完成新硬件的适配与调试； 3.配合应用层开发人员，解决驱动层面的技术问题。 【任职要求】 1.具有扎实的 Linux 系统开发经验，熟悉内核机制； 2.具备良好的硬件基础，能看懂电路原理图，具备独立的驱动调试能力； 熟悉常见外设驱动（如 I2C, SPI, UART 等）的开发流程。 工作地点 江夏区武汉未来科技城 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","C,C++,OPENHARMONY,OH,鸿蒙",http://www.zhaopin.com/jobdetail/CC508620120J40919339812.htm?refcode=4019&srccode=401903&preactionid=9046b829-c32f-4718-bdc7-d7ba4704e96d
硬件工程师应届生,广东威尔泰克科技有限公司,5000-10000元·13薪,中山·中山港街道,Guangzhou,本科,经验不限,7月25日,zhilian,职位描述 电路设计 PCB设计 单片机开发 驱动开发 1.电子信息，机电一体化，电子电气专业 2.能吃苦耐劳，愿意往研发技术方向发展 工作地点 中山广东威尔泰克科技有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"电路设计,PCB设计,单片机开发,驱动开发",http://www.zhaopin.com/jobdetail/CCL1382585400J40480124109.htm?refcode=4019&srccode=401901&preactionid=2b57de24-eaf9-4a31-97a1-b1fd19d6091e
嵌入式开发工程师,软通动力信息技术(集团)股份有限公司,9000-15000元,上海·浦东·金桥,Guangzhou,本科,1-3年,7月23日,zhilian,职位描述 驱动开发 C语言 内核开发 鸿蒙系统 嵌入式开发工程师 岗位要求: 1、熟悉驱动、内核，会C语言，有鸿蒙开发经历优先； 2、统招本科，理工科优先； 3、有实际项目经验（应届生有经验也可以）。 工作地点 上海市-浦东新区-浦东新区金闽路539号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"驱动开发,C语言,内核开发",http://www.zhaopin.com/jobdetail/CC000544460J40826284316.htm?refcode=4019&srccode=401901&preactionid=2b57de24-eaf9-4a31-97a1-b1fd19d6091e
嵌入式开发工程师,西安迅华信息科技有限公司,7000-10000元·13薪,西安·雁塔·丈八沟,Guangzhou,本科,经验不限,6月25日,zhilian,职位描述 C语言 计算机软件 计算机硬件 通信/网络设备 岗位内容： 1. 设计、开发和维护嵌入式硬件系统，包括电路板设计、原型制作和测量测试。 2. 根据项目需求编写嵌入式软件程序，并对其进行调试和优化。 3. 配合团队完成产品的开发计划和技术难题的解决。 任职要求： 1. 大专本科及以上学历，电子工程、计算机科学等相关专业背景。 2. 熟悉嵌入式系统设计流程，具备电路设计、FPGA开发经验。 3. 熟练掌握C/C++等嵌入式编程语言，能够进行底层驱动开发和移植。 4. 具备较强的沟通协作能力和团队合作精神，有扎实的解决问题能力和自主学习意识。 工作地点 西安雁塔区科技二路72号零壹广场B座 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,C语言,http://www.zhaopin.com/jobdetail/CC523599630J40651865315.htm?refcode=4019&srccode=401901&preactionid=2b57de24-eaf9-4a31-97a1-b1fd19d6091e
嵌入式开发工程师18298,柳工,9000-10000元,柳州·柳北区·锦绣街道,Guangzhou,本科,3-5年,7月25日,zhilian,岗位职责: 1. 负责防碰撞系统车载终端嵌入式软件开发 2. 毫米波雷达、摄像头等传感器驱动开发与数据融合 3. 车端协议对接（CAN总线、车辆协议）、数据采集与上传 4. 嵌入式硬件选型、原理图评审与联调测试 5. 编写技术文档与测试用例，保障终端可靠性 任职资格: 1. 本科及以上学历，电子、自动化、计算机相关专业 2. 3年以上嵌入式Linux/MCU开发经验，精通C/C++ 3. 熟悉CAN总线、车载电子、毫米波雷达、摄像头相关技术 4. 有车载终端、工程机械、ADAS相关项目经验优先 5. 具备硬件基础，能独立完成软硬件联调 6. 严谨细致，具备良好的问题排查与调试能力 7. 自驱力强，能独立承担模块开发并对质量负责 8. 良好的团队协作与沟通能力 工作地点 柳州柳北区保利国际中心39楼广西七识数字科技有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"C++,C语言",http://www.zhaopin.com/jobdetail/CC131197040J40898243613.htm?refcode=4019&srccode=401901&preactionid=2b57de24-eaf9-4a31-97a1-b1fd19d6091e
