job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据仓库开发工程师,沈阳阅准科技有限公司,2-4万·14薪,北京·海淀·花园路,北京,本科,3-5年,7月26日,zhilian_direct,职位描述 数仓开发 1、主导或参与项目分布式数据仓库的搭建与运营； 2、主导或参与企业数据资产公共层建设，从工具和效果上实现敏捷智能的目标； 3、深入了解业务，从数据治理层面发现业务和系统方面的问题，实现数据治理闭环，保障数据质效。 职位要求1、计算机相关专业本科及以上学历； 2、3年及以上数据仓库研发经验，具有从0到1搭建企业级数仓的经验； 3、扎实的数据仓库理论基础，熟悉维度数据仓库模型设计，应用层建设有比较丰富的经验，具有Data Vault建模实际经验优先； 4、具备海量数据加工处理（ETL）及运维相关经验，灵活运用各类SQL实现数据ETL加工处理； 5、熟悉Hadoop生态相关技术并有相关实践经验，具备hsql、spark-sql调优经验； 6、至少熟练使用Shell、Python等脚本语言之一； 7、良好的逻辑思维和沟通能力，对代码和设计质量有严格要求，重视Code Review，知道良好的编程习惯的标准； 8、具有互联网金融行业从业经验、熟悉信贷、支付、理财和保险业务经验者优先。 工作地点 北京海淀区城建大厦 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,数仓开发,http://www.zhaopin.com/jobdetail/CCL1486992640J40808299016.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
数据仓库工程师,郑州讯客建筑有限公司,9000-11000元·13薪,郑州·中原·汝河路,郑州,本科,3-5年,7月26日,zhilian_direct,职位描述 数仓开发 数据建模 ETL开发 Hive sql Hive DataStage Informatica 建筑行业业务理解 数据质量保障 项目成本分析支撑 ODPS sql 工作职责 1. 负责建筑行业数据仓库的架构设计与建设，涵盖项目进度、成本核算、材料管理等核心业务主题。 2. 设计并优化ETL数据处理流程，确保建筑业务数据的准确性、完整性与时效性。 3. 构建数据模型与数据集市，支撑项目成本分析、进度监控等业务场景的数据分析需求。 4. 维护数据仓库的日常运行，解决数据质量问题，保障数据服务的稳定性。 任职要求 1. 本科及以上学历，计算机、统计学或建筑相关专业优先。 2. 3年以上数据仓库开发经验，熟悉SQL、Hive等数据处理工具，掌握Kimball或Inmon数据建模方法论。 3. 具备建筑/土木行业数据处理经验者优先，理解工程项目管理、成本核算等业务逻辑。 4. 熟悉ETL工具（如DataStage、Informatica）或数据可视化工具（如Tableau）者优先。 工作地点 郑州中原区中企国弘商业 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数仓开发,数据建模,ETL开发,Hive sql,Hive,DataStage,Informatica,建筑行业业务理解,数据质量保障,项目成本分析支撑,ODPS sql",http://www.zhaopin.com/jobdetail/CCL1511978880J40876016210.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
数据仓库工程师-滨湖新区,京北方,9000-16000元,合肥·包河·滨湖世纪社区,合肥,本科,3-5年,7月26日,zhilian_direct,岗位职责: 1、根据业务需求及数据仓库模型进行ETL开发: 岗位要求: 1、本科毕业2年及以上 2、熟悉ETL架构，有1年及以上丰富的ETL、数据处理相关开发经验; 3、有一定的数仓模型设计经验，sql开发工作、数据仓库实施或应用集市实施工作; 4、对实时数仓有开发经验，熟悉使用flink、Kafka、hbase，redis等，有 java开发经验和sql开发经验; 5、具备很强的责任心、良好的沟通能力、积极的工作态度和团队合作意识。 6、有金融项目经验优先。 工作地点 合肥包河区金融港 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数据仓库,ETL,数据处理,模型设计,数仓开发",http://www.zhaopin.com/jobdetail/CC315847110J40237469707.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
数据仓库工程师,昆明随风商贸有限公司,5000-10000元,成都·锦江·锦官驿,成都,本科,1-3年,7月26日,zhilian_direct,职位描述 数仓开发 数据建模 ETL开发 Informatica DataStage 全业务链路数据建设 数据报表支持 数据仓库性能优化 工作职责： 1. 负责公司数据仓库的架构设计与迭代优化，构建覆盖采购、销售、库存等全业务链路的数据模型。 2. 开发并维护ETL数据流程，保障数据从业务系统到数据仓库的高效、准确同步。 3. 配合业务部门进行数据需求分析，提供定制化的数据报表与分析支持，助力业务决策。 4. 监控数据仓库的运行状态，优化数据存储与查询性能，确保系统稳定性与可用性。 任职要求： 1. 本科及以上学历，计算机、统计学或相关专业，具备扎实的数据库理论基础。 2. 拥有2年以上数据仓库或ETL开发经验，熟练掌握SQL语言及至少一种ETL工具（如Informatica、DataStage）。 3. 熟悉数据仓库建模理论（如星型/雪花模型），具备从0到1构建数据仓库的实战经验。 4. 具备良好的业务理解能力与沟通能力，能快速响应业务部门的数据需求。 工作地点 成都市-锦江区-一环路东五段87号1509 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数仓开发,数据建模,ETL开发,Informatica,DataStage,全业务链路数据建设,数据报表支持,数据仓库性能优化",http://www.zhaopin.com/jobdetail/CCL1516441400J40875686909.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
BI/数据仓库（sql+python+英文口语）,信必优(深圳)信息技术有限公司广州分公司,1.4-1.6万,成都·武侯·桂溪,成都,本科,5-10年,7月26日,zhilian_direct,职位描述 Oracle MySQL DB2 英文口语流利 数据仓库 Python SQL Tableau Power BI 金融科技/数字金融 保险 大型保险公司或金融企业的数据仓库工程师/BI开发，。大型科技公司数据平台团队出身，5-8年经验，日常用SQL+Python做ETL，愿意进入保险行业，英语可作为工作语言。 1、学历与经验：本科及以上，计算机/数学相关专业优先；5年以上大型企业数据仓库或BI经验。 2、ETL/数据集成：精通Data Integration工具（如Kettle/ODI/SSIS等）。 3、SQL：精通，能处理海量数据，有明确的SQL优化能力。 4、Python：精通（用于数据处理、脚本开发、分析等）。 5、数据库：掌握Oracle/Teradata/DB2/MySQL中至少一种，能写复杂SQL并优化。 6、英语：读写良好，口语必须能沟通（这是硬性，不是加分项） 工作地点 成都市-武侯区-天府新区天府四街158号1F 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Oracle,MySQL,DB2,英文口语流利,数据仓库,Python,SQL,Tableau,Power BI",http://www.zhaopin.com/jobdetail/CCL1486636660J40919948812.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
数据仓库/BI开发工程师（短期到年底）,北京思普艾斯科技有限公司上海分公司,9000-11000元,贵阳·白云·沙文,贵阳,本科,3-5年,7月26日,zhilian_direct,岗位职责： 1、负责企业级ETL流程的设计、开发与维护，确保数据高效、稳定抽取、转换及加载， 2、参与数据仓库（数仓）的架构设计与开发，完成数据建模（维度建模、星型模型等）、分层架构（ODS/DWD/DWS等）落地； 3、搭建并维护可视化BI报表，支持业务部门数据看板及分析需求； 4、配合业务团队完成数据治理、数据质量监控及异常排查，保障数据准确性； 5、负责常用软件平台的安装部署、接口联调测试及运维工作； 岗位要求： 1、熟练使用linux常用命令及Shell脚本进行任务调度及自动化处理； 2、精通至少一种主流ETL工具（如Informatica、Talend、DataStage、Kettle等）； 3、熟练操作Oracle、MySQL等关系型数据库，熟悉SQL语法及性能优化（索引优化、执行计划分析等）； 4、熟悉BI等可视化工具，具备数据看板开发经验； 5、具备主数据（标准制定、数据清洗、接口调试）、数据中台类项目实施经验优先。 6、具备一定的问题分析和解决能力； 7、具有良好的沟通表达能力； 工作地点 贵阳白云区中国航发黎阳(贵州黎阳航空动力有限公司)1 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数据建模,数据治理,BI",http://www.zhaopin.com/jobdetail/CCL1483726850J40871444814.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
信息技术部数据仓库建设,融盛财产保险股份有限公司,面议,沈阳·浑南·白塔,沈阳,本科,3-5年,7月26日,zhilian_direct,"职位描述 数仓开发 职位描述 1、需求分析与业务对接，参与用户需求调研，梳理业务逻辑并转化为数据开发方案；对提出的方案进行接口开发实现、运维部署等工作； 2、ETL流程开发与维护,负责设计、开发和优化数据ETL流程，完成数据清洗、转换和加载,处理多源异构数据整合，确保数据准确性和时效性； 3、数据建模与仓库设计，主导数据仓库架构设计，构建ODS/DWD/DWS/ADS分层模型，根据业务需求设计数据主题模型； 3、负责公司的大数据平台的维护工作以及数据集成工作； 4、负责日常日志监控，熟悉使用ELK，进行日志采集和仪表盘展示。 任职要求 1、有同业公司开发、数据、报表等工作从业经验； 2、掌握Java语言开发，熟悉常见设计模式,熟练使用springboot等微服务框架; 3、熟悉SQL语言和HQL语言等，能够编写复杂的SQL查询和数据处理操作； 4、具备数据仓库和ETL开发经验，熟悉ETL流程设计和数据清洗； 5、具备良好的语言表达及沟通能力，具有团队合作精神、责任心强，性格开朗。 工作地点 沈阳浑南区融盛财产保险股份有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报",数仓开发,http://www.zhaopin.com/jobdetail/CC337840230J40721600416.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
数据仓库工程师(J11082),北京亿信华辰软件有限责任公司,9000-13000元,北京·朝阳·亚运村,北京,本科,3-5年,7月26日,zhilian_direct,岗位职责: 1.负责数据仓库相关的应用系统的数据处理ETL过程的设计与实现； 2.根据需求，进行数据库、数据仓库方面的技术支持； 3.参与数据分析类项目相关应用系统需求分析、方案设计、多维模型设计、ETL开发、sql优化，测试等工作。 任职要求: 1.3年以上工作经验，计算机，软件工程，大数据等相关专业本科毕业； 2.精通SQL；至少熟悉Oracle、GreenPlum、达梦等数据库中一种；熟悉当前主流大数据平台架构及相关技术产品，如Hadoop/Spark/Kafka/NoSQL 等技术，熟悉大数据的分布式存储，处理等技术； 3.熟悉数据仓库架构及原理，熟悉数据仓库建模理论，有数据仓库模型设计，需求分析、ETL开发等相关工作经验； 4.熟练编写存储过程或会Kettle、DataStage、Informatica等ETL工具（其中一种即可）。 5.有调度经验 有以下经验者优先： 有使用AI辅助编程工具经验的优先； 熟悉金融业务，有银行数据分析等系统开发、建模经验; 有DW/BI项目或金融监管报送项目实施和开发经验； 有大规模数据库应用经验，具有大容量、高性能数据库设计，存储过程开发经验，熟悉sql性能优化。 工作地点 朝阳区北京创业大厦 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数仓开发,Oracle",http://www.zhaopin.com/jobdetail/CC147283200J40907349203.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
BI(数据仓库）,软通动力信息技术(集团)股份有限公司,1.1-1.3万,深圳·龙岗·坂田,深圳,本科,3-5年,7月26日,zhilian_direct,"职位描述 Power BI Oracle MySQL SQL Server 【岗位要求】 1、本科4年及以上学历 2、熟悉数据仓库理论体系，对分层设计、维度建模等有较深的理解和实战经验。 3、具备传统数据库开发能力，熟悉SQL，性能优化、存储过程等数据库能力 4、熟练掌握主流ETL，BI工具，有平台的部署能力，最好能引入不同的ETL,BI平台.orcale 精通GAUSS 6 . 在软通内部办公，非外派。 试用期购买五险一金 工作地点 深圳龙岗区金荣达产业园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","Power BI,Oracle,MySQL,SQL Server",http://www.zhaopin.com/jobdetail/CC000544460J40823740716.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
数据仓库工程师,四川杏林医药连锁有限责任公司,1.2-1.8万,成都·武侯·桂溪,成都,本科,3-5年,7月26日,zhilian_direct,岗位职责： 1、深入理解并梳理零售业务，根据业务抽象数仓模型； 2、参与数据中台或仓库的建设，包括但不限定：数据分层建模.数据开发.数据管理规范设计.ETL流程优化等； 3、参与数据仓库或中台的数据质量监控设计和治理工作。 任职资格： 1、本科以上学历，计算机，数学等相关专业。3年以上工作经验，3年以上数仓建设经验，有完整的数据仓库设计和参与建设经验； 2、熟悉数据仓库架构设计及数据建模理论，熟悉数仓建设流程及方法论； 3、熟悉常见ETL工具KETTLE、SSIS、DATASTAGE等。熟悉主流大数据处理技术如：Hadoop.Hive.Presto.Spark.Flink 等； 4、精通sql，熟练应用主流数据库Oracle、sqlserver、mysql、clickhouse等。具备编写.优化复杂SQL的能力，熟悉hivesql.sparksql等； 5、熟悉常见报表帆软、润乾、powerBI、sapBO等开发使用。 6、了解数据血缘.元数据.主数据.数据生命周期等数据管理技术； 7、熟悉 Linux 系统环境，熟练使用 Shell.Python 等至少一种脚本语言； 8、工作认真负责，有较好的团队协作能力，熟悉医药零售行业优先。 福利待遇： 1、周末双休+带薪年假+法定节假日+五险一金+节日礼品+生日礼品+定期体检+爱心拍卖+享受爱心基金+工龄工资 2、千人以上企业，平台稳定，优秀者可以快进晋升。 上班时间:9:00-12:00;13:30-18:00 工作地点 成都市武侯区天府大道北段1480号2楼213-214（杏林医药） 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数仓开发,数据建模,ETL开发,Python,ODPS sql,Spark sql,Flink sql,Oracle,MySQL",http://www.zhaopin.com/jobdetail/CC166866410J40768307102.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
数据仓库管理员,上海振申医药进出口有限公司,2-2.5万,上海·虹口·北外滩,上海,本科,1-3年,7月26日,zhilian_direct,"职位描述 数仓开发 SQL Server HBase GaussDB Hadoop Hive HDFS Spark Kafka Flink 1、负责企业级数据仓库的设计、构建、维护与优化； 2、编写ETL流程，实现多源数据的抽取、转换与加载； 3、监控数据作业运行状态，保障数据准时、准确、完整； 4、与业务部门协作，理解数据需求，提供数据支持； 5、负责数据模型设计、元数据管理及数据质量管控； 6、优化SQL查询性能，支持报表与BI系统数据需求； 7、计算机、信息管理或相关专业本科及以上学历； 8、2年以上数据仓库或BI项目经验； 9、熟练掌握SQL,熟悉Oracle、MySQL、PostgreSQL或Greenplum等数据库； 10、熟悉ETL工具（如Kettle、Informatica、DataStage等）； 11、了解数据建模方法（如维度建模、星型模型）； 12、具备良好的沟通能力与责任心，能承受一定工作压力； 13、有Hadoop、HIverson、Spark等大数据平台经验者优先。 工作地点 虹口区鼎立大厦(长阳路)20层上海坤发信息技术有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","数仓开发,SQL Server,HBase,GaussDB,Hadoop,Hive,HDFS,Spark,Kafka,Flink",http://www.zhaopin.com/jobdetail/CC169439810J40917646715.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
仓库数据员,厦门海铂物流有限公司,5000-7000元,嘉兴·秀洲区·王店镇,嘉兴,中专/中技,1-3年,7月26日,zhilian_direct,职位描述 聚水潭 电脑基础 云仓 后台数据订单整理，汇总，问题反馈与登记； 有聚水潭经验的优先； 有一定的电脑基础； 工作地点 嘉兴秀洲区王店镇浙江天悦服饰有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"聚水潭,电脑基础",http://www.zhaopin.com/jobdetail/CC481708430J40922113112.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
数据仓库工程师,四川杏林医药连锁有限责任公司,1.2-1.8万,成都·武侯·桂溪,成都,本科,3-5年,7月26日,zhilian_direct,岗位职责： 1、深入理解并梳理零售业务，根据业务抽象数仓模型； 2、参与数据中台或仓库的建设，包括但不限定：数据分层建模.数据开发.数据管理规范设计.ETL流程优化等； 3、参与数据仓库或中台的数据质量监控设计和治理工作。 任职资格： 1、本科以上学历，计算机，数学等相关专业。3年以上工作经验，3年以上数仓建设经验，有完整的数据仓库设计和参与建设经验； 2、熟悉数据仓库架构设计及数据建模理论，熟悉数仓建设流程及方法论； 3、熟悉常见ETL工具KETTLE、SSIS、DATASTAGE等。熟悉主流大数据处理技术如：Hadoop.Hive.Presto.Spark.Flink 等； 4、精通sql，熟练应用主流数据库Oracle、sqlserver、mysql、clickhouse等。具备编写.优化复杂SQL的能力，熟悉hivesql.sparksql等； 5、熟悉常见报表帆软、润乾、powerBI、sapBO等开发使用。 6、了解数据血缘.元数据.主数据.数据生命周期等数据管理技术； 7、熟悉 Linux 系统环境，熟练使用 Shell.Python 等至少一种脚本语言； 8、工作认真负责，有较好的团队协作能力，熟悉医药零售行业优先。 福利待遇： 1、周末双休+带薪年假+法定节假日+五险一金+节日礼品+生日礼品+定期体检+爱心拍卖+享受爱心基金+工龄工资 2、千人以上企业，平台稳定，优秀者可以快进晋升。 上班时间:9:00-12:00;13:30-18:00 如果简历通过，需要线下面试，不在成都的人选暂时先不考虑 工作地点 成都武侯区天府大道1480号高新孵化园7号楼2楼213/214 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数仓开发,数据建模,ETL开发,数据清洗,数据治理,Python,Oracle,MySQL,SQL Server",http://www.zhaopin.com/jobdetail/CC166866410J40910574902.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
仓库数据员,济南鑫瀚人力资源管理有限公司,5000-6000元,济南·历城·临港,济南,大专,经验不限,7月26日,zhilian_direct,职位描述 货运物流 工作内容：日常单据录入、数据的核对、对账、仓库 上班时间:9:00-21:00 月休4-6天 薪资福利：6000+ 工作地点 济南历城区临港街道 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,货运物流,http://www.zhaopin.com/jobdetail/CCL1301854000J40877366414.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
仓库数据分析,上海水星家纺海安有限公司,7000-9000元,南通·海安·城东,南通,本科,3-5年,7月26日,zhilian_direct,"岗位职责 1、负责数据团队的培训、绩效考核与日常管理,搭建仓储物流亚务的高效数据工作体系。 2、建立并完善仓储物流行业数据管理规范、数据标准与数据安全制度,搭建数据仓库与数据中台架构,确保数据资产的准确性、完整性与安全性。 3、主导业务部门的数据需求调研,制定数据分析计划,输出数据分析报报告与决策建议,支撑仓储运营优化 4、推动自动化报表与数据看板建设,实现库存预警、订单监控空等场景的实时数据展示。 基本任职条件 1、统招本科及以上学历,统计学、数据科学、物流管理、计算机学、信息管理等相关专业,持有数据分析师证者优先。 2、具备3年以上数据分析、数据管理相关经验,1年以上团队管理经验 3、有电商仓储、供应链等相关行业数据主管岗位经验,3主导过库存预测、智能仓数据项目优先。 4、了解WMS、OMS、TMS系统的运用,具备跨部门沟通与项自推动的能力。 工作地点 江苏省南通市海安市东海大道109号上海水星家纺海安有限公司(东海大道店) 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","数据建模,Sql,Python,R语言,仓储数据分析,库存优化,跨部门协作",http://www.zhaopin.com/jobdetail/CC292219230J40863851211.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
仓库数据主管,古茗科技集团有限公司,8000-11000元·14薪,漳州·龙海区·角美镇,漳州,大专,经验不限,7月26日,zhilian_direct,"岗位职责： 1、系统精通与运营支持:负责所有仓配运营系统(WMS/OMS/工单系统等)的日常操作与异常处理，负责售前、售后相关数据支持工作，保障系统库存准确、数据流转合规高效; 2、问题识别与推动解决:主动识别系统使用中的异常与Bug，整理复现路径及影响范围，与总部系统团队对接，跟进问题闭环; 3、方案建议与运营优化:基于系统能力和业务现场理解，提出系统化解决方案，推动仓库运营流程的效率提升与标准化; 4、系统赋能与团队培训:负责向仓库人员开展系统操作培训及考核，建立并持续维护仓库系统操作手册与培训体系; 任职要求： 1、大专及以上学历，物流/供应链/信息技术相关专业优先; 2、3年以上物流/仓储行业工作经验,深度使用过WMS/OMS等仓配系统(熟悉底层逻辑者优先); 3、具备强逻辑思维和系统分析能力，能快速定位问题根因，结构化表达解决方案; 4、有系统培训或课件编写经验，具备一定的培训与赋能能力; 5、具备良好的跨部门沟通与推动能力; 6、认可并能坚守公司价值观。 工作地点 漳州龙海区内丁工业园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报",经营数据分析,http://www.zhaopin.com/jobdetail/CC813352870J40952042308.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
仓库数据员,扬腾创新(福建)信息科技股份有限公司,4000-6000元,莆田·涵江区·江口镇,莆田,高中,经验不限,7月26日,zhilian_direct,职位描述 熟悉函数和电脑操作 需要去现场协助 一、工作职责（以下均为独立的工作模块） 进货数据：1、负责合格产品的入库操作 2、负责不合格产品的信息整合、反馈以及处理 出货数据：1、负责市场订单的基础处理 2、负责海运装箱数据的核对 3、负责海运外箱标签的粘贴工作 二、岗位要求 1、懂的一般计算机操作、使用基础办公软件 2、沟通良好，细心、认真，具有较强的执行力 3、能吃苦耐劳，具有良好的团队合作精神 4、有无经验均可，工作简单，易上手，几天就能独立操作 三、薪资待遇 具体面议 四、福利待遇 五险一金、地区补贴、带薪（年假、产假、陪产假）、节假日福利、定期体检、员工拓展活动等. 五、上班时间 早上8:00-晚上17:30，午休1.5小时，晚上视业务情况加班 六、晋升空间 普工-组长-现场负责人-主管 扬腾创新处在高速发展阶段，欢迎优秀的你来加入我们~ 工作地点 涵江区普洛斯莆田物流园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"熟悉函数和电脑操作,需要去现场协助",http://www.zhaopin.com/jobdetail/CCL1217026990J40718083202.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
PMC兼仓库管理员（盘点和录入数据）——电子厂长白班,广州庄美科技有限公司,5000-7000元,广州·花都·新雅,广州,学历不限,1-3年,7月26日,zhilian_direct,"岗位职责： 1.根据客户订单排产、拆解工单、跟进物料齐套，管控生产交期; 2.负责来料/半成品/成品系统数据入库、单据核对; 3.负责各项物料日常盘点入库，管控呆滞； 4.对接车间、采购、业务处理生产与物料异常。 岗位要求： 1.1年以上电子/制造业PMC+仓管一体化实操经验，熟悉生产排产、仓库全盘流程； 2.熟练操作ERP/进销存系统，单据录入、库存做账、盘点报表独立完成，对数字敏感、细心严谨；核算物料需求，会协调跨部门沟通； 3.看得懂产品BOM，能独立拆解订单、核算仓储管理优先； 4.熟悉五金、塑胶、电子元器件、包装材料优先考虑； 上班时间：8:00-12:00,13:30-17:30，18:00-21:00，长白班，单休 单休8小时算底薪，超出时间算加班费 试用期3个月， 底薪4000起+加班费 转正4500起+加班费 全勤200+住宿补贴200+包吃或者给餐补 工作地点 花都区庄美(广州)电子商务有限公司欧贝佳产业园E栋8楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","生产物料管理,PMC管理",http://www.zhaopin.com/jobdetail/CC464328830J40949239708.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
仓库数据文员,吴江市中盛机械有限公司,4000-5000元,苏州·吴江·横扇,苏州,学历不限,1-3年,7月26日,zhilian_direct,职位描述 WMS CRM SAP 货运物流 工业自动化/机器人 电气机械/电力设备 岗位内容： 1. 维护仓库日常文档，对仓库的货物进行录入； 2. 对仓库货物进行分类、编码、标识，并做好电子档案记录； 3. 准确处理各类仓库文书资料，使用黑湖小工单等系统进行录入和编排； 4. 配合仓库管理人员完成仓库巡检、清点、整理和其他临时任务。 任职要求： 1. 有较强的文案撰写及数据分析能力； 2. 熟悉Excel、Word等常用办公软件，熟练操作ERP系统； 3. 严谨细心，具有良好的计划执行和沟通协作能力； 4. 有相关行业工作经验者优先考虑。 工作地点 苏州市-吴江区-同心西路27号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"WMS,CRM,SAP",http://www.zhaopin.com/jobdetail/CCL1472332160J40922808212.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
乐清京东物流五险一金仓库数据员,京东集团,5000-7000元,温州·乐清市·柳市镇,温州,大专,经验不限,7月26日,zhilian_direct,职位描述 五险一金 任职资格： 1、供应链、物流或计算机相关专业佳； 2、工作认真，吃苦耐劳，对能挑战超越自我者晋升空间大。 3、具备优良的协调沟通能力； 工作内容如下： 1. 负责运输业务提货及时率、送货及时率、工单、回单及时率，保障项目运营平稳有序， 2、负责理赔应收货款回追 3、负责项目结算预提制作； 4、负责三方人员现场管理、保证车辆调度及时准确，运输过程顺畅。 薪资根据经验和能力来定5~7K，入职缴纳当地五险一金、意外险、节假日礼品、年终奖、工龄奖、防寒防暑补贴等；包住宿（4人间），带空调热水器、独立卫生间，水电费自理； 工作地点 温州乐清市普洛斯乐清智慧物流园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,五险一金,http://www.zhaopin.com/jobdetail/CC192921310J40833936009.htm?refcode=4019&srccode=401903&preactionid=9df9eebf-540d-4175-95a3-838c18ca9afd
产品数据实习生,万兴科技(湖南)有限公司,150-200元/天,长沙·岳麓·天顶,Guangzhou,本科,经验不限,7月26日,zhilian,职位描述 可转正 实习证明 Sql Python 软件/IT服务 1、支持临时统计、数据明细提取等日常数据分析工作； 2、对接业务方数据看板需求，梳理指标定义和统计口径，完成数据看板的可视化配置； 3、针对具体业务问题展开专项分析，通过指标下钻、数据归因发现业务中的问题点和机会点。 任职要求： 1、2027届本科及以上学历在读，数学、统计学、计算机等相关专业优先； 2、熟练掌握SQL，了解数据库及数据仓库基本原理，能使用Excel或Python进行数据处理与分析； 3、对数据敏感，具备较强的逻辑思维能力，理解基础统计概念并能灵活应用； 4、有数据分析、商业分析或用户增长相关实习/项目经验，或熟悉Google Analytics工具者优先。 工作地点 长沙市-岳麓区-青山路中电软件园二期D5栋11层 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Sql,Python",http://www.zhaopin.com/jobdetail/CC862669020J40897269113.htm?refcode=4019&srccode=401901&preactionid=b576b234-251a-4be7-8273-d22adb090f5f
数据开发/运维,重庆谦佑人力资源管理有限公司,1-1.3万,南京·江宁·东山,Guangzhou,大专,1年以下,7月25日,zhilian,职位描述 ETL 数据仓库 Python Java Scala Hadoop Spark 人力资源数据开发 数据质量管控 数据平台运维 工作职责 1. 负责公司人力资源业务系统的数据开发工作，包括数据ETL流程设计、数据仓库构建及数据模型优化。 2. 承担数据平台的日常运维，保障系统的高可用性、数据安全性及稳定性。 3. 参与数据需求分析，输出满足业务场景的数据解决方案，支持人力资源决策分析。 4. 监控数据质量，建立数据质量管控机制，及时处理数据异常问题。 任职要求 1. 本科及以上学历，计算机、统计学、数据科学等相关专业优先。 2. 掌握至少一种编程语言（Python/Java/Scala），熟悉SQL及数据库原理（MySQL/Oracle等）。 3. 具备数据仓库建设经验，了解ETL工具（如Kettle、DataX）及大数据技术栈（Hadoop/Spark等）优先。 4. 有系统运维经验，熟悉Linux系统操作、Shell脚本编写及监控工具使用。 5. 具备良好的问题分析能力与沟通协作能力，能快速响应业务数据需求。 工作地点 南京江宁区江宁万达写字楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 客户,"ETL,数据仓库,Python,Java,Scala,Hadoop,Spark,人力资源数据开发,数据质量管控,数据平台运维",http://www.zhaopin.com/jobdetail/CCL1486673160J40866806501.htm?refcode=4019&srccode=401901&preactionid=b576b234-251a-4be7-8273-d22adb090f5f
