job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
光电子器件FAE沪深解决方案检测系统现场应用工程师,上海朗辉光电科技有限公司,9000-13000元·13薪,深圳·宝安·新安,深圳,本科,1-3年,7月22日,zhilian_direct,"岗位职责： 1、熟悉公司的光电器件产品及其典型的光机电热应用方案。 2、配合销售开展客户拜访、产品宣讲与技术演示，协助团队方案推广，为客户提供售前及售后服务。 3、支持客户的技术咨询，解决客户遇到的各种问题，协助完成返修和失效分析。 4、为客户提供一对一定制咨询服务，分析完善定制要求。 5、实时跟进客户项目进展，及时向公司反馈客户的问题和需求，与团队保持良好协作。 FAE任职要求： 1、光电专业本科及以上学历、一年以上光电研发经验，或电子、光学、激光相关专业、三年以上光电相关行业从业经验者优先。 2、认证CET6同等以上合格，口语流利表达光电器件原理与技术、光电子解决方案及器件失效分析，能流畅读写英文技术文档。 3、熟悉光电器件原理，能看懂电路原理图或光路图；优先考虑具有光电测试设备和光电检测系统搭建经验者。 4、了解光电半导体制造工艺流程，或各类探测器、激光器的失效机理者加分。 5、有较强的学习、逻辑分析和抗压能力，能适应一定的出差。 6、沟通和表达能力强，有较强的应变和处理问题能力。 7、具备良好团队协作能力，对前沿光电技术有浓厚兴趣，愿意深耕光电技术行业。 另见头像主页光电检测系统实验室专家工程师等上海3岗各1位 奖金绩效 年底双薪,绩效奖金,工龄奖 工作地点 深圳宝安区华联城市全景-G座创业二路101号G座2818室 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","光电子器件,光电子解决方案,英语口语流利,光电子器件研发经验,光电或光学从业经验,光电子器件失效分析,光电半导体制造工艺流程,光电检测系统搭建经验",http://www.zhaopin.com/jobdetail/CC167431620J40866289907.htm?refcode=4019&srccode=401903&preactionid=6f36c634-68f6-4d19-87ff-7c31043dda14
光电子器件封装设计工程师,珠海光恒科技有限公司,1.5-2.5万,珠海·香洲区·凤山街道,珠海,大专,3-5年,7月22日,zhilian_direct,岗位职责 1. 负责完成TO、蝶形、BOX等半导体激光器与探测器的物料选型、封装设计； 2. 负责光电子器件的工艺开发、样品制作与验证测试； 3. 负责器件设计过程中的RF仿真、光路仿真、热仿真等； 4. 负责封装工艺的开发和改善（打线，贴片，光学耦合等）； 5. 编制相关设计开发报告。 任职资格 1. 电子、光学等专业大专以上学历，光电子器件封装设计或工艺工程岗位3年以上工作经验； 2. 熟练使用3D结构设计软件、RF仿真软件； 3. 有独立成功开发并转产器件的经历； 4. 熟悉器件用常用元器件供应商、生产设备商，了解器件的下游应用； 5. 配合完成生产转产，解决生产中和客户应用中的问题。 工作地点 珠海香洲区建星控股科创园光恒科技有限公司3栋301 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"光学耦合 EDFA,TO、蝶形、BOX 半导体封装,光路仿真 打线,RF仿真",http://www.zhaopin.com/jobdetail/CC605325530J40897252213.htm?refcode=4019&srccode=401903&preactionid=6f36c634-68f6-4d19-87ff-7c31043dda14
机械设计工程师【深圳瑞波光电子有限公司】,智联猎头,1.1-2万,深圳·龙华·大浪,深圳,本科,5-10年,7月19日,zhilian_direct,职位描述 研发 设计 '1 负责测试设备产品设计开发、完成方案设计、图纸绘制及技术文档编写整理 2 协同部门团队推动设备产品从设计到制作到顺利实施 3 协助生产现场安装、解决安装调试中存在的机械问题，确保项目按期交付 学历要求 大学本科 专业要求：机械设计、机电一体化等专业，5年以上相关工作经验 工作地点 深圳瑞波光电子有限公司广东省深圳市龙华区大浪街道刘屋围路228号德泰科技园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"研发,设计",http://www.zhaopin.com/jobdetail/CCL1318355140J40910335303.htm?refcode=4019&srccode=401903&preactionid=6f36c634-68f6-4d19-87ff-7c31043dda14
光电子器件模组系统-销售工程师-上海深圳西安,上海朗辉光电科技有限公司,5000-6000元·13薪,上海·杨浦·新江湾城,上海,本科,1-3年,7月20日,zhilian_direct,岗位职责： 1、负责所辖区域的产品销售任务，向客户提供专业支持，完成销售指标； 2、建立客户档案，完成相关销售报表； 3、收集市场和行业信息，开拓新市场，发展新客户，增加产品销量，扩大产品市场； 4、完成售后技术支持工作，跟进客户技术交流； 5、维护及增进已有客户关系，与客户建立良好关系，以维护企业形象。 工作地点 上海杨浦区绿地双创中心-H2座国霞路258号707室 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"区域销售,英语CET4以上合格,企业客户,KA大客户,院校客户,面销/陌拜,电话销售,长期稳定合作不浮躁,对光电技术及器件有浓厚兴趣",http://www.zhaopin.com/jobdetail/CC167431620J40865615807.htm?refcode=4019&srccode=401903&preactionid=6f36c634-68f6-4d19-87ff-7c31043dda14
激光光电子技术工程师,爱仕恩动力科技(江苏)有限公司,1.5-2万,苏州·吴中·郭巷,苏州,本科,3-5年,7月24日,zhilian_direct,职位描述 研发 硬件研发 软件研发 光模块 激光雷达 显示产品 TracePro Zemax Matlab 专用设备制造 电子设备制造 半导体/芯片 岗位内容： 1. 设计、开发和优化激光/光电子器件、系统和组件 2. 进行激光技术的仿真、模拟和验证 3. 开展激光光学原理研究，提升产品性能和技术水平 任职要求： 1. 具备激光/光电子相关领域本科及以上学位 2. 精通光学设计软件 Zemax 或 Code V，掌握 Matlab 或 Python 编程语言 3. 有扎实的光学/激光基础知识，熟悉固体激光器件、激光测量、光纤通信等技术 4. 拥有相关产品的设计和开发经验，具备较好的团队沟通和合作能力 工作地点 苏州吴中区中博科技园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"研发,硬件研发,软件研发,光模块,激光雷达,显示产品,TracePro,Zemax,Matlab",http://www.zhaopin.com/jobdetail/CCL1337375830J40912000115.htm?refcode=4019&srccode=401903&preactionid=6f36c634-68f6-4d19-87ff-7c31043dda14
激光/光电子技术工程师,中科先为激光科技(北京)有限公司,1.5-3万,北京·朝阳·酒仙桥,北京,本科,3-5年,4月10日,zhilian_direct,职位描述 激光 光电子技术 安装调试 光路设计 光电子 性能测试 岗位主要工作内容： 1.负责脉冲光纤激光器产品光学模块的设计、开发、测试; 2.负责脉冲光纤激光器生产工艺开发，建立生产线，完善相关质量控制流程 3.整理技术文献、编写技术文档。 专业知识/技能要求： 1.光学、物理电子学、固体激光器等相关专业毕业，有光纤激光技术研发经验者优先; 2.具备扎实的固体激光理论知识，熟悉固体激光器发展趋势和最新前沿技术动态; 3.具有较强的实验动手能力，能够独立设计固体激光器系统，完成激光器系统搭建、测试; 4.沟通协调能力强，办事认真严谨，肯钻研，能创新，有较强的合作精神。 职位福利：五险一金、绩效奖金、餐补、带薪年假、员工旅游、定期体检、年底双薪 工作地点 北京朝阳区普天实业创新园首信大厦B1座 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"激光,光电子技术,安装调试,光路设计,光电子,性能测试",http://www.zhaopin.com/jobdetail/CC310898730J40055603102.htm?refcode=4019&srccode=401903&preactionid=6f36c634-68f6-4d19-87ff-7c31043dda14
光电子销售工程师,东亚光学(信阳)有限公司,5000-7000元·13薪,深圳·南山·西丽,深圳,大专,1-3年,3月18日,zhilian_direct,职位描述 光学元件 企业客户 渠道销售 电子电路基础元件/模组 工作职责: 1.开展销售活动，达成产品销售目标，提高所负责产品的市场占有率;2.负责项目推进，协助项目管理员负责所担当客户或业务的新项目推进工作，密切跟进客户需求，及时反馈交付异常并协调处理简单异常问题;3.负责商务及日常事务，负责所担当客户的商务处理和客户拜访等;根据公司要求实施客户报价、发样、合同评审、收款工作，并做好日常的统计分析和持续改善;4.维护客户关系，与客户建立和保持良好业务联系，提高客户满意度。 任职资格: 1 大专以上学历，理工类专业优先 2.男女不限3.身体素质佳，抗压能力强、能接受出差及应酬4.熟悉光学镜头产品、有较强的学习能力。5.具备一定的商务谈判能力和商务谈判技巧;6.其他信息(1)五官端正，口齿伶俐，擅长沟通(2)语言要求:普通话，英语(3)光学相关专业或视觉应用类相关经验 工作地点 深圳市-南山区-西丽同沙路168号16楼1601—1603室 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"光学元件,企业客户,渠道销售",http://www.zhaopin.com/jobdetail/CCL1347376930J40789362716.htm?refcode=4019&srccode=401903&preactionid=6f36c634-68f6-4d19-87ff-7c31043dda14
电子枪研发工程师（量子光电子源),深圳国际量子研究院,1.2-2.2万,深圳·福田·福保,深圳,本科,1-3年,3月2日,zhilian_direct,岗位职责： 1、负责电子枪组装、结构优化和性能测试（发射束流、发射束斑、发射度、稳定性、寿命等测试）； 2、负责电子枪的电子束曝光测试； 3、负责电子枪在扫描电镜等成熟设备上的改装、调试； 4、完成领导安排的其他工作。 任职要求： 1、具有电子光学、应用光学、电子科学与技术等相关专业本科以上学历，1年以上工作经验； 2、熟悉电子枪热发射、场发射或光致发射的原理，有相关电子枪研发或性能（发射束流、发射束斑、发射度、稳定性、寿命）测试工作经验者优先； 3、有使用电子枪进行电子束曝光测试者优先； 4、熟悉电子枪在扫描电镜、电子衍射、电子束曝光等设备中的应用； 5、熟悉高真空设备的密封、操作以及高压电源的使用、高压绝缘材料选择等； 6、工作踏实、团队合作能力强。 工作地点 深圳福田区国际量子研究院 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"电子信息工程,半导体/芯片",http://www.zhaopin.com/jobdetail/CCL1425866110J40720508910.htm?refcode=4019&srccode=401903&preactionid=6f36c634-68f6-4d19-87ff-7c31043dda14
真空机械工程师（量子光电子源实验室）,深圳国际量子研究院,1.2-2.4万,深圳·福田·福保,深圳,本科,1-3年,2月28日,zhilian_direct,岗位职责： 1、负责真空电子精密科学仪器（扫描电镜、电子衍射装置、测试部件等）的结构设计，涉及精密结构设计、真空装置设计、30kV高压接线设计、30 kV高压绝缘设计等； 2、真空装置或真空机构的性能测试与设备安装调试； 3、对复杂、互联的真空装置进行真空度仿真模拟； 4、完成领导安排的其他工作。 任职要求： 1、具有机械设计、机械制造等相关专业本科以上学历，2年以上工作经验； 2、具备独立进行精密仪器结构设计的能力，有扫描电镜、电子衍射装置、电子束曝光装置设计经验者优先； 3、熟悉真空设备的设计，熟悉各种密封结构和真空材料选择； 4、熟悉涉及高压的结构设计、高压接线、高压馈通、绝缘材料选择等； 5、具有真空测试、设备调试经验。 6、工作踏实、团队合作能力强。 工作地点 深圳福田区国际量子研究院 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,设计,http://www.zhaopin.com/jobdetail/CCL1425866110J40823811210.htm?refcode=4019&srccode=401903&preactionid=6f36c634-68f6-4d19-87ff-7c31043dda14
电子工程师,横店集团得邦照明股份有限公司,5000-6000元·13薪,金华·东阳市·横店镇,Guangzhou,本科,经验不限,7月7日,zhilian,岗位职责: 1、负责与其相关新产品电路开发创新工作； 2、负责与其相关现有产品及外购产品电路的分析及技术改良； 3、协助电路功能块主管组建公司电路技术平台和电路技术的预研工作； 4、负责处理相关的生产异常、客诉及其他部门需要的技术支持工作； 5、协助对应开发处经理对外技术交流及技术协作； 任职要求: 1、学历及专业：本科及以上，电子类专业优先； 2、经验：不限，有LED电路设计相关工作经验优先； 职位福利：包住、绩效奖金、包吃、年底双薪、带薪年假、加班补助、全勤奖、餐补 工作地点 金华浙江省东阳市横店电子工业园区 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,电路设计,http://www.zhaopin.com/jobdetail/CC411316720J40072866504.htm?refcode=4019&srccode=401901&preactionid=5ee22ec7-94a3-4043-9bf8-f5d5f2fcbfe9
光电检测工程师,西安中科洺光测控技术有限公司,5000-8000元,西安·长安·郭杜,Guangzhou,本科,经验不限,7月22日,zhilian,岗位职责： 1、负责光学组件、精密结构件、PCBA来料、制程、成品及出货全流程检验； 2、核对冲击等环境试验数据，识别外观、焊接、装配、光路不良，隔离异常并填写检验记录，跟进质量改善与追溯； 3、跟进首件确认、批量抽检，识别虚焊、崩边、装配偏差、共振波形畸变等不良，及时叫停异常并上报； 4、能独立操作显微镜、干涉仪、光谱仪、MTF、精密量具、万用表、高低温箱、冲击测试设备等； 任职要求： 1. 本科及以上学历，机械、电子、光学、测控等相关专业优先。 2. 光电相关工作经验者优先。 3. 能看懂机械图纸，熟悉尺寸检测、通用量具使用。 4. 工作责任心、细心、负责、原则性强，服从管理。 5. 具备良好的执行力、记录能力与保密意识。 工作地点 西安市-长安区-学府大街中海长安府西侧约170米2楼204（4号客梯/4号货梯上） 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"镜头,光学仪器",http://www.zhaopin.com/jobdetail/CC373182580J40877097114.htm?refcode=4019&srccode=401901&preactionid=5ee22ec7-94a3-4043-9bf8-f5d5f2fcbfe9
助理工程师(应届生),南京中比新能源科技有限公司,5000-8000元·13薪,南京·高淳·古柏,Guangzhou,本科,经验不限,5月25日,zhilian,职位描述 化学 材料学 工艺 锂电池 储能电池 应届生 焊接 任职要求： 1、本科及以上学历，应届毕业生； 2、机械、焊接、机电一体化、自动化、电子、车辆工程、材料、化工化学、电化学、金属材料、过控、电气、工业设计、通信类、光电子、安全工程、环境工程、国际经济与贸易、英语、市场营销等相关专业； 3、具备较强的沟通表达、学习理解能力。 职位福利：五险一金、包吃、包住、绩效奖金、免费班车、周末双休 工作地点 高淳区南京中比新能源科技有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"化学,材料学,工艺,锂电池,储能电池,应届生,焊接",http://www.zhaopin.com/jobdetail/CCL1279976180J40356813108.htm?refcode=4019&srccode=401901&preactionid=5ee22ec7-94a3-4043-9bf8-f5d5f2fcbfe9
电子助理工程师,广东三雄极光照明股份有限公司,6000-10000元,广州·南沙·榄核,Guangzhou,本科,经验不限,3月31日,zhilian,职位描述 研发 设计 电路设计 PCB设计 职责一： 1. 根据市场部需求，在项目主管协助下，评估、选择制定电源方案； 2. 根据产品设计技术标准和产品设计质量标准制定产品设计方案； 3. 制定灯具电子部分设计计划进度，按计划进行项目进度推进； 4. 在项目主管协助下，负责电源方案设计，手板制作、调试； 5. 进行电源开发过程中各项评审，如方案评审、参数评审、工艺样板评审、移交评审； 6. 负责电源试产资料整理、移交，负责电源试产过程跟进、异常处理及试产问题点改善、变更。 职责二： 1. 协助进行产品认证，提供产品认证样板及相应认证资料； 2. 量产产品生产异常协助处理及提供解决方案； 3. 旧产品改良进行升级换代； 工作地点 广州南沙区广东三雄极光照明股份有限公司-南门 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"研发,设计,电路设计,PCB设计",http://www.zhaopin.com/jobdetail/CC416801120J40755751001.htm?refcode=4019&srccode=401901&preactionid=5ee22ec7-94a3-4043-9bf8-f5d5f2fcbfe9
电子研发工程师,徐州汉翔电子有限公司,5000-8000元,徐州·贾汪区·大庙街道,Guangzhou,本科,经验不限,7月24日,zhilian,职位描述 电子工艺工程师 半导体/芯片 1.要求电子信息工程专业，本科及以上学历， 2.了解日常用的电路拓补结构及工作原理，熟练运用办公软件， 3.有电子行业1-3年工作经验优先，接受应届毕业生， 4.按客户需求进行产品设计与开发、制定工厂规格与BOM表 5.负责高频磁性元件设计开发 6.负责高频磁性元件生产问题解决 7.能够轻松、自如地运用英语进行听说读写，无明显语言障碍.英语不低于四级水平. 8.工作认真负责，积极性强，思维灵活，配合加班及出差. 职位福利：加班补助、全勤奖、餐补、带薪年假、年终分红、包住 工作地点 贾汪区徐州汉翔电子有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,电子工艺工程师,http://www.zhaopin.com/jobdetail/CC815759490J40297655715.htm?refcode=4019&srccode=401901&preactionid=5ee22ec7-94a3-4043-9bf8-f5d5f2fcbfe9
光纤连接器研发工程师,山东龙立电子有限公司,5000-9000元,临沂·罗庄·罗西,Guangzhou,本科,经验不限,7月25日,zhilian,岗位职责: 负责光纤等连接器全制程工艺开发、量产稳定、良率提升、现场异常处理，覆盖样品、试产、量产全阶段，兼顾工艺标准化、成本与可靠性管控。负责主管成熟产品的客户投诉和内部质量问题的处理;样品试制等。 任职要求： 专业要求：光电信息科学与工程、电子信息工程、通信工程光电子技术/应用电子技术等专业 1. 善于沟通、按时完成上级交给的工作 2. 拥有良好的团队合作精神，能迅速融入团队 3. 具备良好的学习能力，能够不断改进工作方法 工作地点 临沂市-罗庄区-高新区龙湾加速器产业园内A座 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"通信电源工程师,光纤研发,光缆通信,通信接口/总线",http://www.zhaopin.com/jobdetail/CC180661520J40881622005.htm?refcode=4019&srccode=401901&preactionid=5ee22ec7-94a3-4043-9bf8-f5d5f2fcbfe9
电子工程师-硬件方向,ABB,面议,江门·新会区·会城街道,Guangzhou,本科,5-10年,7月25日,zhilian,"职位描述 硬件测试 电路设计 EMC测试 电气设计 Reporting to: Chapter Lead Your role and responsibilities In this role, you will have the opportunity to contribute to ABB’s success with technology, software, product, and system development. Each day, you will identify and implement innovative solutions to relevant problems. You will also showcase your expertise by providing ideas and by being able to work both independently and as a part of a Research & Development (R&D) team. The work model for the role is: onsite This role is contributing to the ELSP in Xinhui, Jiangmen. You will be mainly accountable for: ● Join Breaker products project evaluation, initiate appropriate design solution. ● Design product according to the specification. Calculation and simulation and verification/validation for solutions ● Full design and maintained documentation for product based on the design requirement. ● Maintain product, handling quality issues those are related to design and support life cycle management. ● Support the optimization of product cost and quality. ● Interpret customer requirements and translate them into technical language then working for solution analyze and validation. ● Coordinate each department for product development project management. Qualifications for the role (Mandatory) ● Electronics, Electrical, Automation major or other related area ● Electronic schematic design and calculation skills, PCB layout skills, EDA and electrical simulation software skills ● Knowledge in power supply, Magnetic component, sensor detection, embedded system ● Familiar with the industry protocol and IoT application, such as Modbus and CAN ● Knowledge of EMC and its test and debug method ● Priority to experience in low-voltage product applications ● Good English skill, communicate working task with foreigners. ● Excellent multi-department cooperation skills ● Ability to work independently and handle high volumes of work. ● At least 2 years working experience More about us (Mandatory) ● Electrificat",硬件测试,http://www.zhaopin.com/jobdetail/CC000018800J40967535102.htm?refcode=4019&srccode=401901&preactionid=5ee22ec7-94a3-4043-9bf8-f5d5f2fcbfe9
光电销售工程师,上海尤谱光电科技有限公司,6000-12000元,上海·普陀·桃浦,Guangzhou,本科,1年以下,4月17日,zhilian,岗位职责 负责公司光电类产品的市场开拓、客户开发与销售工作，完成制定的销售业绩目标，跟进销售全流程，保障货款及时回款。 对接高校、科研院所、工业企业、等各类客户，深入挖掘客户需求，提供专业的产品介绍、技术方案讲解与售前咨询服务。 独立完成商务谈判、报价、合同签订、订单跟进等工作，协调公司研发、技术、售后等部门，保障客户项目顺利落地。 维护老客户关系，定期回访客户，收集客户反馈，提升客户满意度与忠诚度，挖掘客户二次合作需求。 关注行业市场动态、竞品信息及下游行业发展趋势，及时反馈市场需求，配合公司完成产品优化与市场推广工作。 参与行业展会、技术交流会等市场活动，推广公司产品与品牌，拓展潜在客户资源，提升品牌市场影响力。 任职要求 本科及以上学历，光电信息工程等理工科相关专业优先。 应届生优先考虑，有科研客户、工业客户资源者优先。 熟悉光电产品原理、性能参数及应用场景，能独立为客户提供技术方案解答、产品演示，具备基础技术沟通能力。 具备优秀的商务谈判、沟通表达与逻辑思维能力，做事积极主动，有较强的客户开拓意识与抗压能力。 能接受国内出差，熟练使用办公软件，具备基本的英文读写能力，可看懂英文产品手册、技术资料者优先。 诚信正直、责任心强，热爱销售行业，愿意长期深耕光电领域，具备良好的团队协作精神。 薪资福利 薪资构成：无责任底薪 +业绩奖金 ，综合薪资 8000-20000 元，上不封顶。 基础福利：缴纳五险一金、带薪年假、法定节假日、节日福利、生日福利、定期团建。 职业保障：完善的岗前培训、产品技术培训、销售技能培训，清晰的晋升通道（销售工程师→销售经理→销售总监）。 办公环境：舒适办公环境、团队氛围融洽，提供完善的销售支持与客户资源。 工作地点：合肥和上海 工作地点 上海普陀区耀光中环国际广场-A座 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,仪器仪表,http://www.zhaopin.com/jobdetail/CC816512570J40784431516.htm?refcode=4019&srccode=401901&preactionid=5ee22ec7-94a3-4043-9bf8-f5d5f2fcbfe9
光电工程师,郑州德莱孚科技有限公司,6000-10000元,郑州·须水,Guangzhou,本科,经验不限,7月23日,zhilian,职位描述 光学设计 光电产品的研制与项目管理 1，光电专业毕业； 2，熟悉光电系统选型与计算； 职位福利：绩效奖金、加班补助、交通补助、餐补、通讯补助、带薪年假、节日福利、五险一金 工作地点 郑州中原区郑上路882号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,光学设计,http://www.zhaopin.com/jobdetail/CC586103520J40047684007.htm?refcode=4019&srccode=401901&preactionid=5ee22ec7-94a3-4043-9bf8-f5d5f2fcbfe9
工艺工程师,泉州三安半导体科技有限公司,5000-8000元·13薪,泉州·南安市·石井镇,Guangzhou,本科,经验不限,1月30日,zhilian,岗位职责： 1：产线异常解决和现有生产操作流程的规范及优化； 2：对现有工艺结构进行创新，提升产品性能和良率命中率，提升产品的竞争力，完成公司给予的项目任务； 3：专利申请材料的申报； 4：客诉分析与解决； 任职要求： 1、专业：材料、物理、化学、半导体、微电子、光电子类等相关专业； 3、技能：熟悉LED生产工艺流程者优先，具备解决实际问题的技能； 4、班次：仅白班； 职位福利：五险一金、年底双薪、绩效奖金、带薪年假、节日福利、包住、加班补助、餐补 工作地点 泉州市南安市石井镇 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"专利,半导体,微电子,LED",http://www.zhaopin.com/jobdetail/CC634236280J40174740812.htm?refcode=4019&srccode=401901&preactionid=5ee22ec7-94a3-4043-9bf8-f5d5f2fcbfe9
电子学工程师（可应届）,吉林珩辉光电科技有限公司,8000-14000元·13薪,长春·二道·东方广场,Guangzhou,本科,经验不限,7月9日,zhilian,岗位职责】 1.使用 AD 完成产品原理图、PCB 设计，元器件选型及 BOM 制作； 2.基于单片机、ARM、FPGA 完成硬件电路开发与底层驱动调试； 3.样机硬件焊接、调试，排查电路故障并完成性能测试； 4.配合光学、结构团队协同开发，提供生产硬件技术支持； 5.编写硬件设计、测试相关技术文档，参与产品硬件迭代优化。 【福利待遇】 1.薪资待遇：提供有行业竞争力的薪酬； 2.多元激励：年终奖（2-6薪 ）、项目奖，配套期权激励与公司共享发展红利； 3.社会保障：五险一金(入职即缴)； 4.政府补贴：应届生，最高（本科2.4 万、硕士 3.6 万、博士 6 万）； 5.购房补贴；应届生，最高（本科 3 万、硕士 5 万、博士 8 万）； 6.政策申报：人才公寓、专业职称、卓越工程师、吉林省高层次人才等； 7.其他福利：免费午餐、节日福利、生日福利、每年体检、高温假期、定期团建等； 公司全程协助员工申报补贴，所有申领条件、审核细则以长春市最新官方政策为准。 奖金绩效 年终奖 项目奖 五险一金 节日福利 高温假期 生日福利 工作地点 长春二道区吉林珩辉光电科技有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"半导体/芯片,电气机械/电力设备",http://www.zhaopin.com/jobdetail/CC862756090J41019446604.htm?refcode=4019&srccode=401901&preactionid=5ee22ec7-94a3-4043-9bf8-f5d5f2fcbfe9
光电测试工程师,扬州光电产品检测中心有限公司,3000-6000元,扬州·邗江区·扬子津街道,Guangzhou,本科,经验不限,7月25日,zhilian,职位描述 检测/认证/计量 1. 根据相关标准和规范，负责对光伏组件、电池片进行检测，准确记录测试数据，对测试结果进行评估。 2. 负责所使用检测设备的日常点检和维护工作，定期对设备进行清洁和保养，制定设备计量计划，完成计量确认有关工作。 3.跟进国内外光伏行业的最新标准和技术动态，及时调整测试方案和方法，更新作业指导书，确保测试工作的科学性和前瞻性。 4.结合公司的实际需求和行业发展趋势，开展相关的课题研究，参与公司内部或外部的科研项目。 要求： 1、统招本科及以上学历，新能源、材料、机械等相关理工科专业； 2、具备基本的英语读写能力，能够阅读和理解相关技术文献。 3、具备基本的计算机操作能力，能够使用常见的检测软件。 4、具备良好的沟通能力和团队合作精神，工作责任心强，细心。 5、具有新能源、光伏、电磁兼容行业工作经验，或具备检验检测、设备维修相关经验，具备电气相关知识着者优先。 工作地点 扬州邗江区扬子津街道开发西路10号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,检测/认证/计量,http://www.zhaopin.com/jobdetail/CCL1502057470J40800884809.htm?refcode=4019&srccode=401901&preactionid=5ee22ec7-94a3-4043-9bf8-f5d5f2fcbfe9
电子工程师,深圳魔灵科技有限公司,6000-10000元·13薪,深圳·福田·沙头,Guangzhou,大专,经验不限,6月23日,zhilian,岗位职责： 1.结合IC参考原理图与产品实际需求，进行产品原理图的设计/审核； 2.进行产品效果测试，并将结果反馈给相关开发人员; 3.完成简单的软件配置，如量产烧录程序配置等； 4.处理已量产项目的相关工程客诉； 任职要求： 1.有一定的电子基础知识，具备焊接功底； 2.会使用万用表、示波器； 3.有良好的团队合作精神、沟通能力和上进心； 4.有模组厂经验的邮箱。 **公司会根据 个人意愿与实际能力，进行工程能力的定向培养。 每月提供咖啡、茶水、零食饮料等供大家选用。 团建旅游：所有费用公司全包。 职位福利：五险一金（医保一档）、员工旅游、年底奖金、年底双薪、加班补助 职位亮点：早10晚7错开高峰 奖金绩效 依据员工表现，年底发放1~3月薪资 工作地点 深圳福田区耀华创建大厦 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"电子工程师,IC,手机,半导体",http://www.zhaopin.com/jobdetail/CCL1299936370J40244738716.htm?refcode=4019&srccode=401901&preactionid=5ee22ec7-94a3-4043-9bf8-f5d5f2fcbfe9
电子工程师,苏州埃兰分析仪器有限公司,4000-7000元,苏州·姑苏·沧浪,Guangzhou,大专,经验不限,3月5日,zhilian,职位描述 半导体/芯片 电气机械/电力设备 电子设备制造 1. 招实习生，电子工程、机电一体化、电子自动化等相关专业专科以上学历。 2. 诚实可信，工作认真细致，责任性强。 3. 具备团结协作的团队意识。 1.五险双休 2.享受国家规定的节假日 3.带薪年假 4.节假日福利 5.生日福利 6.年终团建 工作地点 苏州姑苏区天和大厦(南园北路) 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"半导体/芯片,电气机械/电力设备,电子设备制造",http://www.zhaopin.com/jobdetail/CC286067110J40556289903.htm?refcode=4019&srccode=401901&preactionid=5ee22ec7-94a3-4043-9bf8-f5d5f2fcbfe9
封装测试岗,北京中科源芯光电科技有限公司,5000-7000元·13薪,廊坊·广阳区·南尖塔镇,Guangzhou,大专,经验不限,7月24日,zhilian,职位描述 贴片 封装测试 耦合 主要职责： 1）芯片性能测试筛选 2）物料质量检查 3）微组装工艺包括贴片、金丝键合 4）光耦合工艺 5）相关工艺文件撰写 6）相关工艺优化及设计 任职能力要求： 学历要求：大专及以上 工作年限：不限 专业要求：不限，有相关光电方向的优先 1）熟练使用负责的工艺设备 2）具备工艺相关文件的撰写能力 3）熟悉光电子器件的相关性能指标测试 4）具备良好的沟通能力 5）工作态度认真、细心、能吃苦耐劳 奖金绩效 五险一金、节假日福利、绩效奖金、全勤奖、饭补等 工作地点 河北省廊坊市广阳区凤鸣道 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"贴片,封装测试,耦合",http://www.zhaopin.com/jobdetail/CCL1463209700J40610725709.htm?refcode=4019&srccode=401901&preactionid=5ee22ec7-94a3-4043-9bf8-f5d5f2fcbfe9
