job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
初级硬件工程师,无锡亮源激光技术有限公司,9000-14000元,北京·朝阳·大屯,北京,本科,1-3年,7月26日,zhilian_direct,职位描述 硬件测试 仿真 半导体/芯片 硬件电路助理工程师 岗位需求 主要工作职责 1. 电路仿真与测试 · 协助完成电路仿真验证、样机焊接与调试； · 搭建测试环境，执行功能、性能及可靠性测试； · 整理测试数据并输出测试报告，跟进问题整改。 2. 设计资料维护与核对 · 协助原理图设计、元器件选型及参数核对； · 负责BOM制作、核对与维护，确保数据准确； · 管理原理图、PCB、BOM、规格书等研发文档，保证版本可追溯。 3. 电子物料出库与管理 · 负责研发物料的申领、出库登记及台账维护，确保账实相符； · 按工单拣选物料，核对型号数量，避免错漏； · 协助资产验收、盘点及上级交办的其他事务。 任职要求 · 2-3年工作经验，未达到要求请勿投递； · 本科及以上，电子、通信、自动化等相关专业； · 数电/模电基础扎实，能看懂电路图； · 熟悉仿真及PCB工具（如Altium Designer/Cadence）； · 会用示波器、万用表、电烙铁等，有焊接经验； · 细心负责，文档整理能力强，有竞赛或实习经验者优先。 工作地点 北京市-朝阳区-关庄路2号院1号楼5层 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"硬件测试,仿真",http://www.zhaopin.com/jobdetail/CC259899020J40864536611.htm?refcode=4019&srccode=401903&preactionid=08168d65-18ac-4a92-9a28-a0d0fcd30a6b
硬件工程师,威海福瑞机器人有限公司,8000-15000元,威海·环翠区·怡园街道,威海,本科,3-5年,7月26日,zhilian_direct,岗位职责: 1.负责硬件系统设计及相关技术文档的编写； 2.参与硬件方案评估与关键器件选型工作； 3.完成电路原理图设计、PCB布局及硬件调试工作； 4.配合团队完成系统联调与优化； 5.编写生产指导文档，支持生产流程顺利推进。 任职要求： 1.具备扎实的数字电路与模拟电路理论基础； 2.熟悉嵌入式系统开发，有相关项目经验优先； 3.能够独立完成原理图设计及PCB绘制； 4.掌握常用硬件调试工具与测试方法； 5.具备良好的沟通能力与团队协作意识。 工作地点 环翠区威海福瑞机器人有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,专用设备制造,http://www.zhaopin.com/jobdetail/CC336853480J40836013805.htm?refcode=4019&srccode=401903&preactionid=08168d65-18ac-4a92-9a28-a0d0fcd30a6b
中/高级硬件工程师,广州广有通信设备有限公司,1.2-1.8万·14薪,广州·海珠·江海,广州,本科,3-5年,7月26日,zhilian_direct,岗位职责： 1. 负责通信终端及网关类产品的硬件整机方案设计，主导系统架构规划、功能模块划分及关键技术路线制定； 2. 承担关键器件选型与评估工作，综合考量性能、成本、供货稳定性及可替代性，构建高性价比、高可靠性的硬件平台； 3. 推进全国产化改造工作，开展国产器件替代验证及全国产化方案设计与落地； 4. 统筹硬件全流程开发工作，包括原理图设计、PCB审核评审、硬件调试、信号完整性测试及电磁兼容验证，确保产品满足行业标准与量产要求。 任职要求： 1. 本科及以上学历，电子、通信、计算机、自动化等相关专业，3年以上通信终端或网关类产品硬件开发经验； 2. 熟悉通信终端及网关类产品硬件架构，掌握嵌入式系统、电源设计、接口防护、高速信号处理、音频设计等关键技术； 3. 具备整机级硬件方案设计能力，能独立完成从需求分析到方案落地的全流程工作； 4. 深入掌握元器件选型与国产化替代方法，熟悉国产主流处理器、电源、接口芯片等核心器件或模块的应用与验证流程； 5. 具备扎实的硬件调试与问题分析能力，熟悉常用测试仪器（示波器、数字源表、信号发生器等）的使用； 6. 具备良好的团队协作能力、技术文档撰写能力及项目管理意识，能推动项目按时高质量交付。 奖金绩效 另有月度绩效、年终奖 工作地点 广州市海珠区敦和路173号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"设计,PCB设计",http://www.zhaopin.com/jobdetail/CC167153210J40838207701.htm?refcode=4019&srccode=401903&preactionid=08168d65-18ac-4a92-9a28-a0d0fcd30a6b
高级模拟硬件工程师,广东一周达人力资源服务有限公司,1.8-2.5万,深圳·龙华·观湖,深圳,本科,5-10年,7月26日,zhilian_direct,岗位职责： 1. 负责精密测量的模拟电路、混合信号电路整体方案规划与设计，涵盖信号采集、信号调理、恒流/恒压源、阻抗测量、高低频放大、滤波电路等模块，独立完成原理图绘制、器件选型、PCB布局约束制定； 2. 负责搭建相关的测试电路，完成元器件性能验证、劣化分析、误差溯源，输出标准化测试报告与选型规范； 3. 负责产品样机的调试、测试及成型，解决量产阶段出现的噪声干扰、测量精度不足、稳定性差等模拟类疑难问题；建立故障分析模型，形成闭环优化方案； 4. 负责测量标准的系统搭建，优化测量算法与电路结构，提升产品测试精度、重复性与抗干扰能力； 5. 负责沉淀技术文档、BOM清单、量产工艺文件。 任职资格： 1. 5年及以上模拟硬件研发经验，有精密仪器、测试测量设备、半导体测试设备研发经验者优先； 2. 具备极强的系统性逻辑思维能力，能够从电路架构、信号链路、系统噪声、环境变量多维度拆解问题； 3. 熟练掌握直流/交流参数测量原理、四线测量、开短路校准、阻抗分析、频率响应测试、误差补偿等核心技术；可独立搭建高精度元器件测试平台； 4. 扎实的模拟电路功底：精通运放电路、差分电路、仪表放大电路、有源滤波、恒流源/恒压源、低噪声电路、微弱信号采集电路设计；熟悉电源拓扑、电源降噪、接地设计、屏蔽抗干扰设计； 5. 熟练使用Altium Designer等主流硬件设计软件；熟练掌握示波器、信号源、精密万用表等各类精密测试仪表的使用与校准方式； 6. 熟悉硬件可靠性设计、EMC电磁兼容设计、高低温稳定性设计，具备独立解决复杂模拟电路疑难问题的能力。 工作地点 深圳龙华区多彩科创园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 客户,"精密仪器,测试测量设备,半导体测试设备",http://www.zhaopin.com/jobdetail/CCL1306392470J40952739808.htm?refcode=4019&srccode=401903&preactionid=08168d65-18ac-4a92-9a28-a0d0fcd30a6b
硬件工程师,天思华科微(北京)科技有限公司,1.5-3万,北京·海淀·上地,北京,大专,3-5年,7月26日,zhilian_direct,岗位职责 1、负责产品硬件原理图设计、器件选型、方案评估，独立完成单板硬件整体方案规划； 2、熟练使用Cadence、Allegro 设计软件，能独立从原理图到PCB全流程落地；完成多层高密度PCB布局、布线、叠层规划； 3、熟悉SAS、PCIe等相关高速信号布线、阻抗匹配、等长约束、设计规则； 4、精通I2C、SPI、UART、SFP光口等常用接口协议硬件电路设计与布局； 5、负责元器件库建立维护、BOM整理归档、输出原理图、PCB、Gerber等生产资料； 6、配合硬件调试、样板测试、量产问题跟进，解决研发及生产中的硬件、PCB相关问题； 7、参与硬件设计评审、规范制定，沉淀高速PCB设计经验； 8、有服务器、通信背板等设计硬件原理和PCB layout经验者优先； 9、工作严谨负责，能独立承担项目，沟通顺畅，有良好的文档编写和复盘能力。 工作地点 北京海淀区弘源首著大厦 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"硬件测试,设计,PCB设计,FPGA研发",http://www.zhaopin.com/jobdetail/CCL1518025960J40857478109.htm?refcode=4019&srccode=401903&preactionid=08168d65-18ac-4a92-9a28-a0d0fcd30a6b
嵌入式硬件工程师,杭州晶格科学仪器有限公司,1-2万,杭州·西湖·三墩,杭州,本科,5-10年,7月26日,zhilian_direct,岗位职责： 系统设计：​ 参与PCR仪整机硬件架构设计，负责原理图设计、PCB layout画制、元器件选型与认证； 核心模块开发：​ 独立负责或主导关键子模块的硬件开发与调试； 测试与验证：​ 制定硬件测试方案，完成板级、模块级及整机级的信号完整性、热性能、EMC（电磁兼容）和安规测试，解决调试过程中的疑难问题。 文档与转产：​ 编写规范的设计文档、测试报告和生产指导文件，支持试产及量产过程中的硬件问题分析与解决。 协作与跟进：​ 与结构、软件工程师及供应链紧密合作，确保硬件设计的可制造性、可测试性与可靠性。 任职要求： 教育背景：​ 电子工程、通信工程、自动化、仪器仪表等相关专业，本科及以上学历。 工作经验：​ 具备5年以上（本科）或3年以上（硕士）复杂电子设备的硬件开发经验； 专业技能： 精通模拟/数字电路设计与仿真，具备高速、高精度、低噪声电路设计能力； 丰富的嵌入式系统硬件设计经验； 具备丰富的板级调试、信号测试（使用示波器、逻辑分析仪等）和问题排查能力。熟悉电子产品开发流程； ​ 有PCR仪、QPCR仪、DNA测序仪、化学发光分析仪等生命科学仪器硬件开发经验者优先考虑。 工作地点 西湖区杭州数字信息产业园G座4楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"硬件工程师,PCR仪",http://www.zhaopin.com/jobdetail/CC146923860J40825248411.htm?refcode=4019&srccode=401903&preactionid=08168d65-18ac-4a92-9a28-a0d0fcd30a6b
硬件工程师,浙江捷昌线性驱动科技股份有限公司,2-3.5万·13薪,绍兴·新昌县·七星街道,绍兴,本科,5-10年,7月26日,zhilian_direct,职位描述 电路设计 PCB设计 硬件电路设计 单片机 数字电路 模拟电路 电气机械/电力设备 电子设备制造 工业自动化/机器人 1、负责产品硬件实现方案设计开发及现有产品的改进工作； 2、能独立完成电路设计和PCB设计；相关工作经验5年以上 3、对于产品使用中出现问题分析，提出改良方案并验证； 4、完成产品功能验证过程中相关的文档整理； 任职要求： 1、电子，自动化，通信，计算机等电子相关专业，学历本科及以上； 2、熟悉硬件系统，能够进行硬件电路设计，具备单片机软件编程调试能力； 3、具备良好的沟通能力和团队意识； 4、熟悉电子电路工作原理，熟练使用常用电路设计工具； 工作地点 绍兴新昌县捷昌线性驱动科技股份有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"电路设计,PCB设计,硬件电路设计,单片机,数字电路,模拟电路",http://www.zhaopin.com/jobdetail/CC710407320J40253009307.htm?refcode=4019&srccode=401903&preactionid=08168d65-18ac-4a92-9a28-a0d0fcd30a6b
硬件工程师,沂普光电(庐江)有限公司,1-2万,武汉·汉阳,武汉,本科,1-3年,7月26日,zhilian_direct,岗位职责： 1.硬件方案设计与器件选型 a根据主机厂需求完成 W-HUD/AR-HUD 整机硬件架构、电源树、接口方案规划，输出硬件总体方案、硬件规格书； b负责主控板、光机驱动板、温控板、电机驱动板原理图设计，涵盖车载电源、背光驱动、LVDS/eDP 视频、CAN/LIN/ 车载以太网、ADC 采集、步进电机驱动电路； c.车规器件选型（MCU、PMIC、DC-DC、驱动 IC、运放、存储、光源器件），输出 BOM、器件规格确认、降本替代方案； d.完成 WCA 电气裕量分析、热功耗评估、整机功耗测算 2.PCB 设计、仿真与评审 3.样机调试、失效分析与整改 4.车规验证、文档与项目管控 任职要求： 1.电子信息、电气工程、自动化、光电、测控等相关专业本科及以上； 2.3 年以上车载座舱硬件开发经验，至少完整落地 1 款量产 W-HUD/AR-HUD 硬件项目 3.精通车载硬件设计，熟练使用 Altium Designer/Cadence 完成原理图 + PCB 独立开发； 4.精通车规电源、背光驱动、LVDS/eDP 视频传输、CAN/LIN 车载总线，熟悉车载以太网； 5.熟悉车规标准：AEC-Q100、ISO 7637、ISO 11452、ESD、ISO 26262 功能安全基础； 6.熟悉显示光机配套硬件逻辑：亮度闭环、温度传感器、散热风扇 / 半导体制冷、光路调节步进电机驱动； 7.会使用示波器、逻辑分析仪、电源、EMC 暗室设备开展硬件调试与复测； 8.能独立输出 DFMEA、DVP&R、硬件测试报告、变更评估文件。 工作地点 汉阳区武汉东软软件园东软软件A2栋421-2 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"光机,车载座舱,HUD",http://www.zhaopin.com/jobdetail/CCL1485884820J40923318612.htm?refcode=4019&srccode=401903&preactionid=08168d65-18ac-4a92-9a28-a0d0fcd30a6b
嵌入式硬件工程师（质谱）,中科科仪,1.4-2万,北京·昌平·史各庄,北京,硕士,经验不限,7月26日,zhilian_direct,岗位职责 1. 主导检漏仪系列产品的硬件功能升级与性能优化，覆盖IO接口、信号放大器、主控模块及上位机交互等核心模块。 2. 负责自动检漏盒、触控屏降本等专项项目的全流程开发，包括技术方案设计、关键器件选型、原理图绘制、PCB Layout及样机调试。 3. 输出硬件设计文档与测试报告，保障产品的稳定性与合规性。 任职要求 1. 硕士及以上学历，电气工程、自动化或电子信息相关专业。 2. 具备扎实的数字电路基础，能独立完成硬件开发全流程（方案设计→器件选型→原理图/PCB设计→调试测试）。 3. 熟练掌握Altium Designer等PCB设计工具，熟悉硬件开发相关编程软件。 4. 具备较强的问题分析能力与责任心，能独立解决硬件开发过程中的技术难题。 工作地点 北京昌平区生命谷国际精准医学产业园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"硬件全流程开发,PCB设计,检漏仪硬件优化",http://www.zhaopin.com/jobdetail/CC000585300J40876474809.htm?refcode=4019&srccode=401903&preactionid=08168d65-18ac-4a92-9a28-a0d0fcd30a6b
硬件工程师(J10094),浙江捷昌线性驱动科技股份有限公司,1.3-2万·13薪,杭州·西湖·留下,杭州,大专,3-5年,7月26日,zhilian_direct,岗位职责: 1、负责各事业部产品功能需求分析，硬件总体方案设计； 2、硬件产品的设计、测试、验证、优化； 3、器件的选型设计，成本优化； 4、编写相关的技术文档；生产调试文档； 5、参与项目预研，技术可行性论证，研发新产品，扩展新领域，应用新技术； 6、与客户、技术支持等沟通和协调以完成产品功能设计； 7、协助生产工程师对生产中出现的异常问题或严重品质问题进行分析。 8、协助软件工程师对开发过程中的问题协查联调。 任职要求: 对电子元器件有一定的认知，有扎实的模数电基础；会使用万用表，示波器，烙铁等常用工具；焊接、调试动手能力好；会使用PCB制图软件；有很强的责任心与岗位意识，服从工作安排； 2、快速学习和对新的技术的快速和理解能力、卓越的沟通和协调能力、复杂工作环境的胜任能力。 工作地点 杭州西湖区联合大厦-B座4楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"电路设计,PCB设计,智能家居,医疗器械,机械臂,控制器",http://www.zhaopin.com/jobdetail/CC710407320J40394143707.htm?refcode=4019&srccode=401903&preactionid=08168d65-18ac-4a92-9a28-a0d0fcd30a6b
硬件工程师,河北国石节能科技有限公司,6000-8000元·13薪,郑州·二七区·淮河路,Guangzhou,本科,经验不限,6月3日,zhilian,职位描述 半导体/芯片 岗位内容： 1. 参与嵌入式和智能硬件项目的硬件设计、调试和测试； 2. 完成相关的硬件文档编写和修改； 3. 进行市场调研和技术评估，为项目提供技术支持； 4. 负责产品性能测试、故障分析和解决方案的制定。 任职要求： 1. 有硬件开发经验者优先考虑，无经验者需要具备一定的电子基础和兴趣； 2. 熟练使用常见EDA软件进行原理图设计和PCB布局； 3. 熟悉数字电路和模拟电路的基础知识 4. 具备良好的沟通能力和团队协作意识； 5. 能够独立思考和解决问题，在工作中勇于承担责任。 工作地点 郑州市-二七区-嵩山南路183号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,半导体/芯片,http://www.zhaopin.com/jobdetail/CC281182780J40850175514.htm?refcode=4019&srccode=401901&preactionid=ff913ef5-a862-4fb4-b6ac-372548070580
