job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据采集,贵州混沌星采科技有限公司,4000-5000元,贵阳·后巢,北京,高中,经验不限,,zhilian,,"数据采集,数据标注,人工智能,机器人",http://www.zhaopin.com/jobdetail/CCL1526897770J40867778501.htm?refcode=4019&srccode=401901&preactionid=f5ae360a-2502-4265-b9ce-b9f68c54c20f
计算机人才（应届亦可）,汕头市亿泰和贸易有限公司,4000-8000元,汕头·龙湖区·珠池街道,北京,本科,经验不限,,zhilian,,"C++,C,Python,PHP,MySQL,硬件/设备运维,软件运维",http://www.zhaopin.com/jobdetail/CC201858620J40982160502.htm?refcode=4019&srccode=401901&preactionid=f5ae360a-2502-4265-b9ce-b9f68c54c20f
大数据处理岗,上海市测慧信息科技有限公司,8000-15000元,上海·杨浦·五角场,北京,本科,经验不限,,zhilian,,"数据治理,ETL,数据挖掘,Java,Python,C++,Hadoop,Spark,Kafka",http://www.zhaopin.com/jobdetail/CCL1423297390J40868363001.htm?refcode=4019&srccode=401901&preactionid=f5ae360a-2502-4265-b9ce-b9f68c54c20f
数据分析师,南昌安久智能科技有限公司,5000-10000元,河源·源城区·上城街道,北京,本科,经验不限,,zhilian,,"数据建模,Sql,Python,R语言,数据处理流程搭建,业务指标监控,数据可视化体系建设",http://www.zhaopin.com/jobdetail/CC532134630J40792351406.htm?refcode=4019&srccode=401901&preactionid=f5ae360a-2502-4265-b9ce-b9f68c54c20f
数据采集,开封市示范区数安信息科技工作室(个体工商户),15元/时,开封·龙亭区,北京,中专/中技,1-3年,,zhilian,,SQL,http://www.zhaopin.com/jobdetail/CCL1523540140J41026088104.htm?refcode=4019&srccode=401901&preactionid=f5ae360a-2502-4265-b9ce-b9f68c54c20f
大数据开发工程师,中安信华(北京)科技有限公司,1-1.1万,郑州·金水·祭城路,北京,本科,1-3年,,zhilian,,"数据建模,数据仓库,Java,Scala,Python,Hadoop,Flink,Spark,安全大数据平台开发,威胁检测建模,安全数据处理",http://www.zhaopin.com/jobdetail/CCL1509747260J40913163003.htm?refcode=4019&srccode=401901&preactionid=f5ae360a-2502-4265-b9ce-b9f68c54c20f
大数据运维工程师,北京唯快科技有限公司,9000-12000元,北京·昌平·龙泽园,北京,本科,1-3年,,zhilian,,"Kafka,Shell,Python,大数据集群运维,自动化运维工具开发,数据安全合规保障",http://www.zhaopin.com/jobdetail/CC523691380J40865039611.htm?refcode=4019&srccode=401901&preactionid=f5ae360a-2502-4265-b9ce-b9f68c54c20f
大数据技术岗,浙江稠州商业银行股份有限公司,1-2万,杭州·上城·望江,北京,本科,3-5年,,zhilian,,数据架构,http://www.zhaopin.com/jobdetail/CC147146840J40782683210.htm?refcode=4019&srccode=401901&preactionid=f5ae360a-2502-4265-b9ce-b9f68c54c20f
大数据分析师,北京裕景嘉新科技有限公司,9000-11000元,济南·历下·姚家,北京,本科,1-3年,,zhilian,,"数据治理,数据建模,报表开发,Sql,Python,R语言,产业互联网业务,TO B业务分析,数据可视化搭建",http://www.zhaopin.com/jobdetail/CCL1521059640J40912355403.htm?refcode=4019&srccode=401901&preactionid=f5ae360a-2502-4265-b9ce-b9f68c54c20f
大数据分析助理,江西浅拾科技有限公司,6000-8000元,重庆·九龙坡·谢家湾,北京,本科,经验不限,,zhilian,,"报表开发,数据仓库,Sql,BI工具,数据预处理,业务数据分析,数据可视化",http://www.zhaopin.com/jobdetail/CCL1524007060J40868455807.htm?refcode=4019&srccode=401901&preactionid=f5ae360a-2502-4265-b9ce-b9f68c54c20f
数据处理专员,四川天正信息科技有限公司,6000-8000元·13薪,成都·武侯·桂溪,北京,本科,经验不限,,zhilian,,"数据建模,Sql",http://www.zhaopin.com/jobdetail/CC459137280J40867499101.htm?refcode=4019&srccode=401901&preactionid=f5ae360a-2502-4265-b9ce-b9f68c54c20f
应用研发岗（大数据）,宁波通商银行股份有限公司,1-2万·16薪,宁波·鄞州·福明,北京,本科,经验不限,,zhilian,,Sql,http://www.zhaopin.com/jobdetail/CC470210310J40951291502.htm?refcode=4019&srccode=401901&preactionid=57f084fb-7588-4837-803b-2a8eebfe5597
