job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
网络工程师,玖龙纸业（控股）有限公司,1.1-1.7万,东莞·松山湖·大岭山镇,广州,本科,5-10年,,zhilian,,"网络安全,网络管理,网络运维,网络工程师,网络安全架构",http://www.zhaopin.com/jobdetail/CC636955430J40854645811.htm?refcode=4019&srccode=401901&preactionid=3387c20d-26c5-4665-9168-97b1cfd475c1
云计算工程师,南京翰华通信技术服务有限公司,8000-15000元,成都·锦江·春熙路,广州,大专,3-5年,,zhilian,,"云计算运维,云计算实施,云计算架构,Oracle,IAAS,HCS,MySQL,华为",http://www.zhaopin.com/jobdetail/CC811284130J40978516504.htm?refcode=4019&srccode=401901&preactionid=3387c20d-26c5-4665-9168-97b1cfd475c1
云运维工程师,凯捷中国,1-1.3万·13薪,沈阳·沈河·北站,广州,学历不限,经验不限,,zhilian,,云运维,http://www.zhaopin.com/jobdetail/CC000274570J41002725602.htm?refcode=4019&srccode=401901&preactionid=3387c20d-26c5-4665-9168-97b1cfd475c1
网络运维工程师,大竹八五七豪宏科技有限责任公司,5000-10000元,达州·达川区·三里坪街道,广州,大专,3-5年,,zhilian,,"CCNP,HCIP,华为认证,思科认证,华三认证,网络运维,服务器运维,网络安全",http://www.zhaopin.com/jobdetail/CCL1262423880J40837160307.htm?refcode=4019&srccode=401901&preactionid=3387c20d-26c5-4665-9168-97b1cfd475c1
云计算工程师,天津空景光子科技有限公司,1.3-1.4万,天津·南开·学府,广州,本科,3-5年,,zhilian,,"云原生技术,云平台管理,云架构,云开发",http://www.zhaopin.com/jobdetail/CCL1486167680J40868099207.htm?refcode=4019&srccode=401901&preactionid=3387c20d-26c5-4665-9168-97b1cfd475c1
云计算工程师,郑州联创优聘信息科技有限公司,1.5-2.5万,北京·海淀,广州,本科,5-10年,,zhilian,,"云计算开发,云计算运维,云计算实施,Python,Java,C语言,Golang",http://www.zhaopin.com/jobdetail/CCL1314982440J40792552806.htm?refcode=4019&srccode=401901&preactionid=3387c20d-26c5-4665-9168-97b1cfd475c1
运维工程师,中城财宏科技集团股份有限公司,7000-10000元·13薪,淮安·盱眙县·太和街道,广州,大专,3-5年,,zhilian,,"系统运维,桌面运维",http://www.zhaopin.com/jobdetail/CCL1470925080J40899309213.htm?refcode=4019&srccode=401901&preactionid=3387c20d-26c5-4665-9168-97b1cfd475c1
网络工程师,长沙开元仪器有限公司,6000-10000元·13薪,长沙·长沙·黄花,广州,大专,1-3年,,zhilian,,"网络,数据库,综合布线",http://www.zhaopin.com/jobdetail/CC819081740J40041761409.htm?refcode=4019&srccode=401901&preactionid=3387c20d-26c5-4665-9168-97b1cfd475c1
网络工程师,熵基科技股份有限公司,7000-10000元,东莞·樟木头镇,广州,大专,3-5年,,zhilian,,"交换机配置,路由器配置,Windows,Linux,网络自动化",http://www.zhaopin.com/jobdetail/CC459314130J40296016402.htm?refcode=4019&srccode=401901&preactionid=3387c20d-26c5-4665-9168-97b1cfd475c1
网络工程师,贵州承学教育科技有限公司,7000-8000元,贵阳·观山湖·金华园,广州,大专,1-3年,,zhilian,,"软件运维,网络运维,网络管理",http://www.zhaopin.com/jobdetail/CCL1525581020J40899013113.htm?refcode=4019&srccode=401901&preactionid=3387c20d-26c5-4665-9168-97b1cfd475c1
云运维工程师,山东万博科技股份有限公司,7000-14000元,滨州·滨城区·杜店街道,广州,本科,1-3年,,zhilian,,云运维,http://www.zhaopin.com/jobdetail/CC120758540J40787812806.htm?refcode=4019&srccode=401901&preactionid=3387c20d-26c5-4665-9168-97b1cfd475c1
机房运维工程师,深圳市丰沃创新信息技术有限公司,6000-8000元,咸阳·渭城区·底张街道,广州,大专,3-5年,,zhilian,,"IDC/机房运维,系统运维,服务器运维",http://www.zhaopin.com/jobdetail/CCL1516866130J41006892602.htm?refcode=4019&srccode=401901&preactionid=3387c20d-26c5-4665-9168-97b1cfd475c1
网络工程师,南京云昇信息技术有限公司,8000-14000元,武汉·东西湖·金银湖,广州,本科,5-10年,,zhilian,,TCP/IP、VLAN,http://www.zhaopin.com/jobdetail/CC313611030J40866102011.htm?refcode=4019&srccode=401901&preactionid=3387c20d-26c5-4665-9168-97b1cfd475c1
云计算,艮泰(广东)科技发展有限公司,5000-8000元·13薪,佛山·顺德·北滘,广州,本科,1-3年,,zhilian,,"云计算运维,云计算实施,MySQL",http://www.zhaopin.com/jobdetail/CC863166590J40805452714.htm?refcode=4019&srccode=401901&preactionid=fcc81a9f-e537-4f37-ac2a-c59157dcd6b7
网络工程师,北京安鸿羽机械设备有限公司,7000-11000元·13薪,西安·阎良·振兴,广州,大专,经验不限,,zhilian,,"数据网运维,系统运维",http://www.zhaopin.com/jobdetail/CCL1501746840J40970435602.htm?refcode=4019&srccode=401901&preactionid=fcc81a9f-e537-4f37-ac2a-c59157dcd6b7
高级网络工程师,四川易创天宇科技有限公司,1-2万,大连·中山·青泥洼桥,广州,中专/中技,5-10年,,zhilian,,"云安全,应用安全,IDC安全",http://www.zhaopin.com/jobdetail/CCL1511490410J40963942402.htm?refcode=4019&srccode=401901&preactionid=fcc81a9f-e537-4f37-ac2a-c59157dcd6b7
数据安全工程师,新疆云海视界信息科技有限公司,5000-10000元·13薪,乌鲁木齐·新市区·二工街道,广州,本科,经验不限,,zhilian,,"WEB安全,网站安全,云安全,Python,CISP,CISSP,CISP-PTE",http://www.zhaopin.com/jobdetail/CC842432130J40833518316.htm?refcode=4019&srccode=401901&preactionid=fcc81a9f-e537-4f37-ac2a-c59157dcd6b7
云计算运维工程师,菏泽博旭农业科技有限责任公司,4000-7000元,菏泽·牡丹区·牡丹街道,广州,大专,1-3年,,zhilian,,Linux,http://www.zhaopin.com/jobdetail/CCL1525433150J40873839509.htm?refcode=4019&srccode=401901&preactionid=fcc81a9f-e537-4f37-ac2a-c59157dcd6b7
网络工程师,天津国信达科技有限公司,7000-9000元,天津·津南·双港,广州,本科,1-3年,,zhilian,,"交换机配置,负载均衡,路由器配置,IDC维护,网络规划设计,Linux,Unix,Windows,网络安全,网络运维,服务器运维",http://www.zhaopin.com/jobdetail/CCL1276153640J40376636009.htm?refcode=4019&srccode=401901&preactionid=fcc81a9f-e537-4f37-ac2a-c59157dcd6b7
网络工程师,河南众汇企业孵化器有限公司,5000-7000元,郑州·新郑·和庄,广州,本科,3-5年,,zhilian,,"网络管理,网络安全,网络工程师,华为认证,思科认证,华三认证,H3CIE,H3CSE,H3CNA,HCIE,HCIP,HCIA,高级网络工程师",http://www.zhaopin.com/jobdetail/CC713916430J40920884312.htm?refcode=4019&srccode=401901&preactionid=fcc81a9f-e537-4f37-ac2a-c59157dcd6b7
网络工程师(J10446),海南万加文化有限公司河南分公司,6000-8000元,洛阳·洛龙,广州,本科,3-5年,,zhilian,,"网络运维,华为认证,HCIP",http://www.zhaopin.com/jobdetail/CCL1503134280J40863724114.htm?refcode=4019&srccode=401901&preactionid=fcc81a9f-e537-4f37-ac2a-c59157dcd6b7
网络工程师,陕西涟成科技有限公司,7000-13000元·13薪,上海·浦东·张江,广州,本科,经验不限,,zhilian,,网络运维,http://www.zhaopin.com/jobdetail/CCL1513567640J40957309815.htm?refcode=4019&srccode=401901&preactionid=fcc81a9f-e537-4f37-ac2a-c59157dcd6b7
it技术支持工程师,广西霏桐科技有限公司,1-1.2万·13薪,南宁·良庆·良庆镇,广州,大专,经验不限,,zhilian,,"系统运维,网络运维,售后支持,云计算运维,故障排查处理,客户需求对接,C++,C#,Shell",http://www.zhaopin.com/jobdetail/CCL1511490830J41006243202.htm?refcode=4019&srccode=401901&preactionid=fcc81a9f-e537-4f37-ac2a-c59157dcd6b7
初级python开发工程师,沪上灵犀科技(上海)有限公司,9000-12000元,杭州·西湖·翠苑,广州,本科,经验不限,,zhilian,,"Django,Flask,MySQL,PostgreSQL,Web开发,代码质量保障,团队协作",http://www.zhaopin.com/jobdetail/CCL1512826650J40878690210.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
量化工程师(Python),上海挚朗科技有限公司,7500-15000元,上海·静安·南京西路,广州,大专,经验不限,,zhilian,,"量化策略研究,风险模型研究,Python",http://www.zhaopin.com/jobdetail/CCL1471224490J40868992608.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
python编程老师（数据分析方向）,广州数猎科技有限公司,8000-13000元,广州·海珠·新港,广州,本科,经验不限,,zhilian,,"Python,Java,SQL,授课老师,线上教育,教育经验",http://www.zhaopin.com/jobdetail/CCL1523354440J40861420510.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
PYTHON测试开发（仓库物流调度进出系统）,南昌店加云科技有限公司,1.1-1.3万,南昌·西湖·丁公路,广州,学历不限,经验不限,,zhilian,,"Java,Sql,Django,Tornado,Django,MySQL",http://www.zhaopin.com/jobdetail/CCL1446259710J40913409703.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
Python开发工程师,江西盟小氪信息科技有限公司,4000-5000元,南昌·红谷滩·卫东,广州,大专,经验不限,,zhilian,,"Python,Django,MySQL,Oracle,PostgreSQL,AI自动化",http://www.zhaopin.com/jobdetail/CCL1345146980J40875517010.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
Java/C/C++/Python/前端/测试（接受无经验）,外企德科数字技术有限公司,1.2-2.4万·14薪,西安·雁塔·漳浒寨,广州,本科,经验不限,,zhilian,,Python,http://www.zhaopin.com/jobdetail/CCL1480117890J40825952905.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
兼职Python,宁夏玄鸟数智教育科技有限公司,500-1000元/天,银川·西夏区·西花园路街道,广州,本科,1-3年,,zhilian,,Java,http://www.zhaopin.com/jobdetail/CCL1521281660J40858225301.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
python开发实习生,潍坊瑞冰云信息技术有限公司,1.4-1.5万,潍坊·青州,广州,学历不限,经验不限,,zhilian,,"PHP,MySQL",http://www.zhaopin.com/jobdetail/CCL1350246460J40757947806.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
初级PYthon程序员,沈阳恒源安达科技有限公司,1-1.3万,沈阳·浑南·祝家,广州,中专/中技,经验不限,,zhilian,,"Java,Tornado,PostgreSQL",http://www.zhaopin.com/jobdetail/CC883958190J40788211606.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
Python游戏脚本开发,以太网络科技(太原)有限公司,2000-4000元,太原·小店·平阳路,广州,学历不限,经验不限,,zhilian,,Python,http://www.zhaopin.com/jobdetail/CCL1526763190J40864789611.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
python开发工程师,文翰传媒科技(湖北)有限公司,6000-10000元,十堰·茅箭区·二堰街道,广州,本科,经验不限,,zhilian,,"数据结构,算法",http://www.zhaopin.com/jobdetail/CCL1502006570J40670865106.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
python开发,软通动力信息技术(集团)股份有限公司,1-2万,东莞·大朗镇,广州,本科,1-3年,,zhilian,,Python,http://www.zhaopin.com/jobdetail/CC000544460J40656795516.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
Python/Java后端工程师,淄博向量拟合人工智能有限公司,6000-10000元,淄博·周村区·北郊镇,广州,本科,5-10年,,zhilian,,Python,http://www.zhaopin.com/jobdetail/CCL1524650920J40878030810.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
Python工程师,赋能科技(吉林)有限公司,6000-10000元,长春·朝阳,广州,大专,经验不限,,zhilian,,"Django,Python,MySQL",http://www.zhaopin.com/jobdetail/CCL1221275830J40137415011.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
python开发,深圳市科南数字信息技术有限公司,1-1.3万,潍坊·奎文·清池,广州,学历不限,经验不限,,zhilian,,Python,http://www.zhaopin.com/jobdetail/CCL1463222990J40786817506.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
软件开发实习生（java/python),南京苏芯科技有限公司,5000-10000元,南京·雨花台·铁心桥,广州,大专,经验不限,,zhilian,,"Java,MySQL,Django",http://www.zhaopin.com/jobdetail/CCL1408912510J40756885416.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
Python数据分析（可接受0零基础，转行）,成都软麦科技有限公司,4000-7000元,成都·武侯·簇锦,广州,大专,经验不限,,zhilian,,"数据挖掘,Python,Sql,数据处理与清洗,统计分析,数据可视化",http://www.zhaopin.com/jobdetail/CCL1521543260J40841294807.htm?refcode=4019&srccode=401901&preactionid=59fdd255-b265-485d-b181-1dc9802848a1
