job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
工程技术员五险一金,锦州阳光气象科技有限公司,3000-4000元,锦州·太和区·松山街道,锦州,本科,经验不限,7月26日,zhilian_direct,岗位职责：负责公司产品的现场安装、调试、培训及售后设备维修，使用电脑串口工具进行数据的调试。 任职要求：本科及以上学历，计算机、网络，机电一体化，电子工程，电气自动化等相关专业，优秀可放宽，公司提供带薪培训，有无经验均可。应届毕业生及往届毕业生均可。 薪资待遇：底薪+效益奖金+安装奖金+差旅补助，五险一金，免费午餐，节假日福利，生日福利。 市内有免费通勤车。 职位福利：全勤奖、员工旅游、节日福利、五险一金、包吃 职位亮点：五险一金，带薪培训。 工作地点 锦州太和区东海大街15号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,售前技术支持,http://www.zhaopin.com/jobdetail/CC573863320J40049600307.htm?refcode=4019&srccode=401901&preactionid=3c710874-7245-403f-9f56-d7c5f62571c5
人工智能,南京一山高信息技术有限公司,7000-12000元,南京·建邺·沙洲,南京,大专,经验不限,6月27日,zhilian_direct,职位描述 人工智能 云计算 计算机软件 1、数据集的整理和处理; 2、具备大数据建模及数据挖掘分析能力。 任职要求: 具有计算机、软件等相关专业。 工作地点 南京建邺区信安大厦8楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"人工智能,云计算",http://www.zhaopin.com/jobdetail/CCL1492566430J40785079506.htm?refcode=4019&srccode=401901&preactionid=3c710874-7245-403f-9f56-d7c5f62571c5
技术实施工程师,杭州楚沩互动科技有限公司,5000-7000元,杭州·西湖·西溪,杭州,大专,经验不限,7月24日,zhilian_direct,职位描述 网络工程 人工智能 物联网 岗位要求： 1.人工智能、计算机应用、数字媒体、物联网、网络工程相关专业专科及以上学历； 2.熟悉计算机系统软硬件及网络系统，具有电脑硬件配置、网络、多媒体设备、综合布线的动手能力； 3.具有撰写技术说明书等文件的相关技术部分的能力，绘制图纸的能力； 4.负责项目软硬件的安装、调试、交付及维护工作； 5.拥有多媒体展览展示系统（包括投影机、多点触控一体机、电子书包、中控集成等）的行业应用经验，熟悉多媒体互动技术，有教育机构、文化馆、陈列展厅多媒体系统集成项目工作经验者优先。 职位福利：五险一金、生日福利、节日福利、带薪年假、定期体检、享受国定假日。 工作地点 杭州西湖区浙商大创业园E幢2楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"网络工程,人工智能,物联网",http://www.zhaopin.com/jobdetail/CCL1471466880J40875927210.htm?refcode=4019&srccode=401901&preactionid=3c710874-7245-403f-9f56-d7c5f62571c5
新力军（信息化专员）,濮阳市盛源石油化工(集团)有限公司,5000-8000元,濮阳·范县·王楼镇,濮阳,本科,经验不限,7月25日,zhilian_direct,岗位职责 1、配合团队推进厂区智能改造、数字化系统搭建、设备智能化运维工作 2、厂区网络、工控设备、办公信息化系统日常维护、故障处理 3、生产数据整理、智能平台运维、智能化项目辅助落地 任职要求 1、2025/2026本科及以上应届，计算机、软件工程、人工智能、网络工程等相关专业 2、了解计算机基础、数据库、基础编程，有化工经验优先、零基础可培养 3、踏实稳重，愿意扎根厂区，学习工业AI、工厂数字化相关技术，长期稳定发展 工作地点 范县濮阳市盛通聚源新材料有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,ERP系统,http://www.zhaopin.com/jobdetail/CC239349030J40876595905.htm?refcode=4019&srccode=401901&preactionid=3c710874-7245-403f-9f56-d7c5f62571c5
智能化项目助理,南京三坤软件科技有限公司,4000-5000元,西宁·城西区·胜利路街道,西宁,大专,经验不限,7月24日,zhilian_direct,职位描述 弱电施工 通信/网络设备 建筑设备安装 1、参与智能化项目全流程 1、负责智能化产品的安装、调试和维护，配合完成项目实施、验收工作； 2、驻场负责监控设备的巡检、维护、故障跟踪协调； 3、负责弱电系统的设备保养及维护，及时发现并解决系统设备存在的各种问题； 任职要求： 1、机电、安防、智能化、自动化、通信、电子、计算机等相关专业毕业。 2、愿意从基础工作做起，好学，能吃苦；具备良好的个人素质及修养，具备良好的内外部协调能力，沟通表达能力和团队合作精神，有强烈责任心； 3、有CAD功底，能勘查现场。 工作地点 西宁城西区国家电网青海省电力公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,弱电施工,http://www.zhaopin.com/jobdetail/CC635888480J40571388416.htm?refcode=4019&srccode=401901&preactionid=3c710874-7245-403f-9f56-d7c5f62571c5
信息技术专员,中国职工音像出版社,6000-8000元,北京·海淀·甘家口,北京,本科,经验不限,7月23日,zhilian_direct,职位描述 Java CSS HTML 人工智能 （1）计算机相关专业背景，熟练掌握至少一种主流后端编程语言（如Java、Go、Python、Node.js、C#等），熟悉前端基础技术（HTML/CSS/JavaScript），具备前后端联调能力； （2）熟悉MySQL/PostgreSQL，掌握数据库设计原则及常用优化手段；熟悉Linux操作系统及常用命令，能独立完成应用部署与日志排查；具备Docker/Kubernetes容器化部署经验者优先； （3）跟踪人工智能技术发展趋势，对AI工具有基本认知，具备将AI模型落地于实际业务场景的实践能力；具有RAG、Prompt工程、智能体（Agent）开发等项目经验者优先； （4）具备快速学习能力与较强的问题分析和逻辑思维能力，具有良好的沟通协调能力与团队协作精神； （5）完成上级交办的其他技术研发与运维保障工作。 （一）报明条件 1.政治立场坚定，拥护党的新闻出版方针政策，坚持正确的政治方向和出版导向； 2.热爱工会事业，认同企业文化，具备良好的职业操守和干事创业精神； 3.具有大学本科及以上学历，具有招聘岗位所需的专业知识和专业技能； 4.遵纪守法，品行端正，作风严谨，廉洁自律； 5.具备正常履职的身体条件和心理素质。 （二）有下列情形之一者不得报明 1.曾因犯罪受过刑事处罚的； 2.曾被开除党籍、公职的； 3.涉嫌违纪违法正在接受审查尚未作出结论的； 4.受处分期间或未满影响期限的； 5.被依法列为失信联合惩戒对象的； 6.法律规定不得聘用的其他情形。 四、薪酬待遇 本次招聘岗位均为劳动合同制员工，将提供与业绩相匹配的有竞争力薪酬，具体面议。 工作地点 北京海淀区增光路45号院 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Java,CSS,HTML",http://www.zhaopin.com/jobdetail/CCL1487802140J40876831810.htm?refcode=4019&srccode=401901&preactionid=3c710874-7245-403f-9f56-d7c5f62571c5
AI技术运维/招商专员（可接受应届生）,陕西智巢产业发展投资管理有限公司,3000-5000元,西安·未央·草滩,西安,本科,1-3年,5月31日,zhilian_direct,岗位职责 1、技术运维工作：负责公司AI相关产品、系统的日常运维与技术支撑，熟悉基础AI技术原理，协助完成AI模型、程序的调试、落地与优化，保障AI系统稳定运行。 2、服务器部署维护：独立或协助完成服务器的搭建、部署、调试、扩容及日常维护工作，负责系统环境配置、数据备份、故障排查，保障服务器及网络设备安全稳定运行。 3、招商拓展工作：参与公司相关业务的招商对接、渠道拓展、客户沟通洽谈工作，整理招商资料、跟进客户需求、维护合作渠道，完成基础招商指标。 4、综合协同工作：结合AI技术优势，为招商业务提供技术答疑、方案讲解、产品演示等支撑，衔接技术端与市场端，助力业务落地；完成领导交办的其他相关工作。 任职要求 1、学历专业：计算机科学与技术、人工智能、软件工程、网络工程、大数据等相关专业，2024-2026届应届毕业生优先，无硬性工作经验要求，优秀应届生可放宽条件。 2、技术能力：具备扎实的计算机基础知识，熟悉计算机软硬件原理；了解AI基础技术、大模型、人工智能模型训练、应用等相关知识；掌握服务器基础部署、系统安装、环境配置、运维排查等相关技能。 3、岗位适配：对招商、市场拓展、渠道合作类工作有浓厚兴趣，愿意兼顾技术运维与招商业务，接受技术+业务双向发展模式。 4、综合素质：具备良好的学习能力、沟通表达能力和逻辑思维，工作认真负责、积极主动，有较强的执行力和团队协作意识，能接受新鲜事物，愿意长期深耕行业。 5、加分项：有服务器部署、AI项目实操经验；有校园招商、社团商务合作、市场拓展相关经历；熟悉基础网络架构、云服务器运维者优先。 工作地点 西安市-未央区-草滩十路1155号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"云计算,人工智能",http://www.zhaopin.com/jobdetail/CC488116420J41011425404.htm?refcode=4019&srccode=401901&preactionid=3c710874-7245-403f-9f56-d7c5f62571c5
AI技术支持与项目管理实习生,中国自动化学会,200-400元/天,北京·海淀·中关村,北京,本科,经验不限,5月6日,zhilian_direct,岗位职责 1.负责对智能教育自动评价/自动打分方向应用专题、项目的技术架构设计，负责对内与对外的所有技术沟通和协调工作； 2.负责部门软、硬件、网络产品的开发、测试、交付、产品包装等项目管理工作； 3.负责项目技术风险分析与管理，包括识别、评估、管理策略、风险监督。 4.负责科普与赛事活动的智能化技术提升。 （二）任职条件 1.计算机、人工智能、自动化、电子工程相关专业，研究生学历优先； 2.有目管理、技术管理工作经验； 3.较强的分析判断能力，良好的沟通与协调能力； 4.具备全局观和多维视野，以终为始的专研精神。 工作地点 北京海淀区中关村东路95号自动化大厦509 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,人工智能,http://www.zhaopin.com/jobdetail/CC665995720J40801268511.htm?refcode=4019&srccode=401901&preactionid=3c710874-7245-403f-9f56-d7c5f62571c5
IT技术支持,新疆铠威达智能科技有限公司,3000-6000元,乌鲁木齐·头屯河区,乌鲁木齐,本科,经验不限,7月17日,zhilian_direct,职位描述 硬件产品 软件产品 智能产品 积极乐观，充满正能量 有梦想有追求 人工智能 产业互联网平台 物联网 岗位内容： 1. 售前设备演示，并提供第一时间的技术支持服务。 2. 根据客户需求开展售后工作，问题分析和故障排除，协助用户完成各项工作任务。 3. 建立和维护客户关系，监控并反馈用户需求信息和市场动态。 4. 积极参与制定和优化技术支持流程，提升部门效率和客户满意度。 任职要求： 1. 具备良好的沟通技巧和客户服务意识，能够处理复杂的客户关系； 2. 熟练掌握基础网络、服务器、存储、虚拟化、交通安全设备、AI算法等相关知识和技能； 3. 本科以上学历，计算机、AI人工智能相关专业毕业优先考虑； 4. 具备较强的团队合作精神和协调能力，能够适应快速变化的工作环境。 5.人品端正，三观正，情绪稳定，积极乐观。遇事能够冷静分析处理 工作地点 乌鲁木齐头屯河区经济开发区二期 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"硬件产品,软件产品,智能产品,积极乐观，充满正能量,有梦想有追求",http://www.zhaopin.com/jobdetail/CCL1331391480J40956178915.htm?refcode=4019&srccode=401901&preactionid=3c710874-7245-403f-9f56-d7c5f62571c5
人工智能工程师,威海市三威面粉有限公司,1-1.1万,德州·夏津县·北城街道,德州,本科,1-3年,7月23日,zhilian_direct,职位描述 人工智能 工业自动化/机器人 人工智能相关技术工程师 工作地点 德州市-夏津县-崔公街与银山路交叉口东280米 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"人工智能,工业自动化/机器人",http://www.zhaopin.com/jobdetail/CCL1449060400J41024205804.htm?refcode=4019&srccode=401901&preactionid=3c710874-7245-403f-9f56-d7c5f62571c5
信息化技术员,慈溪市广联汽车配件有限公司,6000-10000元,宁波·慈溪·龙山,Guangzhou,大专,1-3年,7月23日,zhilian,岗位职责 1、参与公司各类信息化产品需求评审工作，深度对接业务端需求，梳理、拆解需求细节，结合系统架构与技术能力，制定合理可行的开发实施方案，并完成项目工期评估与开发排期，保障项目有序推进。 2、配合测试团队完成产品迭代全流程测试工作，精准跟进测试反馈问题，快速定位、排查系统bug及功能问题，高效完成问题修复与验证；全程跟进系统上线流程，做好上线前后的技术保障、问题兜底工作，确保系统稳定迭代、顺利落地。 3、负责后期本地大模型环境搭建、部署及基础调试工作，参与AI相关信息化功能的落地优化，结合业务场景探索AI技术落地应用，赋能,"OA系统,ERP系统,MES系统",http://www.zhaopin.com/jobdetail/CC508234630J40872254010.htm?refcode=4019&srccode=401901&preactionid=577dc993-a74e-4cfa-a532-7aa80e9e938f
