job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
运维工程师,湖南拓维云创科技有限责任公司,8000-10000元,上海·青浦·金泽,广州,本科,1-3年,7月25日,zhilian,职位描述 IDC/机房运维 Shell linux 岗位要求：（偏硬件的网络运维，机房运维） 1、统招本科以上学历，理工科相关专业，2年以上运维经验； 2、熟悉主流服务器硬件安装、配置以及业务环境搭建。从事服务器软硬件测试经验优先。 3、熟悉交换机网络知识：网络配置、组网搭建、网络故障定位、解决。有大中型网络实施及运维经验者优先。 4、Linux熟练应用，具备shell脚本开发经验优先 工作地点 上海青浦区华为练秋湖研发中心H区-H1栋 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"IDC/机房运维,Shell,linux",http://www.zhaopin.com/jobdetail/CC889005020J40896352013.htm?refcode=4019&srccode=401901&preactionid=6e2644f6-0ba8-45ce-a354-c8fb7020ef45
云平台运维开发工程师（五险一金+精装公寓+员工食堂）,山西鹏飞集团有限公司,8000-15000元·13薪,太原·小店·龙城,广州,本科,1-3年,7月25日,zhilian,岗位职责 1. 部署治理： 梳理火山云上30+系统的部署拓扑，推动标准化部署架构与命名规范落地。 2. 容器化改造： 负责应用容器化迁移（Docker/K8s），编写Helm Charts，建设统一发布流水线。 3. 监控告警： 搭建并维护日志、监控、链路追踪体系（如Prometheus、Grafana、ELK），保障系统稳定性。 4. 成本优化： 定期分析云资源使用情况，提出降本建议并推动实施。 5. 安全保障： 负责云安全组、堡垒机、密钥管理及备份策略的配置与巡检。 6. 应急响应： 参与线上故障排查与应急演练，输出故障报告及改进方案。 任职要求 1.统招本科及以上学历，计算机相关专业，2年以上运维或SRE相关经验。 2.熟悉火山引擎核心产品（VKE、CLB、TOS、RDS、Redis等），或有其他公有云（阿里云/腾讯云）深度使用经验。 3.熟练编写Shell/Python脚本，有自动化运维工具开发能力。 4.掌握Docker与Kubernetes编排，有生产环境容器化落地经验。 5.了解GitOps、CI/CD流程（Jenkins/GitLab CI/ArgoCD），有Prometheus监控体系搭建经验者优先。 6.责任心强，有良好的文档习惯与故障复盘意识。 工作地点 太原小店区鼎晨时代商务大厦1007 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"阿里云,SRE,Java,腾讯云",http://www.zhaopin.com/jobdetail/CCL1242454810J40772996606.htm?refcode=4019&srccode=401901&preactionid=6e2644f6-0ba8-45ce-a354-c8fb7020ef45
运维实习生,漳州市格知信息科技有限公司,100-150元/天,漳州·长泰区·武安镇,广州,大专,经验不限,7月14日,zhilian,职位描述 可转正 实习证明 电力/水利/热力/燃气 环保 化工 1、环境、电子、化学、给排水等相关专业实习岗位，新入职员工由老员工传帮带。 2、负责配合监测项目的实施，监测设备的运营维护等。 3、负责协助智能采样、监测产品的日常巡检、保养、维护、校准，确保系统稳定运行。 4、协助自动化实验室的运行维护，日常工作。 5、具备一定的文字功底，可以协助开展数据分析及报告编制工作 工作地点 漳州市-长泰区-祥和路101号水环境数智化监控中心 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"可转正,实习证明,电力/水利/热力/燃气,环保,化工",http://www.zhaopin.com/jobdetail/CCL1522550970J40764324606.htm?refcode=4019&srccode=401901&preactionid=6e2644f6-0ba8-45ce-a354-c8fb7020ef45
网络运维工程师,长春市星禧通信技术服务有限公司,6000-7000元,长春·南关·明珠,广州,大专,经验不限,7月26日,zhilian,职位描述 系统运维 数据网运维 局域网运维 华为 华三 天融信 思科 飞塔 中兴 通信/网络设备 信息安全 工作时间 9.00---4.30 双休 法修 节假日按照国家法定日期来定 五险一金 下午茶 工作职责： 负责公司 / 项目网络设备（交换机、路由器、防火墙、AP 等）日常巡检、维护与故障处理 处理网络卡顿、掉线、无法上网、权限配置等问题，保障网络稳定运行 协助进行网络布线、设备安装、调试与上线验收 记录运维日志，填写巡检报告、故障处理记录 配合完成系统更新、账号管理、数据备份等基础工作 服从工作安排，完成上级交办的其他运维任务 任职要求： 1. 大专及以上学历，计算机、通信工程等相关专业，基础扎实。 2. 以上网络开发经验，精通C/C++或Python等开发语言，熟悉网络编程模型。 3. 深入理解TCP/IP、HTTP等网络协议栈，掌握常见网络调试工具（如Wireshark、tcpdump）的使用。 4. 有通信设备或网络系统开发经验者优先，具备高并发、低延迟网络场景优化经验者优先。 工作地点 长春南关区幸福街1888号7楼701 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"系统运维,数据网运维,局域网运维,华为,华三,天融信,思科,飞塔,中兴",http://www.zhaopin.com/jobdetail/CCL1522008880J40928689708.htm?refcode=4019&srccode=401901&preactionid=6e2644f6-0ba8-45ce-a354-c8fb7020ef45
数据运维技术员,安徽熙泰智能科技有限公司,4000-7000元·13薪,眉山·仁寿县·视高街道,广州,大专,经验不限,6月30日,zhilian,"职位描述 系统运维 半导体/芯片 计算机软件 物联网 1.负责CIM/WMS/EAP/MES等系统日常运维,，即时处理产线用户遇到的软硬件问题 2.负责值班工作 3.桌面运维 1.大专及以上学历，计算机相关专业背景，半导体/硅基微显示行业优先，面板亦可 2.可接受FAB内倒班环境，具备较强的上进心和责任心，具备一定的分析问题和解决问题的能力，具备良好的沟通协调能力和团队合作精神。 工作地点 仁寿县熙泰科技(眉山)有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报",系统运维,http://www.zhaopin.com/jobdetail/CC409661780J40862853313.htm?refcode=4019&srccode=401901&preactionid=6e2644f6-0ba8-45ce-a354-c8fb7020ef45
运维值班员,秦淮数据,5000-8000元,庆阳·西峰区·温泉镇,广州,大专,经验不限,7月24日,zhilian,职位描述 IDC/机房运维 通信/网络设备 电力/水利/热力/燃气 电气机械/电力设备 职位描述 1、负责数据中心基础设施运维的日常值班.监控值守.设备巡检.维护.日常故障的处理.演练等 2、负责按照维护作业计划完成基础设施相关例行维护工作 3、运维事件的跟踪及记录 4、完成上级安排的其他工作 职位要求 1、1-3年工作经验，专科及以上学历.电气自动化.机电.动力.暖通。能源管理等相关专业 2、具备较强的责任心.具备良好的学习精神和上进心 3、国家规定的职业（执业）资格证书及等级要求：具备配电专业上岗操作证 工作地点 庆阳市-西峰区-兰州路 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,IDC/机房运维,http://www.zhaopin.com/jobdetail/CC304585680J40868082009.htm?refcode=4019&srccode=401901&preactionid=6e2644f6-0ba8-45ce-a354-c8fb7020ef45
运维技术员,新疆意诚科技有限公司,5000-6000元,喀什·浩罕乡,广州,本科,经验不限,7月2日,zhilian,职位描述 系统运维 环保 1. 负责公司IT系统的稳定运行和性能优化。 2. 处理系统故障，保障业务连续性。 3. 提高系统安全性，防范潜在风险。 4. 参与系统规划和建设，提供专业建议。 5. 与其他部门合作，共同推进IT项目实施。 6. 编写运维文档，完善知识库。 7. 724小时响应，随时应对紧急情况。有能力者请联系我。 工作地点 喀什地区-喀什市-城东大道200号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,系统运维,http://www.zhaopin.com/jobdetail/CCL1512554680J40812007810.htm?refcode=4019&srccode=401901&preactionid=6e2644f6-0ba8-45ce-a354-c8fb7020ef45
平台运维员,四川缘为民科技有限公司,4000-7000元,绵阳·江油市·三合镇,广州,大专,1-3年,7月25日,zhilian,职位描述 服务器运维 数据库运维 linux 云计算 计算机软件 主要工作职责和内容： 1．负责平台的日常监控，包括服务器性能、网络状况、应用程序运行状态等，及时发现并解决各类故障和问题，确保平台的稳定运行。 2．对项目日常发生的故障，迅速响应并进行故障诊断和排除，减少对业务的影响。 3．负责平台数据的管理和维护，包括数据备份、恢复、迁移等工作，确保数据的安全性和完整性。 4．编写和维护平台运维相关的文档，包括系统架构文档、操作手册、故障处理记录等，为平台的运维工作提供参考和支持，同时也便于信息互通和团队协作。 完成上级领导下达的其它临时性、阶段性工作和任务。 5.负责安消一体化平台的售后运行维护等工作，保证项目设备的正常运行，同时需达到项目要求的各项指标，如故障率，在线率等。 主要工作权限：执行与监督权 任职资格： 1.教育背景：计算机相关专业大专及以上学历。 2.专业知识：熟悉Linux系统、服务器硬件、网络、数据库等知识。 3.工作经验：1年以上平台运维工作经验。 4.技能技巧：掌握云计算及常用运维工具。 5.能力素质：具备强问题解决能力、学习能力、团队合作精神，有责任心和服务意识。 工作地点 绵阳江油市江油为民安防服务有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"服务器运维,数据库运维,linux",http://www.zhaopin.com/jobdetail/CCL1460332350J40885661112.htm?refcode=4019&srccode=401901&preactionid=6e2644f6-0ba8-45ce-a354-c8fb7020ef45
数据中心运维值班员,广州尚航信息科技股份有限公司,5000-7000元,无锡·惠山·堰桥,广州,大专,经验不限,7月7日,zhilian,岗位职责： 1. 负责数据中心电气、暖通、弱电系统的日常监控与运行值班工作。 2. 确保数据中心基础设施的安全、稳定运行，及时处理各类故障。 3. 定期对数据中心设施进行巡检，记录运行数据，提交巡检报告。 岗位要求： 1. 具备数据中心运维或相关领域的工作经验。 2. 了解数据中心电气、暖通、弱电系统的基本原理和运行维护流程。 3. 具备良好的沟通能力和团队合作精神，能够适应倒班工作制。 培训与能力提升 围绕数据中心业务特性，构建分级培训+主动学习的完整体系，以实现人员能力分层提升、保障数据中心安全稳定运行。 一、分级培训体系 1. 初级培训：提高认知，夯实基础 - 培训内容：围绕数据中心高低压配电、暖通、消防、动环监控系统等核心基础知识开展。 - 目标：帮助新员工快速建立数据中心专业认知，为岗位实操奠定理论基础。 2. 中级培训：快速上岗 - 培训内容：针对值班员、值班长日常工作核心能力，开展岗位级培训，覆盖流程管理、值班巡检、应急处置、值班文档输出等实操场景。 - 目标：使员工快速掌握岗位必备技能，独立完成日常运维工作，实现高效上岗。 3. 增强级培训：专家模型 - 培训内容：聚焦动力环境监控系统告警场景，深入剖析告警诱因及处置流程，强化复杂事件的应急处置能力。 - 目标：培养具备问题根因分析与高效处置能力的专家型人才，提升团队应急响应水平。 4. 技术沙龙：技术突破，安全无疆 - 活动内容：定期分享行业故障案例，组织自查自纠；开展数据中心设备专项探讨，涵盖工作原理、组件特性、故障判断及处理等深度技术话题。 - 目标：推动技术沉淀与突破，强化全员安全意识，保障数据中心持续稳定运行。 二、学习效能保障：学习金字塔应用 为提升培训效果，引入学习金字塔效率模型，强调从被动学习向主动学习转变： - 被动学习（留存率低）：听讲（5%）、阅读（10%）、视听（20%）、示范（30%）。 - 主动学习（留存率高）：小组讨论（50%）、实际演练（75%）、马上应用/教别人（90%）。 - 应用策略：在培训中优先采用小组研讨、实操演练、案例教学及“以教代学”等方式，最大化知识留存与转化效率。 三、核心价值 1. 分层培养：覆盖从新人到专家的全成长周期，满足不同岗位、不同阶段的能力需求。 2. 高效落地：依托线上平台实现标准化培训与考核，结合线下实操与技术沙龙，兼顾效率与深度。 3. 质量保障：通过主动学习模式，提升知识转化效率，最终打造一支专业扎实、应急高效、持续精进的运维团队，为数据中心安全稳定运行提供坚实人力保障。 工作地点 惠山区无锡(惠山云)国际数据中心锦惠路10号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,IDC/机房运维,http://www.zhaopin.com/jobdetail/CC291031320J40828958607.htm?refcode=4019&srccode=401901&preactionid=6e2644f6-0ba8-45ce-a354-c8fb7020ef45
云运维工程师,杭州明讯软件技术有限公司,7000-10000元,苏州·昆山·玉山,广州,本科,3-5年,7月25日,zhilian,职位描述 云计算 职位描述 1、负责整个云平台交换机、防火墙、路由器、SDN、等网络设备的日常运维、配置及故障处理。 2、负责与租户的沟通，响应租户的相关需求，处理租户提出的问题。 3、负责云平台WAF、云防火墙、态势感知等安全组件的的事件处理、相关配置等 3、负责文档和相关方案的撰写。 任职要求： 1、精通TCP/IP协议、精通路由、交换等网络知识。 2、精通主流厂商路由器、交换设备、防火墙、SDN等的配置和维护工作，熟悉云安全产品，是进行产品配置，并对安全事件进行处置。 3、熟悉云环境网络，能够及时定位网络运行过程中的故障，并且故障能够迅速处理。 4、可熟练编写网络系统实施和变更方案、运维操作规范、故障报告等各类技术文档。 5、有比较娴熟的沟通技巧，能够很好的跟客户沟通。 6、有H3CSE、HCIP或其他同等以及以上证书。 7、（自学）本科及以上学历，2年以上网络运维经验。 工作地点 苏州昆山市昆山南站 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,云计算,http://www.zhaopin.com/jobdetail/CC233450010J40876901510.htm?refcode=4019&srccode=401901&preactionid=6e2644f6-0ba8-45ce-a354-c8fb7020ef45
